Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:32:00
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\P4-B_231205123200_T4692.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-T4692  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P4-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-T4692  216.
  Instrument number       =          UTC-6     
  Location                =P4-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:19 13/07/22
  End date / time         =00:15:21 28/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2022/11/03 18:15:00,741.425,4.117
2022/11/03 18:30:00,741.600,4.117
2022/11/03 18:45:00,741.717,4.117
2022/11/03 19:00:00,741.600,4.110
2022/11/03 19:15:00,741.892,4.110
2022/11/03 19:30:00,741.892,4.103
2022/11/03 19:45:00,741.892,4.083
2022/11/03 20:00:00,741.717,4.077
2022/11/03 20:15:00,741.717,4.063
2022/11/03 20:30:00,741.600,4.063
2022/11/03 20:45:00,741.600,4.040
2022/11/03 21:00:00,741.717,4.013
2022/11/03 21:15:00,741.425,4.000
2022/11/03 21:30:00,741.600,3.993
2022/11/03 21:45:00,741.250,3.980
2022/11/03 22:00:00,741.425,3.957
2022/11/03 22:15:00,741.250,3.937
2022/11/03 22:30:00,741.133,3.917
2022/11/03 22:45:00,741.250,3.897
2022/11/03 23:00:00,741.250,3.873
2022/11/03 23:15:00,741.250,3.853
2022/11/03 23:30:00,740.783,3.833
2022/11/03 23:45:00,740.958,3.813
2022/11/04 00:00:00,740.842,3.777
2022/11/04 00:15:00,740.667,3.763
2022/11/04 00:30:00,740.492,3.750
2022/11/04 00:45:00,740.492,3.720
2022/11/04 01:00:00,740.842,3.693
2022/11/04 01:15:00,740.667,3.667
2022/11/04 01:30:00,740.667,3.630
2022/11/04 01:45:00,740.667,3.610
2022/11/04 02:00:00,740.317,3.583
2022/11/04 02:15:00,740.375,3.560
2022/11/04 02:30:00,740.025,3.540
2022/11/04 02:45:00,740.025,3.520
2022/11/04 03:00:00,739.908,3.500
2022/11/04 03:15:00,740.025,3.477
2022/11/04 03:30:00,739.908,3.463
2022/11/04 03:45:00,739.908,3.450
2022/11/04 04:00:00,739.850,3.430
2022/11/04 04:15:00,739.850,3.417
2022/11/04 04:30:00,739.908,3.400
2022/11/04 04:45:00,739.733,3.393
2022/11/04 05:00:00,739.558,3.380
2022/11/04 05:15:00,739.267,3.367
2022/11/04 05:30:00,739.092,3.353
2022/11/04 05:45:00,739.267,3.347
2022/11/04 06:00:00,739.092,3.333
2022/11/04 06:15:00,738.975,3.317
2022/11/04 06:30:00,739.092,3.303
2022/11/04 06:45:00,739.092,3.290
2022/11/04 07:00:00,739.092,3.277
2022/11/04 07:15:00,739.267,3.263
2022/11/04 07:30:00,739.267,3.240
2022/11/04 07:45:00,739.442,3.227
2022/11/04 08:00:00,739.908,3.207
2022/11/04 08:15:00,740.025,3.193
2022/11/04 08:30:00,740.025,3.180
2022/11/04 08:45:00,740.375,3.163
2022/11/04 09:00:00,740.667,3.150
2022/11/04 09:15:00,740.667,3.143
2022/11/04 09:30:00,740.842,3.137
2022/11/04 09:45:00,740.958,3.137
2022/11/04 10:00:00,741.133,3.143
2022/11/04 10:15:00,741.600,3.150
2022/11/04 10:30:00,741.717,3.170
2022/11/04 10:45:00,741.600,3.193
2022/11/04 11:00:00,741.717,3.227
2022/11/04 11:15:00,741.892,3.263
2022/11/04 11:30:00,741.892,3.303
2022/11/04 11:45:00,741.892,3.347
2022/11/04 12:00:00,742.067,3.393
2022/11/04 12:15:00,741.892,3.443
2022/11/04 12:30:00,741.717,3.483
2022/11/04 12:45:00,742.067,3.527
2022/11/04 13:00:00,742.067,3.567
2022/11/04 13:15:00,741.892,3.617
2022/11/04 13:30:00,742.183,3.667
2022/11/04 13:45:00,742.358,3.707
2022/11/04 14:00:00,741.892,3.750
2022/11/04 14:15:00,741.892,3.790
2022/11/04 14:30:00,742.183,3.820
2022/11/04 14:45:00,742.358,3.860
2022/11/04 15:00:00,741.892,3.897
2022/11/04 15:15:00,741.892,3.923
2022/11/04 15:30:00,742.183,3.937
2022/11/04 15:45:00,742.183,3.943
2022/11/04 16:00:00,742.183,3.943
2022/11/04 16:15:00,742.183,3.937
2022/11/04 16:30:00,742.358,3.923
2022/11/04 16:45:00,742.358,3.903
2022/11/04 17:00:00,742.650,3.867
2022/11/04 17:15:00,743.000,3.833
2022/11/04 17:30:00,743.117,3.797
2022/11/04 17:45:00,743.117,3.763
2022/11/04 18:00:00,742.825,3.720
2022/11/04 18:15:00,742.825,3.680
2022/11/04 18:30:00,743.000,3.637
2022/11/04 18:45:00,743.000,3.597
2022/11/04 19:00:00,743.292,3.553
2022/11/04 19:15:00,743.000,3.520
2022/11/04 19:30:00,743.117,3.477
2022/11/04 19:45:00,743.117,3.443
2022/11/04 20:00:00,743.583,3.400
2022/11/04 20:15:00,743.583,3.360
2022/11/04 20:30:00,743.758,3.310
2022/11/04 20:45:00,743.583,3.270
2022/11/04 21:00:00,743.758,3.220
2022/11/04 21:15:00,743.933,3.170
2022/11/04 21:30:00,743.933,3.123
2022/11/04 21:45:00,744.400,3.073
2022/11/04 22:00:00,744.517,3.040
2022/11/04 22:15:00,744.225,3.003
2022/11/04 22:30:00,744.225,2.970
2022/11/04 22:45:00,744.400,2.943
2022/11/04 23:00:00,744.400,2.920
2022/11/04 23:15:00,744.400,2.893
2022/11/04 23:30:00,744.050,2.873
2022/11/04 23:45:00,744.225,2.850
2022/11/05 00:00:00,743.933,2.830
2022/11/05 00:15:00,744.050,2.817
2022/11/05 00:30:00,743.758,2.797
2022/11/05 00:45:00,743.758,2.783
2022/11/05 01:00:00,743.758,2.767
2022/11/05 01:15:00,743.583,2.760
2022/11/05 01:30:00,743.758,2.747
2022/11/05 01:45:00,743.758,2.733
2022/11/05 02:00:00,743.933,2.727
2022/11/05 02:15:00,744.050,2.720
2022/11/05 02:30:00,743.933,2.713
2022/11/05 02:45:00,743.467,2.707
2022/11/05 03:00:00,743.292,2.707
2022/11/05 03:15:00,743.467,2.700
2022/11/05 03:30:00,743.467,2.707
2022/11/05 03:45:00,743.292,2.707
2022/11/05 04:00:00,743.000,2.707
2022/11/05 04:15:00,742.825,2.707
2022/11/05 04:30:00,742.650,2.707
2022/11/05 04:45:00,742.533,2.707
2022/11/05 05:00:00,742.533,2.707
2022/11/05 05:15:00,742.650,2.707
2022/11/05 05:30:00,742.533,2.707
2022/11/05 05:45:00,742.533,2.707
2022/11/05 06:00:00,742.825,2.707
2022/11/05 06:15:00,743.000,2.707
2022/11/05 06:30:00,742.825,2.707
2022/11/05 06:45:00,742.825,2.707
2022/11/05 07:00:00,743.000,2.700
2022/11/05 07:15:00,743.000,2.700
2022/11/05 07:30:00,742.825,2.700
2022/11/05 07:45:00,742.825,2.700
2022/11/05 08:00:00,742.650,2.700
2022/11/05 08:15:00,742.533,2.700
2022/11/05 08:30:00,742.358,2.700
2022/11/05 08:45:00,742.650,2.700
2022/11/05 09:00:00,742.825,2.700
2022/11/05 09:15:00,742.825,2.707
2022/11/05 09:30:00,742.825,2.720
2022/11/05 09:45:00,743.000,2.733
2022/11/05 10:00:00,742.825,2.760
2022/11/05 10:15:00,742.650,2.797
2022/11/05 10:30:00,742.242,2.830
2022/11/05 10:45:00,742.183,2.887
2022/11/05 11:00:00,742.067,2.937
2022/11/05 11:15:00,742.067,2.990
2022/11/05 11:30:00,742.183,3.053
2022/11/05 11:45:00,741.892,3.117
2022/11/05 12:00:00,742.067,3.187
2022/11/05 12:15:00,741.892,3.257
2022/11/05 12:30:00,741.892,3.323
2022/11/05 12:45:00,741.600,3.400
2022/11/05 13:00:00,741.892,3.470
2022/11/05 13:15:00,741.425,3.540
2022/11/05 13:30:00,741.717,3.610
2022/11/05 13:45:00,741.250,3.673
2022/11/05 14:00:00,741.250,3.727
2022/11/05 14:15:00,741.133,3.777
2022/11/05 14:30:00,741.133,3.820
2022/11/05 14:45:00,740.842,3.853
2022/11/05 15:00:00,740.783,3.880
2022/11/05 15:15:00,740.842,3.910
2022/11/05 15:30:00,741.250,3.937
2022/11/05 15:45:00,741.425,3.957
2022/11/05 16:00:00,741.717,3.973
2022/11/05 16:15:00,741.717,3.987
2022/11/05 16:30:00,742.183,3.987
2022/11/05 16:45:00,742.358,3.987
2022/11/05 17:00:00,742.358,3.980
2022/11/05 17:15:00,742.183,3.957
2022/11/05 17:30:00,742.183,3.937
2022/11/05 17:45:00,742.358,3.917
2022/11/05 18:00:00,742.183,3.890
2022/11/05 18:15:00,742.183,3.860
2022/11/05 18:30:00,741.892,3.833
2022/11/05 18:45:00,742.358,3.803
2022/11/05 19:00:00,742.183,3.770
2022/11/05 19:15:00,742.183,3.743
2022/11/05 19:30:00,742.533,3.707
2022/11/05 19:45:00,742.825,3.687
2022/11/05 20:00:00,742.650,3.660
2022/11/05 20:15:00,743.000,3.630
2022/11/05 20:30:00,743.000,3.603
2022/11/05 20:45:00,742.825,3.583
2022/11/05 21:00:00,743.000,3.567
2022/11/05 21:15:00,743.117,3.553
2022/11/05 21:30:00,743.000,3.533
2022/11/05 21:45:00,743.000,3.520
2022/11/05 22:00:00,743.117,3.513
2022/11/05 22:15:00,743.117,3.500
2022/11/05 22:30:00,743.292,3.493
2022/11/05 22:45:00,743.117,3.483
2022/11/05 23:00:00,743.467,3.477
2022/11/05 23:15:00,743.467,3.470
2022/11/05 23:30:00,743.292,3.463
2022/11/05 23:45:00,743.292,3.457
2022/11/06 00:00:00,743.292,3.450
2022/11/06 00:15:00,743.292,3.450
2022/11/06 00:30:00,743.117,3.437
2022/11/06 00:45:00,743.000,3.437
2022/11/06 01:00:00,743.117,3.430
2022/11/06 01:15:00,743.117,3.423
2022/11/06 01:30:00,743.000,3.423
2022/11/06 01:45:00,743.000,3.417
2022/11/06 02:00:00,742.825,3.407
2022/11/06 02:15:00,743.117,3.400
2022/11/06 02:30:00,743.117,3.393
2022/11/06 02:45:00,743.117,3.387
2022/11/06 03:00:00,743.117,3.380
2022/11/06 03:15:00,743.000,3.380
2022/11/06 03:30:00,742.825,3.373
2022/11/06 03:45:00,742.825,3.360
2022/11/06 04:00:00,742.650,3.360
2022/11/06 04:15:00,742.650,3.353
2022/11/06 04:30:00,742.825,3.347
2022/11/06 04:45:00,742.825,3.340
2022/11/06 05:00:00,742.825,3.333
2022/11/06 05:15:00,743.000,3.323
2022/11/06 05:30:00,743.292,3.317
2022/11/06 05:45:00,743.467,3.310
2022/11/06 06:00:00,743.467,3.310
2022/11/06 06:15:00,743.467,3.310
2022/11/06 06:30:00,743.467,3.310
2022/11/06 06:45:00,743.933,3.317
2022/11/06 07:00:00,744.050,3.317
2022/11/06 07:15:00,744.050,3.317
2022/11/06 07:30:00,744.400,3.323
2022/11/06 07:45:00,744.400,3.323
2022/11/06 08:00:00,744.517,3.333
2022/11/06 08:15:00,744.867,3.333
2022/11/06 08:30:00,744.983,3.340
2022/11/06 08:45:00,745.158,3.340
2022/11/06 09:00:00,745.333,3.347
2022/11/06 09:15:00,745.625,3.353
2022/11/06 09:30:00,745.917,3.367
2022/11/06 09:45:00,745.917,3.380
2022/11/06 10:00:00,745.917,3.400
2022/11/06 10:15:00,745.917,3.437
2022/11/06 10:30:00,746.092,3.477
2022/11/06 10:45:00,746.267,3.527
2022/11/06 11:00:00,746.267,3.583
2022/11/06 11:15:00,745.917,3.660
2022/11/06 11:30:00,746.092,3.727
2022/11/06 11:45:00,745.917,3.813
2022/11/06 12:00:00,746.092,3.897
2022/11/06 12:15:00,746.267,3.980
2022/11/06 12:30:00,746.267,4.070
2022/11/06 12:45:00,746.267,4.167
2022/11/06 13:00:00,747.025,4.257
2022/11/06 13:15:00,746.850,4.353
2022/11/06 13:30:00,746.558,4.447
2022/11/06 13:45:00,746.733,4.537
2022/11/06 14:00:00,746.850,4.627
2022/11/06 14:15:00,746.733,4.703
2022/11/06 14:30:00,746.850,4.773
2022/11/06 14:45:00,746.733,4.843
2022/11/06 15:00:00,746.733,4.903
2022/11/06 15:15:00,746.733,4.960
2022/11/06 15:30:00,746.733,5.010
2022/11/06 15:45:00,746.850,5.043
2022/11/06 16:00:00,746.733,5.070
2022/11/06 16:15:00,746.850,5.087
2022/11/06 16:30:00,746.850,5.100
2022/11/06 16:45:00,746.850,5.093
2022/11/06 17:00:00,747.200,5.080
2022/11/06 17:15:00,747.200,5.057
2022/11/06 17:30:00,747.200,5.037
2022/11/06 17:45:00,747.200,5.010
2022/11/06 18:00:00,747.200,4.973
2022/11/06 18:15:00,747.492,4.947
2022/11/06 18:30:00,747.667,4.910
2022/11/06 18:45:00,747.667,4.877
2022/11/06 19:00:00,748.133,4.843
2022/11/06 19:15:00,748.250,4.807
2022/11/06 19:30:00,748.425,4.780
2022/11/06 19:45:00,748.425,4.743
2022/11/06 20:00:00,748.717,4.710
2022/11/06 20:15:00,749.067,4.683
2022/11/06 20:30:00,749.067,4.653
2022/11/06 20:45:00,749.358,4.627
2022/11/06 21:00:00,749.358,4.597
2022/11/06 21:15:00,749.358,4.570
2022/11/06 21:30:00,749.358,4.543
2022/11/06 21:45:00,749.650,4.520
2022/11/06 22:00:00,749.825,4.493
2022/11/06 22:15:00,750.117,4.473
2022/11/06 22:30:00,750.117,4.453
2022/11/06 22:45:00,750.117,4.423
2022/11/06 23:00:00,750.292,4.403
2022/11/06 23:15:00,750.292,4.383
2022/11/06 23:30:00,750.292,4.360
2022/11/06 23:45:00,750.467,4.340
2022/11/07 00:00:00,750.292,4.320
2022/11/07 00:15:00,750.467,4.300
2022/11/07 00:30:00,750.467,4.287
2022/11/07 00:45:00,750.583,4.263
2022/11/07 01:00:00,750.583,4.243
2022/11/07 01:15:00,750.583,4.223
2022/11/07 01:30:00,750.467,4.210
2022/11/07 01:45:00,750.583,4.187
2022/11/07 02:00:00,750.758,4.167
2022/11/07 02:15:00,750.467,4.153
2022/11/07 02:30:00,750.467,4.133
2022/11/07 02:45:00,750.758,4.117
2022/11/07 03:00:00,750.583,4.097
2022/11/07 03:15:00,750.758,4.077
2022/11/07 03:30:00,750.583,4.057
2022/11/07 03:45:00,750.467,4.033
2022/11/07 04:00:00,750.467,4.013
2022/11/07 04:15:00,750.583,3.993
2022/11/07 04:30:00,750.467,3.973
2022/11/07 04:45:00,750.292,3.943
2022/11/07 05:00:00,750.467,3.923
2022/11/07 05:15:00,750.583,3.903
2022/11/07 05:30:00,750.583,3.880
2022/11/07 05:45:00,750.758,3.860
2022/11/07 06:00:00,750.758,3.840
2022/11/07 06:15:00,750.758,3.820
2022/11/07 06:30:00,750.758,3.797
2022/11/07 06:45:00,750.933,3.777
2022/11/07 07:00:00,750.758,3.757
2022/11/07 07:15:00,751.050,3.737
2022/11/07 07:30:00,750.933,3.720
2022/11/07 07:45:00,750.933,3.700
2022/11/07 08:00:00,751.400,3.687
2022/11/07 08:15:00,751.400,3.667
2022/11/07 08:30:00,751.517,3.653
2022/11/07 08:45:00,751.517,3.637
2022/11/07 09:00:00,751.867,3.623
2022/11/07 09:15:00,751.692,3.617
2022/11/07 09:30:00,751.692,3.617
2022/11/07 09:45:00,751.983,3.623
2022/11/07 10:00:00,751.692,3.637
2022/11/07 10:15:00,751.692,3.660
2022/11/07 10:30:00,751.692,3.687
2022/11/07 10:45:00,751.692,3.720
2022/11/07 11:00:00,751.867,3.757
2022/11/07 11:15:00,751.867,3.797
2022/11/07 11:30:00,751.692,3.840
2022/11/07 11:45:00,751.692,3.890
2022/11/07 12:00:00,751.400,3.950
2022/11/07 12:15:00,751.517,4.013
2022/11/07 12:30:00,751.400,4.090
2022/11/07 12:45:00,751.400,4.173
2022/11/07 13:00:00,751.050,4.257
2022/11/07 13:15:00,751.050,4.340
2022/11/07 13:30:00,750.933,4.430
2022/11/07 13:45:00,750.583,4.513
2022/11/07 14:00:00,750.583,4.590
2022/11/07 14:15:00,750.467,4.660
2022/11/07 14:30:00,750.292,4.723
2022/11/07 14:45:00,750.292,4.787
2022/11/07 15:00:00,750.292,4.843
2022/11/07 15:15:00,750.117,4.883
2022/11/07 15:30:00,750.117,4.917
2022/11/07 15:45:00,749.825,4.953
2022/11/07 16:00:00,750.000,4.980
2022/11/07 16:15:00,750.117,5.003
2022/11/07 16:30:00,750.000,5.017
2022/11/07 16:45:00,750.117,5.023
2022/11/07 17:00:00,750.117,5.030
2022/11/07 17:15:00,750.117,5.023
2022/11/07 17:30:00,750.000,5.017
2022/11/07 17:45:00,750.000,5.010
2022/11/07 18:00:00,750.117,4.987
2022/11/07 18:15:00,749.825,4.973
2022/11/07 18:30:00,750.117,4.953
2022/11/07 18:45:00,750.000,4.933
2022/11/07 19:00:00,750.292,4.903
2022/11/07 19:15:00,750.467,4.883
2022/11/07 19:30:00,750.467,4.857
2022/11/07 19:45:00,750.758,4.827
2022/11/07 20:00:00,750.583,4.800
2022/11/07 20:15:00,750.583,4.773
2022/11/07 20:30:00,750.583,4.743
2022/11/07 20:45:00,750.758,4.717
2022/11/07 21:00:00,750.933,4.697
2022/11/07 21:15:00,751.050,4.667
2022/11/07 21:30:00,751.050,4.640
2022/11/07 21:45:00,750.933,4.613
2022/11/07 22:00:00,750.933,4.583
2022/11/07 22:15:00,750.933,4.563
2022/11/07 22:30:00,751.050,4.537
2022/11/07 22:45:00,750.933,4.507
2022/11/07 23:00:00,750.933,4.487
2022/11/07 23:15:00,751.050,4.460
2022/11/07 23:30:00,751.050,4.437
2022/11/07 23:45:00,751.225,4.417
2022/11/08 00:00:00,751.400,4.397
2022/11/08 00:15:00,751.225,4.370
2022/11/08 00:30:00,751.050,4.347
2022/11/08 00:45:00,751.225,4.333
2022/11/08 01:00:00,751.225,4.313
2022/11/08 01:15:00,751.050,4.300
2022/11/08 01:30:00,750.933,4.287
2022/11/08 01:45:00,751.050,4.263
2022/11/08 02:00:00,751.050,4.257
2022/11/08 02:15:00,750.758,4.237
2022/11/08 02:30:00,750.758,4.223
2022/11/08 02:45:00,750.758,4.217
2022/11/08 03:00:00,750.758,4.200
2022/11/08 03:15:00,750.758,4.180
2022/11/08 03:30:00,750.583,4.167
2022/11/08 03:45:00,750.583,4.153
2022/11/08 04:00:00,750.583,4.140
2022/11/08 04:15:00,750.583,4.123
2022/11/08 04:30:00,750.758,4.103
2022/11/08 04:45:00,750.583,4.090
2022/11/08 05:00:00,750.583,4.070
2022/11/08 05:15:00,750.467,4.057
2022/11/08 05:30:00,750.758,4.040
2022/11/08 05:45:00,750.583,4.020
2022/11/08 06:00:00,750.758,4.007
2022/11/08 06:15:00,750.758,4.000
2022/11/08 06:30:00,750.758,3.987
2022/11/08 06:45:00,750.933,3.980
2022/11/08 07:00:00,750.933,3.973
2022/11/08 07:15:00,751.050,3.963
2022/11/08 07:30:00,751.050,3.957
2022/11/08 07:45:00,750.933,3.943
2022/11/08 08:00:00,750.758,3.937
2022/11/08 08:15:00,750.933,3.923
2022/11/08 08:30:00,750.758,3.910
2022/11/08 08:45:00,751.050,3.897
2022/11/08 09:00:00,751.225,3.890
2022/11/08 09:15:00,751.400,3.880
2022/11/08 09:30:00,751.400,3.873
2022/11/08 09:45:00,751.692,3.880
2022/11/08 10:00:00,751.517,3.890
2022/11/08 10:15:00,751.400,3.910
2022/11/08 10:30:00,751.400,3.937
2022/11/08 10:45:00,751.400,3.973
2022/11/08 11:00:00,751.692,4.013
2022/11/08 11:15:00,751.400,4.070
2022/11/08 11:30:00,751.517,4.117
2022/11/08 11:45:00,751.225,4.180
2022/11/08 12:00:00,750.933,4.250
2022/11/08 12:15:00,750.933,4.327
2022/11/08 12:30:00,750.933,4.410
2022/11/08 12:45:00,750.758,4.500
2022/11/08 13:00:00,750.583,4.590
2022/11/08 13:15:00,750.467,4.683
2022/11/08 13:30:00,750.292,4.773
2022/11/08 13:45:00,750.000,4.870
2022/11/08 14:00:00,750.000,4.960
2022/11/08 14:15:00,750.000,5.043
2022/11/08 14:30:00,749.825,5.113
2022/11/08 14:45:00,749.825,5.183
2022/11/08 15:00:00,749.825,5.247
2022/11/08 15:15:00,749.825,5.300
2022/11/08 15:30:00,749.533,5.350
2022/11/08 15:45:00,749.650,5.383
2022/11/08 16:00:00,749.533,5.407
2022/11/08 16:15:00,749.533,5.420
2022/11/08 16:30:00,749.533,5.427
2022/11/08 16:45:00,749.358,5.420
2022/11/08 17:00:00,749.358,5.407
2022/11/08 17:15:00,749.358,5.383
2022/11/08 17:30:00,749.358,5.363
2022/11/08 17:45:00,749.183,5.337
2022/11/08 18:00:00,749.358,5.300
2022/11/08 18:15:00,749.358,5.267
2022/11/08 18:30:00,749.358,5.230
2022/11/08 18:45:00,749.358,5.197
2022/11/08 19:00:00,749.533,5.163
2022/11/08 19:15:00,749.533,5.127
2022/11/08 19:30:00,749.533,5.087
2022/11/08 19:45:00,749.533,5.050
2022/11/08 20:00:00,749.533,5.017
2022/11/08 20:15:00,749.533,4.980
2022/11/08 20:30:00,749.825,4.947
2022/11/08 20:45:00,749.650,4.917
2022/11/08 21:00:00,749.650,4.890
2022/11/08 21:15:00,749.650,4.863
2022/11/08 21:30:00,749.533,4.833
2022/11/08 21:45:00,750.000,4.813
2022/11/08 22:00:00,749.825,4.787
2022/11/08 22:15:00,749.650,4.767
2022/11/08 22:30:00,749.533,4.737
2022/11/08 22:45:00,749.650,4.717
2022/11/08 23:00:00,749.533,4.697
2022/11/08 23:15:00,749.533,4.673
2022/11/08 23:30:00,749.183,4.647
2022/11/08 23:45:00,749.358,4.633
2022/11/09 00:00:00,749.067,4.613
2022/11/09 00:15:00,749.067,4.597
2022/11/09 00:30:00,749.067,4.583
2022/11/09 00:45:00,748.892,4.563
2022/11/09 01:00:00,749.067,4.550
2022/11/09 01:15:00,748.717,4.537
2022/11/09 01:30:00,748.717,4.513
2022/11/09 01:45:00,748.892,4.493
2022/11/09 02:00:00,748.717,4.480
2022/11/09 02:15:00,748.425,4.460
2022/11/09 02:30:00,748.425,4.447
2022/11/09 02:45:00,748.600,4.423
2022/11/09 03:00:00,748.425,4.410
2022/11/09 03:15:00,748.425,4.390
2022/11/09 03:30:00,748.250,4.377
2022/11/09 03:45:00,748.133,4.353
2022/11/09 04:00:00,747.958,4.333
2022/11/09 04:15:00,747.783,4.320
2022/11/09 04:30:00,747.492,4.307
2022/11/09 04:45:00,747.317,4.287
2022/11/09 05:00:00,747.667,4.263
2022/11/09 05:15:00,747.317,4.250
2022/11/09 05:30:00,747.200,4.230
2022/11/09 05:45:00,747.317,4.210
2022/11/09 06:00:00,747.492,4.193
2022/11/09 06:15:00,747.317,4.173
2022/11/09 06:30:00,747.200,4.153
2022/11/09 06:45:00,747.200,4.133
2022/11/09 07:00:00,747.200,4.110
2022/11/09 07:15:00,747.200,4.097
2022/11/09 07:30:00,747.200,4.077
2022/11/09 07:45:00,747.317,4.057
2022/11/09 08:00:00,747.317,4.033
2022/11/09 08:15:00,747.317,4.013
2022/11/09 08:30:00,747.492,3.993
2022/11/09 08:45:00,747.317,3.980
2022/11/09 09:00:00,747.667,3.957
2022/11/09 09:15:00,747.492,3.943
2022/11/09 09:30:00,747.667,3.937
2022/11/09 09:45:00,747.317,3.937
2022/11/09 10:00:00,747.492,3.937
2022/11/09 10:15:00,747.200,3.950
2022/11/09 10:30:00,747.200,3.973
2022/11/09 10:45:00,747.200,4.000
2022/11/09 11:00:00,747.025,4.033
2022/11/09 11:15:00,746.850,4.077
2022/11/09 11:30:00,746.733,4.123
2022/11/09 11:45:00,746.383,4.180
2022/11/09 12:00:00,746.383,4.243
2022/11/09 12:15:00,745.800,4.313
2022/11/09 12:30:00,746.092,4.390
2022/11/09 12:45:00,745.450,4.467
2022/11/09 13:00:00,745.158,4.543
2022/11/09 13:15:00,745.158,4.627
2022/11/09 13:30:00,744.983,4.703
2022/11/09 13:45:00,744.867,4.780
2022/11/09 14:00:00,744.400,4.857
2022/11/09 14:15:00,744.225,4.927
2022/11/09 14:30:00,744.050,4.993
2022/11/09 14:45:00,744.050,5.050
2022/11/09 15:00:00,743.933,5.107
2022/11/09 15:15:00,743.758,5.153
2022/11/09 15:30:00,743.467,5.203
2022/11/09 15:45:00,743.467,5.230
2022/11/09 16:00:00,743.292,5.260
2022/11/09 16:15:00,743.117,5.273
2022/11/09 16:30:00,743.292,5.273
2022/11/09 16:45:00,743.117,5.273
2022/11/09 17:00:00,743.000,5.260
2022/11/09 17:15:00,742.825,5.240
2022/11/09 17:30:00,742.650,5.210
2022/11/09 17:45:00,742.650,5.177
2022/11/09 18:00:00,742.825,5.127
2022/11/09 18:15:00,742.825,5.087
2022/11/09 18:30:00,742.650,5.037
2022/11/09 18:45:00,743.292,4.987
2022/11/09 19:00:00,743.117,4.947
2022/11/09 19:15:00,743.117,4.910
2022/11/09 19:30:00,743.117,4.870
2022/11/09 19:45:00,743.117,4.833
2022/11/09 20:00:00,743.000,4.800
2022/11/09 20:15:00,743.117,4.773
2022/11/09 20:30:00,743.117,4.737
2022/11/09 20:45:00,743.117,4.710
2022/11/09 21:00:00,743.117,4.683
2022/11/09 21:15:00,742.825,4.647
2022/11/09 21:30:00,743.117,4.620
2022/11/09 21:45:00,743.000,4.583
2022/11/09 22:00:00,743.292,4.557
2022/11/09 22:15:00,743.117,4.520
2022/11/09 22:30:00,743.117,4.493
2022/11/09 22:45:00,743.292,4.460
2022/11/09 23:00:00,743.292,4.437
2022/11/09 23:15:00,743.467,4.410
2022/11/09 23:30:00,743.467,4.383
2022/11/09 23:45:00,743.583,4.353
2022/11/10 00:00:00,743.467,4.327
2022/11/10 00:15:00,743.467,4.307
2022/11/10 00:30:00,743.933,4.277
2022/11/10 00:45:00,744.225,4.257
2022/11/10 01:00:00,744.050,4.230
2022/11/10 01:15:00,744.225,4.217
2022/11/10 01:30:00,744.692,4.187
2022/11/10 01:45:00,744.867,4.173
2022/11/10 02:00:00,744.867,4.147
2022/11/10 02:15:00,744.983,4.123
2022/11/10 02:30:00,745.158,4.103
2022/11/10 02:45:00,744.867,4.077
2022/11/10 03:00:00,744.692,4.050
2022/11/10 03:15:00,744.400,4.020
2022/11/10 03:30:00,744.400,3.993
2022/11/10 03:45:00,744.400,3.957
2022/11/10 04:00:00,744.225,3.923
2022/11/10 04:15:00,744.400,3.890
2022/11/10 04:30:00,744.400,3.853
2022/11/10 04:45:00,744.225,3.813
2022/11/10 05:00:00,744.517,3.783
2022/11/10 05:15:00,744.050,3.750
2022/11/10 05:30:00,744.050,3.720
2022/11/10 05:45:00,744.225,3.687
2022/11/10 06:00:00,744.400,3.667
2022/11/10 06:15:00,744.050,3.637
2022/11/10 06:30:00,744.225,3.610
2022/11/10 06:45:00,744.225,3.583
2022/11/10 07:00:00,744.050,3.553
2022/11/10 07:15:00,744.225,3.527
2022/11/10 07:30:00,744.050,3.500
2022/11/10 07:45:00,744.400,3.470
2022/11/10 08:00:00,744.400,3.437
2022/11/10 08:15:00,744.400,3.407
2022/11/10 08:30:00,744.517,3.373
