Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/7/2022 15:00,765.692,755.717,9.975
8/7/2022 15:15,765.575,755.717,9.858
8/7/2022 15:30,765.867,755.717,10.15
8/7/2022 15:45,765.4,755.425,9.975
8/7/2022 16:00,765.4,755.542,9.858
8/7/2022 16:15,765.225,755.25,9.975
8/7/2022 16:30,765.225,755.075,10.15
8/7/2022 16:45,764.758,754.958,9.8
8/7/2022 17:00,764.933,754.958,9.975
8/7/2022 17:15,765.05,755.542,9.508
8/7/2022 17:30,765.108,755.25,9.858
8/7/2022 17:45,764.933,754.958,9.975
8/7/2022 18:00,764.642,754.783,9.859
8/7/2022 18:15,764.933,754.958,9.975
8/7/2022 18:30,764.758,754.958,9.8
8/7/2022 18:45,764.758,754.958,9.8
8/7/2022 19:00,764.758,755.075,9.683
8/7/2022 19:15,765.225,755.25,9.975
8/7/2022 19:30,765.4,755.425,9.975
8/7/2022 19:45,765.575,755.717,9.858
8/7/2022 20:00,765.575,755.717,9.858
8/7/2022 20:15,765.692,755.892,9.8
8/7/2022 20:30,766.042,756.008,10.034
8/7/2022 20:45,766.042,756.008,10.034
8/7/2022 21:00,766.042,756.183,9.859
8/7/2022 21:15,766.158,756.3,9.858
8/7/2022 21:30,766.625,756.767,9.858
8/7/2022 21:45,766.8,756.942,9.858
8/7/2022 22:00,766.8,756.942,9.858
8/7/2022 22:15,766.975,757.117,9.858
8/7/2022 22:30,767.267,757.408,9.859
8/7/2022 22:45,767.092,757.408,9.684
8/7/2022 23:00,767.267,757.117,10.15
8/7/2022 23:15,767.092,756.767,10.325
8/7/2022 23:30,766.8,756.767,10.033
8/7/2022 23:45,766.8,756.767,10.033
8/8/2022 0:00,766.975,756.942,10.033
8/8/2022 0:15,766.8,756.475,10.325
8/8/2022 0:30,766.8,756.767,10.033
8/8/2022 0:45,766.8,756.942,9.858
8/8/2022 1:00,766.625,756.942,9.683
8/8/2022 1:15,766.508,756.65,9.858
8/8/2022 1:30,766.8,756.767,10.033
8/8/2022 1:45,766.625,756.65,9.975
8/8/2022 2:00,766.508,756.65,9.858
8/8/2022 2:15,766.625,756.3,10.325
8/8/2022 2:30,766.625,756.475,10.15
8/8/2022 2:45,766.625,756.475,10.15
8/8/2022 3:00,766.45,756.475,9.975
8/8/2022 3:15,766.158,756.3,9.858
8/8/2022 3:30,766.508,756.3,10.208
8/8/2022 3:45,766.333,756.3,10.033
8/8/2022 4:00,766.45,756.475,9.975
8/8/2022 4:15,766.333,756.475,9.858
8/8/2022 4:30,766.158,756.475,9.683
8/8/2022 4:45,766.042,756.475,9.567
8/8/2022 5:00,766.042,756.475,9.567
8/8/2022 5:15,766.333,756.65,9.683
8/8/2022 5:30,766.158,756.65,9.508
8/8/2022 5:45,766.45,756.65,9.8
8/8/2022 6:00,766.333,756.767,9.566
8/8/2022 6:15,766.8,756.942,9.858
8/8/2022 6:30,766.508,756.942,9.566
8/8/2022 6:45,766.625,757.117,9.508
8/8/2022 7:00,766.508,757.117,9.391
8/8/2022 7:15,766.508,757.117,9.391
8/8/2022 7:30,766.8,757.233,9.567
8/8/2022 7:45,766.8,757.233,9.567
8/8/2022 8:00,766.8,757.233,9.567
8/8/2022 8:15,766.333,757.117,9.216
8/8/2022 8:30,766.508,757.292,9.216
8/8/2022 8:45,766.8,757.292,9.508
8/8/2022 9:00,766.508,757.292,9.216
8/8/2022 9:15,766.625,757.117,9.508
8/8/2022 9:30,766.8,757.408,9.392
8/8/2022 9:45,766.625,757.408,9.217
8/8/2022 10:00,766.625,757.408,9.217
8/8/2022 10:15,766.625,757.408,9.217
8/8/2022 10:30,766.508,757.408,9.1
8/8/2022 10:45,766.625,757.292,9.333
8/8/2022 11:00,766.625,757.292,9.333
8/8/2022 11:15,766.45,757.292,9.158
8/8/2022 11:30,766.45,757.292,9.158
8/8/2022 11:45,766.333,757.117,9.216
8/8/2022 12:00,766.158,756.942,9.216
8/8/2022 12:15,765.867,756.825,9.042
8/8/2022 12:30,766.333,757.117,9.216
8/8/2022 12:45,766.333,756.825,9.508
8/8/2022 13:00,766.508,757.117,9.391
8/8/2022 13:15,766.8,757.233,9.567
8/8/2022 13:30,767.092,757.233,9.859
8/8/2022 13:45,766.975,757.408,9.567
8/8/2022 14:00,766.975,757.117,9.858
8/8/2022 14:15,766.8,756.767,10.033
8/8/2022 14:30,767.267,756.65,10.617
8/8/2022 14:45,769.133,756.65,12.483
8/8/2022 15:00,771.292,756.3,14.992
8/8/2022 15:15,774.092,756.3,17.792
8/8/2022 15:30,776.425,756.183,20.242
8/8/2022 15:45,777.533,756.008,21.525
8/8/2022 16:00,777.708,755.892,21.816
8/8/2022 16:15,777.242,756.008,21.234
8/8/2022 16:30,776.425,756.008,20.417
8/8/2022 16:45,775.842,755.892,19.95
8/8/2022 17:00,774.908,756.008,18.9
8/8/2022 17:15,773.975,755.892,18.083
8/8/2022 17:30,773.042,755.542,17.5
8/8/2022 17:45,772.4,755.425,16.975
8/8/2022 18:00,771.758,755.25,16.508
8/8/2022 18:15,771.292,754.958,16.334
8/8/2022 18:30,771,755.075,15.925
8/8/2022 18:45,770.533,755.25,15.283
8/8/2022 19:00,770.067,755.075,14.992
8/8/2022 19:15,770.067,755.542,14.525
8/8/2022 19:30,770.067,755.717,14.35
8/8/2022 19:45,770.242,755.892,14.35
8/8/2022 20:00,769.892,756.183,13.709
8/8/2022 20:15,769.892,756.358,13.534
8/8/2022 20:30,769.892,756.65,13.242
8/8/2022 20:45,769.717,756.65,13.067
8/8/2022 21:00,769.425,756.65,12.775
8/8/2022 21:15,769.133,756.475,12.658
8/8/2022 21:30,769.308,756.65,12.658
8/8/2022 21:45,769.425,756.942,12.483
8/8/2022 22:00,769.425,757.117,12.308
8/8/2022 22:15,769.308,757.117,12.191
8/8/2022 22:30,768.958,757.117,11.841
8/8/2022 22:45,768.958,757.233,11.725
8/8/2022 23:00,768.783,756.942,11.841
8/8/2022 23:15,768.492,756.767,11.725
8/8/2022 23:30,768.317,756.767,11.55
8/8/2022 23:45,768.025,756.767,11.258
8/9/2022 0:00,768.025,756.767,11.258
8/9/2022 0:15,767.908,756.767,11.141
8/9/2022 0:30,767.733,756.767,10.966
8/9/2022 0:45,767.733,756.65,11.083
8/9/2022 1:00,767.442,756.65,10.792
8/9/2022 1:15,767.383,756.475,10.908
8/9/2022 1:30,767.092,756.475,10.617
8/9/2022 1:45,766.975,756.3,10.675
8/9/2022 2:00,766.975,756.3,10.675
8/9/2022 2:15,766.8,756.3,10.5
8/9/2022 2:30,766.8,756.183,10.617
8/9/2022 2:45,766.8,755.833,10.967
8/9/2022 3:00,766.975,756.008,10.967
8/9/2022 3:15,766.8,756.008,10.792
8/9/2022 3:30,766.8,756.008,10.792
8/9/2022 3:45,766.625,756.183,10.442
8/9/2022 4:00,766.625,756.008,10.617
8/9/2022 4:15,766.625,756.008,10.617
8/9/2022 4:30,766.625,756.008,10.617
8/9/2022 4:45,766.508,756.008,10.5
8/9/2022 5:00,766.625,756.008,10.617
8/9/2022 5:15,766.8,756.183,10.617
8/9/2022 5:30,766.8,756.183,10.617
8/9/2022 5:45,766.8,756.183,10.617
8/9/2022 6:00,766.975,756.183,10.792
8/9/2022 6:15,766.8,756.183,10.617
8/9/2022 6:30,767.092,756.475,10.617
8/9/2022 6:45,767.267,756.475,10.792
8/9/2022 7:00,767.267,756.767,10.5
8/9/2022 7:15,767.442,756.65,10.792
8/9/2022 7:30,767.267,756.767,10.5
8/9/2022 7:45,767.383,756.767,10.616
8/9/2022 8:00,767.558,756.942,10.616
8/9/2022 8:15,767.558,756.942,10.616
8/9/2022 8:30,767.558,757.117,10.441
8/9/2022 8:45,767.442,756.942,10.5
8/9/2022 9:00,767.558,756.942,10.616
8/9/2022 9:15,767.558,756.942,10.616
8/9/2022 9:30,767.558,757.117,10.441
8/9/2022 9:45,767.558,757.117,10.441
8/9/2022 10:00,767.442,757.117,10.325
8/9/2022 10:15,767.558,756.942,10.616
8/9/2022 10:30,767.558,757.292,10.266
8/9/2022 10:45,767.558,757,10.558
8/9/2022 11:00,767.092,757,10.092
8/9/2022 11:15,767.267,757.117,10.15
8/9/2022 11:30,767.442,757.117,10.325
8/9/2022 11:45,767.267,757.117,10.15
8/9/2022 12:00,767.267,757,10.267
8/9/2022 12:15,767.092,757,10.092
8/9/2022 12:30,767.092,756.825,10.267
8/9/2022 12:45,767.092,756.825,10.267
8/9/2022 13:00,766.8,756.65,10.15
8/9/2022 13:15,766.8,756.65,10.15
8/9/2022 13:30,766.508,756.183,10.325
8/9/2022 13:45,766.508,756.183,10.325
8/9/2022 14:00,766.158,756.067,10.091
8/9/2022 14:15,766.158,755.892,10.266
8/9/2022 14:30,765.867,755.717,10.15
8/9/2022 14:45,765.692,755.717,9.975
8/9/2022 15:00,765.575,755.892,9.683
8/9/2022 15:15,765.4,755.717,9.683
8/9/2022 15:30,765.4,755.425,9.975
8/9/2022 15:45,765.692,755.717,9.975
8/9/2022 16:00,765.692,755.542,10.15
8/9/2022 16:15,765.575,755.425,10.15
8/9/2022 16:30,765.575,755.542,10.033
8/9/2022 16:45,765.4,755.542,9.858
8/9/2022 17:00,765.692,755.542,10.15
8/9/2022 17:15,765.4,755.425,9.975
8/9/2022 17:30,765.4,755.542,9.858
8/9/2022 17:45,765.225,755.425,9.8
8/9/2022 18:00,765.225,755.25,9.975
8/9/2022 18:15,765.108,755.075,10.033
8/9/2022 18:30,765.108,755.075,10.033
8/9/2022 18:45,764.933,754.958,9.975
8/9/2022 19:00,765.108,755.075,10.033
8/9/2022 19:15,764.933,755.075,9.858
8/9/2022 19:30,765.225,755.425,9.8
8/9/2022 19:45,765.692,755.542,10.15
8/9/2022 20:00,765.692,755.892,9.8
8/9/2022 20:15,765.867,755.892,9.975
8/9/2022 20:30,765.867,756.008,9.859
8/9/2022 20:45,766.042,756.183,9.859
8/9/2022 21:00,766.042,756.183,9.859
8/9/2022 21:15,766.158,756.3,9.858
8/9/2022 21:30,766.333,756.475,9.858
8/9/2022 21:45,766.508,756.65,9.858
8/9/2022 22:00,766.8,756.942,9.858
8/9/2022 22:15,766.975,757.233,9.742
8/9/2022 22:30,767.092,757.233,9.859
8/9/2022 22:45,767.092,757.408,9.684
8/9/2022 23:00,767.092,757.117,9.975
8/9/2022 23:15,767.092,757.408,9.684
8/9/2022 23:30,767.267,757.408,9.859
8/9/2022 23:45,767.267,757.408,9.859
8/10/2022 0:00,767.442,757.7,9.742
8/10/2022 0:15,767.733,757.875,9.858
8/10/2022 0:30,768.025,758.342,9.683
8/10/2022 0:45,767.558,757.875,9.683
8/10/2022 1:00,767.733,757.7,10.033
8/10/2022 1:15,767.442,757.583,9.859
8/10/2022 1:30,767.442,757.583,9.859
8/10/2022 1:45,767.733,757.7,10.033
8/10/2022 2:00,767.558,757.7,9.858
8/10/2022 2:15,767.733,757.7,10.033
8/10/2022 2:30,767.267,757.583,9.684
8/10/2022 2:45,767.442,757.408,10.034
8/10/2022 3:00,767.267,757.408,9.859
8/10/2022 3:15,767.267,757.583,9.684
8/10/2022 3:30,767.442,757.583,9.859
8/10/2022 3:45,767.267,757.408,9.859
8/10/2022 4:00,767.267,757.408,9.859
8/10/2022 4:15,767.442,757.233,10.209
8/10/2022 4:30,767.267,757.408,9.859
8/10/2022 4:45,767.442,757.583,9.859
8/10/2022 5:00,767.267,757.408,9.859
8/10/2022 5:15,767.267,757.117,10.15
8/10/2022 5:30,767.442,757.233,10.209
8/10/2022 5:45,767.558,757.583,9.975
8/10/2022 6:00,767.267,757.408,9.859
8/10/2022 6:15,767.442,757.583,9.859
8/10/2022 6:30,767.558,757.7,9.858
8/10/2022 6:45,767.85,757.875,9.975
8/10/2022 7:00,767.908,758.05,9.858
8/10/2022 7:15,767.908,758.167,9.741
8/10/2022 7:30,768.2,758.342,9.858
8/10/2022 7:45,768.025,758.342,9.683
8/10/2022 8:00,768.2,758.517,9.683
8/10/2022 8:15,768.492,758.517,9.975
8/10/2022 8:30,768.375,758.633,9.742
8/10/2022 8:45,768.375,758.633,9.742
8/10/2022 9:00,768.492,758.692,9.8
8/10/2022 9:15,768.375,758.517,9.858
8/10/2022 9:30,768.492,758.692,9.8
8/10/2022 9:45,768.375,758.808,9.567
8/10/2022 10:00,768.492,758.808,9.684
8/10/2022 10:15,768.667,758.808,9.859
8/10/2022 10:30,768.667,758.808,9.859
8/10/2022 10:45,768.667,758.983,9.684
8/10/2022 11:00,768.842,758.808,10.034
8/10/2022 11:15,768.783,758.983,9.8
8/10/2022 11:30,768.667,759.158,9.509
8/10/2022 11:45,768.492,758.983,9.509
8/10/2022 12:00,768.492,758.867,9.625
8/10/2022 12:15,768.2,758.692,9.508
8/10/2022 12:30,768.025,758.692,9.333
8/10/2022 12:45,767.908,758.517,9.391
8/10/2022 13:00,767.908,758.517,9.391
8/10/2022 13:15,767.908,758.517,9.391
8/10/2022 13:30,767.733,758.342,9.391
8/10/2022 13:45,768.025,758.517,9.508
8/10/2022 14:00,768.2,758.808,9.392
8/10/2022 14:15,767.908,758.692,9.216
8/10/2022 14:30,768.025,758.692,9.333
8/10/2022 14:45,767.733,758.342,9.391
8/10/2022 15:00,767.733,758.342,9.391
8/10/2022 15:15,767.85,758.342,9.508
8/10/2022 15:30,767.85,758.225,9.625
8/10/2022 15:45,767.733,758.05,9.683
8/10/2022 16:00,767.267,757.758,9.509
8/10/2022 16:15,766.975,757.583,9.392
8/10/2022 16:30,766.975,757.583,9.392
8/10/2022 16:45,767.383,757.875,9.508
8/10/2022 17:00,767.092,757.758,9.334
8/10/2022 17:15,767.267,757.875,9.392
8/10/2022 17:30,767.442,758.05,9.392
8/10/2022 17:45,767.267,757.875,9.392
8/10/2022 18:00,767.092,757.875,9.217
8/10/2022 18:15,767.092,757.758,9.334
8/10/2022 18:30,767.383,757.758,9.625
8/10/2022 18:45,766.975,757.583,9.392
8/10/2022 19:00,767.092,757.408,9.684
8/10/2022 19:15,766.975,757.583,9.392
8/10/2022 19:30,767.267,757.875,9.392
8/10/2022 19:45,767.733,758.167,9.566
8/10/2022 20:00,767.733,758.342,9.391
8/10/2022 20:15,767.733,758.342,9.391
8/10/2022 20:30,767.733,758.342,9.391
8/10/2022 20:45,768.025,758.633,9.392
8/10/2022 21:00,768.375,758.633,9.742
8/10/2022 21:15,768.492,758.983,9.509
8/10/2022 21:30,768.842,759.1,9.742
8/10/2022 21:45,768.842,759.1,9.742
8/10/2022 22:00,768.842,759.1,9.742
8/10/2022 22:15,768.842,759.275,9.567
8/10/2022 22:30,769.25,759.45,9.8
8/10/2022 22:45,769.25,759.45,9.8
8/10/2022 23:00,769.133,759.45,9.683
8/10/2022 23:15,769.425,759.45,9.975
8/10/2022 23:30,769.425,759.45,9.975
8/10/2022 23:45,769.133,759.45,9.683
8/11/2022 0:00,769.425,759.275,10.15
8/11/2022 0:15,769.308,759.275,10.033
8/11/2022 0:30,769.133,759.275,9.858
8/11/2022 0:45,769.308,759.1,10.208
8/11/2022 1:00,769.133,759.1,10.033
8/11/2022 1:15,769.133,758.983,10.15
8/11/2022 1:30,768.958,758.808,10.15
8/11/2022 1:45,768.842,758.633,10.209
8/11/2022 2:00,768.842,758.633,10.209
8/11/2022 2:15,768.842,758.633,10.209
8/11/2022 2:30,768.958,758.633,10.325
8/11/2022 2:45,768.667,758.808,9.859
8/11/2022 3:00,768.667,758.633,10.034
8/11/2022 3:15,768.667,758.633,10.034
8/11/2022 3:30,768.667,758.517,10.15
8/11/2022 3:45,768.492,758.517,9.975
8/11/2022 4:00,768.492,758.342,10.15
8/11/2022 4:15,768.492,758.342,10.15
8/11/2022 4:30,768.2,758.342,9.858
8/11/2022 4:45,768.317,758.342,9.975
8/11/2022 5:00,768.2,758.167,10.033
8/11/2022 5:15,767.908,758.05,9.858
8/11/2022 5:30,768.025,757.875,10.15
8/11/2022 5:45,767.733,757.875,9.858
8/11/2022 6:00,768.025,758.05,9.975
8/11/2022 6:15,767.908,758.05,9.858
8/11/2022 6:30,768.2,758.167,10.033
8/11/2022 6:45,768.2,758.167,10.033
8/11/2022 7:00,768.2,758.167,10.033
8/11/2022 7:15,768.2,758.05,10.15
8/11/2022 7:30,768.375,758.05,10.325
8/11/2022 7:45,768.317,758.167,10.15
8/11/2022 8:00,768.492,758.167,10.325
8/11/2022 8:15,768.375,758.342,10.033
8/11/2022 8:30,768.492,758.342,10.15
8/11/2022 8:45,768.492,758.342,10.15
8/11/2022 9:00,768.492,758.517,9.975
8/11/2022 9:15,768.375,758.517,9.858
8/11/2022 9:30,768.375,758.517,9.858
8/11/2022 9:45,768.2,758.342,9.858
8/11/2022 10:00,768.317,758.342,9.975
8/11/2022 10:15,768.375,758.692,9.683
8/11/2022 10:30,768.492,758.517,9.975
8/11/2022 10:45,768.375,758.517,9.858
8/11/2022 11:00,768.2,758.517,9.683
8/11/2022 11:15,768.025,758.517,9.508
8/11/2022 11:30,768.2,758.517,9.683
8/11/2022 11:45,768.025,758.517,9.508
8/11/2022 12:00,767.733,758.225,9.508
8/11/2022 12:15,767.908,758.225,9.683
8/11/2022 12:30,767.733,758.05,9.683
8/11/2022 12:45,767.558,758.05,9.508
8/11/2022 13:00,767.558,757.758,9.8
8/11/2022 13:15,767.267,757.758,9.509
8/11/2022 13:30,767.383,757.933,9.45
8/11/2022 13:45,767.267,757.758,9.509
8/11/2022 14:00,767.092,757.583,9.509
8/11/2022 14:15,766.917,757.292,9.625
8/11/2022 14:30,766.8,757.292,9.508
8/11/2022 14:45,766.625,757.292,9.333
8/11/2022 15:00,766.625,756.825,9.8
8/11/2022 15:15,766.45,756.825,9.625
8/11/2022 15:30,766.333,756.825,9.508
8/11/2022 15:45,766.158,756.825,9.333
8/11/2022 16:00,766.042,756.65,9.392
8/11/2022 16:15,765.983,756.358,9.625
8/11/2022 16:30,766.042,756.475,9.567
8/11/2022 16:45,766.333,756.65,9.683
8/11/2022 17:00,766.45,756.3,10.15
8/11/2022 17:15,768.667,756.65,12.017
8/11/2022 17:30,769.133,756.65,12.483
8/11/2022 17:45,768.958,756.3,12.658
8/11/2022 18:00,768.958,756.65,12.308
8/11/2022 18:15,769.775,757.233,12.542
8/11/2022 18:30,769.308,756.767,12.541
8/11/2022 18:45,769.133,756.767,12.366
8/11/2022 19:00,769.133,756.65,12.483
8/11/2022 19:15,768.667,756.3,12.367
8/11/2022 19:30,768.667,756.008,12.659
8/11/2022 19:45,768.492,756.008,12.484
8/11/2022 20:00,768.667,756.3,12.367
8/11/2022 20:15,768.958,756.3,12.658
8/11/2022 20:30,768.667,756.3,12.367
8/11/2022 20:45,768.958,756.3,12.658
8/11/2022 21:00,768.958,756.475,12.483
8/11/2022 21:15,769.308,756.767,12.541
8/11/2022 21:30,769.425,756.942,12.483
8/11/2022 21:45,769.775,757.117,12.658
8/11/2022 22:00,770.067,757.408,12.659
8/11/2022 22:15,770.067,757.583,12.484
8/11/2022 22:30,770.067,757.583,12.484
8/11/2022 22:45,770.358,757.7,12.658
8/11/2022 23:00,770.242,757.583,12.659
8/11/2022 23:15,770.067,757.583,12.484
8/11/2022 23:30,770.358,757.7,12.658
8/11/2022 23:45,770.358,757.7,12.658
8/12/2022 0:00,770.358,757.875,12.483
8/12/2022 0:15,770.358,757.7,12.658
8/12/2022 0:30,770.533,757.7,12.833
8/12/2022 0:45,770.358,757.875,12.483
8/12/2022 1:00,770.242,757.7,12.542
8/12/2022 1:15,770.242,757.583,12.659
8/12/2022 1:30,769.892,757.233,12.659
8/12/2022 1:45,769.892,757.233,12.659
8/12/2022 2:00,769.6,757.117,12.483
8/12/2022 2:15,769.6,757.117,12.483
8/12/2022 2:30,769.6,757.117,12.483
8/12/2022 2:45,769.6,757.117,12.483
8/12/2022 3:00,769.6,756.942,12.658
8/12/2022 3:15,769.775,756.942,12.833
8/12/2022 3:30,769.308,756.942,12.366
8/12/2022 3:45,769.425,756.942,12.483
8/12/2022 4:00,769.425,756.767,12.658
8/12/2022 4:15,769.308,756.65,12.658
8/12/2022 4:30,769.133,756.942,12.191
8/12/2022 4:45,769.133,756.767,12.366
8/12/2022 5:00,769.133,756.767,12.366
8/12/2022 5:15,769.308,756.942,12.366
8/12/2022 5:30,769.308,756.942,12.366
8/12/2022 5:45,769.425,756.942,12.483
8/12/2022 6:00,769.425,756.942,12.483
8/12/2022 6:15,769.425,756.942,12.483
8/12/2022 6:30,769.6,757.233,12.367
8/12/2022 6:45,769.425,757.233,12.192
8/12/2022 7:00,769.6,757.233,12.367
8/12/2022 7:15,769.892,757.408,12.484
8/12/2022 7:30,769.892,757.233,12.659
8/12/2022 7:45,769.6,757.408,12.192
8/12/2022 8:00,770.067,757.408,12.659
8/12/2022 8:15,769.892,757.408,12.484
8/12/2022 8:30,769.775,757.583,12.192
8/12/2022 8:45,769.892,757.583,12.309
8/12/2022 9:00,770.067,757.7,12.367
8/12/2022 9:15,769.775,757.7,12.075
8/12/2022 9:30,769.892,757.583,12.309
8/12/2022 9:45,770.067,757.583,12.484
8/12/2022 10:00,769.892,757.583,12.309
8/12/2022 10:15,769.775,757.758,12.017
8/12/2022 10:30,769.892,757.583,12.309
8/12/2022 10:45,770.067,757.758,12.309
8/12/2022 11:00,769.6,757.583,12.017
8/12/2022 11:15,769.775,757.467,12.308
8/12/2022 11:30,769.6,757.467,12.133
8/12/2022 11:45,769.6,757.583,12.017
8/12/2022 12:00,769.6,757.292,12.308
8/12/2022 12:15,769.6,757.292,12.308
8/12/2022 12:30,769.425,757.117,12.308
8/12/2022 12:45,769.308,757.292,12.016
8/12/2022 13:00,769.133,757.292,11.841
8/12/2022 13:15,769.133,757,12.133
8/12/2022 13:30,769.133,757,12.133
8/12/2022 13:45,768.958,756.825,12.133
8/12/2022 14:00,768.492,756.825,11.667
8/12/2022 14:15,768.667,756.65,12.017
8/12/2022 14:30,768.375,756.358,12.017
8/12/2022 14:45,768.375,756.183,12.192
8/12/2022 15:00,768.2,756.183,12.017
8/12/2022 15:15,768.2,756.008,12.192
8/12/2022 15:30,768.025,755.892,12.133
8/12/2022 15:45,767.908,755.892,12.016
8/12/2022 16:00,767.733,755.717,12.016
8/12/2022 16:15,767.733,755.542,12.191
8/12/2022 16:30,767.558,755.542,12.016
8/12/2022 16:45,767.733,755.717,12.016
8/12/2022 17:00,767.442,755.542,11.9
8/12/2022 17:15,767.267,755.425,11.842
8/12/2022 17:30,767.383,755.25,12.133
8/12/2022 17:45,767.267,755.25,12.017
8/12/2022 18:00,767.092,755.075,12.017
8/12/2022 18:15,767.383,755.075,12.308
8/12/2022 18:30,767.558,755.25,12.308
8/12/2022 18:45,767.442,755.25,12.192
8/12/2022 19:00,767.442,755.425,12.017
8/12/2022 19:15,767.733,755.542,12.191
8/12/2022 19:30,767.733,755.717,12.016
8/12/2022 19:45,767.733,755.717,12.016
8/12/2022 20:00,767.908,755.892,12.016
8/12/2022 20:15,768.2,756.008,12.192
8/12/2022 20:30,768.2,756.183,12.017
8/12/2022 20:45,768.667,756.3,12.367
8/12/2022 21:00,768.667,756.475,12.192
8/12/2022 21:15,768.842,756.65,12.192
8/12/2022 21:30,768.842,756.825,12.017
8/12/2022 21:45,768.842,756.825,12.017
8/12/2022 22:00,769.133,756.942,12.191
8/12/2022 22:15,769.25,757.117,12.133
8/12/2022 22:30,769.425,757.117,12.308
8/12/2022 22:45,769.308,757.117,12.191
8/12/2022 23:00,769.308,757.117,12.191
8/12/2022 23:15,769.425,757.117,12.308
8/12/2022 23:30,769.6,757.117,12.483
8/12/2022 23:45,769.425,757.292,12.133
8/13/2022 0:00,769.425,757.117,12.308
8/13/2022 0:15,769.6,757.408,12.192
8/13/2022 0:30,769.6,757.233,12.367
8/13/2022 0:45,769.775,757.408,12.367
8/13/2022 1:00,769.425,757.292,12.133
8/13/2022 1:15,769.308,757.292,12.016
8/13/2022 1:30,769.425,757.117,12.308
8/13/2022 1:45,769.308,757.117,12.191
8/13/2022 2:00,769.308,757.117,12.191
8/13/2022 2:15,769.425,756.942,12.483
8/13/2022 2:30,769.308,756.942,12.366
8/13/2022 2:45,769.133,756.942,12.191
8/13/2022 3:00,769.308,757.117,12.191
8/13/2022 3:15,769.133,756.942,12.191
8/13/2022 3:30,768.958,756.767,12.191
8/13/2022 3:45,768.842,756.767,12.075
8/13/2022 4:00,769.133,756.65,12.483
8/13/2022 4:15,768.842,756.3,12.542
8/13/2022 4:30,768.783,756.3,12.483
8/13/2022 4:45,768.667,756.475,12.192
8/13/2022 5:00,768.492,756.475,12.017
8/13/2022 5:15,768.783,756.475,12.308
8/13/2022 5:30,768.667,756.3,12.367
8/13/2022 5:45,768.667,756.475,12.192
8/13/2022 6:00,768.667,756.475,12.192
8/13/2022 6:15,768.667,756.475,12.192
8/13/2022 6:30,768.958,756.767,12.191
8/13/2022 6:45,768.842,756.767,12.075
8/13/2022 7:00,768.958,756.767,12.191
8/13/2022 7:15,769.133,756.767,12.366
8/13/2022 7:30,769.133,756.942,12.191
8/13/2022 7:45,769.425,757.117,12.308
8/13/2022 8:00,769.25,756.942,12.308
8/13/2022 8:15,769.425,757.117,12.308
8/13/2022 8:30,769.308,757.292,12.016
8/13/2022 8:45,769.308,757.292,12.016
8/13/2022 9:00,769.133,757.292,11.841
8/13/2022 9:15,769.133,757.292,11.841
8/13/2022 9:30,769.133,757.292,11.841
8/13/2022 9:45,769.133,757.408,11.725
8/13/2022 10:00,769.133,757.292,11.841
8/13/2022 10:15,769.133,757.292,11.841
8/13/2022 10:30,769.133,757.467,11.666
8/13/2022 10:45,768.842,757.292,11.55
8/13/2022 11:00,769.133,757.292,11.841
8/13/2022 11:15,768.842,757.467,11.375
8/13/2022 11:30,768.842,757.467,11.375
8/13/2022 11:45,768.667,757.117,11.55
8/13/2022 12:00,768.667,757.467,11.2
8/13/2022 12:15,768.492,757.467,11.025
8/13/2022 12:30,768.492,757.117,11.375
8/13/2022 12:45,768.492,757.117,11.375
8/13/2022 13:00,768.2,756.825,11.375
8/13/2022 13:15,768.317,756.942,11.375
8/13/2022 13:30,768.317,756.942,11.375
8/13/2022 13:45,768.2,756.942,11.258
8/13/2022 14:00,767.908,756.65,11.258
8/13/2022 14:15,767.558,756.358,11.2
8/13/2022 14:30,767.442,756.358,11.084
8/13/2022 14:45,767.442,756.183,11.259
8/13/2022 15:00,767.383,755.892,11.491
8/13/2022 15:15,767.267,755.892,11.375
8/13/2022 15:30,766.975,755.717,11.258
8/13/2022 15:45,766.975,755.717,11.258
8/13/2022 16:00,766.975,755.542,11.433
8/13/2022 16:15,766.8,755.425,11.375
8/13/2022 16:30,766.8,755.25,11.55
8/13/2022 16:45,766.8,755.25,11.55
8/13/2022 17:00,766.917,755.542,11.375
8/13/2022 17:15,766.625,755.425,11.2
8/13/2022 17:30,766.508,755.425,11.083
8/13/2022 17:45,766.508,755.425,11.083
8/13/2022 18:00,766.508,755.075,11.433
8/13/2022 18:15,766.333,755.075,11.258
8/13/2022 18:30,766.625,754.958,11.667
8/13/2022 18:45,766.333,754.958,11.375
8/13/2022 19:00,766.333,754.783,11.55
8/13/2022 19:15,766.333,754.958,11.375
8/13/2022 19:30,766.508,755.075,11.433
8/13/2022 19:45,766.508,755.25,11.258
8/13/2022 20:00,766.8,755.075,11.725
8/13/2022 20:15,766.625,755.425,11.2
8/13/2022 20:30,766.8,755.425,11.375
8/13/2022 20:45,766.975,755.25,11.725
8/13/2022 21:00,767.267,755.542,11.725
8/13/2022 21:15,767.442,755.717,11.725
8/13/2022 21:30,767.558,755.717,11.841
8/13/2022 21:45,767.733,755.892,11.841
8/13/2022 22:00,768.025,756.008,12.017
8/13/2022 22:15,767.908,756.183,11.725
8/13/2022 22:30,768.025,756.3,11.725
