Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
7/19/2022 16:00,753.967,754.492,-0.525
7/19/2022 16:15,753.967,754.317,-0.35
7/19/2022 16:30,753.967,754.317,-0.35
7/19/2022 16:45,753.792,754.2,-0.408
7/19/2022 17:00,753.792,754.2,-0.408
7/19/2022 17:15,753.792,754.142,-0.35
7/19/2022 17:30,753.442,753.85,-0.408
7/19/2022 17:45,753.442,753.85,-0.408
7/19/2022 18:00,753.267,753.675,-0.408
7/19/2022 18:15,753.267,753.558,-0.291
7/19/2022 18:30,753.092,753.675,-0.583
7/19/2022 18:45,753.267,753.675,-0.408
7/19/2022 19:00,753.442,753.85,-0.408
7/19/2022 19:15,753.617,754.025,-0.408
7/19/2022 19:30,753.792,754.142,-0.35
7/19/2022 19:45,753.792,754.142,-0.35
7/19/2022 20:00,754.083,754.317,-0.234
7/19/2022 20:15,754.083,754.492,-0.409
7/19/2022 20:30,754.083,754.317,-0.234
7/19/2022 20:45,753.967,754.317,-0.35
7/19/2022 21:00,754.258,754.317,-0.059
7/19/2022 21:15,754.433,754.783,-0.35
7/19/2022 21:30,754.608,754.958,-0.35
7/19/2022 21:45,754.783,755.075,-0.292
7/19/2022 22:00,754.783,755.075,-0.292
7/19/2022 22:15,754.958,755.25,-0.292
7/19/2022 22:30,754.958,755.075,-0.117
7/19/2022 22:45,754.958,755.075,-0.117
7/19/2022 23:00,754.783,755.075,-0.292
7/19/2022 23:15,754.958,754.958,0
7/19/2022 23:30,754.608,754.783,-0.175
7/19/2022 23:45,754.783,754.958,-0.175
7/20/2022 0:00,754.783,754.958,-0.175
7/20/2022 0:15,754.783,755.075,-0.292
7/20/2022 0:30,754.608,754.958,-0.35
7/20/2022 0:45,754.608,754.958,-0.35
7/20/2022 1:00,754.433,754.783,-0.35
7/20/2022 1:15,754.433,754.608,-0.175
7/20/2022 1:30,754.433,754.783,-0.35
7/20/2022 1:45,754.433,754.783,-0.35
7/20/2022 2:00,754.433,754.608,-0.175
7/20/2022 2:15,754.608,754.608,0
7/20/2022 2:30,754.608,754.783,-0.175
7/20/2022 2:45,754.783,754.608,0.175
7/20/2022 3:00,754.958,754.958,0
7/20/2022 3:15,754.783,755.075,-0.292
7/20/2022 3:30,754.958,755.25,-0.292
7/20/2022 3:45,754.958,755.25,-0.292
7/20/2022 4:00,754.958,755.25,-0.292
7/20/2022 4:15,755.133,755.25,-0.117
7/20/2022 4:30,755.133,755.25,-0.117
7/20/2022 4:45,755.133,755.425,-0.292
7/20/2022 5:00,755.133,755.25,-0.117
7/20/2022 5:15,755.133,755.25,-0.117
7/20/2022 5:30,755.25,755.542,-0.292
7/20/2022 5:45,755.425,755.542,-0.117
7/20/2022 6:00,755.6,755.717,-0.117
7/20/2022 6:15,755.95,755.892,0.058
7/20/2022 6:30,755.95,755.892,0.058
7/20/2022 6:45,755.775,756.008,-0.233
7/20/2022 7:00,755.775,756.008,-0.233
7/20/2022 7:15,755.95,756.008,-0.058
7/20/2022 7:30,755.775,756.008,-0.233
7/20/2022 7:45,755.775,756.008,-0.233
7/20/2022 8:00,755.95,756.183,-0.233
7/20/2022 8:15,756.125,756.183,-0.058
7/20/2022 8:30,756.242,756.475,-0.233
7/20/2022 8:45,756.242,756.475,-0.233
7/20/2022 9:00,756.242,756.65,-0.408
7/20/2022 9:15,756.242,756.358,-0.116
7/20/2022 9:30,756.242,756.475,-0.233
7/20/2022 9:45,756.125,756.475,-0.35
7/20/2022 10:00,756.242,756.65,-0.408
7/20/2022 10:15,756.242,756.475,-0.233
7/20/2022 10:30,756.242,756.475,-0.233
7/20/2022 10:45,756.417,756.358,0.059
7/20/2022 11:00,756.125,756.183,-0.058
7/20/2022 11:15,756.242,756.358,-0.116
7/20/2022 11:30,756.125,756.533,-0.408
7/20/2022 11:45,755.95,756.533,-0.583
7/20/2022 12:00,755.775,756.358,-0.583
7/20/2022 12:15,755.775,756.067,-0.292
7/20/2022 12:30,755.775,756.358,-0.583
7/20/2022 12:45,755.775,756.008,-0.233
7/20/2022 13:00,755.425,755.892,-0.467
7/20/2022 13:15,755.6,755.717,-0.117
7/20/2022 13:30,755.425,755.892,-0.467
7/20/2022 13:45,755.133,755.6,-0.467
7/20/2022 14:00,754.958,755.425,-0.467
7/20/2022 14:15,755.25,755.425,-0.175
7/20/2022 14:30,755.25,755.542,-0.292
7/20/2022 14:45,755.133,755.425,-0.292
7/20/2022 15:00,755.25,755.425,-0.175
7/20/2022 15:15,755.133,755.25,-0.117
7/20/2022 15:30,754.958,755.25,-0.292
7/20/2022 15:45,754.783,755.25,-0.467
7/20/2022 16:00,754.783,754.958,-0.175
7/20/2022 16:15,754.433,754.783,-0.35
7/20/2022 16:30,754.083,754.608,-0.525
7/20/2022 16:45,754.083,754.317,-0.234
7/20/2022 17:00,754.258,754.317,-0.059
7/20/2022 17:15,754.083,754.317,-0.234
7/20/2022 17:30,754.258,754.608,-0.35
7/20/2022 17:45,754.258,754.608,-0.35
7/20/2022 18:00,754.258,754.317,-0.059
7/20/2022 18:15,753.967,754.142,-0.175
7/20/2022 18:30,753.967,754.025,-0.058
7/20/2022 18:45,753.792,754.025,-0.233
7/20/2022 19:00,753.967,754.142,-0.175
7/20/2022 19:15,754.083,754.317,-0.234
7/20/2022 19:30,754.083,754.317,-0.234
7/20/2022 19:45,754.083,754.142,-0.059
7/20/2022 20:00,754.083,754.317,-0.234
7/20/2022 20:15,754.433,754.492,-0.059
7/20/2022 20:30,754.433,754.608,-0.175
7/20/2022 20:45,754.433,754.783,-0.35
7/20/2022 21:00,754.783,755.075,-0.292
7/20/2022 21:15,754.958,755.25,-0.292
7/20/2022 21:30,755.133,755.075,0.058
7/20/2022 21:45,755.133,755.25,-0.117
7/20/2022 22:00,755.425,755.542,-0.117
7/20/2022 22:15,755.425,755.717,-0.292
7/20/2022 22:30,755.775,756.008,-0.233
7/20/2022 22:45,755.95,756.008,-0.058
7/20/2022 23:00,755.775,756.183,-0.408
7/20/2022 23:15,755.95,756.183,-0.233
7/20/2022 23:30,755.95,756.183,-0.233
7/20/2022 23:45,755.95,756.008,-0.058
7/21/2022 0:00,755.95,756.183,-0.233
7/21/2022 0:15,755.95,756.008,-0.058
7/21/2022 0:30,755.95,756.183,-0.233
7/21/2022 0:45,755.95,756.183,-0.233
7/21/2022 1:00,755.95,756.183,-0.233
7/21/2022 1:15,756.125,756.358,-0.233
7/21/2022 1:30,755.6,756.008,-0.408
7/21/2022 1:45,755.775,755.892,-0.117
7/21/2022 2:00,755.6,755.892,-0.292
7/21/2022 2:15,755.775,755.892,-0.117
7/21/2022 2:30,755.425,755.717,-0.292
7/21/2022 2:45,755.425,755.542,-0.117
7/21/2022 3:00,755.25,755.542,-0.292
7/21/2022 3:15,755.133,755.425,-0.292
7/21/2022 3:30,754.958,755.25,-0.292
7/21/2022 3:45,754.958,755.25,-0.292
7/21/2022 4:00,755.133,755.25,-0.117
7/21/2022 4:15,754.958,755.075,-0.117
7/21/2022 4:30,754.958,755.075,-0.117
7/21/2022 4:45,754.783,754.958,-0.175
7/21/2022 5:00,754.783,754.608,0.175
7/21/2022 5:15,754.608,754.783,-0.175
7/21/2022 5:30,754.608,754.783,-0.175
7/21/2022 5:45,754.433,754.608,-0.175
7/21/2022 6:00,754.608,754.783,-0.175
7/21/2022 6:15,755.133,754.958,0.175
7/21/2022 6:30,754.958,755.075,-0.117
7/21/2022 6:45,754.958,755.075,-0.117
7/21/2022 7:00,755.25,755.25,0
7/21/2022 7:15,755.133,755.25,-0.117
7/21/2022 7:30,755.25,755.425,-0.175
7/21/2022 7:45,755.25,755.425,-0.175
7/21/2022 8:00,755.25,755.425,-0.175
7/21/2022 8:15,755.25,755.425,-0.175
7/21/2022 8:30,755.425,755.542,-0.117
7/21/2022 8:45,755.25,755.542,-0.292
7/21/2022 9:00,755.425,755.542,-0.117
7/21/2022 9:15,755.425,755.542,-0.117
7/21/2022 9:30,755.25,755.542,-0.292
7/21/2022 9:45,755.25,755.717,-0.467
7/21/2022 10:00,755.25,755.425,-0.175
7/21/2022 10:15,754.958,755.425,-0.467
7/21/2022 10:30,755.133,755.25,-0.117
7/21/2022 10:45,755.133,755.425,-0.292
7/21/2022 11:00,755.25,755.6,-0.35
7/21/2022 11:15,755.133,755.6,-0.467
7/21/2022 11:30,755.133,755.25,-0.117
7/21/2022 11:45,755.133,755.425,-0.292
7/21/2022 12:00,754.783,754.958,-0.175
7/21/2022 12:15,754.958,754.958,0
7/21/2022 12:30,754.783,754.958,-0.175
7/21/2022 12:45,754.608,754.783,-0.175
7/21/2022 13:00,754.433,754.608,-0.175
7/21/2022 13:15,754.258,754.783,-0.525
7/21/2022 13:30,754.258,754.667,-0.409
7/21/2022 13:45,754.258,754.492,-0.234
7/21/2022 14:00,754.783,754.958,-0.175
7/21/2022 14:15,754.258,754.492,-0.234
7/21/2022 14:30,754.083,754.492,-0.409
7/21/2022 14:45,753.967,754.317,-0.35
7/21/2022 15:00,753.967,754.142,-0.175
7/21/2022 15:15,754.083,754.492,-0.409
7/21/2022 15:30,754.608,754.608,0
7/21/2022 15:45,754.958,754.958,0
7/21/2022 16:00,754.083,754.142,-0.059
7/21/2022 16:15,753.617,754.025,-0.408
7/21/2022 16:30,753.967,754.142,-0.175
7/21/2022 16:45,753.792,754.025,-0.233
7/21/2022 17:00,753.792,754.025,-0.233
7/21/2022 17:15,753.617,753.675,-0.058
7/21/2022 17:30,753.442,753.558,-0.116
7/21/2022 17:45,753.267,753.558,-0.291
7/21/2022 18:00,753.092,753.208,-0.116
7/21/2022 18:15,753.092,753.208,-0.116
7/21/2022 18:30,752.975,753.208,-0.233
7/21/2022 18:45,753.092,753.208,-0.116
7/21/2022 19:00,753.092,753.383,-0.291
7/21/2022 19:15,753.267,753.383,-0.116
7/21/2022 19:30,753.267,753.558,-0.291
7/21/2022 19:45,753.617,753.675,-0.058
7/21/2022 20:00,753.792,754.025,-0.233
7/21/2022 20:15,754.083,754.142,-0.059
7/21/2022 20:30,753.792,754.025,-0.233
7/21/2022 20:45,753.792,754.025,-0.233
7/21/2022 21:00,753.967,754.025,-0.058
7/21/2022 21:15,753.967,754.142,-0.175
7/21/2022 21:30,754.083,754.317,-0.234
7/21/2022 21:45,754.258,754.317,-0.059
7/21/2022 22:00,754.433,754.608,-0.175
7/21/2022 22:15,754.433,754.608,-0.175
7/21/2022 22:30,754.608,754.608,0
7/21/2022 22:45,754.433,754.608,-0.175
7/21/2022 23:00,754.433,754.608,-0.175
7/21/2022 23:15,754.433,754.492,-0.059
7/21/2022 23:30,754.608,754.492,0.116
7/21/2022 23:45,754.608,754.783,-0.175
7/22/2022 0:00,754.433,754.608,-0.175
7/22/2022 0:15,754.433,754.783,-0.35
7/22/2022 0:30,754.433,754.783,-0.35
7/22/2022 0:45,754.258,754.492,-0.234
7/22/2022 1:00,754.433,754.608,-0.175
7/22/2022 1:15,754.258,754.492,-0.234
7/22/2022 1:30,754.258,754.492,-0.234
7/22/2022 1:45,754.433,754.608,-0.175
7/22/2022 2:00,753.967,754.025,-0.058
7/22/2022 2:15,754.083,754.025,0.058
7/22/2022 2:30,753.967,754.142,-0.175
7/22/2022 2:45,753.967,754.025,-0.058
7/22/2022 3:00,753.967,754.142,-0.175
7/22/2022 3:15,754.258,754.142,0.116
7/22/2022 3:30,753.967,754.142,-0.175
7/22/2022 3:45,754.083,754.142,-0.059
7/22/2022 4:00,753.967,754.025,-0.058
7/22/2022 4:15,754.083,754.317,-0.234
7/22/2022 4:30,754.433,754.317,0.116
7/22/2022 4:45,753.967,754.142,-0.175
7/22/2022 5:00,753.967,753.85,0.117
7/22/2022 5:15,753.617,753.675,-0.058
7/22/2022 5:30,753.792,753.675,0.117
7/22/2022 5:45,753.617,753.675,-0.058
7/22/2022 6:00,753.792,753.85,-0.058
7/22/2022 6:15,753.967,754.142,-0.175
7/22/2022 6:30,754.083,754.142,-0.059
7/22/2022 6:45,754.083,754.142,-0.059
7/22/2022 7:00,754.258,754.317,-0.059
7/22/2022 7:15,754.258,754.492,-0.234
7/22/2022 7:30,754.433,754.608,-0.175
7/22/2022 7:45,754.433,754.608,-0.175
7/22/2022 8:00,754.258,754.608,-0.35
7/22/2022 8:15,754.608,754.958,-0.35
7/22/2022 8:30,754.783,755.075,-0.292
7/22/2022 8:45,754.958,755.075,-0.117
7/22/2022 9:00,754.608,754.958,-0.35
7/22/2022 9:15,754.608,754.958,-0.35
7/22/2022 9:30,754.958,755.075,-0.117
7/22/2022 9:45,754.783,755.25,-0.467
7/22/2022 10:00,754.958,755.075,-0.117
7/22/2022 10:15,754.783,755.075,-0.292
7/22/2022 10:30,754.783,755.133,-0.35
7/22/2022 10:45,754.783,754.958,-0.175
7/22/2022 11:00,754.608,755.25,-0.642
7/22/2022 11:15,754.783,754.958,-0.175
7/22/2022 11:30,754.783,754.958,-0.175
7/22/2022 11:45,754.608,755.075,-0.467
7/22/2022 12:00,754.608,754.958,-0.35
7/22/2022 12:15,754.608,754.958,-0.35
7/22/2022 12:30,754.608,754.958,-0.35
7/22/2022 12:45,754.608,754.608,0
7/22/2022 13:00,754.608,754.492,0.116
7/22/2022 13:15,754.433,754.608,-0.175
7/22/2022 13:30,754.958,754.958,0
7/22/2022 13:45,755.133,755.075,0.058
7/22/2022 14:00,754.783,754.608,0.175
7/22/2022 14:15,754.258,754.317,-0.059
7/22/2022 14:30,754.083,754.317,-0.234
7/22/2022 14:45,754.083,754.142,-0.059
7/22/2022 15:00,753.967,754.025,-0.058
7/22/2022 15:15,753.792,753.85,-0.058
7/22/2022 15:30,753.792,753.85,-0.058
7/22/2022 15:45,753.967,754.142,-0.175
7/22/2022 16:00,753.967,754.142,-0.175
7/22/2022 16:15,754.083,754.317,-0.234
7/22/2022 16:30,754.083,754.142,-0.059
7/22/2022 16:45,753.967,753.85,0.117
7/22/2022 17:00,753.967,754.142,-0.175
7/22/2022 17:15,753.967,753.85,0.117
7/22/2022 17:30,753.792,754.025,-0.233
7/22/2022 17:45,753.617,753.558,0.059
7/22/2022 18:00,753.267,753.383,-0.116
7/22/2022 18:15,753.267,753.208,0.059
7/22/2022 18:30,753.267,753.208,0.059
7/22/2022 18:45,753.442,753.558,-0.116
7/22/2022 19:00,753.617,753.675,-0.058
7/22/2022 19:15,754.608,753.85,0.758
7/22/2022 19:30,755.133,754.025,1.108
7/22/2022 19:45,755.133,754.142,0.991
7/22/2022 20:00,755.133,754.142,0.991
7/22/2022 20:15,755.25,754.025,1.225
7/22/2022 20:30,755.25,754.025,1.225
7/22/2022 20:45,755.25,753.85,1.4
7/22/2022 21:00,755.133,753.675,1.458
7/22/2022 21:15,755.25,753.85,1.4
7/22/2022 21:30,755.6,754.025,1.575
7/22/2022 21:45,755.95,754.142,1.808
7/22/2022 22:00,756.125,754.492,1.633
7/22/2022 22:15,756.417,754.492,1.925
7/22/2022 22:30,756.592,754.608,1.984
7/22/2022 22:45,756.942,755.075,1.867
7/22/2022 23:00,756.767,755.075,1.692
7/22/2022 23:15,756.942,754.958,1.984
7/22/2022 23:30,756.942,754.958,1.984
7/22/2022 23:45,756.942,754.958,1.984
7/23/2022 0:00,756.942,754.958,1.984
7/23/2022 0:15,756.767,754.608,2.159
7/23/2022 0:30,756.592,754.492,2.1
7/23/2022 0:45,756.767,754.492,2.275
7/23/2022 1:00,756.942,754.608,2.334
7/23/2022 1:15,756.767,754.492,2.275
7/23/2022 1:30,756.767,754.492,2.275
7/23/2022 1:45,756.767,754.492,2.275
7/23/2022 2:00,756.767,754.317,2.45
7/23/2022 2:15,756.592,754.142,2.45
7/23/2022 2:30,756.592,754.142,2.45
7/23/2022 2:45,756.767,754.142,2.625
7/23/2022 3:00,756.592,754.142,2.45
7/23/2022 3:15,756.942,754.317,2.625
7/23/2022 3:30,756.942,754.142,2.8
7/23/2022 3:45,757.117,754.492,2.625
7/23/2022 4:00,757.117,754.317,2.8
7/23/2022 4:15,757.117,754.317,2.8
7/23/2022 4:30,757.117,754.142,2.975
7/23/2022 4:45,757.117,754.142,2.975
7/23/2022 5:00,757.117,754.142,2.975
7/23/2022 5:15,757.233,754.142,3.091
7/23/2022 5:30,757.117,754.142,2.975
7/23/2022 5:45,757.408,754.317,3.091
7/23/2022 6:00,757.583,754.608,2.975
7/23/2022 6:15,757.583,754.492,3.091
7/23/2022 6:30,757.758,754.492,3.266
7/23/2022 6:45,757.758,754.608,3.15
7/23/2022 7:00,757.758,754.608,3.15
7/23/2022 7:15,757.758,754.608,3.15
7/23/2022 7:30,757.933,754.783,3.15
7/23/2022 7:45,757.933,754.783,3.15
7/23/2022 8:00,757.758,754.958,2.8
7/23/2022 8:15,757.933,754.608,3.325
7/23/2022 8:30,757.933,754.608,3.325
7/23/2022 8:45,758.108,754.958,3.15
7/23/2022 9:00,758.108,754.958,3.15
7/23/2022 9:15,758.225,754.958,3.267
7/23/2022 9:30,758.4,755.075,3.325
7/23/2022 9:45,758.108,754.958,3.15
7/23/2022 10:00,758.108,754.783,3.325
7/23/2022 10:15,758.225,754.958,3.267
7/23/2022 10:30,758.108,754.958,3.15
7/23/2022 10:45,757.933,754.667,3.266
7/23/2022 11:00,758.225,754.783,3.442
7/23/2022 11:15,758.108,754.783,3.325
7/23/2022 11:30,758.108,755.133,2.975
7/23/2022 11:45,757.933,754.958,2.975
7/23/2022 12:00,757.758,754.783,2.975
7/23/2022 12:15,757.758,754.492,3.266
7/23/2022 12:30,757.758,754.783,2.975
7/23/2022 12:45,757.583,754.667,2.916
7/23/2022 13:00,757.408,754.317,3.091
7/23/2022 13:15,757.117,754.317,2.8
7/23/2022 13:30,757.117,754.2,2.917
7/23/2022 13:45,756.942,754.025,2.917
7/23/2022 14:00,756.942,753.85,3.092
7/23/2022 14:15,756.767,753.733,3.034
7/23/2022 14:30,756.592,753.383,3.209
7/23/2022 14:45,756.592,753.558,3.034
7/23/2022 15:00,756.767,753.558,3.209
7/23/2022 15:15,756.767,753.675,3.092
7/23/2022 15:30,756.592,753.85,2.742
7/23/2022 15:45,756.767,753.558,3.209
7/23/2022 16:00,756.417,753.208,3.209
7/23/2022 16:15,756.417,753.208,3.209
7/23/2022 16:30,756.417,753.208,3.209
7/23/2022 16:45,756.242,753.208,3.034
7/23/2022 17:00,756.242,753.208,3.034
7/23/2022 17:15,756.242,753.092,3.15
7/23/2022 17:30,756.242,752.742,3.5
7/23/2022 17:45,756.242,752.742,3.5
7/23/2022 18:00,756.125,752.742,3.383
7/23/2022 18:15,755.95,752.625,3.325
7/23/2022 18:30,755.95,752.625,3.325
7/23/2022 18:45,755.95,752.45,3.5
7/23/2022 19:00,755.95,752.45,3.5
7/23/2022 19:15,755.95,752.625,3.325
7/23/2022 19:30,756.125,752.742,3.383
7/23/2022 19:45,756.125,752.742,3.383
7/23/2022 20:00,756.242,752.917,3.325
7/23/2022 20:15,756.242,752.917,3.325
7/23/2022 20:30,756.417,753.092,3.325
7/23/2022 20:45,756.592,753.092,3.5
7/23/2022 21:00,756.767,753.208,3.559
7/23/2022 21:15,757.117,753.558,3.559
7/23/2022 21:30,757.117,753.675,3.442
7/23/2022 21:45,757.408,754.025,3.383
7/23/2022 22:00,758.108,754.492,3.616
7/23/2022 22:15,758.225,754.608,3.617
7/23/2022 22:30,758.108,754.608,3.5
7/23/2022 22:45,757.933,754.142,3.791
7/23/2022 23:00,757.758,754.142,3.616
7/23/2022 23:15,757.758,754.142,3.616
7/23/2022 23:30,757.583,754.142,3.441
7/23/2022 23:45,757.758,754.142,3.616
7/24/2022 0:00,758.225,754.492,3.733
7/24/2022 0:15,758.225,754.783,3.442
7/24/2022 0:30,758.4,754.783,3.617
7/24/2022 0:45,758.575,754.783,3.792
7/24/2022 1:00,758.575,754.958,3.617
7/24/2022 1:15,758.925,754.958,3.967
7/24/2022 1:30,758.75,754.958,3.792
7/24/2022 1:45,758.925,755.075,3.85
7/24/2022 2:00,758.925,755.075,3.85
7/24/2022 2:15,758.925,755.075,3.85
7/24/2022 2:30,758.75,755.075,3.675
7/24/2022 2:45,758.75,754.958,3.792
7/24/2022 3:00,758.75,754.783,3.967
7/24/2022 3:15,758.4,754.608,3.792
7/24/2022 3:30,758.4,754.492,3.908
7/24/2022 3:45,758.225,754.492,3.733
7/24/2022 4:00,758.225,754.492,3.733
7/24/2022 4:15,758.225,754.608,3.617
7/24/2022 4:30,758.4,754.608,3.792
7/24/2022 4:45,758.4,754.608,3.792
7/24/2022 5:00,758.575,754.958,3.617
7/24/2022 5:15,758.575,754.958,3.617
7/24/2022 5:30,758.4,754.958,3.442
7/24/2022 5:45,758.4,755.075,3.325
7/24/2022 6:00,758.575,755.25,3.325
7/24/2022 6:15,758.925,755.25,3.675
7/24/2022 6:30,758.925,755.25,3.675
7/24/2022 6:45,759.275,755.075,4.2
7/24/2022 7:00,759.392,755.425,3.967
7/24/2022 7:15,759.567,755.25,4.317
7/24/2022 7:30,759.917,755.425,4.492
7/24/2022 7:45,760.092,755.425,4.667
7/24/2022 8:00,760.558,755.542,5.016
7/24/2022 8:15,760.908,755.542,5.366
7/24/2022 8:30,760.908,755.717,5.191
7/24/2022 8:45,760.908,755.717,5.191
7/24/2022 9:00,761.375,756.008,5.367
7/24/2022 9:15,760.267,756.008,4.259
7/24/2022 9:30,760.383,756.008,4.375
7/24/2022 9:45,760.908,756.008,4.9
7/24/2022 10:00,761.375,756.008,5.367
7/24/2022 10:15,761.55,756.183,5.367
7/24/2022 10:30,760.558,756.008,4.55
7/24/2022 10:45,760.558,756.008,4.55
7/24/2022 11:00,760.267,756.183,4.084
7/24/2022 11:15,760.267,756.008,4.259
7/24/2022 11:30,760.383,755.892,4.491
7/24/2022 11:45,760.383,756.067,4.316
7/24/2022 12:00,760.383,756.067,4.316
7/24/2022 12:15,760.267,755.717,4.55
7/24/2022 12:30,759.917,755.6,4.317
7/24/2022 12:45,759.567,755.25,4.317
7/24/2022 13:00,759.567,755.425,4.142
7/24/2022 13:15,759.567,755.25,4.317
7/24/2022 13:30,759.392,754.958,4.434
7/24/2022 13:45,759.392,754.958,4.434
7/24/2022 14:00,759.392,754.783,4.609
7/24/2022 14:15,759.392,754.783,4.609
7/24/2022 14:30,759.275,754.608,4.667
7/24/2022 14:45,759.1,754.783,4.317
7/24/2022 15:00,759.1,754.492,4.608
7/24/2022 15:15,758.925,754.317,4.608
7/24/2022 15:30,758.75,754.025,4.725
7/24/2022 15:45,758.75,754.142,4.608
7/24/2022 16:00,758.575,753.675,4.9
7/24/2022 16:15,758.4,753.675,4.725
7/24/2022 16:30,758.225,753.675,4.55
7/24/2022 16:45,758.225,753.558,4.667
7/24/2022 17:00,758.108,753.558,4.55
7/24/2022 17:15,758.108,753.208,4.9
7/24/2022 17:30,758.108,753.092,5.016
7/24/2022 17:45,757.933,753.092,4.841
7/24/2022 18:00,757.758,753.092,4.666
7/24/2022 18:15,757.758,752.917,4.841
7/24/2022 18:30,757.758,752.917,4.841
7/24/2022 18:45,757.758,753.092,4.666
7/24/2022 19:00,758.108,753.383,4.725
7/24/2022 19:15,758.108,753.208,4.9
7/24/2022 19:30,758.225,753.383,4.842
7/24/2022 19:45,758.108,753.383,4.725
7/24/2022 20:00,758.225,753.383,4.842
7/24/2022 20:15,758.225,753.383,4.842
7/24/2022 20:30,758.225,753.383,4.842
7/24/2022 20:45,758.75,753.675,5.075
7/24/2022 21:00,758.75,754.025,4.725
7/24/2022 21:15,758.75,753.85,4.9
7/24/2022 21:30,759.1,754.142,4.958
7/24/2022 21:45,759.392,754.492,4.9
7/24/2022 22:00,759.742,755.075,4.667
7/24/2022 22:15,760.092,755.25,4.842
7/24/2022 22:30,760.092,755.075,5.017
7/24/2022 22:45,760.267,755.425,4.842
7/24/2022 23:00,760.383,755.25,5.133
7/24/2022 23:15,760.267,755.075,5.192
7/24/2022 23:30,760.092,754.958,5.134
7/24/2022 23:45,760.267,755.075,5.192
7/25/2022 0:00,759.917,754.958,4.959
7/25/2022 0:15,759.917,754.958,4.959
7/25/2022 0:30,760.092,754.958,5.134
7/25/2022 0:45,759.917,754.958,4.959
7/25/2022 1:00,759.917,754.783,5.134
7/25/2022 1:15,760.092,754.958,5.134
7/25/2022 1:30,760.092,754.783,5.309
7/25/2022 1:45,760.092,754.783,5.309
7/25/2022 2:00,759.742,754.783,4.959
7/25/2022 2:15,759.567,754.608,4.959
7/25/2022 2:30,759.567,754.492,5.075
7/25/2022 2:45,759.742,754.492,5.25
7/25/2022 3:00,759.567,754.608,4.959
7/25/2022 3:15,759.742,754.492,5.25
7/25/2022 3:30,759.567,754.492,5.075
7/25/2022 3:45,759.567,754.317,5.25
7/25/2022 4:00,759.567,754.142,5.425
7/25/2022 4:15,759.392,754.142,5.25
7/25/2022 4:30,759.567,754.142,5.425
7/25/2022 4:45,759.392,754.142,5.25
7/25/2022 5:00,759.567,754.025,5.542
7/25/2022 5:15,759.567,754.025,5.542
7/25/2022 5:30,759.567,754.142,5.425
7/25/2022 5:45,759.567,754.025,5.542
7/25/2022 6:00,759.567,754.142,5.425
7/25/2022 6:15,759.742,754.142,5.6
7/25/2022 6:30,759.917,754.142,5.775
7/25/2022 6:45,759.742,754.142,5.6
7/25/2022 7:00,759.742,754.142,5.6
7/25/2022 7:15,759.917,754.142,5.775
7/25/2022 7:30,759.742,754.142,5.6
7/25/2022 7:45,759.742,754.317,5.425
7/25/2022 8:00,759.742,754.142,5.6
7/25/2022 8:15,759.742,754.142,5.6
7/25/2022 8:30,759.742,754.317,5.425
7/25/2022 8:45,759.917,754.492,5.425
7/25/2022 9:00,759.917,754.492,5.425
7/25/2022 9:15,759.917,754.317,5.6
7/25/2022 9:30,759.742,754.142,5.6
7/25/2022 9:45,759.742,754.317,5.425
7/25/2022 10:00,759.567,754.025,5.542
7/25/2022 10:15,759.567,754.142,5.425
7/25/2022 10:30,759.742,754.142,5.6
7/25/2022 10:45,759.742,754.317,5.425
7/25/2022 11:00,760.092,754.317,5.775
7/25/2022 11:15,759.917,754.317,5.6
7/25/2022 11:30,760.092,754.317,5.775
7/25/2022 11:45,760.092,754.492,5.6
7/25/2022 12:00,760.267,754.317,5.95
7/25/2022 12:15,759.917,754.317,5.6
7/25/2022 12:30,759.742,754.317,5.425
7/25/2022 12:45,759.567,754.317,5.25
7/25/2022 13:00,759.567,754.2,5.367
7/25/2022 13:15,759.567,754.142,5.425
7/25/2022 13:30,759.392,753.85,5.542
7/25/2022 13:45,759.275,753.558,5.717
7/25/2022 14:00,759.1,753.558,5.542
7/25/2022 14:15,758.925,753.092,5.833
7/25/2022 14:30,758.75,753.092,5.658
7/25/2022 14:45,758.575,753.092,5.483
7/25/2022 15:00,758.4,752.917,5.483
7/25/2022 15:15,758.575,752.742,5.833
7/25/2022 15:30,758.225,752.625,5.6
7/25/2022 15:45,758.225,752.625,5.6
7/25/2022 16:00,758.225,752.625,5.6
7/25/2022 16:15,757.933,752.625,5.308
7/25/2022 16:30,757.583,752.158,5.425
7/25/2022 16:45,757.583,751.983,5.6
7/25/2022 17:00,757.233,751.692,5.541
7/25/2022 17:15,757.408,751.692,5.716
7/25/2022 17:30,757.117,751.692,5.425
7/25/2022 17:45,757.117,751.225,5.892
7/25/2022 18:00,757.117,751.517,5.6
7/25/2022 18:15,757.233,751.692,5.541
7/25/2022 18:30,757.408,751.692,5.716
7/25/2022 18:45,757.758,751.808,5.95
7/25/2022 19:00,758.108,752.45,5.658
7/25/2022 19:15,758.225,752.625,5.6
7/25/2022 19:30,758.575,752.742,5.833
7/25/2022 19:45,758.75,752.917,5.833
7/25/2022 20:00,758.575,752.742,5.833
7/25/2022 20:15,758.575,752.917,5.658
7/25/2022 20:30,758.575,752.917,5.658
7/25/2022 20:45,758.4,753.558,4.842
