Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-08-02 19:00:00,,-3.258933378633499e-05,-2.058950559484578e-06,5.57634790134233e-06,2.036320022648473e-06,9.169841368155417e-07
2021-08-02 19:15:00,,-3.2544525687870335e-05,-2.013519398750031e-06,5.593676321269681e-06,2.0469618016831256e-06,9.224911875535339e-07
2021-08-02 19:30:00,,-3.250742890653315e-05,-1.9727540248064555e-06,5.610743189513676e-06,2.0577117925500126e-06,9.279356001478145e-07
2021-08-02 19:45:00,,-3.2476881072918324e-05,-1.936921606240927e-06,5.6273929385216886e-06,2.068778284240573e-06,9.331550537835755e-07
2021-08-02 20:00:00,,-3.245194262288648e-05,-1.9058078775822705e-06,5.643480932833875e-06,2.0801980795470896e-06,9.382262998482837e-07
2021-08-02 20:15:00,,-3.243327812896552e-05,-1.8794073787569315e-06,5.6588642372488065e-06,2.0917165400238187e-06,9.43144286814368e-07
2021-08-02 20:30:00,,-3.242023162180576e-05,-1.8574304314509666e-06,5.673250971690704e-06,2.1036323267620406e-06,9.478602337008305e-07
2021-08-02 20:45:00,,-3.2411330478929804e-05,-1.8397573382842943e-06,5.68654169080558e-06,2.1156196130056146e-06,9.524373480195995e-07
2021-08-02 21:00:00,,-3.240630875476449e-05,-1.8259796934707499e-06,5.698820470732553e-06,2.1276454339019246e-06,9.56876906782753e-07
2021-08-02 21:15:00,,-3.240462669924086e-05,-1.8161194135350354e-06,5.709987830522379e-06,2.139675830180608e-06,9.611806576845539e-07
2021-08-02 21:30:00,,-3.240487373752451e-05,-1.80917922755776e-06,5.71987273900506e-06,2.151686320736348e-06,9.653434907569244e-07
2021-08-02 21:45:00,,-3.2404429655057934e-05,-1.804677732164984e-06,5.7283735401523535e-06,2.163656677474143e-06,9.694040531855707e-07
2021-08-02 22:00:00,,-3.24042597640381e-05,-1.8025973880727218e-06,5.735595116731261e-06,2.1759111176718697e-06,9.733876394050842e-07
2021-08-02 22:15:00,,-3.240817169469487e-05,-1.8028321242054398e-06,5.741470466182001e-06,2.1884150154716775e-06,9.772998318488349e-07
2021-08-02 22:30:00,,-3.2413332061482995e-05,-1.8049718606981928e-06,5.745997657567058e-06,2.2007960093165654e-06,9.811622423496593e-07
2021-08-02 22:45:00,,-3.241407079710977e-05,-1.8076194514287903e-06,5.7493627483745465e-06,2.2130411884886712e-06,9.849990997935052e-07
2021-08-02 23:00:00,,-3.24157274263622e-05,-1.811323083261925e-06,5.7515162062428406e-06,2.2250858948339454e-06,9.888343295533836e-07
2021-08-02 23:15:00,,-3.2418937883706e-05,-1.8167447203827625e-06,5.75247346262207e-06,2.2368882694054334e-06,9.926971252382402e-07
2021-08-02 23:30:00,,-3.2423441195472555e-05,-1.82301742468454e-06,5.752311497881722e-06,2.2484095081663968e-06,9.965642809484517e-07
2021-08-02 23:45:00,,-3.242631084678613e-05,-1.8298477706760114e-06,5.7511240691095974e-06,2.2599876064760877e-06,1.0005050596868332e-06
2021-08-03 00:00:00,,-3.2427330746475434e-05,-1.8370237652146727e-06,5.748952507079039e-06,2.2712164990196645e-06,1.004543595005942e-06
2021-08-03 00:15:00,,-3.242634371301942e-05,-1.843448422051758e-06,5.745915662446159e-06,2.2820570109297265e-06,1.0086362172790888e-06
2021-08-03 00:30:00,,-3.2426651293407644e-05,-1.8504778723366737e-06,5.742003453524529e-06,2.292452463581194e-06,1.0128490397682413e-06
2021-08-03 00:45:00,,-3.24241784702981e-05,-1.856274615848354e-06,5.7372757059307016e-06,2.302385317758739e-06,1.0172088242897164e-06
2021-08-03 01:00:00,,-3.242130293234564e-05,-1.8629372650859988e-06,5.731888338927236e-06,2.3118053923956018e-06,1.0216366142847385e-06
2021-08-03 01:15:00,,-3.2418209533354236e-05,-1.8680227787362836e-06,5.725759829996038e-06,2.3206784546245306e-06,1.0261284477952102e-06
2021-08-03 01:30:00,,-3.241426625665833e-05,-1.8727745221393024e-06,5.719165003897686e-06,2.328976034931398e-06,1.0307750735688528e-06
2021-08-03 01:45:00,,-3.241005405550466e-05,-1.8762434798510578e-06,5.712213008652483e-06,2.3366755815362373e-06,1.035582929672745e-06
2021-08-03 02:00:00,,-3.240083004709606e-05,-1.8778882341743128e-06,5.704857173021813e-06,2.3437864058885202e-06,1.0405737210757825e-06
2021-08-03 02:15:00,,-3.239016920800944e-05,-1.8787703290259e-06,5.6971877237627505e-06,2.35025764231512e-06,1.0456245430069982e-06
2021-08-03 02:30:00,,-3.237864844807822e-05,-1.87870583126784e-06,5.689449929067225e-06,2.356071719554563e-06,1.0507230495950288e-06
2021-08-03 02:45:00,,-3.236478696021503e-05,-1.8769312857421047e-06,5.681471120898039e-06,2.361234492407838e-06,1.0558675526916284e-06
2021-08-03 03:00:00,,-3.234954017248366e-05,-1.8735889456997532e-06,5.673480877229008e-06,2.3657349664845635e-06,1.0612629589391236e-06
2021-08-03 03:15:00,,-3.233245102766938e-05,-1.8685412083393931e-06,5.665535061970157e-06,2.3695702481039756e-06,1.066679468724287e-06
2021-08-03 03:30:00,,-3.231392247038913e-05,-1.861759451149343e-06,5.657523620636448e-06,2.372605368285869e-06,1.072209703609957e-06
2021-08-03 03:45:00,,-3.2292950667192796e-05,-1.8528119500353016e-06,5.649707806750537e-06,2.3750239060888332e-06,1.0777298501134837e-06
2021-08-03 04:00:00,,-3.227215536704611e-05,-1.8426372886779454e-06,5.642062458223244e-06,2.3768896886807633e-06,1.0832026429344456e-06
2021-08-03 04:15:00,,-3.224993446780302e-05,-1.8300424963906152e-06,5.634682617562201e-06,2.3780300096982184e-06,1.0886147865238455e-06
2021-08-03 04:30:00,,-3.222668964073286e-05,-1.8164157425159841e-06,5.627423161122744e-06,2.3785610457644396e-06,1.0940526778567044e-06
2021-08-03 04:45:00,,-3.220273340418014e-05,-1.8012001397445608e-06,5.6207007450471915e-06,2.3784931805256094e-06,1.099380375185959e-06
2021-08-03 05:00:00,,-3.217869533742594e-05,-1.784665213872881e-06,5.614137429768715e-06,2.3778284766483947e-06,1.1045689296483116e-06
2021-08-03 05:15:00,,-3.2154223854876676e-05,-1.7667098889106665e-06,5.608009011631504e-06,2.3766419383817164e-06,1.1095990336259414e-06
2021-08-03 05:30:00,,-3.212943621435557e-05,-1.7472156883367463e-06,5.602135336664316e-06,2.3749646569771184e-06,1.114451367230628e-06
2021-08-03 05:45:00,,-3.210485912080791e-05,-1.7265520727974361e-06,5.59692112588464e-06,2.372813245951138e-06,1.1191925082642344e-06
2021-08-03 06:00:00,,-3.208060013602097e-05,-1.7051845957194259e-06,5.591953309801757e-06,2.370302169282852e-06,1.12369629875316e-06
2021-08-03 06:15:00,,-3.205740045908853e-05,-1.6827136631327795e-06,5.587437519296299e-06,2.367300341088754e-06,1.1279411071858214e-06
2021-08-03 06:30:00,,-3.203523271475514e-05,-1.6597489449958726e-06,5.583161394020308e-06,2.364152208419822e-06,1.1319016125738905e-06
2021-08-03 06:45:00,,-3.201323051026189e-05,-1.6359395227209202e-06,5.579290786247753e-06,2.360705720784342e-06,1.1355561458206034e-06
2021-08-03 07:00:00,,-3.199196056074742e-05,-1.6116416741650348e-06,5.575822995326767e-06,2.3569916713520206e-06,1.1388178187434273e-06
2021-08-03 07:15:00,,-3.1972819915555844e-05,-1.5872083929462645e-06,5.572563793874737e-06,2.35303629385035e-06,1.1417472739190168e-06
2021-08-03 07:30:00,,-3.195745282369534e-05,-1.5628875502080705e-06,5.569488031114474e-06,2.348861367828255e-06,1.1443246341154576e-06
2021-08-03 07:45:00,,-3.194428161490462e-05,-1.5389185150863236e-06,5.566745769564915e-06,2.3444900840487944e-06,1.1465336084968328e-06
2021-08-03 08:00:00,,-3.193442849588426e-05,-1.515646969525671e-06,5.56410286188045e-06,2.3399421461942404e-06,1.1483571407177307e-06
2021-08-03 08:15:00,,-3.1927654494436994e-05,-1.493421263365387e-06,5.561656753748859e-06,2.3355144239261884e-06,1.1497812180544287e-06
2021-08-03 08:30:00,,-3.192842718058044e-05,-1.473117289799247e-06,5.559304414125422e-06,2.331214959922259e-06,1.1507827864215478e-06
2021-08-03 08:45:00,,-3.193283368777337e-05,-1.454776247510197e-06,5.556859408684381e-06,2.3268311280444173e-06,1.1513551118286792e-06
2021-08-03 09:00:00,,-3.194300743757259e-05,-1.438757033272285e-06,5.554142641456922e-06,2.322364730900461e-06,1.1514671799958017e-06
2021-08-03 09:15:00,,-3.195758844524062e-05,-1.4252851606918795e-06,5.5512224399544326e-06,2.3178223462018857e-06,1.1511285097302053e-06
2021-08-03 09:30:00,,-3.197825362452028e-05,-1.4149831495086577e-06,5.547925266153392e-06,2.3131993916001217e-06,1.1503524771559855e-06
2021-08-03 09:45:00,,-3.200684309717593e-05,-1.4086372461185888e-06,5.544246345374383e-06,2.3087689750971674e-06,1.1491220167902036e-06
2021-08-03 10:00:00,,-3.2043433634032814e-05,-1.4067909801936429e-06,5.540021427667164e-06,2.3039407597961917e-06,1.1474264036904534e-06
2021-08-03 10:15:00,,-3.208456968284313e-05,-1.4093249296795702e-06,5.535201114438976e-06,2.2992986910467234e-06,1.14526416063763e-06
2021-08-03 10:30:00,,-3.213541598534913e-05,-1.4183143760856601e-06,5.529622286776786e-06,2.294559993417831e-06,1.1426357693714757e-06
2021-08-03 10:45:00,,-3.219097017304212e-05,-1.4322918427027215e-06,5.5233217893209716e-06,2.2899673857907394e-06,1.1395312894905557e-06
2021-08-03 11:00:00,,-3.2249037943617726e-05,-1.4502893090893785e-06,5.516307763741903e-06,2.285217758055309e-06,1.1359598134231106e-06
2021-08-03 11:15:00,,-3.2306579362195296e-05,-1.4708111080308858e-06,5.508620374371988e-06,2.280316247467352e-06,1.1319373402858394e-06
2021-08-03 11:30:00,,-3.237004040662568e-05,-1.4962496996095752e-06,5.500076970359456e-06,2.2752030949545407e-06,1.12744169324892e-06
2021-08-03 11:45:00,,-3.244758484757863e-05,-1.5297150786965647e-06,5.490299781668202e-06,2.2694588818975808e-06,1.122461089420823e-06
2021-08-03 12:00:00,,-3.252017370359004e-05,-1.5659247024447952e-06,5.479520039723593e-06,2.263739894379353e-06,1.1170729944149455e-06
2021-08-03 12:15:00,,-3.257972121082622e-05,-1.59964452516632e-06,5.468006773767098e-06,2.2578496310813964e-06,1.1113109498108613e-06
2021-08-03 12:30:00,,-3.262412958891041e-05,-1.628495170873357e-06,5.455980857422372e-06,2.251865242621334e-06,1.105242272183882e-06
2021-08-03 12:45:00,,-3.26647678442508e-05,-1.6537705799490344e-06,5.443494310980574e-06,2.2457834716160873e-06,1.0989560860663224e-06
2021-08-03 13:00:00,,-3.269883762853185e-05,-1.6751356176622438e-06,5.43059660765286e-06,2.239631463197465e-06,1.0924270687647753e-06
2021-08-03 13:15:00,,-3.273099721721793e-05,-1.695820668135806e-06,5.417319230051144e-06,2.2333622955334145e-06,1.0856476371024437e-06
2021-08-03 13:30:00,,-3.275913365244166e-05,-1.7139370399112813e-06,5.403726696287124e-06,2.227006156380515e-06,1.0786582535645828e-06
2021-08-03 13:45:00,,-3.278167303215181e-05,-1.7296055452834846e-06,5.3899404365033455e-06,2.2208039010627334e-06,1.0716631311927741e-06
2021-08-03 14:00:00,,-3.279998245413099e-05,-1.7422720282511044e-06,5.376030532852132e-06,2.2147269302351438e-06,1.0645326719035018e-06
2021-08-03 14:15:00,,-3.280602401098363e-05,-1.7481192105596188e-06,5.36234920846972e-06,2.2086541117914598e-06,1.057442568194984e-06
2021-08-03 14:30:00,,-3.280376495537517e-05,-1.7479151974278245e-06,5.3492434854420754e-06,2.202464444835574e-06,1.05045017522025e-06
2021-08-03 14:45:00,,-3.279961589987214e-05,-1.7436507606827857e-06,5.336686597436012e-06,2.1963376623881995e-06,1.043475619023277e-06
2021-08-03 15:00:00,,-3.2793646154606576e-05,-1.7370488568061651e-06,5.324695084216886e-06,2.1903017999964575e-06,1.0365532711543158e-06
2021-08-03 15:15:00,,-3.27864106681017e-05,-1.7273229701933375e-06,5.313464380784846e-06,2.184496021538469e-06,1.0297101989750927e-06
2021-08-03 15:30:00,,-3.2780035332732245e-05,-1.7162983681359187e-06,5.302823951494686e-06,2.1786365127969404e-06,1.0231327509295945e-06
2021-08-03 15:45:00,,-3.277275254919538e-05,-1.7027234323821187e-06,5.292786935682842e-06,2.1729100730112062e-06,1.016592845285957e-06
2021-08-03 16:00:00,,-3.276789790444307e-05,-1.6887456590399865e-06,5.283608927261992e-06,2.167299477151556e-06,1.0102741870682085e-06
2021-08-03 16:15:00,,-3.2764739355324326e-05,-1.6748115806121792e-06,5.275170753844515e-06,2.1618037495915125e-06,1.0041862608511944e-06
2021-08-03 16:30:00,,-3.276455590665856e-05,-1.6617090370342944e-06,5.267560577317523e-06,2.1563993718577654e-06,9.982353673066171e-07
2021-08-03 16:45:00,,-3.276670431798559e-05,-1.648959508765705e-06,5.260814080678341e-06,2.151094073335295e-06,9.925274459337642e-07
2021-08-03 17:00:00,,-3.277192873373629e-05,-1.6367039212519257e-06,5.254590347652972e-06,2.1459268165708582e-06,9.869810647909227e-07
2021-08-03 17:15:00,,-3.2781326322835e-05,-1.626660217736726e-06,5.248942764226964e-06,2.1408645963795987e-06,9.81666983679567e-07
2021-08-03 17:30:00,,-3.2794676789162315e-05,-1.6186097973425862e-06,5.243649106484832e-06,2.1359282950190985e-06,9.764224989791008e-07
2021-08-03 17:45:00,,-3.28121681332905e-05,-1.6125977689236748e-06,5.2386617692010204e-06,2.131048183031676e-06,9.714040600000742e-07
2021-08-03 18:00:00,,-3.2833844346868026e-05,-1.6093386215350284e-06,5.234234139352907e-06,2.126292004255894e-06,9.665950674514082e-07
2021-08-03 18:15:00,,-3.285944542257927e-05,-1.6086142591567397e-06,5.229925626789491e-06,2.1215984648681644e-06,9.618420920834085e-07
2021-08-03 18:30:00,,-3.2887872709761694e-05,-1.610523085991545e-06,5.225647860262642e-06,2.116947127985176e-06,9.5727611871856e-07
2021-08-03 18:45:00,,-3.291943010038083e-05,-1.614569754650084e-06,5.221345679033477e-06,2.1123260613605642e-06,9.528216340513759e-07
2021-08-03 19:00:00,,-3.2954938028115194e-05,-1.6210230074077699e-06,5.217102717813193e-06,2.1077197170890155e-06,9.484161511699048e-07
2021-08-03 19:15:00,,-3.299465044609237e-05,-1.6300472802258057e-06,5.212545144291799e-06,2.1031084133819803e-06,9.441141805803112e-07
2021-08-03 19:30:00,,-3.3038093373791315e-05,-1.6415769944975347e-06,5.207881236172105e-06,2.0986616505150057e-06,9.399063080630954e-07
2021-08-03 19:45:00,,-3.308326544915212e-05,-1.6554046669522476e-06,5.202763851132583e-06,2.09420356828017e-06,9.358250773075519e-07
2021-08-03 20:00:00,,-3.3132264828406174e-05,-1.6715980202291178e-06,5.197263095061932e-06,2.089714030464955e-06,9.318106359885505e-07
2021-08-03 20:15:00,,-3.318266669662633e-05,-1.6897508777303473e-06,5.191322489595865e-06,2.085179332478502e-06,9.278564735610307e-07
2021-08-03 20:30:00,,-3.323632839046897e-05,-1.7100067189206267e-06,5.1848719134650806e-06,2.0807860228776858e-06,9.239501380217008e-07
2021-08-03 20:45:00,,-3.32926050206549e-05,-1.7325227286684253e-06,5.1778490596772824e-06,2.0763248790665307e-06,9.200806243487187e-07
2021-08-03 21:00:00,,-3.334954006902514e-05,-1.7567238257461655e-06,5.170216646272425e-06,2.071784759755274e-06,9.162275018922563e-07
2021-08-03 21:15:00,,-3.3407580139568316e-05,-1.7824615903123054e-06,5.161843464415738e-06,2.0674225125231418e-06,9.124068448739995e-07
2021-08-03 21:30:00,,-3.346609027704669e-05,-1.8095275240897005e-06,5.1527008704851565e-06,2.0629598720516784e-06,9.086109756765453e-07
2021-08-03 21:45:00,,-3.352536951190833e-05,-1.8381012476019914e-06,5.142791676898437e-06,2.0583726720760606e-06,9.04833717078822e-07
2021-08-03 22:00:00,,-3.358478607450812e-05,-1.8675876193937022e-06,5.132117256469887e-06,2.0536425515442708e-06,9.010763801433885e-07
2021-08-03 22:15:00,,-3.3645406493653964e-05,-1.897815150972738e-06,5.120679779588764e-06,2.0489987780978385e-06,8.973417754495356e-07
2021-08-03 22:30:00,,-3.370530106026986e-05,-1.9285631088715555e-06,5.108482535785003e-06,2.043933594273731e-06,8.936249034436696e-07
2021-08-03 22:45:00,,-3.3766270189670145e-05,-1.9605870042782366e-06,5.095576923375443e-06,2.0389216148168188e-06,8.899104415161257e-07
2021-08-03 23:00:00,,-3.382456955629337e-05,-1.99189747371748e-06,5.082043233395225e-06,2.033713159948119e-06,8.862302970710339e-07
2021-08-03 23:15:00,,-3.388205945875456e-05,-2.023639281495231e-06,5.0679398764802774e-06,2.0282836479908945e-06,8.825541993379248e-07
2021-08-03 23:30:00,,-3.393676823753622e-05,-2.05407215682178e-06,5.0533195858623166e-06,2.022629508370743e-06,8.78919002942079e-07
2021-08-03 23:45:00,,-3.3990986923816696e-05,-2.085108351496576e-06,5.038213851851053e-06,2.0167263337264483e-06,8.752833882988714e-07
2021-08-04 00:00:00,,-3.404486934053639e-05,-2.1155238350622905e-06,5.02269771877057e-06,2.0105602007543327e-06,8.716396820477307e-07
2021-08-04 00:15:00,,-3.409688054837862e-05,-2.144667042274567e-06,5.0068284071332394e-06,2.004134528179658e-06,8.67989840289744e-07
2021-08-04 00:30:00,,-3.414619007286167e-05,-2.1723557953890427e-06,4.990729592754686e-06,1.997668772254849e-06,8.643813310217635e-07
2021-08-04 00:45:00,,-3.4193066107805376e-05,-2.1990270426741536e-06,4.974432087404456e-06,1.990696622749745e-06,8.607615943053406e-07
2021-08-04 01:00:00,,-3.423776123384595e-05,-2.2252415285261576e-06,4.957992770483174e-06,1.9834437804653293e-06,8.571849575607177e-07
2021-08-04 01:15:00,,-3.428118277380197e-05,-2.2501962141778575e-06,4.941408343288823e-06,1.9759070423698823e-06,8.535885783306959e-07
2021-08-04 01:30:00,,-3.432261306040484e-05,-2.27309834814676e-06,4.924892447308259e-06,1.968087049930651e-06,8.50032510072047e-07
2021-08-04 01:45:00,,-3.4361680179298015e-05,-2.295166719100582e-06,4.908436110416028e-06,1.9599842827403147e-06,8.463774260662249e-07
2021-08-04 02:00:00,,-3.439837801051676e-05,-2.3157116021169317e-06,4.89191903548629e-06,1.951601069009604e-06,8.427540714443122e-07
2021-08-04 02:15:00,,-3.443176212734407e-05,-2.3336311455934713e-06,4.875592248087542e-06,1.942953089242642e-06,8.391673637876042e-07
2021-08-04 02:30:00,,-3.4464843243421514e-05,-2.3510128493072366e-06,4.859444889260986e-06,1.9340212012254333e-06,8.355244258815299e-07
2021-08-04 02:45:00,,-3.44957877479251e-05,-2.366594075251229e-06,4.843572234702035e-06,1.9248268469870695e-06,8.318255976917386e-07
2021-08-04 03:00:00,,-3.4524583565844624e-05,-2.381000489352716e-06,4.827911153166457e-06,1.915379697806251e-06,8.280632859802162e-07
2021-08-04 03:15:00,,-3.455171693605688e-05,-2.393081903234171e-06,4.81262070988465e-06,1.90569087578997e-06,8.243076350902623e-07
2021-08-04 03:30:00,,-3.457597875795048e-05,-2.403585842137687e-06,4.797780753431872e-06,1.895695094786695e-06,8.204797621161926e-07
2021-08-04 03:45:00,,-3.459806947689269e-05,-2.4120175596294444e-06,4.783452056248951e-06,1.8855253445046504e-06,8.165711144305525e-07
2021-08-04 04:00:00,,-3.461879554776713e-05,-2.4187706993651908e-06,4.769486905158186e-06,1.8751275836478346e-06,8.126458468334851e-07
2021-08-04 04:15:00,,-3.4637876512981615e-05,-2.4245298779538443e-06,4.755934490600047e-06,1.8646235286342766e-06,8.085454001982284e-07
2021-08-04 04:30:00,,-3.46555842510439e-05,-2.428417782203529e-06,4.742978706929172e-06,1.8540291925185796e-06,8.044159013803602e-07
2021-08-04 04:45:00,,-3.4672040711914806e-05,-2.43056729144519e-06,4.73047215063309e-06,1.843370552243201e-06,8.000969186650185e-07
2021-08-04 05:00:00,,-3.468796158499106e-05,-2.4312804818630145e-06,4.7185492640426504e-06,1.832627978681106e-06,7.957277710593025e-07
2021-08-04 05:15:00,,-3.470313910288817e-05,-2.4310641880149052e-06,4.707076819087768e-06,1.821845200907934e-06,7.91226070845878e-07
2021-08-04 05:30:00,,-3.4717748262301444e-05,-2.4294254146270916e-06,4.696225971333357e-06,1.811046979809913e-06,7.865893013834945e-07
2021-08-04 05:45:00,,-3.47318377499837e-05,-2.4270231970414923e-06,4.685978913108683e-06,1.8002956372323715e-06,7.818088292277731e-07
2021-08-04 06:00:00,,-3.474571753556704e-05,-2.423525479607272e-06,4.676204694591758e-06,1.7895960288579431e-06,7.768827471453203e-07
2021-08-04 06:15:00,,-3.4759761547255294e-05,-2.4193582995449443e-06,4.667035358636045e-06,1.7789679573818435e-06,7.718064556833692e-07
2021-08-04 06:30:00,,-3.477423873465282e-05,-2.4146423536658072e-06,4.65831252463433e-06,1.7684306617076448e-06,7.665761464288947e-07
2021-08-04 06:45:00,,-3.478809858599717e-05,-2.4092124934537967e-06,4.650011216299779e-06,1.7580013843372441e-06,7.61188504347074e-07
2021-08-04 07:00:00,,-3.480209277126218e-05,-2.4034683746108397e-06,4.642126983116066e-06,1.7477023114667573e-06,7.555952648433672e-07
2021-08-04 07:15:00,,-3.481721260437814e-05,-2.3975193806831883e-06,4.634645287387147e-06,1.7377050551334773e-06,7.498508869722002e-07
2021-08-04 07:30:00,,-3.4833526205119723e-05,-2.3914727088676506e-06,4.6276862996821e-06,1.7279014666838248e-06,7.439547048417246e-07
2021-08-04 07:45:00,,-3.48521593111215e-05,-2.385682474916149e-06,4.621180306626519e-06,1.718462754412486e-06,7.379051992541732e-07
2021-08-04 08:00:00,,-3.4872056640511326e-05,-2.3802134912369477e-06,4.6149695972878764e-06,1.7094291818917486e-06,7.317039213591588e-07
2021-08-04 08:15:00,,-3.489565308951048e-05,-2.375558696582159e-06,4.609111246207978e-06,1.7004837961650132e-06,7.25320004102374e-07
2021-08-04 08:30:00,,-3.4922745909439116e-05,-2.372226902151209e-06,4.60333488507772e-06,1.691967435829787e-06,7.187900859945042e-07
2021-08-04 08:45:00,,-3.4950887988837385e-05,-2.3699137129889484e-06,4.597721480339958e-06,1.6837221867429206e-06,7.121207563863971e-07
2021-08-04 09:00:00,,-3.4982780615191775e-05,-2.3694652657292746e-06,4.592199007280964e-06,1.6757384760951548e-06,7.052958638523352e-07
2021-08-04 09:15:00,,-3.501860250990284e-05,-2.3707174257315074e-06,4.586711346210776e-06,1.6680123077984664e-06,6.983381692494262e-07
2021-08-04 09:30:00,,-3.505848400354404e-05,-2.374069558133014e-06,4.581186110346353e-06,1.6605319943866632e-06,6.912415477903201e-07
2021-08-04 09:45:00,,-3.510371981506414e-05,-2.3806619696247045e-06,4.575449106908691e-06,1.6532730343667823e-06,6.840120194397979e-07
2021-08-04 10:00:00,,-3.515299158424966e-05,-2.3900409074414522e-06,4.569530162430398e-06,1.6462250810483334e-06,6.766529996637627e-07
2021-08-04 10:15:00,,-3.520474204430815e-05,-2.4027246839416005e-06,4.563280138710268e-06,1.6393747869647398e-06,6.691786081544334e-07
2021-08-04 10:30:00,,-3.525993875808858e-05,-2.4188029595284794e-06,4.5567071786590004e-06,1.6329278298239417e-06,6.615856119278778e-07
2021-08-04 10:45:00,,-3.532022305454437e-05,-2.4383371598055205e-06,4.549748108418761e-06,1.6266241377183301e-06,6.538640841532119e-07
2021-08-04 11:00:00,,-3.538198305971752e-05,-2.461176265565821e-06,4.5423517782112e-06,1.6204465267308638e-06,6.460192337499146e-07
2021-08-04 11:15:00,,-3.5444519026404e-05,-2.4871202787202033e-06,4.5344229502160135e-06,1.614139969928214e-06,6.380775959129041e-07
2021-08-04 11:30:00,,-3.550778090069777e-05,-2.5152880797949768e-06,4.525939634353017e-06,1.6081293961532044e-06,6.300215506179795e-07
2021-08-04 11:45:00,,-3.557206678372935e-05,-2.5452856491619154e-06,4.516864395262736e-06,1.6021740893211134e-06,6.218607073717446e-07
2021-08-04 12:00:00,,-3.563684699331568e-05,-2.576847035216235e-06,4.507158306989015e-06,1.596256865910025e-06,6.136043806074579e-07
2021-08-04 12:15:00,,-3.569698505652179e-05,-2.6084456462701964e-06,4.49695143569077e-06,1.5904072848431718e-06,6.053360091851171e-07
2021-08-04 12:30:00,,-3.575337769801531e-05,-2.6390765695926506e-06,4.486186107169791e-06,1.5848094605962331e-06,5.970711393272173e-07
2021-08-04 12:45:00,,-3.580739337375531e-05,-2.670260229489834e-06,4.474851669344987e-06,1.5790152321415903e-06,5.887207773731916e-07
2021-08-04 13:00:00,,-3.584921383332914e-05,-2.6978512038494404e-06,4.463185118002954e-06,1.573297895286178e-06,5.804406261296304e-07
2021-08-04 13:15:00,,-3.587753103295375e-05,-2.720600813574187e-06,4.451374305114711e-06,1.567708020141148e-06,5.722905334448794e-07
2021-08-04 13:30:00,,-3.5901566388488336e-05,-2.739221275653299e-06,4.439409973472861e-06,1.5623993190214175e-06,5.642231508592786e-07
2021-08-04 13:45:00,,-3.5913409491427285e-05,-2.751972750405735e-06,4.4276135681634e-06,1.5572617397302611e-06,5.56370752901132e-07
2021-08-04 14:00:00,,-3.592333312257939e-05,-2.7614389504812087e-06,4.415965375941085e-06,1.5522366236376937e-06,5.486604449997695e-07
2021-08-04 14:15:00,,-3.592986341809555e-05,-2.768137087290248e-06,4.404424448540453e-06,1.547312081243623e-06,5.411715113292533e-07
2021-08-04 14:30:00,,-3.5933384798224964e-05,-2.7730800431755377e-06,4.39296665074814e-06,1.542456975091836e-06,5.339082563717255e-07
2021-08-04 14:45:00,,-3.5931374839382764e-05,-2.775068725087255e-06,4.381876325598473e-06,1.5377027083457057e-06,5.268418508462505e-07
2021-08-04 15:00:00,,-3.592014353416378e-05,-2.771600194344961e-06,4.371272053515128e-06,1.5331060634915936e-06,5.200222513443362e-07
2021-08-04 15:15:00,,-3.590416206384266e-05,-2.763194751272947e-06,4.361220052244586e-06,1.528762852464648e-06,5.135367561190196e-07
2021-08-04 15:30:00,,-3.588462268697957e-05,-2.751730269613128e-06,4.351911524711606e-06,1.5243958281084474e-06,5.073304826438902e-07
2021-08-04 15:45:00,,-3.586319384289759e-05,-2.7373975325621755e-06,4.343219621497759e-06,1.5202615594903915e-06,5.014709415781193e-07
2021-08-04 16:00:00,,-3.5838848666333414e-05,-2.72149752363714e-06,4.335162674814913e-06,1.5162717482507806e-06,4.958962981065753e-07
2021-08-04 16:15:00,,-3.580967418497722e-05,-2.701418996868666e-06,4.327898865275595e-06,1.5124709868515429e-06,4.906381287613081e-07
2021-08-04 16:30:00,,-3.577706807368282e-05,-2.6780532855922836e-06,4.321552728585185e-06,1.5088934382817058e-06,4.857202494670747e-07
2021-08-04 16:45:00,,-3.5743481149993044e-05,-2.651519131569284e-06,4.316381312728823e-06,1.505557286577483e-06,4.812249763653031e-07
2021-08-04 17:00:00,,-3.571128596507741e-05,-2.6243119005613376e-06,4.312137458927118e-06,1.5024433730098045e-06,4.7713532502054e-07
2021-08-04 17:15:00,,-3.5680594780118377e-05,-2.5965977033869146e-06,4.308783814482703e-06,1.4995581114711602e-06,4.733726914586612e-07
2021-08-04 17:30:00,,-3.56516488084206e-05,-2.5691636423525753e-06,4.306284245371512e-06,1.4968884753921473e-06,4.699289677479648e-07
2021-08-04 17:45:00,,-3.562452352780976e-05,-2.542178412623011e-06,4.30460244570486e-06,1.4944234164776193e-06,4.6679607952323966e-07
2021-08-04 18:00:00,,-3.5599572731627595e-05,-2.5158475941200345e-06,4.303690478090328e-06,1.4922094194201566e-06,4.6396375222764014e-07
2021-08-04 18:15:00,,-3.557617714242919e-05,-2.4903778912217904e-06,4.303494090692882e-06,1.4901968247688506e-06,4.614174780176326e-07
2021-08-04 18:30:00,,-3.55555503423526e-05,-2.466062254812396e-06,4.303810447193108e-06,1.4883793381485715e-06,4.591470693639504e-07
