Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-07-29 07:15:00,,-3.129018290176651e-05,-3.612482685001549e-06,3.0045166214760463e-06,7.987085648272452e-07,5.923574403537857e-07
2021-07-29 07:30:00,,-3.127613453309643e-05,-3.6165162218815143e-06,3.004849212660593e-06,7.939042605815978e-07,5.875221722892369e-07
2021-07-29 07:45:00,,-3.1262414859004e-05,-3.620434319281837e-06,3.00532210937351e-06,7.89180876965105e-07,5.826226518387808e-07
2021-07-29 08:00:00,,-3.124914234051717e-05,-3.624285191514146e-06,3.0059076838017204e-06,7.845435752772055e-07,5.776634033017678e-07
2021-07-29 08:15:00,,-3.123632193150565e-05,-3.628101640474816e-06,3.0066153002510696e-06,7.799974944376202e-07,5.726494153983777e-07
2021-07-29 08:30:00,,-3.122432402648163e-05,-3.6319803902441703e-06,3.0074135863207707e-06,7.755766645427566e-07,5.675847393906186e-07
2021-07-29 08:45:00,,-3.121308385636089e-05,-3.6359519599145227e-06,3.008291167968144e-06,7.712563172627605e-07,5.624742223101844e-07
2021-07-29 09:00:00,,-3.120235047536385e-05,-3.640068374340397e-06,3.0092249274929133e-06,7.670404270777621e-07,5.573221164299906e-07
2021-07-29 09:15:00,,-3.119235162068834e-05,-3.6443380873886096e-06,3.0102168504658892e-06,7.629661113740377e-07,5.52136214983121e-07
2021-07-29 09:30:00,,-3.118288573963073e-05,-3.648770183679777e-06,3.011260558667735e-06,7.59003710296087e-07,5.469235867155383e-07
2021-07-29 09:45:00,,-3.117443496573361e-05,-3.653484331917622e-06,3.0123342919711054e-06,7.551497059851032e-07,5.416887953388455e-07
2021-07-29 10:00:00,,-3.116632150928594e-05,-3.6584525372069266e-06,3.013415164846174e-06,7.514064807096812e-07,5.364388699246588e-07
2021-07-29 10:15:00,,-3.1158809928932544e-05,-3.6636840836052954e-06,3.0145103696626736e-06,7.477732097747514e-07,5.311761773674862e-07
2021-07-29 10:30:00,,-3.1151802902568975e-05,-3.669181019350452e-06,3.0156092576271563e-06,7.442950092107691e-07,5.259158237161608e-07
2021-07-29 10:45:00,,-3.114411202855655e-05,-3.674645697498465e-06,3.0167179500355732e-06,7.409353492232793e-07,5.206649008410674e-07
2021-07-29 11:00:00,,-3.113613255831766e-05,-3.6800705763018263e-06,3.0178419611063753e-06,7.376961083001726e-07,5.154316567401913e-07
2021-07-29 11:15:00,,-3.1127814828300504e-05,-3.685299100888515e-06,3.0189848344288914e-06,7.34580868560419e-07,5.102256131193077e-07
2021-07-29 11:30:00,,-3.112029339353364e-05,-3.690648187061152e-06,3.020127937754426e-06,7.315824247137252e-07,5.050567156535117e-07
2021-07-29 11:45:00,,-3.111432136438733e-05,-3.696528218117346e-06,3.021228352127865e-06,7.287291604729756e-07,4.999174829914469e-07
2021-07-29 12:00:00,,-3.110812872207428e-05,-3.702547433998234e-06,3.022296500770786e-06,7.259350723458538e-07,4.948253981266647e-07
2021-07-29 12:15:00,,-3.11012578623753e-05,-3.708359763719383e-06,3.0233472358868556e-06,7.232944542377223e-07,4.897940577098268e-07
2021-07-29 12:30:00,,-3.1093760992924026e-05,-3.7140087805089724e-06,3.024382248534504e-06,7.207209649064441e-07,4.848237520368313e-07
2021-07-29 12:45:00,,-3.1086133897186165e-05,-3.7194780628288933e-06,3.0253968735264922e-06,7.182956925960829e-07,4.799298237282174e-07
2021-07-29 13:00:00,,-3.107833680563154e-05,-3.7247612549649435e-06,3.026394291348218e-06,7.159754749834525e-07,4.751112424787806e-07
2021-07-29 13:15:00,,-3.107058702908988e-05,-3.7299537316285233e-06,3.027372109351691e-06,7.137528399370326e-07,4.7037130431671103e-07
2021-07-29 13:30:00,,-3.106272940916241e-05,-3.7351107170405253e-06,3.0283257295710086e-06,7.11626563843083e-07,4.6572775348457524e-07
2021-07-29 13:45:00,,-3.1054873927529333e-05,-3.7402126408233722e-06,3.0292615871854837e-06,7.096199989504169e-07,4.6118528454447e-07
2021-07-29 14:00:00,,-3.1047235365536e-05,-3.745246030733424e-06,3.03015339815933e-06,7.076906345539428e-07,4.5673481145671113e-07
2021-07-29 14:15:00,,-3.103957304000269e-05,-3.7502311924168624e-06,3.031003336182181e-06,7.058344654855519e-07,4.5239299750700174e-07
2021-07-29 14:30:00,,-3.1031396393048155e-05,-3.7550088758198315e-06,3.031838956484126e-06,7.040493902658924e-07,4.481544285555687e-07
2021-07-29 14:45:00,,-3.102293449003218e-05,-3.759537049706666e-06,3.032658859232394e-06,7.023291647017439e-07,4.4402216640700997e-07
2021-07-29 15:00:00,,-3.1013920735699736e-05,-3.7637950232355142e-06,3.0334583841952873e-06,7.006721422569179e-07,4.400138497128321e-07
2021-07-29 15:15:00,,-3.100416626483976e-05,-3.7675907564993755e-06,3.0342747004145752e-06,6.990787959221836e-07,4.361236585840212e-07
2021-07-29 15:30:00,,-3.099420853763702e-05,-3.7710833230483007e-06,3.0350834962453327e-06,6.975402702731786e-07,4.323640514455691e-07
2021-07-29 15:45:00,,-3.098376669554512e-05,-3.7741215481352464e-06,3.03591218523002e-06,6.960600460409982e-07,4.2871764462378155e-07
2021-07-29 16:00:00,,-3.097317602522488e-05,-3.776814152693463e-06,3.036806476992567e-06,6.946311464578833e-07,4.252092746608852e-07
2021-07-29 16:15:00,,-3.096264286607348e-05,-3.7792318013624986e-06,3.037720873223657e-06,6.932462589226629e-07,4.218383379758877e-07
2021-07-29 16:30:00,,-3.0952266670540696e-05,-3.7815249195030266e-06,3.038677486094471e-06,6.918973591631416e-07,4.185914218574409e-07
2021-07-29 16:45:00,,-3.094202922613075e-05,-3.7835873004882757e-06,3.039676559788253e-06,6.905757453833288e-07,4.154795863410586e-07
2021-07-29 17:00:00,,-3.093208751237856e-05,-3.785479502244643e-06,3.0407000399847188e-06,6.892844738418254e-07,4.124898841205816e-07
2021-07-29 17:15:00,,-3.0922606452899393e-05,-3.7872609444694535e-06,3.041768644209265e-06,6.880133807149259e-07,4.096304691841024e-07
2021-07-29 17:30:00,,-3.091361253221676e-05,-3.789004073459695e-06,3.042852267498944e-06,6.867551078809772e-07,4.068853275071283e-07
2021-07-29 17:45:00,,-3.090504600362086e-05,-3.7908013897379584e-06,3.0439446137494862e-06,6.855029787550021e-07,4.042602027539252e-07
2021-07-29 18:00:00,,-3.089686627649378e-05,-3.7926354562939727e-06,3.0450615490263385e-06,6.842602914902506e-07,4.017392742364373e-07
2021-07-29 18:15:00,,-3.0889313746605744e-05,-3.7944664519560027e-06,3.046177912023414e-06,6.830032321363389e-07,3.9931764174711734e-07
2021-07-29 18:30:00,,-3.088229703154806e-05,-3.7963683103841966e-06,3.047307446569979e-06,6.817474616529065e-07,3.969892070925323e-07
2021-07-29 18:45:00,,-3.087588969026932e-05,-3.798356004558664e-06,3.048422105597203e-06,6.804589731131885e-07,3.947476548717254e-07
2021-07-29 19:00:00,,-3.0870334925358214e-05,-3.800463320491866e-06,3.049514537127489e-06,6.791626118056838e-07,3.9259311322129124e-07
2021-07-29 19:15:00,,-3.0865372560437616e-05,-3.802700817703491e-06,3.0505958430247955e-06,6.778362591396993e-07,3.905100660256105e-07
2021-07-29 19:30:00,,-3.086109457031672e-05,-3.805080794153053e-06,3.051637474538373e-06,6.76449736849537e-07,3.8849093694305045e-07
2021-07-29 19:45:00,,-3.085733287232597e-05,-3.8075908394947626e-06,3.0526318239168815e-06,6.750166447176499e-07,3.8653331418729006e-07
2021-07-29 20:00:00,,-3.085416439340339e-05,-3.810227648065508e-06,3.0535719368647327e-06,6.735585033638051e-07,3.8462239888240073e-07
2021-07-29 20:15:00,,-3.085125083404632e-05,-3.8129502779916906e-06,3.0544530027526838e-06,6.720469491225631e-07,3.8275411813942863e-07
2021-07-29 20:30:00,,-3.084883318952892e-05,-3.815768938509736e-06,3.0552853253718985e-06,6.704760663896988e-07,3.809118051202261e-07
2021-07-29 20:45:00,,-3.0846666257114314e-05,-3.818676575270979e-06,3.0560299846856215e-06,6.688416797355509e-07,3.790940261495232e-07
2021-07-29 21:00:00,,-3.084472862044548e-05,-3.821605990626108e-06,3.056716520163556e-06,6.671400219590035e-07,3.7728926515397825e-07
2021-07-29 21:15:00,,-3.084301150823685e-05,-3.824547734022279e-06,3.0573131423173586e-06,6.654065795032177e-07,3.75489350339408e-07
2021-07-29 21:30:00,,-3.084122489504121e-05,-3.8274607028966845e-06,3.0578241868346096e-06,6.636032997913601e-07,3.7368731551238416e-07
2021-07-29 21:45:00,,-3.083950142930837e-05,-3.830291085078654e-06,3.05826397965109e-06,6.617277003491711e-07,3.7187603813395836e-07
2021-07-29 22:00:00,,-3.083764867904699e-05,-3.833042561971785e-06,3.0586240439628845e-06,6.59778196885866e-07,3.700474739172626e-07
2021-07-29 22:15:00,,-3.083592297978498e-05,-3.835763321361637e-06,3.058916061678495e-06,6.577531147135419e-07,3.681963847642049e-07
2021-07-29 22:30:00,,-3.083399109006445e-05,-3.838315156696137e-06,3.0591414108964985e-06,6.556535859145762e-07,3.6631606905286147e-07
2021-07-29 22:45:00,,-3.083217533203414e-05,-3.840802797787973e-06,3.0593065103200978e-06,6.534770877808103e-07,3.643945709569346e-07
2021-07-29 23:00:00,,-3.0830093527023516e-05,-3.843090441030641e-06,3.0594184779284247e-06,6.512257336609287e-07,3.6242944587527646e-07
2021-07-29 23:15:00,,-3.082793159433871e-05,-3.845282985200151e-06,3.0594866237562217e-06,6.489000482884206e-07,3.6041474480787354e-07
2021-07-29 23:30:00,,-3.082556416252663e-05,-3.847164951146492e-06,3.059518937394067e-06,6.46500921824112e-07,3.583507889154793e-07
2021-07-29 23:45:00,,-3.082342736872646e-05,-3.849059172208679e-06,3.0595176641742023e-06,6.440272641965808e-07,3.562256336630948e-07
2021-07-30 00:00:00,,-3.0820754108861964e-05,-3.8506182173751445e-06,3.0595040084759675e-06,6.41485212088264e-07,3.540364661747204e-07
2021-07-30 00:15:00,,-3.081817294761596e-05,-3.851953192266131e-06,3.059472779157282e-06,6.388727170811359e-07,3.5176780794847887e-07
2021-07-30 00:30:00,,-3.081527656003252e-05,-3.853064008210753e-06,3.059451479251334e-06,6.362292346724591e-07,3.4942326720913366e-07
2021-07-30 00:45:00,,-3.08122133827231e-05,-3.853941231433787e-06,3.05943734772033e-06,6.334864769850702e-07,3.469987987344565e-07
2021-07-30 01:00:00,,-3.080862830110878e-05,-3.854592749146637e-06,3.059452829009643e-06,6.30685427466474e-07,3.445108826319987e-07
2021-07-30 01:15:00,,-3.080503452093203e-05,-3.855008046534187e-06,3.0594906732860393e-06,6.278270975079143e-07,3.4192753870564955e-07
2021-07-30 01:30:00,,-3.0801370746283905e-05,-3.855169227257666e-06,3.0595695925429355e-06,6.249152762327975e-07,3.3926540038034006e-07
2021-07-30 01:45:00,,-3.0797454689457414e-05,-3.855010038392156e-06,3.059708399699119e-06,6.219563702671641e-07,3.3649227525827624e-07
2021-07-30 02:00:00,,-3.079327377934913e-05,-3.854616297482985e-06,3.059899400275018e-06,6.189545556710129e-07,3.3363698220994323e-07
2021-07-30 02:15:00,,-3.07890977443818e-05,-3.8539707083290705e-06,3.0601428444878314e-06,6.159122823005489e-07,3.306976126854374e-07
2021-07-30 02:30:00,,-3.0784964893921424e-05,-3.8531248441090855e-06,3.0604726127028005e-06,6.128323749763011e-07,3.2764938288387923e-07
2021-07-30 02:45:00,,-3.07805590267345e-05,-3.851983881996518e-06,3.060873646280973e-06,6.097234625205577e-07,3.2451643405405545e-07
2021-07-30 03:00:00,,-3.07763725145451e-05,-3.8507617969795e-06,3.061335297158623e-06,6.065849792744285e-07,3.212836042223858e-07
2021-07-30 03:15:00,,-3.077195460579475e-05,-3.849251079038149e-06,3.0618961452076973e-06,6.034276860811151e-07,3.1795405513132235e-07
2021-07-30 03:30:00,,-3.076746054754416e-05,-3.847506070360634e-06,3.062556669990796e-06,6.002550671419332e-07,3.145151663966425e-07
2021-07-30 03:45:00,,-3.0762876920329335e-05,-3.845558648809602e-06,3.0633049030210785e-06,5.970738269094242e-07,3.10992226710733e-07
2021-07-30 04:00:00,,-3.0758398297267705e-05,-3.843368223170329e-06,3.0641562139583146e-06,5.938743351462121e-07,3.073727977385458e-07
2021-07-30 04:15:00,,-3.075395528187377e-05,-3.84103016346019e-06,3.065096030488963e-06,5.906815727218331e-07,3.036592947530825e-07
2021-07-30 04:30:00,,-3.0749546701045016e-05,-3.838474523856859e-06,3.066153916353413e-06,5.875031043296693e-07,2.99854254044544e-07
2021-07-30 04:45:00,,-3.074523509113043e-05,-3.835752377243656e-06,3.0673270666849985e-06,5.843446997583064e-07,2.959478940383047e-07
2021-07-30 05:00:00,,-3.074105426872037e-05,-3.832868763468889e-06,3.0685899243263216e-06,5.81208694139416e-07,2.9195455537335965e-07
2021-07-30 05:15:00,,-3.0737012416631885e-05,-3.829897847019095e-06,3.069963038606043e-06,5.781021865120903e-07,2.8787713379356334e-07
2021-07-30 05:30:00,,-3.073312595045658e-05,-3.8267960166518675e-06,3.0714226656609346e-06,5.750313046168321e-07,2.837190631192213e-07
2021-07-30 05:45:00,,-3.0729477626809404e-05,-3.8236107239501755e-06,3.072989949800956e-06,5.720021994335985e-07,2.7948419596668973e-07
2021-07-30 06:00:00,,-3.072613380482541e-05,-3.820335832948839e-06,3.07463810133689e-06,5.690199699799198e-07,2.751761851923312e-07
2021-07-30 06:15:00,,-3.0723058952545784e-05,-3.817024177574169e-06,3.076383025536307e-06,5.661010085469068e-07,2.707988494149233e-07
2021-07-30 06:30:00,,-3.072034872253271e-05,-3.8136761496218118e-06,3.0781985386482665e-06,5.632417649218469e-07,2.6635654115414825e-07
2021-07-30 06:45:00,,-3.0717794331374586e-05,-3.810305011393729e-06,3.0800782104782686e-06,5.604456016335494e-07,2.618537465391e-07
2021-07-30 07:00:00,,-3.071565562271308e-05,-3.806950332078602e-06,3.08203763825235e-06,5.576972117885301e-07,2.572878868407383e-07
2021-07-30 07:15:00,,-3.07139519856044e-05,-3.8036332098357293e-06,3.0840490451319584e-06,5.550351221813521e-07,2.5267231284894573e-07
2021-07-30 07:30:00,,-3.0712688239691346e-05,-3.800378353671002e-06,3.0861054731559488e-06,5.524448023121403e-07,2.480122004846384e-07
2021-07-30 07:45:00,,-3.071210211049138e-05,-3.7972293637151247e-06,3.0882161472264176e-06,5.49951442768526e-07,2.4330712148722564e-07
2021-07-30 08:00:00,,-3.071217299351784e-05,-3.794207260128535e-06,3.0903727749899556e-06,5.475360242091629e-07,2.385686187040096e-07
2021-07-30 08:15:00,,-3.0712832028818354e-05,-3.791336713788939e-06,3.0925450386199317e-06,5.451996531264641e-07,2.3380177892006514e-07
2021-07-30 08:30:00,,-3.071447128371201e-05,-3.7887341981460873e-06,3.094719433216597e-06,5.429704933925834e-07,2.290104457325683e-07
2021-07-30 08:45:00,,-3.071675299053605e-05,-3.7863291441946074e-06,3.0968880310670086e-06,5.407907075076715e-07,2.242001411446766e-07
2021-07-30 09:00:00,,-3.0719569747271214e-05,-3.784213815909818e-06,3.099042296334373e-06,5.387210029420596e-07,2.1937440811906587e-07
2021-07-30 09:15:00,,-3.072303691352498e-05,-3.7823962692340923e-06,3.1011698174704723e-06,5.367284844033202e-07,2.1454000209776335e-07
2021-07-30 09:30:00,,-3.072756912652777e-05,-3.780887433145436e-06,3.1032544146755325e-06,5.348081286909984e-07,2.097025893389994e-07
2021-07-30 09:45:00,,-3.073311306135484e-05,-3.7798377986874595e-06,3.1052719297463418e-06,5.329553831928649e-07,2.048647011882504e-07
2021-07-30 10:00:00,,-3.073908426750147e-05,-3.7791475634950855e-06,3.107230069228662e-06,5.311693993034596e-07,2.0003409710344195e-07
2021-07-30 10:15:00,,-3.0746076293241934e-05,-3.7789383438740493e-06,3.109099529292102e-06,5.294411698802326e-07,1.952140721070982e-07
2021-07-30 10:30:00,,-3.075382514646514e-05,-3.7791464993668857e-06,3.1108762954780318e-06,5.278047827411933e-07,1.904090256050229e-07
2021-07-30 10:45:00,,-3.0762448933250974e-05,-3.779813383870775e-06,3.112549384874308e-06,5.26216094029121e-07,1.8562157775629848e-07
2021-07-30 11:00:00,,-3.0770658370289166e-05,-3.7806660587125105e-06,3.114128143906095e-06,5.24677967007811e-07,1.8086067062429715e-07
2021-07-30 11:15:00,,-3.077767061244835e-05,-3.7813610989895696e-06,3.1156345828765132e-06,5.231596953939452e-07,1.7614280055506575e-07
2021-07-30 11:30:00,,-3.0784665773696355e-05,-3.7820366371055447e-06,3.1170688475985257e-06,5.217709648639507e-07,1.7146863375813655e-07
2021-07-30 11:45:00,,-3.0792090786113476e-05,-3.7827757937349855e-06,3.1184135889127557e-06,5.203887082285054e-07,1.6683937528137337e-07
2021-07-30 12:00:00,,-3.0798633611547356e-05,-3.7833769769412145e-06,3.1196902227727154e-06,5.190932569141093e-07,1.6226502250449802e-07
2021-07-30 12:15:00,,-3.08044585486152e-05,-3.783776525602782e-06,3.1209239639021297e-06,5.178507999832419e-07,1.5776957178741106e-07
2021-07-30 12:30:00,,-3.0809838922661986e-05,-3.783857534521557e-06,3.122113148360263e-06,5.166583094522296e-07,1.5334475226938755e-07
2021-07-30 12:45:00,,-3.0815612824450476e-05,-3.784046005345069e-06,3.1232418925638537e-06,5.155056986212207e-07,1.4899070352604359e-07
2021-07-30 13:00:00,,-3.0820822002567094e-05,-3.784016122586093e-06,3.1243492885805385e-06,5.143947132897493e-07,1.447234868716588e-07
2021-07-30 13:15:00,,-3.082521314676678e-05,-3.783663913602262e-06,3.1254362497586076e-06,5.133284442849747e-07,1.4055152508396116e-07
2021-07-30 13:30:00,,-3.08295552385527e-05,-3.78304863468112e-06,3.126498568320175e-06,5.123008613455868e-07,1.364776347568596e-07
2021-07-30 13:45:00,,-3.083379168011021e-05,-3.7823008261693698e-06,3.1275397510616814e-06,5.113087909204667e-07,1.324951219976302e-07
2021-07-30 14:00:00,,-3.083782456441239e-05,-3.7812960687911303e-06,3.1285976465594586e-06,5.10350336591354e-07,1.2860691437640118e-07
2021-07-30 14:15:00,,-3.084208410179024e-05,-3.780211217417114e-06,3.1296375405844145e-06,5.094178359665601e-07,1.248342197896976e-07
2021-07-30 14:30:00,,-3.0846820415521674e-05,-3.779363320190961e-06,3.130653150463411e-06,5.084980350837635e-07,1.211400481798431e-07
2021-07-30 14:45:00,,-3.085189237618589e-05,-3.778569805002575e-06,3.1316371628410704e-06,5.075832420990276e-07,1.1754505903701408e-07
2021-07-30 15:00:00,,-3.085635595749669e-05,-3.7776207550580993e-06,3.132590063761116e-06,5.066757289739331e-07,1.140417299271137e-07
2021-07-30 15:15:00,,-3.086014065748318e-05,-3.7763809415734796e-06,3.1335281357647846e-06,5.057954057696436e-07,1.106446924105856e-07
2021-07-30 15:30:00,,-3.086371517848425e-05,-3.774902819837325e-06,3.134473966156884e-06,5.04900253187323e-07,1.0734177568756547e-07
2021-07-30 15:45:00,,-3.086717817172325e-05,-3.7733546194544467e-06,3.1353928541515145e-06,5.040144189135878e-07,1.0414025336209754e-07
2021-07-30 16:00:00,,-3.0869918675078405e-05,-3.7715256536736678e-06,3.1363010251142556e-06,5.031215180013385e-07,1.0102987920189382e-07
2021-07-30 16:15:00,,-3.087182328958384e-05,-3.7691698381855323e-06,3.1372281077873237e-06,5.022274773347565e-07,9.801445372627637e-08
2021-07-30 16:30:00,,-3.087317392916912e-05,-3.7663111352776067e-06,3.1382261312338416e-06,5.013378896834228e-07,9.509708558445476e-08
2021-07-30 16:45:00,,-3.087444262280463e-05,-3.7630426102854484e-06,3.139303047840363e-06,5.00449628673772e-07,9.228676543060981e-08
2021-07-30 17:00:00,,-3.087578363517309e-05,-3.7594954110130254e-06,3.140436965561355e-06,4.9955911701322e-07,8.958047802950134e-08
2021-07-30 17:15:00,,-3.087725504117128e-05,-3.75578855679938e-06,3.141673874756742e-06,4.986680087909841e-07,8.696198239230675e-08
2021-07-30 17:30:00,,-3.087889856197268e-05,-3.7519395436659267e-06,3.1429665117826288e-06,4.977751712750771e-07,8.442788225231235e-08
2021-07-30 17:45:00,,-3.088070222663276e-05,-3.747979157287856e-06,3.1443131643839486e-06,4.968783202873589e-07,8.197375124624862e-08
2021-07-30 18:00:00,,-3.088265352206948e-05,-3.7439509479691943e-06,3.145759910921736e-06,4.959760954113645e-07,7.960511505922821e-08
2021-07-30 18:15:00,,-3.088475106315771e-05,-3.739846363553115e-06,3.147259326551473e-06,4.950672650913268e-07,7.729770993548579e-08
2021-07-30 18:30:00,,-3.088722380963568e-05,-3.7357006642329022e-06,3.148812336649006e-06,4.941511622943346e-07,7.50658973090898e-08
2021-07-30 18:45:00,,-3.08900298057657e-05,-3.731542497087184e-06,3.1504590753053796e-06,4.932263438874914e-07,7.290318638144812e-08
2021-07-30 19:00:00,,-3.089331575554177e-05,-3.7274063865848853e-06,3.1521505515218777e-06,4.922913478641202e-07,7.079450923679934e-08
2021-07-30 19:15:00,,-3.089699710260542e-05,-3.7233281803704377e-06,3.153881451286256e-06,4.91344749597861e-07,6.8733911510386e-08
2021-07-30 19:30:00,,-3.090096991885584e-05,-3.7193041170948496e-06,3.1556468909308807e-06,4.904090913737435e-07,6.671565184397052e-08
2021-07-30 19:45:00,,-3.0905299739648456e-05,-3.715362679839463e-06,3.157440836077029e-06,4.894628072584521e-07,6.47335472074514e-08
2021-07-30 20:00:00,,-3.0909920519905064e-05,-3.71149409309115e-06,3.15925872921087e-06,4.884774561271095e-07,6.278719102244493e-08
2021-07-30 20:15:00,,-3.0914795844689326e-05,-3.707698010436393e-06,3.1611128069791787e-06,4.875061447696902e-07,6.086428328949797e-08
2021-07-30 20:30:00,,-3.0919805405426075e-05,-3.7039180709993175e-06,3.1629668244443924e-06,4.865233186601005e-07,5.895941257819709e-08
2021-07-30 20:45:00,,-3.092499907437834e-05,-3.70019089466927e-06,3.1648469491199828e-06,4.855282377572909e-07,5.7066585175622396e-08
2021-07-30 21:00:00,,-3.0930389873695336e-05,-3.696561695493053e-06,3.1667324046040924e-06,4.845206372780551e-07,5.518008370287357e-08
2021-07-30 21:15:00,,-3.093559500892093e-05,-3.692892303722383e-06,3.1686242114575552e-06,4.83537925923725e-07,5.329581489462724e-08
2021-07-30 21:30:00,,-3.094070803929155e-05,-3.6892618490965833e-06,3.170509517471172e-06,4.825123442239337e-07,5.140884121999333e-08
2021-07-30 21:45:00,,-3.094589334724767e-05,-3.6856126959328877e-06,3.1723987842281938e-06,4.814795009817555e-07,4.951468114525219e-08
2021-07-30 22:00:00,,-3.095074640082134e-05,-3.6819294030827863e-06,3.1742954272310455e-06,4.804815629997904e-07,4.7610436347806956e-08
2021-07-30 22:15:00,,-3.0955277088750386e-05,-3.678201167582261e-06,3.176198342453797e-06,4.794841712075437e-07,4.5692293648993634e-08
2021-07-30 22:30:00,,-3.0959894635300276e-05,-3.67434562311469e-06,3.1780989859620936e-06,4.78488346193803e-07,4.375596683624982e-08
2021-07-30 22:45:00,,-3.0964029394239894e-05,-3.670479664169248e-06,3.1800124080749943e-06,4.77540837595757e-07,4.180084098271332e-08
2021-07-30 23:00:00,,-3.0967886266260416e-05,-3.666420450599478e-06,3.1819446742620043e-06,4.765648291892209e-07,3.9828292692116555e-08
2021-07-30 23:15:00,,-3.097151493527569e-05,-3.662272487346749e-06,3.183898738462259e-06,4.756037038455012e-07,3.7829376438545255e-08
2021-07-30 23:30:00,,-3.097508535179253e-05,-3.658102985191234e-06,3.1858818920666376e-06,4.746610747652926e-07,3.580581411513731e-08
2021-07-30 23:45:00,,-3.0978096700345255e-05,-3.653684686699762e-06,3.187907158718001e-06,4.7374289615003085e-07,3.3757644090155516e-08
2021-07-31 00:00:00,,-3.098126404789672e-05,-3.6492408687355543e-06,3.1899676595105157e-06,4.728873520968308e-07,3.1681048597314095e-08
2021-07-31 00:15:00,,-3.09840901376941e-05,-3.644711213475644e-06,3.192075642050934e-06,4.7206023901732143e-07,2.9584293754872053e-08
2021-07-31 00:30:00,,-3.0986595674967086e-05,-3.640085927450892e-06,3.194229441757095e-06,4.712655128979357e-07,2.7461234235610386e-08
2021-07-31 00:45:00,,-3.09890988444079e-05,-3.635507851934252e-06,3.1964355423754507e-06,4.704676006809957e-07,2.5319662766076657e-08
2021-07-31 01:00:00,,-3.099159516831341e-05,-3.6308233820943043e-06,3.1986988989273054e-06,4.6970857996474514e-07,2.3142758955030717e-08
2021-07-31 01:15:00,,-3.099379938879753e-05,-3.6259685822978454e-06,3.2010297683020455e-06,4.6902847956745606e-07,2.0941015953721194e-08
2021-07-31 01:30:00,,-3.0996055643462764e-05,-3.6211681111048434e-06,3.203427139969418e-06,4.6839255114274894e-07,1.8725051415558864e-08
2021-07-31 01:45:00,,-3.099810268204588e-05,-3.6161946643057593e-06,3.2058861957246973e-06,4.6780674440806675e-07,1.648807119426176e-08
2021-07-31 02:00:00,,-3.100015081982318e-05,-3.6112131182424604e-06,3.2084364159929193e-06,4.6724241453673716e-07,1.4230220512330637e-08
2021-07-31 02:15:00,,-3.1001801979129424e-05,-3.6061059897973694e-06,3.2110593573298117e-06,4.6676793121000303e-07,1.1956233123602243e-08
2021-07-31 02:30:00,,-3.1003456360703656e-05,-3.600948912673605e-06,3.213766257510812e-06,4.6632727307612833e-07,9.666785955756451e-09
2021-07-31 02:45:00,,-3.100520535290957e-05,-3.5957186815905815e-06,3.216535115500811e-06,4.659508389094538e-07,7.375445505447913e-09
2021-07-31 03:00:00,,-3.100687214454529e-05,-3.5905193227985375e-06,3.219391829575032e-06,4.6564331522455435e-07,5.074495809532548e-09
2021-07-31 03:15:00,,-3.100855620987888e-05,-3.585193035178406e-06,3.222340790121312e-06,4.6542627035022406e-07,2.766788750632792e-09
2021-07-31 03:30:00,,-3.101029587542141e-05,-3.5799218885999556e-06,3.2253782719458073e-06,4.652621288443194e-07,4.55195544552514e-10
2021-07-31 03:45:00,,-3.1012042233421066e-05,-3.5745962112802556e-06,3.22850994043194e-06,4.6517569056207145e-07,-1.8433588717700268e-09
2021-07-31 04:00:00,,-3.101389251523781e-05,-3.569272853641699e-06,3.2317293704548236e-06,4.651666822097123e-07,-4.151794857627484e-09
2021-07-31 04:15:00,,-3.101576906718933e-05,-3.5639562656607854e-06,3.235018539051435e-06,4.6523909034835155e-07,-6.452569888835582e-09
2021-07-31 04:30:00,,-3.101790213677174e-05,-3.5586483206045038e-06,3.2383854195909325e-06,4.6538941201108205e-07,-8.744713234894797e-09
2021-07-31 04:45:00,,-3.102017393951276e-05,-3.55345587511053e-06,3.2418094967543495e-06,4.6562092437042617e-07,-1.1023098343459267e-08
2021-07-31 05:00:00,,-3.1022622712049415e-05,-3.548260221429738e-06,3.2453066432589377e-06,4.6593241500902134e-07,-1.3284941590840559e-08
2021-07-31 05:15:00,,-3.102526701624323e-05,-3.5431917203549697e-06,3.2488503087767102e-06,4.663249283366386e-07,-1.5525964096142238e-08
2021-07-31 05:30:00,,-3.1028118587775106e-05,-3.5381533804322597e-06,3.252431630262359e-06,4.667969884265244e-07,-1.774312490768227e-08
2021-07-31 05:45:00,,-3.1031178711978194e-05,-3.5332623391092588e-06,3.2560742230761985e-06,4.673546271723415e-07,-1.9932777192177236e-08
2021-07-31 06:00:00,,-3.10344626896576e-05,-3.5284487191152187e-06,3.2597714127519715e-06,4.679960353958964e-07,-2.209130167727352e-08
2021-07-31 06:15:00,,-3.1037986972589066e-05,-3.523721963933586e-06,3.2634829066464447e-06,4.687332146128472e-07,-2.421523905612885e-08
2021-07-31 06:30:00,,-3.104190195848421e-05,-3.5190952514937725e-06,3.267234331312819e-06,4.6954140954805767e-07,-2.6301190762721104e-08
2021-07-31 06:45:00,,-3.104597168361989e-05,-3.51457610798879e-06,3.270987436389493e-06,4.704471518803318e-07,-2.8345997110459016e-08
