Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-09-25 16:15:00,,1.316260911531248e-05,7.476598961928992e-06,7.975767006769667e-06,3.7481498599941366e-06,3.790734934447699e-07
2021-09-25 16:30:00,,1.3123888700560112e-05,7.463302988789158e-06,7.976110815722085e-06,3.748470566541547e-06,3.811133462370775e-07
2021-09-25 16:45:00,,1.3081874614334338e-05,7.448573498968701e-06,7.975671177339527e-06,3.748836106598085e-06,3.830098696466839e-07
2021-09-25 17:00:00,,1.3042231322142913e-05,7.4333305605141485e-06,7.974903561007638e-06,3.7493675548741624e-06,3.8483203591382405e-07
2021-09-25 17:15:00,,1.300092945587196e-05,7.417383137615456e-06,7.973658920878343e-06,3.7500060683690583e-06,3.865305536981862e-07
2021-09-25 17:30:00,,1.295961680874039e-05,7.400177260230959e-06,7.971952373567938e-06,3.7507661756451295e-06,3.8810331721935634e-07
2021-09-25 17:45:00,,1.2921132871594377e-05,7.382705904972891e-06,7.969817602974104e-06,3.7516700145906334e-06,3.8955406293170507e-07
2021-09-25 18:00:00,,1.2881863913420322e-05,7.364706146767495e-06,7.967181422926175e-06,3.7526927312583337e-06,3.895704197984825e-07
2021-09-25 18:15:00,,1.2842193953920768e-05,7.345192376165686e-06,7.962678815625288e-06,3.7538000777126416e-06,3.902865205396467e-07
2021-09-25 18:30:00,,1.2802624349649289e-05,7.3254985622462495e-06,7.957986709953073e-06,3.7549724670436114e-06,3.9076701137382323e-07
2021-09-25 18:45:00,,1.2763917224006494e-05,7.305390657086715e-06,7.952741936868912e-06,3.7562432495745105e-06,3.9103101855480935e-07
2021-09-25 19:00:00,,1.2729469395209108e-05,7.28540721349647e-06,7.947125173549425e-06,3.7576866089517497e-06,3.911241439530505e-07
2021-09-25 19:15:00,,1.2693504101928918e-05,7.265194534004417e-06,7.94047989972115e-06,3.759230354397916e-06,3.901437357875351e-07
2021-09-25 19:30:00,,1.265800820577835e-05,7.244872091620975e-06,7.933862966157414e-06,3.7608787393692614e-06,3.890442330562761e-07
2021-09-25 19:45:00,,1.2629436973530536e-05,7.227898851260457e-06,7.927009557607414e-06,3.7628104584602106e-06,3.879376935439366e-07
2021-09-25 20:00:00,,1.259910318987895e-05,7.210257101919534e-06,7.919947972492595e-06,3.764869936988021e-06,3.8673946283812215e-07
2021-09-25 20:15:00,,1.2570376474825754e-05,7.194974906202418e-06,7.912861687319996e-06,3.7671154802937435e-06,3.8549059519827917e-07
2021-09-25 20:30:00,,1.25386423491747e-05,7.180246995157738e-06,7.905653913340412e-06,3.769489654001861e-06,3.8382893776562924e-07
2021-09-25 20:45:00,,1.2517712264845015e-05,7.167272153359726e-06,7.898786612116145e-06,3.7721625553436793e-06,3.8204898882126e-07
2021-09-25 21:00:00,,1.2492765975831198e-05,7.154771717832967e-06,7.89237486249819e-06,3.7749230929388623e-06,3.801944161894094e-07
2021-09-25 21:15:00,,1.2467722594628882e-05,7.144930986374036e-06,7.886287559418487e-06,3.7778636279230852e-06,3.7833475274928466e-07
2021-09-25 21:30:00,,1.2443011584315952e-05,7.134517145456472e-06,7.880402551709444e-06,3.7809125209152998e-06,3.770260772120262e-07
2021-09-25 21:45:00,,1.242252793526849e-05,7.1238044963787225e-06,7.874881478579737e-06,3.778427855214626e-06,3.7582422688743516e-07
2021-09-25 22:00:00,,1.2398317671935509e-05,7.113446609140679e-06,7.869434464783298e-06,3.7815666590946972e-06,3.7466686034687243e-07
2021-09-25 22:15:00,,1.2374922764114979e-05,7.103777741405573e-06,7.865526624441624e-06,3.784750979425405e-06,3.727160135073251e-07
2021-09-25 22:30:00,,1.2356315951888208e-05,7.095159245776773e-06,7.860800099645389e-06,3.788033286058229e-06,3.7080312264972806e-07
2021-09-25 22:45:00,,1.233903565048036e-05,7.087197155211491e-06,7.856411149290971e-06,3.7864970926252726e-06,3.689059008573002e-07
2021-09-25 23:00:00,,1.231692003121492e-05,7.079409035447096e-06,7.852206397817696e-06,3.785117818322763e-06,3.6700120768583255e-07
2021-09-25 23:15:00,,1.2294167727316532e-05,7.072134775856018e-06,7.848335697730868e-06,3.7839464490971895e-06,3.651199653696043e-07
2021-09-25 23:30:00,,1.2271060310472308e-05,7.065315101589647e-06,7.844838688451922e-06,3.7829928369322617e-06,3.642073388018658e-07
2021-09-25 23:45:00,,1.2248110629147863e-05,7.057032342788382e-06,7.84390576899244e-06,3.7822303350374202e-06,3.6342745690163433e-07
2021-09-26 00:00:00,,1.222666633623543e-05,7.0492958315485566e-06,7.843392551554011e-06,3.7816846470500334e-06,3.627949163326301e-07
2021-09-26 00:15:00,,1.220338259574534e-05,7.041689680677582e-06,7.843178148192618e-06,3.781310116697289e-06,3.610971518437277e-07
2021-09-26 00:30:00,,1.2182823693578866e-05,7.035953128912208e-06,7.843478744537331e-06,3.7811783938337766e-06,3.5946691246146963e-07
2021-09-26 00:45:00,,1.2160508195890843e-05,7.028879931245509e-06,7.84181840934503e-06,3.7812199095151993e-06,3.578808728953266e-07
2021-09-26 01:00:00,,1.2139639360946117e-05,7.020823924228997e-06,7.840501218955474e-06,3.781474756692406e-06,3.563590112893373e-07
2021-09-26 01:15:00,,1.2119188859237145e-05,7.014231813595953e-06,7.839530400840262e-06,3.781941931346871e-06,3.5637053446309725e-07
2021-09-26 01:30:00,,1.2097365511448658e-05,7.007778804462959e-06,7.841601949801494e-06,3.7825846536954506e-06,3.5498018616908356e-07
2021-09-26 01:45:00,,1.2074925304363851e-05,7.00102960740225e-06,7.84394218352947e-06,3.7834129518681827e-06,3.5520854467599087e-07
2021-09-26 02:00:00,,1.2052903915365124e-05,6.994460608918521e-06,7.846512995111233e-06,3.7844221001062114e-06,3.5394421295197915e-07
2021-09-26 02:15:00,,1.2029628148412006e-05,6.987878691045507e-06,7.849228687286351e-06,3.785577415812274e-06,3.5436373509803877e-07
2021-09-26 02:30:00,,1.2006487379498272e-05,6.980418940875489e-06,7.849703220495323e-06,3.7868964442639413e-06,3.532105659319199e-07
2021-09-26 02:45:00,,1.1983503207203977e-05,6.973736589737075e-06,7.852718889120467e-06,3.7883756437574663e-06,3.5211653068784975e-07
2021-09-26 03:00:00,,1.1959650084709595e-05,6.966949598114051e-06,7.853436061811559e-06,3.7899797216070026e-06,3.510537414487882e-07
2021-09-26 03:15:00,,1.1936738302689808e-05,6.960546808316699e-06,7.854287150261005e-06,3.791728686907869e-06,3.5003269816477185e-07
2021-09-26 03:30:00,,1.1908480280213791e-05,6.953439089665525e-06,7.855039722533099e-06,3.7935039179862275e-06,3.4896898398837484e-07
2021-09-26 03:45:00,,1.188287712856046e-05,6.9463477530930015e-06,7.855909485118209e-06,3.795426040881089e-06,3.4795507497567716e-07
2021-09-26 04:00:00,,1.1854462936293797e-05,6.938255348872452e-06,7.856709227324905e-06,3.7973949570008907e-06,3.4691648187238896e-07
2021-09-26 04:15:00,,1.1826692899145516e-05,6.929793276725368e-06,7.859077146669772e-06,3.7994313261981747e-06,3.4587125957966946e-07
2021-09-26 04:30:00,,1.1796781328588148e-05,6.920389424680292e-06,7.861167530107855e-06,3.8014810352394667e-06,3.4477948910461126e-07
2021-09-26 04:45:00,,1.1762707852061337e-05,6.909786742174856e-06,7.862817660263863e-06,3.8034654830975137e-06,3.4358631773795813e-07
2021-09-26 05:00:00,,1.1727556549773423e-05,6.898477749342477e-06,7.861984992567502e-06,3.8054198234026947e-06,3.423188468845856e-07
2021-09-26 05:15:00,,1.16924661520897e-05,6.886576768220355e-06,7.860834907747307e-06,3.8073270247596705e-06,3.4096582080531276e-07
2021-09-26 05:30:00,,1.1658080464795247e-05,6.8741026501178715e-06,7.859315598213423e-06,3.809160146555331e-06,3.39509262249649e-07
2021-09-26 05:45:00,,1.161787864468562e-05,6.860427374869854e-06,7.85720044167428e-06,3.810816055510637e-06,3.3788472922171554e-07
2021-09-26 06:00:00,,1.1576317722086402e-05,6.845683003006823e-06,7.853368938963994e-06,3.812377338540148e-06,3.3745204984021477e-07
2021-09-26 06:15:00,,1.153429922025529e-05,6.830289813974479e-06,7.8492383170065e-06,3.8138322094072366e-06,3.3683443371318053e-07
2021-09-26 06:30:00,,1.1490133267832823e-05,6.814146314115422e-06,7.844770770002707e-06,3.8151568046368476e-06,3.3485918044412416e-07
2021-09-26 06:45:00,,1.1449214318811038e-05,6.798753822444513e-06,7.840242245016059e-06,3.8164633544289185e-06,3.328129930827494e-07
2021-09-26 07:00:00,,1.1408318740356367e-05,6.782807446518154e-06,7.83542002338012e-06,3.817637545723739e-06,3.30626109448049e-07
2021-09-26 07:15:00,,1.13666272034565e-05,6.766311059456158e-06,7.830277135804344e-06,3.81867397629148e-06,3.282949046488835e-07
2021-09-26 07:30:00,,1.1323351024088384e-05,6.750103019152089e-06,7.82449540608969e-06,3.819553782791277e-06,3.258077542873759e-07
2021-09-26 07:45:00,,1.1284086225042167e-05,6.734064479760427e-06,7.818487780142614e-06,3.820384184617979e-06,3.2322948735003124e-07
2021-09-26 08:00:00,,1.1236814799441478e-05,6.716948134652714e-06,7.811708325773842e-06,3.820964545310479e-06,3.2044231634682994e-07
2021-09-26 08:15:00,,1.1196530531202668e-05,6.700717112301855e-06,7.80508514243036e-06,3.821601372468634e-06,3.176264485439275e-07
2021-09-26 08:30:00,,1.1164746515627291e-05,6.686820845988907e-06,7.798855800767373e-06,3.822325130064994e-06,3.148007298470493e-07
2021-09-26 08:45:00,,1.1128044168812234e-05,6.6715677201509485e-06,7.792513020518683e-06,3.822941507940115e-06,3.1210837060783314e-07
2021-09-26 09:00:00,,1.1100464806780344e-05,6.658879337667025e-06,7.786574997669466e-06,3.8236570689142315e-06,3.091526256767264e-07
2021-09-26 09:15:00,,1.1074603373895907e-05,6.647009163786152e-06,7.780891938922363e-06,3.830761762114155e-06,3.061550248052995e-07
2021-09-26 09:30:00,,1.1051705636238344e-05,6.636074558150692e-06,7.775535355066887e-06,3.837595238206398e-06,3.031272051832029e-07
2021-09-26 09:45:00,,1.104136433918052e-05,6.627919945631543e-06,7.771243743874375e-06,3.8444333669861015e-06,3.0022935778059156e-07
2021-09-26 10:00:00,,1.1042395288444872e-05,6.621783325345755e-06,7.768364384237818e-06,3.845953648695119e-06,2.975294037888408e-07
2021-09-26 10:15:00,,1.1058790059195193e-05,6.621168964045441e-06,7.767080875980514e-06,3.853125947847539e-06,2.9505234312843197e-07
2021-09-26 10:30:00,,1.1080708649842778e-05,6.622249475591492e-06,7.767213827174888e-06,3.860364442657323e-06,2.9275273259258026e-07
2021-09-26 10:45:00,,1.1107856762395716e-05,6.627733905076268e-06,7.769237811514379e-06,3.867842257646038e-06,2.9246603310977005e-07
2021-09-26 11:00:00,,1.1135733850058811e-05,6.633803456858787e-06,7.773117011188936e-06,3.875522622617726e-06,2.914477720642999e-07
2021-09-26 11:15:00,,1.1167096158723692e-05,6.642118403609818e-06,7.778846525017367e-06,3.883390365139174e-06,2.90783164861886e-07
2021-09-26 11:30:00,,1.1189300220972564e-05,6.6494119716901325e-06,7.785934464764856e-06,3.891242696330068e-06,2.9036528640531355e-07
2021-09-26 11:45:00,,1.1203675586322741e-05,6.6571877520595185e-06,7.792146451851706e-06,3.895155508606286e-06,2.9016539101162073e-07
2021-09-26 12:00:00,,1.1211083438696617e-05,6.663058195345694e-06,7.799270365629888e-06,3.902758820024073e-06,2.916296985975051e-07
2021-09-26 12:15:00,,1.1212220004991655e-05,6.669963017082696e-06,7.807186284225817e-06,3.907046051114919e-06,2.932925032353999e-07
2021-09-26 12:30:00,,1.1207750708039189e-05,6.674501161324463e-06,7.815745756373514e-06,3.911455688731631e-06,2.951271362997726e-07
2021-09-26 12:45:00,,1.1198977223919563e-05,6.677822945057332e-06,7.822410019153262e-06,3.918298380881323e-06,2.954696733174887e-07
2021-09-26 13:00:00,,1.1186109611906148e-05,6.680126935905779e-06,7.829513988728717e-06,3.922983259495427e-06,2.976206587562792e-07
2021-09-26 13:15:00,,1.1171143439076216e-05,6.68295138281125e-06,7.837210184271094e-06,3.927872056190578e-06,2.9991839994756e-07
2021-09-26 13:30:00,,1.1151074081870084e-05,6.682606799442121e-06,7.845078748060454e-06,3.932858631984547e-06,3.0055903734670074e-07
2021-09-26 13:45:00,,1.1127246294508988e-05,6.679946485343142e-06,7.852830895163434e-06,3.937892316705801e-06,3.0127460848876907e-07
2021-09-26 14:00:00,,1.110366596206403e-05,6.674876407847017e-06,7.857422640278609e-06,3.943000658855636e-06,3.0213322566762096e-07
2021-09-26 14:15:00,,1.1082719600015207e-05,6.668437783471011e-06,7.862008946642288e-06,3.948256123917621e-06,3.0299953941042327e-07
2021-09-26 14:30:00,,1.1061460678889665e-05,6.661525142201223e-06,7.866607042522708e-06,3.953660351806321e-06,3.038305285219605e-07
2021-09-26 14:45:00,,1.104239940056581e-05,6.6535187730068204e-06,7.868644387240238e-06,3.9592882636102295e-06,3.0467124928941365e-07
2021-09-26 15:00:00,,1.1020669609127787e-05,6.645806234257667e-06,7.870626824270004e-06,3.9650863501232825e-06,3.054492500489816e-07
2021-09-26 15:15:00,,1.0997104632268095e-05,6.637388295869652e-06,7.874776729697744e-06,3.971078640334382e-06,3.0616332571059757e-07
2021-09-26 15:30:00,,1.0972028400952039e-05,6.628590191098286e-06,7.878694601788637e-06,3.974698789011472e-06,3.0679592343036966e-07
2021-09-26 15:45:00,,1.0948657628217355e-05,6.6198135564941296e-06,7.880004481067262e-06,3.981094457522654e-06,3.073967010378772e-07
2021-09-26 16:00:00,,1.0930394361934307e-05,6.611036494527041e-06,7.881313603434194e-06,3.987836507106483e-06,3.062097512929927e-07
2021-09-26 16:15:00,,1.0916398021054661e-05,6.602641826208298e-06,7.882717583065956e-06,3.994984252422359e-06,3.0685961602705923e-07
2021-09-26 16:30:00,,1.0900463616897012e-05,6.59440701141658e-06,7.884002944255384e-06,4.0024512087403e-06,3.0723258418451605e-07
2021-09-26 16:45:00,,1.0881130674305277e-05,6.585664666382581e-06,7.884978013698835e-06,4.010156047558979e-06,3.074493609934315e-07
2021-09-26 17:00:00,,1.0855620192947005e-05,6.576346514479351e-06,7.885464756062257e-06,4.018024707288219e-06,3.0745338196296253e-07
2021-09-26 17:15:00,,1.0833256731141811e-05,6.566493207788177e-06,7.883732899831263e-06,4.026144507860861e-06,3.073035409270439e-07
2021-09-26 17:30:00,,1.0810118444023937e-05,6.556444875338181e-06,7.881717495945118e-06,4.028871954600839e-06,3.069879592174722e-07
2021-09-26 17:45:00,,1.079170148343744e-05,6.5470579961425904e-06,7.88061070696774e-06,4.0307356328408105e-06,3.065894939218387e-07
2021-09-26 18:00:00,,1.0774993781056243e-05,6.5378908405093585e-06,7.879302449279926e-06,4.039724684803375e-06,3.061037028078038e-07
2021-09-26 18:15:00,,1.0752104454624024e-05,6.527922344756446e-06,7.876104540963667e-06,4.042529392400616e-06,3.0548785144750154e-07
2021-09-26 18:30:00,,1.0737316457288089e-05,6.518849304384262e-06,7.873232372539422e-06,4.052136480649874e-06,3.044203598579388e-07
2021-09-26 18:45:00,,1.072103843160911e-05,6.510530528922294e-06,7.870456430953342e-06,4.048075444161832e-06,3.039441415022173e-07
2021-09-26 19:00:00,,1.0711432650737288e-05,6.503923101657206e-06,7.86813776476573e-06,4.051424115989576e-06,3.033505824399109e-07
2021-09-26 19:15:00,,1.0705675631149612e-05,6.497641777029102e-06,7.866099675599348e-06,4.054884819663766e-06,3.025995180933178e-07
2021-09-26 19:30:00,,1.0703810648176059e-05,6.4927762124200195e-06,7.86445757754206e-06,4.058499232917357e-06,3.0172535140698574e-07
2021-09-26 19:45:00,,1.0691396108170197e-05,6.486843961679685e-06,7.862702704946837e-06,4.062041206147495e-06,3.006061015657163e-07
2021-09-26 20:00:00,,1.0685284792199157e-05,6.481158305775767e-06,7.861480286641805e-06,4.058828568791399e-06,2.9948932308679327e-07
2021-09-26 20:15:00,,1.067688815080117e-05,6.476657867740351e-06,7.860565832183558e-06,4.055884882087525e-06,2.981218124931305e-07
2021-09-26 20:30:00,,1.0678540267303456e-05,6.473106579788925e-06,7.859333003480533e-06,4.060103198521756e-06,2.9665171045368727e-07
2021-09-26 20:45:00,,1.0682886470643087e-05,6.472921393147958e-06,7.85859721412342e-06,4.06452246069979e-06,2.950462539858468e-07
2021-09-26 21:00:00,,1.0687267926978192e-05,6.4707097800864576e-06,7.858208864210512e-06,4.0690634245825435e-06,2.93278389254358e-07
2021-09-26 21:15:00,,1.0693890009110077e-05,6.4706466971997005e-06,7.858428634881007e-06,4.0738163897895625e-06,2.914166432580875e-07
2021-09-26 21:30:00,,1.0697769570653816e-05,6.4732606349845255e-06,7.860960952019193e-06,4.0786591390479155e-06,2.8941298604487684e-07
2021-09-26 21:45:00,,1.070696201632368e-05,6.476012399735624e-06,7.862256044564533e-06,4.083733380193104e-06,2.873668680970252e-07
2021-09-26 22:00:00,,1.0714974457105843e-05,6.47994956186493e-06,7.866357378174443e-06,4.088930173911246e-06,2.8524187230056953e-07
2021-09-26 22:15:00,,1.0733928895162334e-05,6.484086217946468e-06,7.869167707894503e-06,4.094437910533919e-06,2.8315461279881045e-07
2021-09-26 22:30:00,,1.0750940908422087e-05,6.490857300203014e-06,7.872480160532749e-06,4.100029941140774e-06,2.816278647960428e-07
2021-09-26 22:45:00,,1.0766915194504351e-05,6.49668778951338e-06,7.879102929847698e-06,4.1057149012025816e-06,2.7945584003477233e-07
2021-09-26 23:00:00,,1.0782931155206571e-05,6.503466451498458e-06,7.884182201707112e-06,4.111501302644155e-06,2.772756675324063e-07
2021-09-26 23:15:00,,1.079701339175629e-05,6.511285023399421e-06,7.889764204286944e-06,4.117365171211886e-06,2.760624390197127e-07
2021-09-26 23:30:00,,1.0810931988754192e-05,6.519794255427782e-06,7.895828462881938e-06,4.118719305158511e-06,2.7390665154310897e-07
2021-09-26 23:45:00,,1.0826825926963563e-05,6.529206519391094e-06,7.902548920770192e-06,4.124699849695002e-06,2.7143000721016546e-07
2021-09-27 00:00:00,,1.0843911422552023e-05,6.537442196650901e-06,7.909925614832243e-06,4.13077475511066e-06,2.694130976778907e-07
2021-09-27 00:15:00,,1.0861731714526463e-05,6.546441692377166e-06,7.915306131402611e-06,4.1369043550938165e-06,2.657654357433481e-07
2021-09-27 00:30:00,,1.0877035077761079e-05,6.5543015459249905e-06,7.921092464225737e-06,4.143060389302404e-06,2.6212890053110894e-07
2021-09-27 00:45:00,,1.0893789368009023e-05,6.56432860462822e-06,7.927336781351173e-06,4.149241004906931e-06,2.585108203110063e-07
2021-09-27 01:00:00,,1.0909443592716858e-05,6.571599226040211e-06,7.933899220947959e-06,4.155387413107652e-06,2.549068715071152e-07
2021-09-27 01:15:00,,1.0923842908352563e-05,6.580399104330714e-06,7.940703142993104e-06,4.1600667706323945e-06,2.513132260104786e-07
2021-09-27 01:30:00,,1.09357493999012e-05,6.587393099686815e-06,7.947585806317888e-06,4.165995338865523e-06,2.4771827420874045e-07
2021-09-27 01:45:00,,1.094656894953136e-05,6.594342063033665e-06,7.954611357506881e-06,4.1717952531642906e-06,2.441325410334765e-07
2021-09-27 02:00:00,,1.0956508053282109e-05,6.597986627627012e-06,7.96171900431493e-06,4.1774337084348226e-06,2.4055100906103055e-07
2021-09-27 02:15:00,,1.0963728041163602e-05,6.602709085722311e-06,7.971647736968944e-06,4.182864740626711e-06,2.369706276006359e-07
2021-09-27 02:30:00,,1.0970051416155396e-05,6.605829569556261e-06,7.978451064190724e-06,4.188076700464939e-06,2.3338313784414498e-07
2021-09-27 02:45:00,,1.0974701092954468e-05,6.607367519176004e-06,7.985019874284177e-06,4.19303702401719e-06,2.2979225032279857e-07
2021-09-27 03:00:00,,1.0977119008081525e-05,6.60850854433899e-06,7.988671589171506e-06,4.199935866733381e-06,2.2617968346101562e-07
2021-09-27 03:15:00,,1.0978228015094445e-05,6.608701573009589e-06,7.994679317478304e-06,4.207099594300847e-06,2.2255506244046866e-07
2021-09-27 03:30:00,,1.0980757975051807e-05,6.608677045386032e-06,8.000431770421938e-06,4.214563863314213e-06,2.1893873244718356e-07
2021-09-27 03:45:00,,1.098221113659568e-05,6.608169873781271e-06,8.005804923030483e-06,4.222281630329003e-06,2.153013331289761e-07
2021-09-27 04:00:00,,1.0982117704452426e-05,6.606192968541436e-06,8.007940675217587e-06,4.226015992862529e-06,2.116032834054238e-07
2021-09-27 04:15:00,,1.0981294475965158e-05,6.603750412107243e-06,8.009671248172242e-06,4.23408995608321e-06,2.0786746182358236e-07
2021-09-27 04:30:00,,1.0978713810366537e-05,6.599980885385836e-06,8.010861622229862e-06,4.2372124249564925e-06,2.0217877993461572e-07
2021-09-27 04:45:00,,1.0974422921451485e-05,6.595368001300229e-06,8.011476109538318e-06,4.245467327391076e-06,1.9822274103525976e-07
2021-09-27 05:00:00,,1.0974922070230516e-05,6.590518650010584e-06,8.011740346510026e-06,4.248021675927155e-06,1.9247842193958493e-07
2021-09-27 05:15:00,,1.0972664242247158e-05,6.584920749658073e-06,8.011374997773351e-06,4.2564804163454005e-06,1.8664195330044184e-07
2021-09-27 05:30:00,,1.0960991589147266e-05,6.577801584965194e-06,8.01007820606062e-06,4.258196878574401e-06,1.8226831584011473e-07
2021-09-27 05:45:00,,1.0957709923370492e-05,6.570610741355113e-06,8.007386560036945e-06,4.259697409057713e-06,1.762986014606974e-07
2021-09-27 06:00:00,,1.0948364347900399e-05,6.562697666226773e-06,8.00393907233627e-06,4.26076817169348e-06,1.7021504268752186e-07
2021-09-27 06:15:00,,1.0938922982880191e-05,6.553697716546426e-06,7.998992091410382e-06,4.26138115913746e-06,1.6399923584557887e-07
2021-09-27 06:30:00,,1.0934874563654365e-05,6.544509306564246e-06,7.99444339341409e-06,4.269543508596442e-06,1.5779070376967017e-07
2021-09-27 06:45:00,,1.0932914202846415e-05,6.535112863873813e-06,7.989392971009116e-06,4.269710916650952e-06,1.5273206648991684e-07
2021-09-27 07:00:00,,1.0934026695475282e-05,6.526356085028628e-06,7.982820561162247e-06,4.269550731226904e-06,1.47515178575799e-07
2021-09-27 07:15:00,,1.093497881671971e-05,6.5180381028590765e-06,7.975687772568043e-06,4.26895549265687e-06,1.4106634483633612e-07
2021-09-27 07:30:00,,1.0938900101360289e-05,6.50992764326187e-06,7.968298744531645e-06,4.268048643781692e-06,1.3543111928947616e-07
2021-09-27 07:45:00,,1.0943133522948191e-05,6.502049984280136e-06,7.960669033425311e-06,4.266831942404668e-06,1.2961606354775136e-07
2021-09-27 08:00:00,,1.0947936801962557e-05,6.492791627824157e-06,7.952846968872428e-06,4.26531833269836e-06,1.2361756875703166e-07
2021-09-27 08:15:00,,1.0961799442204895e-05,6.4846350109791805e-06,7.945198823177128e-06,4.263646473352754e-06,1.1698776120230611e-07
2021-09-27 08:30:00,,1.0983683094563937e-05,6.481070349977137e-06,7.937978028840041e-06,4.261836644386724e-06,1.1054964702606313e-07
2021-09-27 08:45:00,,1.1007295635624012e-05,6.476387702572816e-06,7.93051699360441e-06,4.259791322051073e-06,1.0387585498074116e-07
2021-09-27 09:00:00,,1.1034070094829871e-05,6.472704974250672e-06,7.923849732582151e-06,4.2645808625165334e-06,9.760729921141231e-08
2021-09-27 09:15:00,,1.1064216206311593e-05,6.4707863988394e-06,7.917851244280956e-06,4.268953189958364e-06,9.093330095564302e-08
2021-09-27 09:30:00,,1.109983691512606e-05,6.47085579468845e-06,7.911540925293796e-06,4.2729362825058975e-06,8.50010740037712e-08
2021-09-27 09:45:00,,1.1144179310456581e-05,6.474033431597905e-06,7.907501648932628e-06,4.2707079970359275e-06,7.82696987057078e-08
2021-09-27 10:00:00,,1.11964838606947e-05,6.48036996834042e-06,7.904800876526588e-06,4.268738009591642e-06,7.195292510851371e-08
2021-09-27 10:15:00,,1.1266284942486322e-05,6.488473317573065e-06,7.903853226746678e-06,4.272353353976125e-06,6.588616838944883e-08
2021-09-27 10:30:00,,1.1350282400931497e-05,6.499738477139399e-06,7.905192517099797e-06,4.276111315479315e-06,6.079652002724289e-08
2021-09-27 10:45:00,,1.1431916103370363e-05,6.512587583641155e-06,7.908239683923224e-06,4.279774396465482e-06,5.606225459686379e-08
2021-09-27 11:00:00,,1.152444813656955e-05,6.532444830299735e-06,7.913623387710329e-06,4.283575719231362e-06,5.177588728334513e-08
2021-09-27 11:15:00,,1.162156156676859e-05,6.557412501607287e-06,7.91893721307885e-06,4.287517701955201e-06,4.792869450193835e-08
2021-09-27 11:30:00,,1.1723256082315361e-05,6.585487778180179e-06,7.926819827656142e-06,4.291739621889568e-06,4.454827350842653e-08
2021-09-27 11:45:00,,1.1808751580398103e-05,6.61810693020901e-06,7.936067866952065e-06,4.295775971484788e-06,4.142062717159911e-08
2021-09-27 12:00:00,,1.1886613178516034e-05,6.649654829332059e-06,7.946994000481906e-06,4.29972961593482e-06,3.8554579648945165e-08
2021-09-27 12:15:00,,1.1944715284030656e-05,6.67878925489726e-06,7.958360494909683e-06,4.303156785353594e-06,3.7546008654884456e-08
2021-09-27 12:30:00,,1.2001376345067268e-05,6.708953232545541e-06,7.970717372394955e-06,4.306259294743098e-06,3.491128937572148e-08
2021-09-27 12:45:00,,1.205473122382005e-05,6.7403499832863355e-06,7.984119177571632e-06,4.306730066676158e-06,3.241315267114485e-08
2021-09-27 13:00:00,,1.2105945218602897e-05,6.772599766405828e-06,7.995275504486128e-06,4.307461567442193e-06,3.0039717160097005e-08
2021-09-27 13:15:00,,1.2143612237201078e-05,6.80169072673088e-06,8.006664410773008e-06,4.308209112671845e-06,2.962437850028121e-08
2021-09-27 13:30:00,,1.2176192904818851e-05,6.826409146460357e-06,8.018226198924788e-06,4.308983414550737e-06,2.5385875285510868e-08
2021-09-27 13:45:00,,1.2208520671538573e-05,6.8483659139097115e-06,8.033540797316687e-06,4.3099388653014614e-06,2.1099693221260353e-08
2021-09-27 14:00:00,,1.2240070006632312e-05,6.86785969426442e-06,8.045474883239725e-06,4.31095249664975e-06,1.8813664126927458e-08
2021-09-27 14:15:00,,1.2276358663620119e-05,6.886569724755834e-06,8.05769498419634e-06,4.311077630425724e-06,1.653965712553039e-08
2021-09-27 14:30:00,,1.2314206957191082e-05,6.904901607192004e-06,8.066142393153992e-06,4.312570086818443e-06,1.4240330740637096e-08
2021-09-27 14:45:00,,1.234798655069859e-05,6.92364571530323e-06,8.077967452040055e-06,4.31426296751814e-06,1.1858176808046313e-08
2021-09-27 15:00:00,,1.238055633517754e-05,6.940384252447721e-06,8.089869876631011e-06,4.3162108833848935e-06,7.4178527801164285e-09
2021-09-27 15:15:00,,1.2406185185761561e-05,6.954627061157731e-06,8.101489672566876e-06,4.318263513346025e-06,4.783940363964757e-09
2021-09-27 15:30:00,,1.2425396825828362e-05,6.966393789570419e-06,8.109130864709023e-06,4.320361747624764e-06,4.492078908907582e-12
2021-09-27 15:45:00,,1.2441024663511134e-05,6.97689844275265e-06,8.116223204602133e-06,4.322526324081949e-06,-3.0595834891568465e-09
2021-09-27 16:00:00,,1.2457582131632369e-05,6.98570970813354e-06,8.122784870932616e-06,4.3247916306872664e-06,-6.3282918186282174e-09
2021-09-27 16:15:00,,1.2467892067041763e-05,6.993310265420975e-06,8.131022615868636e-06,4.327020467403743e-06,-1.1909427016821249e-08
2021-09-27 16:30:00,,1.2468546310637802e-05,6.997692533158371e-06,8.137967136392244e-06,4.329097044188041e-06,-1.5914599373021003e-08
2021-09-27 16:45:00,,1.2469011560870175e-05,6.999731019908153e-06,8.140798844447585e-06,4.3311071960958504e-06,-2.2173201188535618e-08
2021-09-27 17:00:00,,1.2471988815349338e-05,7.000252821485275e-06,8.142744610720943e-06,4.333151370880175e-06,-2.7158354061664833e-08
2021-09-27 17:15:00,,1.2475454745555593e-05,6.999150148495478e-06,8.143726304828097e-06,4.335202075412382e-06,-3.3912397870949065e-08
