Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-09-21 08:30:00,,7.680682318820531e-06,5.815280089875964e-06,7.56505292266726e-06,4.711566407362507e-06,1.6308741796943165e-06
2021-09-21 08:45:00,,7.694826928096183e-06,5.819129482191003e-06,7.5696400566303254e-06,4.714820472056627e-06,1.6289885916203297e-06
2021-09-21 09:00:00,,7.70853113963998e-06,5.822836731485752e-06,7.574057776410851e-06,4.718038039876281e-06,1.627177544861517e-06
2021-09-21 09:15:00,,7.721766259715302e-06,5.826383023790594e-06,7.578278382751918e-06,4.721148333059322e-06,1.6254122327204094e-06
2021-09-21 09:30:00,,7.734528811525616e-06,5.829769093893691e-06,7.58234195742339e-06,4.724139494054441e-06,1.6236681416623077e-06
2021-09-21 09:45:00,,7.746733357905186e-06,5.832977278115963e-06,7.586217362200861e-06,4.726997750998735e-06,1.6219689646568213e-06
2021-09-21 10:00:00,,7.75828695939519e-06,5.835984697128282e-06,7.589894481197258e-06,4.729708662783733e-06,1.6203108406530371e-06
2021-09-21 10:15:00,,7.769199136993455e-06,5.8387905337206855e-06,7.593368643974236e-06,4.732260887794638e-06,1.618710676414828e-06
2021-09-21 10:30:00,,7.779456956191606e-06,5.841382470623778e-06,7.596631578945277e-06,4.734641475051162e-06,1.617141986815964e-06
2021-09-21 10:45:00,,7.789058283748944e-06,5.8437471242344146e-06,7.599660456677465e-06,4.73683678294485e-06,1.6156156161515661e-06
2021-09-21 11:00:00,,7.798084287757005e-06,5.845898305378118e-06,7.602466898334011e-06,4.738837005771325e-06,1.614107394086217e-06
2021-09-21 11:15:00,,7.806598353394667e-06,5.8478486197604946e-06,7.605048926519909e-06,4.740633593040531e-06,1.6126124081870974e-06
2021-09-21 11:30:00,,7.81482148496554e-06,5.84962874013205e-06,7.607408176268159e-06,4.742223321190413e-06,1.6111280013887724e-06
2021-09-21 11:45:00,,7.82287803688065e-06,5.851259168062113e-06,7.609554465569755e-06,4.743681849400988e-06,1.6096498331396214e-06
2021-09-21 12:00:00,,7.83077575505816e-06,5.852755782313873e-06,7.611496566462683e-06,4.744843224253414e-06,1.608172240093829e-06
2021-09-21 12:15:00,,7.83879245783611e-06,5.854177885817836e-06,7.613262534679305e-06,4.745870794196053e-06,1.6066940732019517e-06
2021-09-21 12:30:00,,7.846831909636997e-06,5.855549888309122e-06,7.614858598345439e-06,4.7466803225908565e-06,1.6052091263742314e-06
2021-09-21 12:45:00,,7.855008442564346e-06,5.856898046372786e-06,7.6163033390112085e-06,4.747196476922924e-06,1.6037129679070631e-06
2021-09-21 13:00:00,,7.863366570501791e-06,5.858258650835052e-06,7.6176137867581194e-06,4.747646924767409e-06,1.6022000610820269e-06
2021-09-21 13:15:00,,7.871862416341569e-06,5.859603891110083e-06,7.618792714820012e-06,4.747803396445359e-06,1.600666819546749e-06
2021-09-21 13:30:00,,7.880697660554066e-06,5.86102188103629e-06,7.619872771932382e-06,4.747817302365738e-06,1.5991092719553214e-06
2021-09-21 13:45:00,,7.890126943997493e-06,5.862587917748755e-06,7.6208830031794105e-06,4.747561987046525e-06,1.597525837695361e-06
2021-09-21 14:00:00,,7.89994461733987e-06,5.864308326854505e-06,7.621852022856792e-06,4.747175898606196e-06,1.5959293820272365e-06
2021-09-21 14:15:00,,7.910215206794751e-06,5.866202251740685e-06,7.622806305688861e-06,4.7465995044042705e-06,1.5943018247619669e-06
2021-09-21 14:30:00,,7.920886243508717e-06,5.8682792531121635e-06,7.62374839419074e-06,4.745782597880952e-06,1.5926353204205074e-06
2021-09-21 14:45:00,,7.931807603447117e-06,5.870538778927409e-06,7.62472170038814e-06,4.744790345698682e-06,1.5909202129950828e-06
2021-09-21 15:00:00,,7.943096115389222e-06,5.872953177292541e-06,7.625731274924781e-06,4.743631391144776e-06,1.5891494241310604e-06
2021-09-21 15:15:00,,7.954648199567979e-06,5.875563607363271e-06,7.626769251909205e-06,4.742311678801603e-06,1.5873331459814288e-06
2021-09-21 15:30:00,,7.96657645577549e-06,5.878347520302105e-06,7.6278760411682894e-06,4.740841856615046e-06,1.5854479599399731e-06
2021-09-21 15:45:00,,7.9788597351685e-06,5.88132103853375e-06,7.629071468678467e-06,4.739237683444765e-06,1.58348608269937e-06
2021-09-21 16:00:00,,7.991445436050231e-06,5.884495375373647e-06,7.630373852724733e-06,4.73750937770735e-06,1.5814628135128574e-06
2021-09-21 16:15:00,,8.004252679335356e-06,5.8878670236974074e-06,7.631768606317811e-06,4.735665895262024e-06,1.579323704062722e-06
2021-09-21 16:30:00,,8.017252227837283e-06,5.891412675128208e-06,7.633294371388627e-06,4.733716956063993e-06,1.5771081484429989e-06
2021-09-21 16:45:00,,8.030328977722005e-06,5.895133004275351e-06,7.634920044782701e-06,4.731669042190975e-06,1.5747822161246403e-06
2021-09-21 17:00:00,,8.043388854664837e-06,5.898987466319031e-06,7.636645765987573e-06,4.729530361379622e-06,1.5723649500333599e-06
2021-09-21 17:15:00,,8.056545206567056e-06,5.902977725920849e-06,7.638536713777107e-06,4.7273126981714434e-06,1.5698219104207489e-06
2021-09-21 17:30:00,,8.069687102811966e-06,5.9070640427475705e-06,7.640534655481957e-06,4.72502335769541e-06,1.5671435587034188e-06
2021-09-21 17:45:00,,8.082798005081482e-06,5.911259238015296e-06,7.642641762231004e-06,4.722680868847756e-06,1.564321910423185e-06
2021-09-21 18:00:00,,8.095862466167934e-06,5.915511795283308e-06,7.644857413696947e-06,4.7202903256851e-06,1.5613490510826128e-06
2021-09-21 18:15:00,,8.10879002045741e-06,5.919822098043552e-06,7.647241725417047e-06,4.717874646643882e-06,1.5582169566501823e-06
2021-09-21 18:30:00,,8.121583251031387e-06,5.924182052730696e-06,7.649727117563765e-06,4.715421025059263e-06,1.5549502027141658e-06
2021-09-21 18:45:00,,8.134223076531807e-06,5.928577995526232e-06,7.652308576176629e-06,4.712973534765629e-06,1.551511057034985e-06
2021-09-21 19:00:00,,8.14666000511656e-06,5.932989128384647e-06,7.654976897396721e-06,4.710526550026105e-06,1.5478929856334552e-06
2021-09-21 19:15:00,,8.158892562938707e-06,5.9373832185454875e-06,7.657723229315315e-06,4.708124513060602e-06,1.5440903886809476e-06
2021-09-21 19:30:00,,8.170904515134536e-06,5.941758481483485e-06,7.660539503810563e-06,4.705710733332487e-06,1.5401296031838832e-06
2021-09-21 19:45:00,,8.182690012740954e-06,5.946089417571284e-06,7.663416560811926e-06,4.703368866747722e-06,1.535944296280767e-06
2021-09-21 20:00:00,,8.194247786574706e-06,5.9503626199010794e-06,7.66634527272377e-06,4.701071167849342e-06,1.5315625356333892e-06
2021-09-21 20:15:00,,8.205581559899764e-06,5.954569686331562e-06,7.66931565679418e-06,4.698824801115234e-06,1.5269821718474026e-06
2021-09-21 20:30:00,,8.216678727635461e-06,5.958699077257913e-06,7.672317832655841e-06,4.696636457310644e-06,1.5222016126960761e-06
2021-09-21 20:45:00,,8.227530223641178e-06,5.962749802228234e-06,7.67536642914086e-06,4.69451239583603e-06,1.5172202284884582e-06
2021-09-21 21:00:00,,8.238139864352464e-06,5.966698503303048e-06,7.678400033726706e-06,4.692458812772711e-06,1.512038553734011e-06
2021-09-21 21:15:00,,8.248546666312832e-06,5.970551982627584e-06,7.681435327238733e-06,4.690482096303217e-06,1.5066583986746274e-06
2021-09-21 21:30:00,,8.258754686968449e-06,5.974311723771922e-06,7.684462159368785e-06,4.688587661902736e-06,1.5010820128411966e-06
2021-09-21 21:45:00,,8.268761866368762e-06,5.977962297562256e-06,7.687470617874679e-06,4.6867806102344625e-06,1.4953355285084934e-06
2021-09-21 22:00:00,,8.278540551201593e-06,5.981501744773378e-06,7.690449407352592e-06,4.685064832961362e-06,1.489376194073507e-06
2021-09-21 22:15:00,,8.2881058530458e-06,5.984929502354818e-06,7.693389374752123e-06,4.68344484718643e-06,1.483233166038463e-06
2021-09-21 22:30:00,,8.297475573577106e-06,5.988246180961713e-06,7.696281305659788e-06,4.681924520612132e-06,1.4769309823614408e-06
2021-09-21 22:45:00,,8.306717713309236e-06,5.991457073440206e-06,7.699118004695994e-06,4.680508070711521e-06,1.470437834848031e-06
2021-09-21 23:00:00,,8.315751749648e-06,5.994550626780559e-06,7.701873857238377e-06,4.679196830992966e-06,1.4637802336505692e-06
2021-09-21 23:15:00,,8.324666263272352e-06,5.997532329668551e-06,7.70456214645613e-06,4.677994466885514e-06,1.4569808473581362e-06
2021-09-21 23:30:00,,8.33345614087546e-06,6.0004019944167135e-06,7.707176108626242e-06,4.677074561658499e-06,1.450019550391306e-06
2021-09-21 23:45:00,,8.34210031354524e-06,6.003168453796002e-06,7.709702779227513e-06,4.676187107472729e-06,1.4429307531807238e-06
2021-09-22 00:00:00,,8.350647203357397e-06,6.00584339708438e-06,7.712152090089853e-06,4.675412105200988e-06,1.4357036049048248e-06
2021-09-22 00:15:00,,8.359041626816535e-06,6.008401620595379e-06,7.714503973307688e-06,4.6747476023296745e-06,1.4283539086774763e-06
2021-09-22 00:30:00,,8.367340873980035e-06,6.0108659079224075e-06,7.716765156447166e-06,4.674101718091042e-06,1.4209056561079004e-06
2021-09-22 00:45:00,,8.375517917979012e-06,6.013214738156274e-06,7.718931111266771e-06,4.673654309439971e-06,1.4133613967356503e-06
2021-09-22 01:00:00,,8.383572674739211e-06,6.015473696521675e-06,7.720996706902132e-06,4.673311537904402e-06,1.4057379707994022e-06
2021-09-22 01:15:00,,8.39156512461269e-06,6.01762079328379e-06,7.722959461608353e-06,4.673144258982153e-06,1.3980476630579449e-06
2021-09-22 01:30:00,,8.39947893775175e-06,6.019691977440356e-06,7.724824077285158e-06,4.673000759991621e-06,1.3903027873096002e-06
2021-09-22 01:45:00,,8.407340796630637e-06,6.021672903053276e-06,7.726582550597427e-06,4.672952075995549e-06,1.382515772036502e-06
2021-09-22 02:00:00,,8.415075950255491e-06,6.023598604442574e-06,7.728229254362362e-06,4.672993172460497e-06,1.374698695853233e-06
2021-09-22 02:15:00,,8.422914116834687e-06,6.0254265880420326e-06,7.729787905251303e-06,4.673124505068515e-06,1.3668669720375191e-06
2021-09-22 02:30:00,,8.43071185907478e-06,6.027204377829743e-06,7.731255015852103e-06,4.673339757681174e-06,1.3590325898577987e-06
2021-09-22 02:45:00,,8.43855367765922e-06,6.0289505219834355e-06,7.732621180862705e-06,4.673635766964412e-06,1.3512221493792146e-06
2021-09-22 03:00:00,,8.446377008968271e-06,6.030618979315905e-06,7.733900130603359e-06,4.674057851790323e-06,1.3434517330058166e-06
2021-09-22 03:15:00,,8.454196231549528e-06,6.0322404367226734e-06,7.735077881497268e-06,4.674540781117016e-06,1.3357219640160231e-06
2021-09-22 03:30:00,,8.46197922428293e-06,6.033810576783924e-06,7.736149539559677e-06,4.67507491554863e-06,1.3280430831962782e-06
2021-09-22 03:45:00,,8.469778576315759e-06,6.035319791923159e-06,7.737117225918599e-06,4.675653155576199e-06,1.3204076796355507e-06
2021-09-22 04:00:00,,8.477563271823564e-06,6.036787496441561e-06,7.738001079404433e-06,4.676230315161146e-06,1.3128630321502718e-06
2021-09-22 04:15:00,,8.48534359931286e-06,6.038199875376723e-06,7.738782291493814e-06,4.676874464605992e-06,1.3054023866830751e-06
2021-09-22 04:30:00,,8.493096973287327e-06,6.039572505616773e-06,7.739457470527141e-06,4.677510645912236e-06,1.2980576773321875e-06
2021-09-22 04:45:00,,8.500803194606074e-06,6.040883222473565e-06,7.740025043536378e-06,4.678185561632314e-06,1.2907942525415822e-06
2021-09-22 05:00:00,,8.508577757384558e-06,6.0421742537212986e-06,7.740494140789275e-06,4.678848260615153e-06,1.2836696198487091e-06
2021-09-22 05:15:00,,8.516346583114299e-06,6.043415293098216e-06,7.740860231185779e-06,4.6795238293443475e-06,1.2766687390058483e-06
2021-09-22 05:30:00,,8.52410486240427e-06,6.0446292691191715e-06,7.74115493340661e-06,4.680178064087441e-06,1.2697735249034388e-06
2021-09-22 05:45:00,,8.531902213351193e-06,6.0457663354713325e-06,7.74138843790811e-06,4.68081876837419e-06,1.2630723741812502e-06
2021-09-22 06:00:00,,8.539686734613024e-06,6.04688376635776e-06,7.741525257827222e-06,4.6814375162200066e-06,1.2565195226211335e-06
2021-09-22 06:15:00,,8.547492617127574e-06,6.047965898352761e-06,7.741566728664944e-06,4.682026775707976e-06,1.250121189895371e-06
2021-09-22 06:30:00,,8.555328686236276e-06,6.049038098571379e-06,7.74151665972172e-06,4.682564021545738e-06,1.2438832841620537e-06
2021-09-22 06:45:00,,8.563183827087357e-06,6.050082213524853e-06,7.74137523656599e-06,4.683066849109235e-06,1.237781224270494e-06
2021-09-22 07:00:00,,8.571077706197544e-06,6.05113506718923e-06,7.741177244862697e-06,4.683516739920489e-06,1.231848409493707e-06
2021-09-22 07:15:00,,8.57897615512049e-06,6.052179039560332e-06,7.74089070120866e-06,4.68390586425532e-06,1.2261181619823119e-06
2021-09-22 07:30:00,,8.586895949339943e-06,6.053201264683634e-06,7.740519235441414e-06,4.684227869470336e-06,1.2205345244300061e-06
2021-09-22 07:45:00,,8.594828636222513e-06,6.054205389373469e-06,7.74009589531136e-06,4.684476202494974e-06,1.2151296143413112e-06
2021-09-22 08:00:00,,8.602771738151272e-06,6.055193013290521e-06,7.739591287139287e-06,4.684644185353021e-06,1.2099051380328145e-06
2021-09-22 08:15:00,,8.610709330455574e-06,6.056176565682904e-06,7.739036030521689e-06,4.684725252969145e-06,1.204890694453155e-06
2021-09-22 08:30:00,,8.618626420730176e-06,6.05715099570488e-06,7.738400284945206e-06,4.68471293589515e-06,1.2000564069136716e-06
2021-09-22 08:45:00,,8.62649390352963e-06,6.058102347985857e-06,7.737656810702454e-06,4.684600635947102e-06,1.1954007273298467e-06
2021-09-22 09:00:00,,8.634283227209293e-06,6.059018516887389e-06,7.73686019163071e-06,4.68438175255241e-06,1.190921175290852e-06
2021-09-22 09:15:00,,8.641965518273513e-06,6.059902435619487e-06,7.735980863269936e-06,4.684049750789315e-06,1.1866143445534381e-06
2021-09-22 09:30:00,,8.649535551484766e-06,6.06074877261499e-06,7.734994122082864e-06,4.683598812007949e-06,1.1825016176686691e-06
2021-09-22 09:45:00,,8.656885154719791e-06,6.061531547392761e-06,7.73394212071356e-06,4.683020544971335e-06,1.1785010989582553e-06
2021-09-22 10:00:00,,8.66399283235991e-06,6.062245147255508e-06,7.732795158627432e-06,4.682308148634104e-06,1.1747053633889023e-06
2021-09-22 10:15:00,,8.67079083914425e-06,6.06286872502426e-06,7.731545789232737e-06,4.681454092936208e-06,1.1710565513119442e-06
2021-09-22 10:30:00,,8.677231638197616e-06,6.063386581804751e-06,7.73018550524402e-06,4.6804509193926115e-06,1.1675668154696987e-06
2021-09-22 10:45:00,,8.683285321762386e-06,6.063775004879734e-06,7.728687236503476e-06,4.679384038723551e-06,1.1642023325539979e-06
2021-09-22 11:00:00,,8.689090708285441e-06,6.064037509690869e-06,7.727080987624468e-06,4.678063629271321e-06,1.160955056328018e-06
2021-09-22 11:15:00,,8.694686610289187e-06,6.064170031548709e-06,7.725322968482095e-06,4.676578355015577e-06,1.157831661380333e-06
2021-09-22 11:30:00,,8.700350784908858e-06,6.064213087041199e-06,7.723453906195505e-06,4.674931981166328e-06,1.1548077975585409e-06
2021-09-22 11:45:00,,8.706112620469998e-06,6.064170036359498e-06,7.721476682161004e-06,4.673124897377346e-06,1.1518749020629392e-06
2021-09-22 12:00:00,,8.711877615322688e-06,6.064057199516558e-06,7.719389613980147e-06,4.671155803313286e-06,1.1490226217588345e-06
2021-09-22 12:15:00,,8.717825684560559e-06,6.063897012748933e-06,7.717203026373194e-06,4.669029650669883e-06,1.1462342966905297e-06
2021-09-22 12:30:00,,8.723976486660641e-06,6.063701824108471e-06,7.71491905223654e-06,4.666748689100633e-06,1.1435194900970862e-06
2021-09-22 12:45:00,,8.730308020650531e-06,6.063466104125499e-06,7.712545538914793e-06,4.664397248455668e-06,1.1408573817223012e-06
2021-09-22 13:00:00,,8.736852590636609e-06,6.06321293118711e-06,7.710088910679875e-06,4.661894258871016e-06,1.1382343025105232e-06
2021-09-22 13:15:00,,8.743833259282973e-06,6.062989808840863e-06,7.707573225390673e-06,4.659340432525609e-06,1.1356515923305916e-06
2021-09-22 13:30:00,,8.751196225800794e-06,6.062813976757254e-06,7.705006730334982e-06,4.6565566330738225e-06,1.1330948710051658e-06
2021-09-22 13:45:00,,8.75874219634296e-06,6.062674466170214e-06,7.702384441393328e-06,4.653560956833049e-06,1.1305581257293905e-06
2021-09-22 14:00:00,,8.766664444647694e-06,6.062604595218484e-06,7.699734519298639e-06,4.6505985973999265e-06,1.128029665227868e-06
2021-09-22 14:15:00,,8.774830847148904e-06,6.06259636958282e-06,7.69705066886105e-06,4.647359327313324e-06,1.1255057382554515e-06
2021-09-22 14:30:00,,8.78306823086536e-06,6.0626171071258535e-06,7.694339793578099e-06,4.644069956254419e-06,1.1229702001416849e-06
2021-09-22 14:45:00,,8.791793733033865e-06,6.06269021606495e-06,7.691609507025083e-06,4.640671554145922e-06,1.120406965459562e-06
2021-09-22 15:00:00,,8.800855880281617e-06,6.062859069697234e-06,7.688883161960999e-06,4.637170167216511e-06,1.1178130699568887e-06
2021-09-22 15:15:00,,8.810286554416447e-06,6.063102395477579e-06,7.686154221465089e-06,4.633574094074721e-06,1.115193749717337e-06
2021-09-22 15:30:00,,8.820164939238669e-06,6.063468022442128e-06,7.6834585343698e-06,4.629952729521505e-06,1.1125168570111637e-06
2021-09-22 15:45:00,,8.83047164974386e-06,6.063954321640392e-06,7.680790708226699e-06,4.626198258874077e-06,1.1097875047124734e-06
2021-09-22 16:00:00,,8.841064378796567e-06,6.064557419918431e-06,7.678177721125324e-06,4.622378800939641e-06,1.1069969609352302e-06
2021-09-22 16:15:00,,8.851890515713659e-06,6.065230514403405e-06,7.675598620335574e-06,4.618500583350853e-06,1.1041562785058624e-06
2021-09-22 16:30:00,,8.862795852363982e-06,6.065999685256225e-06,7.673049310192196e-06,4.614567920691803e-06,1.1012404614518256e-06
2021-09-22 16:45:00,,8.873830914542686e-06,6.06683830648969e-06,7.670558293342107e-06,4.61058716524406e-06,1.098240836854396e-06
2021-09-22 17:00:00,,8.884914563386352e-06,6.067756233243046e-06,7.668126663060618e-06,4.606563731860773e-06,1.0951741049500482e-06
2021-09-22 17:15:00,,8.896098935037393e-06,6.068735041829704e-06,7.665729675336063e-06,4.602505550376833e-06,1.0919877767985994e-06
2021-09-22 17:30:00,,8.907246339971423e-06,6.0697506462246295e-06,7.663357853456036e-06,4.598415614449139e-06,1.0887488743260631e-06
2021-09-22 17:45:00,,8.91840545582836e-06,6.0708228698753664e-06,7.661010977714572e-06,4.594300731586416e-06,1.0854041642573674e-06
2021-09-22 18:00:00,,8.92948291238467e-06,6.07191308826663e-06,7.658715680358177e-06,4.59016546992389e-06,1.0819476676795747e-06
2021-09-22 18:15:00,,8.940454379016222e-06,6.073000824860674e-06,7.65647032755537e-06,4.5860133121290995e-06,1.0783736212616915e-06
2021-09-22 18:30:00,,8.951266278816596e-06,6.0740451398442955e-06,7.654227734407414e-06,4.581847562542036e-06,1.0746769378218106e-06
2021-09-22 18:45:00,,8.961930901686813e-06,6.07505643122848e-06,7.651982067524987e-06,4.577672926519568e-06,1.0708537547685112e-06
2021-09-22 19:00:00,,8.972446026416193e-06,6.075987099640882e-06,7.649725380317457e-06,4.5734931077654535e-06,1.0669004971310223e-06
2021-09-22 19:15:00,,8.982769596847853e-06,6.076818384621255e-06,7.647484776011053e-06,4.569310464319787e-06,1.062784012691152e-06
2021-09-22 19:30:00,,8.992899151736715e-06,6.077557841924827e-06,7.645211997296473e-06,4.5651281202896735e-06,1.058592176153106e-06
2021-09-22 19:45:00,,9.002833203041138e-06,6.0781938644271565e-06,7.642897877674462e-06,4.560948937022475e-06,1.054233522679829e-06
2021-09-22 20:00:00,,9.01257126927892e-06,6.078712771366822e-06,7.640531942071922e-06,4.556818131448335e-06,1.0497672008924626e-06
2021-09-22 20:15:00,,9.02212040093767e-06,6.079107242905024e-06,7.63810429490627e-06,4.552706455749869e-06,1.0451630844708132e-06
2021-09-22 20:30:00,,9.031476684359071e-06,6.079367991528544e-06,7.635636302617595e-06,4.548612980207057e-06,1.0403921705867831e-06
2021-09-22 20:45:00,,9.040652454315488e-06,6.079488862315202e-06,7.633056734454399e-06,4.5445941456224455e-06,1.0355145003572702e-06
2021-09-22 21:00:00,,9.049627351022845e-06,6.0794540682246465e-06,7.630387339891059e-06,4.5405399762406956e-06,1.030474006741921e-06
2021-09-22 21:15:00,,9.058405972508132e-06,6.079259253630665e-06,7.627646549183442e-06,4.536501933332158e-06,1.0253022632001344e-06
2021-09-22 21:30:00,,9.067027715859165e-06,6.078905153923008e-06,7.624770735496422e-06,4.532483415413334e-06,1.0200029509728896e-06
2021-09-22 21:45:00,,9.075468512722842e-06,6.0783990466183385e-06,7.621775071050211e-06,4.528553913902748e-06,1.0145792655618404e-06
2021-09-22 22:00:00,,9.08373690586178e-06,6.0777372120447675e-06,7.618658961143549e-06,4.5246461606740565e-06,1.0090601655844902e-06
2021-09-22 22:15:00,,9.091821932588624e-06,6.076923018957713e-06,7.615407505505652e-06,4.520758088567424e-06,1.0034232977676843e-06
2021-09-22 22:30:00,,9.099797324614505e-06,6.075970035140738e-06,7.612018865179662e-06,4.516888717034618e-06,9.9765214709474e-07
2021-09-22 22:45:00,,9.10766749115897e-06,6.074883619919029e-06,7.608467923457338e-06,4.513035555320994e-06,9.917770221414762e-07
2021-09-22 23:00:00,,9.115468799980067e-06,6.0736681743783916e-06,7.604787186843964e-06,4.509196090166612e-06,9.858046088799761e-07
2021-09-22 23:15:00,,9.123108175056692e-06,6.072326101293652e-06,7.600934300528751e-06,4.50536576750595e-06,9.79723306615598e-07
2021-09-22 23:30:00,,9.130726967238103e-06,6.0708723008262456e-06,7.596928564126416e-06,4.5015440108706815e-06,9.735621429704164e-07
2021-09-22 23:45:00,,9.138290806215418e-06,6.069314052192567e-06,7.592764501380795e-06,4.497726014518994e-06,9.673423357522478e-07
2021-09-23 00:00:00,,9.14584462014802e-06,6.0676689386203535e-06,7.5884256216846785e-06,4.493909392514702e-06,9.610540889370741e-07
2021-09-23 00:15:00,,9.153419667732032e-06,6.065951878107334e-06,7.58393734557518e-06,4.4900906027193495e-06,9.546936366680184e-07
2021-09-23 00:30:00,,9.16097320105883e-06,6.0641673950115034e-06,7.579296658811251e-06,4.4862640481964445e-06,9.482921084056832e-07
2021-09-23 00:45:00,,9.16864309862497e-06,6.062330018617237e-06,7.574509646163064e-06,4.482428677900305e-06,9.418388447339051e-07
2021-09-23 01:00:00,,9.176383793957764e-06,6.060455725809119e-06,7.5695829231227625e-06,4.4785788826164046e-06,9.353526329693004e-07
2021-09-23 01:15:00,,9.184202019431923e-06,6.058555915645127e-06,7.564521865170599e-06,4.474710072224809e-06,9.288421992038202e-07
2021-09-23 01:30:00,,9.192087018769048e-06,6.05663000121337e-06,7.559335560655902e-06,4.4708178392172915e-06,9.223165046607716e-07
2021-09-23 01:45:00,,9.2000955377025e-06,6.054707152451304e-06,7.554026692875585e-06,4.46689799971477e-06,9.157847990547219e-07
2021-09-23 02:00:00,,9.208257489721613e-06,6.052805906172083e-06,7.548612351933336e-06,4.4629476462243785e-06,9.09257517282792e-07
2021-09-23 02:15:00,,9.216631110553687e-06,6.050920382663144e-06,7.543106662581897e-06,4.458962347999e-06,9.027460668697155e-07
2021-09-23 02:30:00,,9.225104987991786e-06,6.04903256311564e-06,7.537501619974273e-06,4.454935932764397e-06,8.96257104799089e-07
2021-09-23 02:45:00,,9.233759089710277e-06,6.0472030590914724e-06,7.531806945804989e-06,4.450938861360536e-06,8.897995957041048e-07
2021-09-23 03:00:00,,9.242636717364096e-06,6.0454187490680836e-06,7.5260461077967515e-06,4.4468161082222935e-06,8.833812164428111e-07
2021-09-23 03:15:00,,9.251648820095112e-06,6.04368304968404e-06,7.520229587058822e-06,4.442638172831178e-06,8.770089336902219e-07
2021-09-23 03:30:00,,9.260849676270138e-06,6.042005369967152e-06,7.514348004231883e-06,4.438401174109102e-06,8.706901851597754e-07
2021-09-23 03:45:00,,9.270286773532514e-06,6.040425879814796e-06,7.5084113625051504e-06,4.434102555852708e-06,8.644327386300478e-07
2021-09-23 04:00:00,,9.279935748118826e-06,6.038907798969077e-06,7.502481925448849e-06,4.429791447740991e-06,8.582435477779197e-07
2021-09-23 04:15:00,,9.289816820637909e-06,6.037456843750487e-06,7.4964882170152365e-06,4.425353330628496e-06,8.521289912378988e-07
2021-09-23 04:30:00,,9.2999148256888e-06,6.0361022766905494e-06,7.4904653769133254e-06,4.420841591231312e-06,8.461143743023644e-07
2021-09-23 04:45:00,,9.310193398915767e-06,6.034844152229534e-06,7.484452193524143e-06,4.4162522689450554e-06,8.401672918911914e-07
2021-09-23 05:00:00,,9.320744507556681e-06,6.0337249293528515e-06,7.478461287887243e-06,4.411585098311994e-06,8.343338598650929e-07
2021-09-23 05:15:00,,9.331525319079883e-06,6.032717140453247e-06,7.4724685592021105e-06,4.406836658354763e-06,8.285983385384689e-07
2021-09-23 05:30:00,,9.342509288692908e-06,6.031802823809983e-06,7.46648094464001e-06,4.402004981777036e-06,8.229883648287428e-07
2021-09-23 05:45:00,,9.353730187332641e-06,6.031010311850756e-06,7.460540894205213e-06,4.397089297811996e-06,8.174608716095927e-07
2021-09-23 06:00:00,,9.365095666254699e-06,6.030331223135421e-06,7.454618916146336e-06,4.392086569785866e-06,8.120669636942765e-07
2021-09-23 06:15:00,,9.376692045543685e-06,6.029777939339389e-06,7.448726013927454e-06,4.3869975976728145e-06,8.067587163618871e-07
2021-09-23 06:30:00,,9.388484656198296e-06,6.029345336620573e-06,7.4429444578358785e-06,4.3818216455591686e-06,8.015629536518598e-07
2021-09-23 06:45:00,,9.400442280239896e-06,6.029010649861216e-06,7.43720353589862e-06,4.376557903685069e-06,7.965097775766624e-07
2021-09-23 07:00:00,,9.412556235311235e-06,6.028774175964445e-06,7.431508367532342e-06,4.371206660040945e-06,7.915442624645915e-07
2021-09-23 07:15:00,,9.424821916747585e-06,6.0286724674644796e-06,7.42590056298576e-06,4.365768924517769e-06,7.866945185322584e-07
2021-09-23 07:30:00,,9.437218847617604e-06,6.0286638375309325e-06,7.420383028154074e-06,4.36024536347577e-06,7.819902528025024e-07
2021-09-23 07:45:00,,9.44973415035301e-06,6.028761332610662e-06,7.4149243370413196e-06,4.35463750687256e-06,7.773719915024475e-07
2021-09-23 08:00:00,,9.462331055114205e-06,6.0289441226104115e-06,7.409526201082289e-06,4.348946577923671e-06,7.728973345645712e-07
2021-09-23 08:15:00,,9.474984043479539e-06,6.029219988451682e-06,7.40415565834424e-06,4.343174132387689e-06,7.685345748772624e-07
2021-09-23 08:30:00,,9.487672834261922e-06,6.029554970794498e-06,7.398882523662508e-06,4.337322101094857e-06,7.642516161603168e-07
2021-09-23 08:45:00,,9.500365252044336e-06,6.029965985297793e-06,7.393704404880531e-06,4.331447727741776e-06,7.601043135707505e-07
2021-09-23 09:00:00,,9.513039365562671e-06,6.030431586920384e-06,7.388586711107708e-06,4.32544467540897e-06,7.560592048102747e-07
2021-09-23 09:15:00,,9.525666040624321e-06,6.03094040635466e-06,7.383527292203493e-06,4.319366061239926e-06,7.520834446707452e-07
2021-09-23 09:30:00,,9.538181712581291e-06,6.031469999476373e-06,7.378521835666312e-06,4.313351646298479e-06,7.482285971990125e-07
2021-09-23 09:45:00,,9.550525687235809e-06,6.032006856278782e-06,7.3735651973439825e-06,4.307279941759796e-06,7.444599649743242e-07
2021-09-23 10:00:00,,9.562624414800308e-06,6.032532720350966e-06,7.368650465387684e-06,4.301073603713303e-06,7.407707620519825e-07
