Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-04-04 06:45:00,742.708,3.717,742.572,0.1359535575942588,2736.1860595355756
2022-04-04 07:00:00,742.883,3.673,742.65,0.23292043323145745,2736.1870292043322
2022-04-04 07:15:00,743.0,3.64,742.7083333333334,0.29156706591909226,2736.187615670659
2022-04-04 07:30:00,743.0,3.597,742.8833333333333,0.11662682636765963,2736.1858662682635
2022-04-04 07:45:00,743.175,3.56,743.0,0.17494023955143262,2736.1864494023953
2022-04-04 08:00:00,743.0,3.54,743.0,0.0,2736.1847
2022-04-04 08:15:00,743.35,3.52,743.039,0.31089379714580506,2736.187808937971
2022-04-04 08:30:00,743.35,3.507,743.117,0.23292043323145745,2736.1870292043322
2022-04-04 08:45:00,743.467,3.507,743.1753333333334,0.29156706591909226,2736.187615670659
2022-04-04 09:00:00,743.35,3.527,743.2336666666666,0.1162936068637978,2736.1858629360686
2022-04-04 09:15:00,743.175,3.56,743.1753333333334,-0.00033321950397546303,2736.184696667805
2022-04-04 09:30:00,743.0,3.61,743.292,-0.29190028542306773,2736.181780997146
2022-04-04 09:45:00,743.0,3.673,743.389,-0.3888671610601527,2736.180811328389
2022-04-04 10:00:00,743.175,3.773,743.583,-0.40786067278289007,2736.180621393272
2022-04-04 10:15:00,743.175,3.89,743.6413333333334,-0.4661740859667767,2736.18003825914
2022-04-04 10:30:00,742.883,4.047,743.6996666666666,-0.8163877845735038,2736.176536122154
2022-04-04 10:45:00,743.175,4.263,743.5246666666667,-0.34954725959911703,2736.1812045274037
2022-04-04 11:00:00,742.883,4.547,743.3496666666666,-0.4665073054705249,2736.180034926945
2022-04-04 11:15:00,742.883,4.853,743.2526666666666,-0.3695404298334399,2736.1810045957013
2022-04-04 11:30:00,742.708,5.163,743.1753333333334,-0.4671737444784758,2736.180028262555
2022-04-04 11:45:00,742.708,5.443,742.942,-0.23392009174315653,2736.1823607990823
2022-04-04 12:00:00,742.533,5.727,742.903,-0.36987364933741534,2736.1810012635065
2022-04-04 12:15:00,742.708,6.0,742.864,-0.15594672782880892,2736.1831405327216
2022-04-04 12:30:00,742.533,6.26,742.942,-0.4088603312945891,2736.180611396687
2022-04-04 12:45:00,742.533,6.477,742.942,-0.4088603312945891,2736.180611396687
2022-04-04 13:00:00,742.242,6.703,742.8836666666667,-0.6414475450221847,2736.1782855245497
2022-04-04 13:15:00,742.242,6.933,742.7280000000001,-0.4858340366973513,2736.179841659633
2022-04-04 13:30:00,742.242,7.153,742.5333333333333,-0.2912338464152304,2736.1817876615355
2022-04-04 13:45:00,741.892,7.343,742.261,-0.3688739908256026,2736.1810112600915
2022-04-04 14:00:00,741.892,7.533,742.183,-0.29090062691125496,2736.181790993731
2022-04-04 14:15:00,741.6,7.73,742.1246666666667,-0.5244874991505497,2736.179455125008
2022-04-04 14:30:00,741.6,7.897,741.9693333333333,-0.36920721032957804,2736.1810079278966
2022-04-04 14:45:00,741.6,8.017,741.7753333333334,-0.1752734590554081,2736.1829472654094
2022-04-04 15:00:00,741.133,8.1,741.6003333333333,-0.46717374447836213,2736.180028262555
2022-04-04 15:15:00,741.25,8.163,741.717,-0.46684052497450035,2736.18003159475
2022-04-04 15:30:00,741.425,8.2,741.7753333333334,-0.35021369860695434,2736.181197863014
2022-04-04 15:45:00,741.6,8.207,741.7753333333334,-0.1752734590554081,2736.1829472654094
2022-04-04 16:00:00,741.425,8.187,741.6003333333333,-0.1752734590554081,2736.1829472654094
2022-04-04 16:15:00,741.133,8.163,741.6586666666667,-0.5254871576622487,2736.179445128423
2022-04-04 16:30:00,741.133,8.107,741.542,-0.4088603312945891,2736.180611396687
2022-04-04 16:45:00,741.133,8.01,741.4446666666666,-0.3115602361535287,2736.1815843976383
2022-04-04 17:00:00,740.958,7.877,741.3473333333334,-0.3892003805641282,2736.1808079961943
2022-04-04 17:15:00,741.133,7.737,741.503,-0.36987364933741534,2736.1810012635065
2022-04-04 17:30:00,740.958,7.573,741.425,-0.46684052497450035,2736.18003159475
2022-04-04 17:45:00,741.133,7.397,741.425,-0.29190028542295404,2736.181780997146
2022-04-04 18:00:00,740.958,7.217,741.3666666666667,-0.4085271117907273,2736.1806147288817
2022-04-04 18:15:00,740.958,7.027,741.25,-0.29190028542306773,2736.181780997146
2022-04-04 18:30:00,741.133,6.83,741.3083333333333,-0.17527345905529443,2736.1829472654094
2022-04-04 18:45:00,740.958,6.64,741.3666666666667,-0.4085271117907273,2736.1806147288817
2022-04-04 19:00:00,741.133,6.45,741.3083333333333,-0.17527345905529443,2736.1829472654094
2022-04-04 19:15:00,741.25,6.28,741.3276666666667,-0.07764014441048582,2736.183923598556
2022-04-04 19:30:00,741.25,6.12,741.2303333333333,0.019659950730574638,2736.1848965995073
2022-04-04 19:45:00,740.958,5.963,741.425,-0.46684052497450035,2736.18003159475
2022-04-04 20:00:00,741.25,5.817,741.425,-0.17494023955143262,2736.1829505976043
2022-04-04 20:15:00,741.25,5.683,741.4639999999999,-0.21392692150860645,2736.1825607307846
2022-04-04 20:30:00,741.425,5.55,741.503,-0.07797336391446127,2736.1839202663605
2022-04-04 20:45:00,741.425,5.43,741.4833333333333,-0.058313413183886637,2736.184116865868
2022-04-04 21:00:00,741.6,5.317,741.6,0.0,2736.1847
2022-04-04 21:15:00,741.6,5.213,741.7556666666667,-0.15561350832483345,2736.1831438649165
2022-04-04 21:30:00,741.775,5.12,742.0086666666667,-0.23358687223929472,2736.1823641312776
2022-04-04 21:45:00,741.775,5.03,741.9503333333333,-0.1752734590554081,2736.1829472654094
2022-04-04 22:00:00,741.892,4.953,742.067,-0.17494023955143262,2736.1829505976043
2022-04-04 22:15:00,742.067,4.877,742.067,0.0,2736.1847
2022-04-04 22:30:00,741.892,4.807,741.9503333333333,-0.058313413183772984,2736.184116865868
2022-04-04 22:45:00,741.775,4.733,741.678,0.09696687563708499,2736.185669668756
2022-04-04 23:00:00,741.6,4.67,741.6973333333334,-0.09730009514106046,2736.1837269990483
2022-04-04 23:15:00,741.775,4.607,741.7946666666667,-0.019659950730574638,2736.1845034004923
2022-04-04 23:30:00,741.6,4.553,741.5806666666667,0.019326731226599177,2736.184893267312
2022-04-04 23:45:00,741.308,4.503,741.4446666666666,-0.13661999660209606,2736.183333800034
2022-04-05 00:00:00,741.133,4.46,741.211,-0.07797336391434762,2736.1839202663605
2022-04-05 00:15:00,741.133,4.41,741.172,-0.03898668195717381,2736.18431013318
2022-04-05 00:30:00,741.133,4.377,741.211,-0.07797336391434762,2736.1839202663605
2022-04-05 00:45:00,740.958,4.34,741.0746666666666,-0.11662682636765963,2736.183533731736
2022-04-05 01:00:00,740.958,4.307,740.8996666666667,0.058313413183772984,2736.1852831341316
2022-04-05 01:15:00,740.958,4.263,740.8413333333333,0.11662682636765963,2736.1858662682635
2022-04-05 01:30:00,740.783,4.23,740.8996666666667,-0.11662682636765963,2736.183533731736
2022-04-05 01:45:00,740.783,4.193,740.686,0.09696687563708499,2736.185669668756
2022-04-05 02:00:00,740.317,4.167,740.3946666666667,-0.07764014441048582,2736.183923598556
2022-04-05 02:15:00,740.025,4.13,740.2,-0.17494023955154628,2736.1829505976043
2022-04-05 02:30:00,740.142,4.103,740.0833333333334,0.05864663268774845,2736.1852864663265
2022-04-05 02:45:00,739.733,4.067,739.85,-0.1169600458716351,2736.1835303995413
2022-04-05 03:00:00,739.675,4.033,739.7526666666666,-0.07764014441048582,2736.183923598556
2022-04-05 03:15:00,739.558,4.003,739.558,0.0,2736.1847
2022-04-05 03:30:00,739.383,3.977,739.558,-0.17494023955143262,2736.1829505976043
2022-04-05 03:45:00,739.675,3.94,739.461,0.21392692150860645,2736.186839269215
2022-04-05 04:00:00,739.208,3.907,739.267,-0.058979852191723914,2736.184110201478
2022-04-05 04:15:00,739.383,3.877,739.3056666666668,0.07730692490651035,2736.185473069249
2022-04-05 04:30:00,739.558,3.843,739.383,0.17494023955143262,2736.1864494023953
2022-04-05 04:45:00,739.675,3.807,739.4413333333333,0.23358687223918106,2736.187035868722
2022-04-05 05:00:00,739.558,3.78,739.558,0.0,2736.1847
2022-04-05 05:15:00,739.383,3.743,739.4996666666667,-0.11662682636765963,2736.183533731736
2022-04-05 05:30:00,739.208,3.717,739.383,-0.17494023955154628,2736.1829505976043
2022-04-05 05:45:00,739.558,3.687,739.383,0.17494023955143262,2736.1864494023953
2022-04-05 06:00:00,739.383,3.667,739.4413333333333,-0.058313413183772984,2736.184116865868
2022-04-05 06:15:00,739.675,3.64,739.6163333333333,0.05864663268774845,2736.1852864663265
2022-04-05 06:30:00,739.733,3.623,739.6746666666667,0.058313413183772984,2736.1852831341316
2022-04-05 06:45:00,739.85,3.597,739.6553333333334,0.19460019028200723,2736.186646001903
2022-04-05 07:00:00,739.85,3.583,739.85,0.0,2736.1847
2022-04-05 07:15:00,740.025,3.56,740.0056666666667,0.019326731226599177,2736.184893267312
2022-04-05 07:30:00,740.2,3.547,740.3753333333333,-0.17527345905529443,2736.1829472654094
2022-04-05 07:45:00,740.492,3.547,740.5306666666667,-0.038653462453312,2736.1843134653755
2022-04-05 08:00:00,740.492,3.54,740.6663333333333,-0.17427380054370897,2736.1829572619945
2022-04-05 08:15:00,740.783,3.547,740.8803333333334,-0.09730009514106046,2736.1837269990483
2022-04-05 08:30:00,740.958,3.56,741.1333333333333,-0.1752734590554081,2736.1829472654094
2022-04-05 08:45:00,741.133,3.59,741.3083333333333,-0.17527345905529443,2736.1829472654094
2022-04-05 09:00:00,740.958,3.63,741.425,-0.46684052497450035,2736.18003159475
2022-04-05 09:15:00,741.133,3.693,741.4639999999999,-0.3308869673801279,2736.181391130326
2022-04-05 09:30:00,741.133,3.78,741.542,-0.4088603312945891,2736.180611396687
2022-04-05 09:45:00,740.958,3.877,741.4836666666666,-0.5254871576622487,2736.179445128423
2022-04-05 10:00:00,741.133,4.01,741.2113333333333,-0.07830658341820944,2736.1839169341656
2022-04-05 10:15:00,740.667,4.187,741.0166666666667,-0.3495472595990034,2736.1812045274037
2022-04-05 10:30:00,740.667,4.397,741.1916666666667,-0.5244874991505497,2736.179455125008
2022-04-05 10:45:00,740.783,4.65,741.1723333333333,-0.38920038056401446,2736.1808079961943
2022-04-05 11:00:00,740.958,4.947,741.367,-0.4088603312945891,2736.180611396687
2022-04-05 11:15:00,741.133,5.263,741.4253333333334,-0.2922335049269295,2736.1817776649505
2022-04-05 11:30:00,740.958,5.577,741.4836666666666,-0.5254871576622487,2736.179445128423
2022-04-05 11:45:00,740.958,5.88,741.328,-0.36987364933741534,2736.1810012635065
2022-04-05 12:00:00,741.133,6.183,741.289,-0.15594672782869523,2736.1831405327216
2022-04-05 12:15:00,740.783,6.47,741.328,-0.544813888888848,2736.179251861111
2022-04-05 12:30:00,740.958,6.743,741.1916666666667,-0.23358687223929472,2736.1823641312776
2022-04-05 12:45:00,740.667,6.983,741.1333333333333,-0.46617408596666304,2736.18003825914
2022-04-05 13:00:00,740.783,7.237,741.289,-0.5058272069316742,2736.1796417279306
2022-04-05 13:15:00,740.783,7.497,741.2696666666667,-0.486500475705075,2736.179834995243
2022-04-05 13:30:00,740.667,7.743,741.0166666666667,-0.3495472595990034,2736.1812045274037
2022-04-05 13:45:00,740.492,7.953,740.9583333333334,-0.4661740859667767,2736.18003825914
2022-04-05 14:00:00,740.492,8.143,741.0166666666667,-0.5244874991505497,2736.179455125008
2022-04-05 14:15:00,740.783,8.313,740.9,-0.11696004587152144,2736.1835303995413
2022-04-05 14:30:00,740.492,8.467,740.9583333333334,-0.4661740859667767,2736.18003825914
2022-04-05 14:45:00,740.492,8.587,740.9193333333334,-0.42718740400960287,2736.1804281259597
2022-04-05 15:00:00,739.85,8.657,740.511,-0.6607742762486702,2736.1780922572375
2022-04-05 15:15:00,740.142,8.697,740.317,-0.17494023955143262,2736.1829505976043
2022-04-05 15:30:00,740.025,8.713,740.2003333333333,-0.1752734590554081,2736.1829472654094
2022-04-05 15:45:00,739.85,8.69,740.0253333333334,-0.1752734590554081,2736.1829472654094
2022-04-05 16:00:00,739.85,8.65,740.142,-0.29190028542306773,2736.181780997146
2022-04-05 16:15:00,739.675,8.593,740.2003333333333,-0.525153938158387,2736.179448460618
2022-04-05 16:30:00,739.675,8.517,740.142,-0.466840524974614,2736.18003159475
2022-04-05 16:45:00,739.85,8.41,739.8503333333333,-0.00033321950386181506,2736.184696667805
2022-04-05 17:00:00,739.558,8.283,739.967,-0.4088603312945891,2736.180611396687
2022-04-05 17:15:00,739.383,8.13,739.9863333333333,-0.6031273020726209,2736.178668726979
2022-04-05 17:30:00,739.675,7.953,739.9666666666667,-0.2915670659192059,2736.1817843293406
2022-04-05 17:45:00,739.383,7.763,739.85,-0.46684052497450035,2736.18003159475
2022-04-05 18:00:00,739.558,7.553,739.85,-0.29190028542306773,2736.181780997146
2022-04-05 18:15:00,739.675,7.327,739.9083333333333,-0.23325365273531926,2736.1823674634725
2022-04-05 18:30:00,739.675,7.11,739.9666666666667,-0.2915670659192059,2736.1817843293406
2022-04-05 18:45:00,739.85,6.9,739.9473333333334,-0.09730009514106046,2736.1837269990483
2022-04-05 19:00:00,739.675,6.703,740.2003333333333,-0.525153938158387,2736.179448460618
2022-04-05 19:15:00,740.025,6.52,740.414,-0.3888671610601527,2736.180811328389
2022-04-05 19:30:00,740.317,6.357,740.6663333333333,-0.3492140400951416,2736.181207859599
2022-04-05 19:45:00,740.317,6.203,740.9386666666667,-0.6214543747876347,2736.178485456252
2022-04-05 20:00:00,740.492,6.063,741.1916666666667,-0.699427738702096,2736.1777057226127
2022-04-05 20:15:00,740.783,5.937,741.2306666666667,-0.4475137937479012,2736.1802248620625
2022-04-05 20:30:00,740.958,5.817,741.6003333333333,-0.6421139840299085,2736.1782788601595
2022-04-05 20:45:00,741.425,5.71,741.814,-0.3888671610601527,2736.180811328389
2022-04-05 21:00:00,741.775,5.607,742.0663333333333,-0.2912338464152304,2736.1817876615355
2022-04-05 21:15:00,741.775,5.513,742.183,-0.40786067278289007,2736.180621393272
2022-04-05 21:30:00,741.775,5.437,742.183,-0.40786067278289007,2736.180621393272
2022-04-05 21:45:00,742.067,5.36,742.2413333333333,-0.17427380054359534,2736.1829572619945
2022-04-05 22:00:00,742.067,5.29,742.2996666666667,-0.23258721372748198,2736.1823741278627
2022-04-05 22:15:00,741.892,5.22,742.183,-0.29090062691125496,2736.181790993731
2022-04-05 22:30:00,742.067,5.163,742.2803333333334,-0.2132604825008828,2736.182567395175
2022-04-05 22:45:00,742.067,5.1,742.3776666666666,-0.3105605776418296,2736.1815943942233
2022-04-05 23:00:00,742.242,5.043,742.2413333333333,0.000666439007837278,2736.18470666439
2022-04-05 23:15:00,742.067,4.987,742.358,-0.29090062691125496,2736.181790993731
2022-04-05 23:30:00,742.067,4.94,742.3969999999999,-0.32988730886842876,2736.181401126911
2022-04-05 23:45:00,742.067,4.883,742.436,-0.36887399082571626,2736.1810112600915
2022-04-06 00:00:00,742.242,4.827,742.358,-0.11596038735982235,2736.1835403961263
2022-04-06 00:15:00,742.358,4.777,742.4163333333333,-0.058313413183886637,2736.184116865868
2022-04-06 00:30:00,742.358,4.72,742.572,-0.21392692150872009,2736.1825607307846
2022-04-06 00:45:00,742.533,4.663,742.65,-0.11696004587152144,2736.1835303995413
2022-04-06 01:00:00,742.533,4.617,742.7083333333334,-0.1752734590554081,2736.1829472654094
2022-04-06 01:15:00,742.708,4.567,742.8833333333333,-0.1752734590554081,2736.1829472654094
2022-04-06 01:30:00,742.883,4.51,743.0,-0.11696004587152144,2736.1835303995413
2022-04-06 01:45:00,742.708,4.453,743.039,-0.33088696738024154,2736.181391130326
2022-04-06 02:00:00,743.0,4.403,743.117,-0.11696004587152144,2736.1835303995413
2022-04-06 02:15:00,743.0,4.347,743.2336666666666,-0.23358687223918106,2736.1823641312776
2022-04-06 02:30:00,743.175,4.3,743.4086666666667,-0.23358687223929472,2736.1823641312776
2022-04-06 02:45:00,743.35,4.25,743.292,0.057980193679911175,2736.1852798019368
2022-04-06 03:00:00,743.175,4.2,743.292,-0.1169600458716351,2736.1835303995413
2022-04-06 03:15:00,743.0,4.143,743.3503333333333,-0.3502136986068407,2736.181197863014
2022-04-06 03:30:00,743.175,4.097,743.4086666666667,-0.23358687223929472,2736.1823641312776
2022-04-06 03:45:00,743.35,4.047,743.292,0.057980193679911175,2736.1852798019368
2022-04-06 04:00:00,743.467,4.003,743.389,0.07797336391434762,2736.185479733639
2022-04-06 04:15:00,743.817,3.963,743.6413333333334,0.1756066785592699,2736.1864560667855
2022-04-06 04:30:00,743.817,3.927,743.758,0.05897985219161027,2736.185289798522
2022-04-06 04:45:00,744.283,3.89,743.8553333333333,0.4275206235134647,2736.1889752062348
2022-04-06 05:00:00,743.992,3.857,744.05,-0.057980193679911175,2736.184120198063
2022-04-06 05:15:00,744.283,3.82,744.011,0.27190711518863125,2736.1874190711515
2022-04-06 05:30:00,744.108,3.787,743.933,0.17494023955143262,2736.1864494023953
2022-04-06 05:45:00,744.108,3.75,743.972,0.1359535575942588,2736.1860595355756
2022-04-06 06:00:00,744.108,3.717,744.1083333333333,-0.00033321950397546303,2736.184696667805
2022-04-06 06:15:00,744.283,3.673,744.2833333333333,-0.00033321950386181506,2736.184696667805
2022-04-06 06:30:00,744.575,3.63,744.439,0.13595355759437244,2736.1860595355756
2022-04-06 06:45:00,744.75,3.597,744.5753333333333,0.1746070200475708,2736.1864460702004
2022-04-06 07:00:00,744.575,3.56,744.692,-0.11696004587152144,2736.1835303995413
2022-04-06 07:15:00,745.1,3.527,744.789,0.31089379714580506,2736.187808937971
2022-04-06 07:30:00,744.925,3.49,745.0413333333333,-0.1162936068637978,2736.183537063931
2022-04-06 07:45:00,745.217,3.457,745.2163333333333,0.000666439007837278,2736.18470666439
2022-04-06 08:00:00,745.217,3.427,745.333,-0.11596038735982235,2736.1835403961263
2022-04-06 08:15:00,745.392,3.413,745.4303333333334,-0.03832024294933654,2736.1843167975703
2022-04-06 08:30:00,745.567,3.407,745.5666666666667,0.00033321950386181506,2736.1847033321947
2022-04-06 08:45:00,745.567,3.413,745.5666666666667,0.00033321950386181506,2736.1847033321947
2022-04-06 09:00:00,745.1,3.443,745.6833333333333,-0.5831341318381845,2736.1788686586815
2022-04-06 09:15:00,745.567,3.483,745.5473333333333,0.019659950730574638,2736.1848965995073
2022-04-06 09:30:00,745.567,3.54,745.8003333333334,-0.23325365273531926,2736.1823674634725
2022-04-06 09:45:00,746.033,3.617,746.1306666666667,-0.09763331464492227,2736.1837236668534
2022-04-06 10:00:00,746.033,3.723,746.558,-0.5248207186544115,2736.1794517928133
2022-04-06 10:15:00,746.325,3.87,746.558,-0.2329204332313438,2736.1823707956673
2022-04-06 10:30:00,746.325,4.047,746.7136666666667,-0.38853394155617726,2736.180814660584
2022-04-06 10:45:00,746.5,4.287,746.9083333333333,-0.4081938922867519,2736.180618061077
2022-04-06 11:00:00,746.325,4.56,746.7333333333333,-0.4081938922867519,2736.180618061077
2022-04-06 11:15:00,746.325,4.847,746.85,-0.5248207186544115,2736.1794517928133
2022-04-06 11:30:00,746.5,5.137,746.85,-0.3498804791029789,2736.181201195209
2022-04-06 11:45:00,746.675,5.423,746.85,-0.17494023955154628,2736.1829505976043
2022-04-06 12:00:00,746.325,5.703,746.7526666666666,-0.427520623513351,2736.180424793765
2022-04-06 12:15:00,746.325,5.98,746.558,-0.2329204332313438,2736.1823707956673
2022-04-06 12:30:00,746.15,6.23,746.597,-0.4468473547400639,2736.180231526452
2022-04-06 12:45:00,746.15,6.47,746.675,-0.5248207186544115,2736.1794517928133
2022-04-06 13:00:00,746.033,6.71,746.636,-0.6027940825687592,2736.178672059174
2022-04-06 13:15:00,746.033,6.957,746.558,-0.5248207186544115,2736.1794517928133
2022-04-06 13:30:00,746.15,7.193,746.597,-0.4468473547400639,2736.180231526452
2022-04-06 13:45:00,746.325,7.383,746.7333333333333,-0.4081938922867519,2736.180618061077
2022-04-06 14:00:00,746.325,7.547,746.85,-0.5248207186544115,2736.1794517928133
2022-04-06 14:15:00,746.5,7.68,746.9083333333333,-0.4081938922867519,2736.180618061077
2022-04-06 14:30:00,746.675,7.793,746.9666666666667,-0.2915670659192059,2736.1817843293406
2022-04-06 14:45:00,746.5,7.877,746.9473333333334,-0.44718057424403934,2736.1802281942573
2022-04-06 15:00:00,746.792,7.927,747.1030000000001,-0.31089379714580506,2736.1815910620285
2022-04-06 15:15:00,746.792,7.947,747.1223333333334,-0.33022052837240423,2736.181397794716
2022-04-06 15:30:00,746.792,7.933,747.2586666666667,-0.4665073054706385,2736.180034926945
2022-04-06 15:45:00,746.792,7.897,747.142,-0.3498804791029789,2736.181201195209
2022-04-06 16:00:00,746.967,7.84,747.2003333333333,-0.23325365273531926,2736.1823674634725
2022-04-06 16:15:00,747.142,7.77,747.3753333333333,-0.23325365273520562,2736.1823674634725
2022-04-06 16:30:00,747.142,7.687,747.5306666666667,-0.38853394155617726,2736.180814660584
2022-04-06 16:45:00,747.258,7.573,747.608,-0.34988047910286524,2736.181201195209
2022-04-06 17:00:00,747.258,7.447,747.608,-0.34988047910286524,2736.181201195209
2022-04-06 17:15:00,747.433,7.293,747.608,-0.17494023955143262,2736.1829505976043
2022-04-06 17:30:00,747.433,7.123,747.6663333333333,-0.23325365273531926,2736.1823674634725
2022-04-06 17:45:00,747.433,6.933,747.8413333333333,-0.4081938922867519,2736.180618061077
2022-04-06 18:00:00,747.608,6.743,747.997,-0.3888671610601527,2736.180811328389
2022-04-06 18:15:00,747.783,6.54,748.1333333333333,-0.3502136986068407,2736.181197863014
2022-04-06 18:30:00,748.075,6.33,748.25,-0.17494023955143262,2736.1829505976043
2022-04-06 18:45:00,747.9,6.127,748.211,-0.31089379714580506,2736.1815910620285
2022-04-06 19:00:00,748.25,5.937,748.172,0.07797336391434762,2736.185479733639
2022-04-06 19:15:00,748.075,5.76,748.3083333333333,-0.23325365273520562,2736.1823674634725
2022-04-06 19:30:00,748.25,5.6,748.5223333333333,-0.2722403346924931,2736.181977596653
2022-04-06 19:45:00,748.717,5.443,748.678,0.03898668195717381,2736.1850898668195
2022-04-06 20:00:00,748.892,5.303,748.7943333333334,0.09763331464492227,2736.185676333146
2022-04-06 20:15:00,749.008,5.163,749.2413333333333,-0.23325365273520562,2736.1823674634725
2022-04-06 20:30:00,749.358,5.037,749.2996666666667,0.058313413183772984,2736.1852831341316
2022-04-06 20:45:00,749.475,4.923,749.4553333333333,0.019659950730574638,2736.1848965995073
2022-04-06 21:00:00,749.825,4.807,750.039,-0.21392692150860645,2736.1825607307846
2022-04-06 21:15:00,750.467,4.7,750.2139999999999,0.25291360346589387,2736.1872291360346
2022-04-06 21:30:00,750.292,4.593,750.3693333333333,-0.07730692490651035,2736.1839269307507
2022-04-06 21:45:00,750.583,4.497,750.389,0.19393375127416998,2736.1866393375126
2022-04-06 22:00:00,750.583,4.41,750.583,0.0,2736.1847
2022-04-06 22:15:00,750.583,4.327,750.6803333333334,-0.09730009514106046,2736.1837269990483
2022-04-06 22:30:00,750.758,4.25,750.836,-0.07797336391434762,2736.1839202663605
2022-04-06 22:45:00,751.108,4.173,750.797,0.31089379714569143,2736.187808937971
2022-04-06 23:00:00,751.108,4.103,750.7776666666666,0.33022052837240423,2736.1880022052837
2022-04-06 23:15:00,751.108,4.033,750.6803333333334,0.427520623513351,2736.1889752062348
2022-04-06 23:30:00,751.108,3.97,750.9916666666667,0.11629360686368417,2736.1858629360686
2022-04-06 23:45:00,751.225,3.907,751.1666666666666,0.058313413183886637,2736.1852831341316
2022-04-07 00:00:00,751.4,3.85,751.1083333333333,0.29156706591909226,2736.187615670659
2022-04-07 00:15:00,751.225,3.793,751.1666666666666,0.058313413183886637,2736.1852831341316
2022-04-07 00:30:00,751.75,3.737,751.1083333333333,0.6414475450220711,2736.19111447545
2022-04-07 00:45:00,751.75,3.687,751.264,0.4858340366972377,2736.1895583403666
2022-04-07 01:00:00,751.575,3.63,751.342,0.23292043323145745,2736.1870292043322
2022-04-07 01:15:00,751.575,3.583,751.4003333333334,0.1746070200475708,2736.1864460702004
2022-04-07 01:30:00,751.75,3.527,751.4586666666667,0.2912338464152304,2736.187612338464
2022-04-07 01:45:00,751.75,3.477,751.303,0.4468473547400639,2736.1891684735474
2022-04-07 02:00:00,751.867,3.427,751.1666666666666,0.7000941777098195,2736.191700941777
2022-04-07 02:15:00,751.75,3.387,751.1473333333333,0.6024608630648973,2736.1907246086303
2022-04-07 02:30:00,751.75,3.337,751.303,0.4468473547400639,2736.1891684735474
2022-04-07 02:45:00,751.75,3.293,751.225,0.5248207186544115,2736.1899482071863
2022-04-07 03:00:00,751.75,3.253,751.225,0.5248207186544115,2736.1899482071863
2022-04-07 03:15:00,751.75,3.21,751.225,0.5248207186544115,2736.1899482071863
2022-04-07 03:30:00,751.575,3.167,751.1666666666666,0.40819389228686553,2736.1887819389226
2022-04-07 03:45:00,751.575,3.133,751.1083333333333,0.4665073054706385,2736.1893650730544
2022-04-07 04:00:00,751.75,3.09,751.225,0.5248207186544115,2736.1899482071863
2022-04-07 04:15:00,751.75,3.057,751.1666666666666,0.5831341318382981,2736.190531341318
2022-04-07 04:30:00,751.575,3.013,751.05,0.5248207186545252,2736.1899482071863
2022-04-07 04:45:00,751.75,2.977,751.05,0.6997609582059579,2736.1916976095818
2022-04-07 05:00:00,751.75,2.937,751.05,0.6997609582059579,2736.1916976095818
2022-04-07 05:15:00,751.867,2.9,751.05,0.8167210040774793,2736.1928672100407
2022-04-07 05:30:00,751.75,2.867,751.05,0.6997609582059579,2736.1916976095818
2022-04-07 05:45:00,751.75,2.83,751.05,0.6997609582059579,2736.1916976095818
2022-04-07 06:00:00,751.867,2.797,751.1083333333333,0.7584075908935926,2736.192284075909
2022-04-07 06:15:00,751.75,2.767,751.225,0.5248207186544115,2736.1899482071863
2022-04-07 06:30:00,752.042,2.733,751.264,0.7777343221203054,2736.192477343221
2022-04-07 06:45:00,751.867,2.697,751.303,0.5638074006115853,2736.190338074006
2022-04-07 07:00:00,752.042,2.67,751.3223333333334,0.7194209089364187,2736.1918942090892
2022-04-07 07:15:00,752.217,2.64,751.614,0.6027940825687592,2736.1907279408256
2022-04-07 07:30:00,752.217,2.613,751.8663333333333,0.3505469181108162,2736.188205469181
2022-04-07 07:45:00,752.392,2.6,751.9246666666667,0.4671737444784758,2736.1893717374446
2022-04-07 08:00:00,752.508,2.59,751.9636666666667,0.5441474498811243,2736.1901414744984
2022-04-07 08:15:00,752.508,2.59,752.236,0.27190711518863125,2736.1874190711515
2022-04-07 08:30:00,752.508,2.607,752.197,0.31089379714580506,2736.187808937971
2022-04-07 08:45:00,752.683,2.64,752.3916666666667,0.2912338464152304,2736.187612338464
2022-04-07 09:00:00,752.683,2.703,752.625,0.057980193679911175,2736.1852798019368
2022-04-07 09:15:00,752.683,2.78,752.664,0.018993511722737364,2736.184889935117
2022-04-07 09:30:00,752.683,2.85,752.8586666666666,-0.1756066785592699,2736.182943933214
2022-04-07 09:45:00,752.858,2.943,753.1306666666667,-0.27257355419646856,2736.181974264458
2022-04-07 10:00:00,752.858,3.07,753.3246666666666,-0.4665073054706385,2736.180034926945
2022-04-07 10:15:00,753.033,3.223,753.558,-0.5248207186544115,2736.1794517928133
2022-04-07 10:30:00,753.15,3.413,753.597,-0.4468473547400639,2736.180231526452
2022-04-07 10:45:00,753.15,3.647,753.675,-0.5248207186544115,2736.1794517928133
2022-04-07 11:00:00,753.15,3.92,753.636,-0.4858340366972377,2736.179841659633
2022-04-07 11:15:00,753.033,4.207,753.4996666666667,-0.4665073054706385,2736.180034926945
2022-04-07 11:30:00,752.858,4.51,753.3246666666666,-0.4665073054706385,2736.180034926945
