Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1687232700.0,8.62,11.26,8.81,8.43,7.93,9.67
1687233600.0,8.56,11.24,8.81,8.43,7.93,9.67
1687234500.0,8.5,11.21,8.81,8.43,7.93,9.67
1687235400.0,8.43,11.18,8.81,8.43,7.93,9.67
1687236300.0,8.43,11.15,8.81,8.43,7.93,9.67
1687237200.0,8.37,11.12,8.81,8.43,7.93,9.67
1687238100.0,8.31,11.1,8.81,8.5,7.93,9.67
1687239000.0,8.31,11.07,8.81,8.5,8.0,9.67
1687239900.0,8.25,11.05,8.81,8.5,7.93,9.67
1687240800.0,8.18,11.02,8.81,8.5,8.0,9.67
1687241700.0,8.18,10.98,8.81,8.43,7.93,9.69
1687242600.0,8.12,10.96,8.81,8.5,8.0,9.69
1687243500.0,8.12,10.93,8.81,8.5,8.0,9.69
1687244400.0,8.06,10.91,8.75,8.5,8.0,9.69
1687245300.0,8.06,10.89,8.75,8.5,8.0,9.69
1687246200.0,8.06,10.86,8.75,8.5,8.0,9.7
1687247100.0,8.06,10.84,8.75,8.5,8.0,9.7
1687248000.0,8.06,10.81,8.75,8.5,8.0,9.7
1687248900.0,8.06,10.8,8.75,8.5,8.0,9.7
1687249800.0,8.06,10.77,8.75,8.5,8.0,9.7
1687250700.0,8.06,10.76,8.68,8.5,8.0,9.7
1687251600.0,8.12,10.74,8.68,8.5,8.0,9.7
1687252500.0,8.12,10.74,8.68,8.5,8.0,9.7
1687253400.0,8.12,10.72,8.68,8.5,8.0,9.71
1687254300.0,8.25,10.72,8.68,8.5,8.0,9.71
1687255200.0,8.37,10.71,8.68,8.5,8.0,9.72
1687256100.0,8.43,10.7,8.68,8.5,8.0,9.72
1687257000.0,8.56,10.7,8.68,8.5,8.0,9.72
1687257900.0,8.68,10.69,8.62,8.5,8.0,9.72
1687258800.0,8.87,10.69,8.62,8.5,8.0,9.72
1687259700.0,9.0,10.69,8.62,8.5,8.0,9.72
1687260600.0,9.25,10.69,8.62,8.43,8.06,9.72
1687261500.0,9.5,10.7,8.56,8.5,8.06,9.72
1687262400.0,9.81,10.71,8.56,8.5,8.0,9.73
1687263300.0,10.06,10.72,8.56,8.5,8.06,9.73
1687264200.0,10.37,10.74,8.56,8.5,8.0,9.73
1687265100.0,10.68,10.76,8.56,8.5,8.0,9.73
1687266000.0,10.93,10.78,8.56,8.43,8.0,9.73
1687266900.0,11.25,10.82,8.56,8.43,8.06,9.73
1687267800.0,11.43,10.86,8.56,8.43,8.0,9.74
1687268700.0,11.62,10.92,8.56,8.43,8.06,9.74
1687269600.0,11.87,10.97,8.56,8.43,8.06,9.74
1687270500.0,12.0,11.03,8.56,8.5,8.0,9.74
1687271400.0,12.18,11.09,8.56,8.43,8.06,9.74
1687272300.0,12.31,11.15,8.56,8.43,8.06,9.75
1687273200.0,12.37,11.22,8.56,8.43,8.06,9.74
1687274100.0,12.43,11.29,8.56,8.43,8.06,9.75
1687275000.0,12.43,11.35,8.56,8.43,8.06,9.75
1687275900.0,12.5,11.42,8.56,8.43,8.06,9.75
1687276800.0,12.43,11.49,8.56,8.43,8.0,9.75
1687277700.0,12.37,11.57,8.56,8.43,8.06,9.75
1687278600.0,12.31,11.63,8.62,8.43,8.0,9.75
1687279500.0,12.18,11.69,8.62,8.43,8.0,9.75
1687280400.0,12.12,11.75,8.62,8.43,8.06,9.76
1687281300.0,12.06,11.81,8.68,8.43,8.06,9.76
1687282200.0,11.93,11.86,8.68,8.43,8.06,9.76
1687283100.0,11.81,11.9,8.68,8.43,8.06,9.76
1687284000.0,11.68,11.95,8.68,8.43,8.06,9.76
1687284900.0,11.56,11.99,8.75,8.43,8.06,9.75
1687285800.0,11.37,12.02,8.75,8.43,8.06,9.75
1687286700.0,11.25,12.05,8.75,8.43,8.06,9.76
1687287600.0,11.12,12.07,8.81,8.43,8.06,9.76
1687288500.0,10.93,12.09,8.81,8.43,8.0,9.76
1687289400.0,10.87,12.1,8.81,8.43,8.06,9.76
1687290300.0,10.68,12.11,8.87,8.43,8.06,9.76
1687291200.0,10.62,12.12,8.87,8.5,8.06,9.76
1687292100.0,10.43,12.12,8.87,8.43,8.06,9.76
1687293000.0,10.37,12.11,8.93,8.43,8.0,9.76
1687293900.0,10.25,12.11,8.93,8.5,8.06,9.76
1687294800.0,10.18,12.1,8.93,8.5,8.06,9.76
1687295700.0,10.06,12.09,8.93,8.5,8.06,9.76
1687296600.0,10.0,12.07,9.0,8.5,8.06,9.76
1687297500.0,9.93,12.05,9.0,8.5,8.06,9.76
1687298400.0,9.81,12.03,9.0,8.5,8.06,9.76
1687299300.0,9.68,12.01,9.0,8.5,8.06,9.76
1687300200.0,9.62,11.98,9.0,8.5,8.06,9.76
1687301100.0,9.56,11.95,9.06,8.56,8.06,9.77
1687302000.0,9.43,11.91,9.06,8.56,8.06,9.77
1687302900.0,9.37,11.88,9.06,8.56,8.06,9.77
1687303800.0,9.31,11.85,9.06,8.56,8.06,9.77
1687304700.0,9.18,11.81,9.06,8.56,8.06,9.77
1687305600.0,9.12,11.78,9.06,8.56,8.06,9.77
1687306500.0,9.06,11.74,9.06,8.56,8.06,9.77
1687307400.0,9.0,11.7,9.06,8.56,8.06,9.77
1687308300.0,8.87,11.66,9.12,8.56,8.06,9.77
1687309200.0,8.81,11.63,9.12,8.62,8.06,9.77
1687310100.0,8.75,11.59,9.06,8.56,8.06,9.78
1687311000.0,8.68,11.55,9.06,8.62,8.06,9.78
1687311900.0,8.62,11.5,9.06,8.62,8.06,9.78
1687312800.0,8.56,11.46,9.06,8.62,8.06,9.78
1687313700.0,8.5,11.42,9.06,8.62,8.12,9.78
1687314600.0,8.37,11.39,9.06,8.62,8.12,9.78
1687315500.0,8.31,11.34,9.06,8.62,8.12,9.78
1687316400.0,8.25,11.3,9.06,8.62,8.12,9.79
1687317300.0,8.18,11.26,9.06,8.62,8.12,9.79
1687318200.0,8.12,11.22,9.06,8.62,8.12,9.79
1687319100.0,8.06,11.17,9.06,8.62,8.12,9.79
1687320000.0,8.06,11.13,9.0,8.62,8.12,9.8
1687320900.0,7.93,11.09,9.06,8.68,8.12,9.79
1687321800.0,7.93,11.05,9.0,8.68,8.12,9.8
1687322700.0,7.87,11.02,9.0,8.68,8.12,9.8
1687323600.0,7.81,10.97,9.0,8.68,8.12,9.8
1687324500.0,7.75,10.93,9.0,8.68,8.12,9.8
1687325400.0,7.68,10.89,9.0,8.68,8.12,9.8
1687326300.0,7.62,10.86,9.0,8.68,8.12,9.8
1687327200.0,7.56,10.81,8.93,8.62,8.12,9.82
1687328100.0,7.56,10.77,8.93,8.68,8.12,9.82
1687329000.0,7.5,10.74,8.93,8.68,8.12,9.82
1687329900.0,7.43,10.7,8.87,8.68,8.12,9.82
1687330800.0,7.37,10.67,8.87,8.68,8.12,9.82
1687331700.0,7.31,10.63,8.87,8.68,8.12,9.82
1687332600.0,7.31,10.59,8.87,8.68,8.12,9.82
1687333500.0,7.31,10.56,8.87,8.68,8.12,9.83
1687334400.0,7.25,10.53,8.81,8.68,8.12,9.83
1687335300.0,7.25,10.49,8.81,8.68,8.18,9.83
1687336200.0,7.25,10.46,8.81,8.62,8.18,9.83
1687337100.0,7.25,10.44,8.81,8.68,8.18,9.84
1687338000.0,7.31,10.42,8.75,8.62,8.18,9.84
1687338900.0,7.31,10.4,8.75,8.68,8.12,9.84
1687339800.0,7.43,10.38,8.75,8.62,8.18,9.84
1687340700.0,7.5,10.36,8.68,8.62,8.18,9.84
1687341600.0,7.62,10.36,8.68,8.62,8.18,9.84
1687342500.0,7.81,10.35,8.68,8.62,8.18,9.84
1687343400.0,8.06,10.35,8.68,8.62,8.18,9.84
1687344300.0,8.31,10.34,8.62,8.62,8.18,9.84
1687345200.0,8.62,10.34,8.62,8.62,8.18,9.84
1687346100.0,8.87,10.35,8.62,8.62,8.18,9.84
1687347000.0,9.18,10.36,8.62,8.62,8.18,9.84
1687347900.0,9.5,10.36,8.56,8.62,8.18,9.86
1687348800.0,9.81,10.39,8.56,8.62,8.18,9.86
1687349700.0,10.06,10.41,8.56,8.62,8.18,9.86
1687350600.0,10.31,10.44,8.56,8.56,8.18,9.86
1687351500.0,10.62,10.47,8.56,8.56,8.18,9.86
1687352400.0,10.87,10.53,8.5,8.56,8.18,9.86
1687353300.0,11.12,10.57,8.5,8.56,8.18,9.87
1687354200.0,11.37,10.61,8.5,8.56,8.18,9.87
1687355100.0,11.62,10.69,8.5,8.56,8.18,9.87
1687356000.0,11.81,10.74,8.5,8.56,8.18,9.87
1687356900.0,11.93,10.81,8.5,8.56,8.18,9.87
1687357800.0,12.12,10.89,8.5,8.56,8.18,9.87
1687358700.0,12.25,10.96,8.5,8.56,8.18,9.87
1687359600.0,12.31,11.04,8.5,8.56,8.18,9.87
1687360500.0,12.37,11.11,8.5,8.5,8.18,9.87
1687361400.0,12.37,11.2,8.5,8.56,8.18,9.87
1687362300.0,12.43,11.27,8.5,8.56,8.12,9.87
1687363200.0,12.43,11.34,8.56,8.5,8.18,9.87
1687364100.0,12.37,11.42,8.56,8.5,8.18,9.88
1687365000.0,12.37,11.49,8.56,8.5,8.18,9.87
1687365900.0,12.31,11.57,8.56,8.5,8.18,9.88
1687366800.0,12.25,11.63,8.56,8.5,8.18,9.88
1687367700.0,12.18,11.69,8.62,8.5,8.18,9.88
1687368600.0,12.06,11.75,8.62,8.5,8.12,9.88
1687369500.0,11.93,11.8,8.62,8.5,8.12,9.88
1687370400.0,11.81,11.85,8.62,8.5,8.12,9.87
1687371300.0,11.68,11.9,8.68,8.5,8.12,9.87
1687372200.0,11.56,11.95,8.68,8.5,8.18,9.88
1687373100.0,11.43,11.98,8.75,8.5,8.12,9.88
1687374000.0,11.25,12.01,8.75,8.5,8.12,9.88
1687374900.0,11.12,12.03,8.75,8.5,8.12,9.88
1687375800.0,11.0,12.06,8.81,8.5,8.12,9.88
1687376700.0,10.93,12.07,8.81,8.5,8.18,9.87
1687377600.0,10.87,12.08,8.81,8.5,8.12,9.88
1687378500.0,10.75,12.09,8.87,8.5,8.12,9.87
1687379400.0,10.68,12.1,8.87,8.5,8.12,9.88
1687380300.0,10.62,12.1,8.87,8.5,8.12,9.88
1687381200.0,10.5,12.1,8.93,8.5,8.12,9.88
1687382100.0,10.43,12.1,8.93,8.56,8.12,9.88
1687383000.0,10.37,12.09,8.93,8.56,8.12,9.87
1687383900.0,10.25,12.08,9.0,8.56,8.12,9.87
1687384800.0,10.18,12.07,9.0,8.56,8.12,9.87
1687385700.0,10.12,12.06,9.0,8.56,8.12,9.87
1687386600.0,10.0,12.05,9.0,8.56,8.12,9.87
1687387500.0,9.93,12.04,9.06,8.56,8.12,9.88
1687388400.0,9.87,12.02,9.06,8.56,8.12,9.87
1687389300.0,9.81,12.01,9.06,8.62,8.12,9.87
1687390200.0,9.75,11.98,9.06,8.56,8.18,9.87
1687391100.0,9.68,11.96,9.06,8.62,8.12,9.87
1687392000.0,9.56,11.93,9.06,8.62,8.12,9.87
1687392900.0,9.5,11.9,9.12,8.62,8.12,9.88
1687393800.0,9.43,11.87,9.12,8.62,8.12,9.88
1687394700.0,9.37,11.85,9.12,8.62,8.12,9.88
1687395600.0,9.25,11.82,9.12,8.62,8.18,9.87
1687396500.0,9.25,11.79,9.12,8.62,8.18,9.88
1687397400.0,9.18,11.76,9.12,8.68,8.18,9.88
1687398300.0,9.06,11.72,9.12,8.68,8.18,9.88
1687399200.0,9.06,11.69,9.12,8.62,8.18,9.88
1687400100.0,9.0,11.66,9.12,8.68,8.18,9.88
1687401000.0,8.93,11.62,9.12,8.68,8.18,9.88
1687401900.0,8.87,11.59,9.12,8.68,8.18,9.88
1687402800.0,8.81,11.56,9.12,8.68,8.18,9.88
1687403700.0,8.75,11.52,9.12,8.68,8.18,9.88
1687404600.0,8.68,11.49,9.12,8.68,8.18,9.88
1687405500.0,8.62,11.46,9.12,8.68,8.18,9.88
1687406400.0,8.56,11.42,9.12,8.68,8.18,9.88
1687407300.0,8.56,11.39,9.12,8.68,8.18,9.88
1687408200.0,8.5,11.35,9.06,8.68,8.18,9.88
1687409100.0,8.43,11.32,9.12,8.68,8.18,9.88
1687410000.0,8.43,11.29,9.06,8.75,8.18,9.88
1687410900.0,8.37,11.26,9.06,8.75,8.18,9.88
1687411800.0,8.31,11.23,9.06,8.75,8.18,9.88
1687412700.0,8.31,11.2,9.06,8.75,8.18,9.9
1687413600.0,8.31,11.16,9.06,8.75,8.25,9.9
1687414500.0,8.25,11.14,9.06,8.75,8.18,9.9
1687415400.0,8.18,11.11,9.06,8.75,8.25,9.9
1687416300.0,8.18,11.09,9.0,8.75,8.25,9.9
1687417200.0,8.18,11.06,9.0,8.75,8.25,9.9
1687418100.0,8.12,11.04,9.0,8.68,8.18,9.9
1687419000.0,8.12,11.01,9.0,8.75,8.25,9.9
1687419900.0,8.12,10.98,9.0,8.75,8.25,9.9
1687420800.0,8.12,10.96,8.93,8.75,8.25,9.9
1687421700.0,8.06,10.94,9.0,8.75,8.25,9.91
1687422600.0,8.12,10.92,8.93,8.75,8.25,9.91
1687423500.0,8.12,10.9,8.93,8.75,8.25,9.91
1687424400.0,8.12,10.88,8.93,8.75,8.25,9.91
1687425300.0,8.18,10.86,8.93,8.75,8.25,9.92
1687426200.0,8.18,10.86,8.93,8.75,8.25,9.92
1687427100.0,8.31,10.85,8.87,8.75,8.25,9.92
1687428000.0,8.43,10.84,8.87,8.75,8.25,9.92
1687428900.0,8.56,10.82,8.87,8.68,8.25,9.92
1687429800.0,8.81,10.82,8.87,8.68,8.25,9.92
1687430700.0,9.06,10.81,8.87,8.68,8.25,9.92
1687431600.0,9.31,10.81,8.81,8.68,8.25,9.92
1687432500.0,9.56,10.82,8.81,8.68,8.25,9.92
1687433400.0,9.87,10.82,8.81,8.68,8.25,9.92
1687434300.0,10.12,10.85,8.81,8.68,8.25,9.92
1687435200.0,10.43,10.86,8.81,8.68,8.25,9.92
1687436100.0,10.68,10.89,8.81,8.68,8.25,9.94
1687437000.0,10.93,10.92,8.81,8.68,8.25,9.94
1687437900.0,11.18,10.95,8.75,8.68,8.25,9.94
1687438800.0,11.43,10.99,8.75,8.68,8.25,9.94
1687439700.0,11.68,11.04,8.75,8.68,8.25,9.94
1687440600.0,11.93,11.1,8.75,8.68,8.25,9.94
1687441500.0,12.12,11.15,8.75,8.68,8.25,9.95
1687442400.0,12.31,11.22,8.75,8.68,8.25,9.95
1687443300.0,12.43,11.28,8.75,8.68,8.25,9.95
1687444200.0,12.62,11.35,8.75,8.68,8.25,9.95
1687445100.0,12.68,11.42,8.75,8.68,8.25,9.95
1687446000.0,12.75,11.49,8.75,8.68,8.25,9.95
1687446900.0,12.81,11.57,8.75,8.68,8.25,9.95
1687447800.0,12.87,11.64,8.81,8.68,8.25,9.95
1687448700.0,12.87,11.71,8.81,8.62,8.25,9.95
1687449600.0,12.75,11.79,8.81,8.68,8.25,9.95
1687450500.0,12.68,11.86,8.81,8.68,8.25,9.96
1687451400.0,12.62,11.91,8.81,8.68,8.25,9.96
1687452300.0,12.5,11.99,8.81,8.62,8.25,9.95
1687453200.0,12.37,12.05,8.87,8.68,8.25,9.96
1687454100.0,12.25,12.1,8.87,8.68,8.25,9.95
1687455000.0,12.12,12.16,8.87,8.68,8.25,9.96
1687455900.0,12.0,12.2,8.93,8.62,8.25,9.96
1687456800.0,11.87,12.24,8.93,8.62,8.25,9.96
1687457700.0,11.75,12.27,8.93,8.62,8.25,9.96
1687458600.0,11.68,12.3,9.0,8.68,8.25,9.96
1687459500.0,11.56,12.33,9.0,8.68,8.25,9.96
1687460400.0,11.43,12.36,9.0,8.68,8.25,9.96
1687461300.0,11.37,12.37,9.06,8.68,8.25,9.96
1687462200.0,11.25,12.38,9.06,8.68,8.25,9.96
1687463100.0,11.18,12.39,9.12,8.68,8.25,9.96
1687464000.0,11.06,12.4,9.12,8.68,8.25,9.96
1687464900.0,10.93,12.4,9.12,8.68,8.25,9.96
1687465800.0,10.87,12.4,9.12,8.68,8.25,9.96
1687466700.0,10.81,12.4,9.18,8.68,8.25,9.96
1687467600.0,10.75,12.4,9.18,8.75,8.25,9.96
1687468500.0,10.62,12.39,9.18,8.68,8.25,9.96
1687469400.0,10.56,12.38,9.25,8.75,8.25,9.96
1687470300.0,10.5,12.37,9.25,8.75,8.25,9.96
1687471200.0,10.43,12.36,9.25,8.75,8.25,9.96
1687472100.0,10.37,12.35,9.31,8.75,8.25,9.97
1687473000.0,10.31,12.32,9.31,8.75,8.25,9.96
1687473900.0,10.18,12.31,9.31,8.75,8.25,9.96
1687474800.0,10.12,12.29,9.31,8.75,8.25,9.96
1687475700.0,10.06,12.27,9.31,8.81,8.25,9.98
1687476600.0,10.0,12.25,9.31,8.81,8.25,9.98
1687477500.0,9.87,12.22,9.31,8.81,8.31,9.98
1687478400.0,9.81,12.2,9.31,8.81,8.31,9.96
1687479300.0,9.75,12.18,9.31,8.81,8.25,9.98
1687480200.0,9.68,12.14,9.31,8.81,8.31,9.98
1687481100.0,9.62,12.1,9.37,8.81,8.31,9.97
1687482000.0,9.5,12.08,9.37,8.81,8.31,9.98
1687482900.0,9.43,12.04,9.37,8.81,8.31,9.98
1687483800.0,9.37,12.01,9.37,8.81,8.31,9.98
1687484700.0,9.31,11.98,9.37,8.81,8.31,9.98
1687485600.0,9.25,11.94,9.37,8.81,8.31,9.98
1687486500.0,9.18,11.9,9.37,8.87,8.31,9.98
1687487400.0,9.12,11.86,9.37,8.87,8.31,9.99
1687488300.0,9.06,11.83,9.37,8.87,8.31,9.99
1687489200.0,8.93,11.79,9.37,8.87,8.31,9.99
1687490100.0,8.87,11.76,9.37,8.87,8.31,9.99
1687491000.0,8.81,11.71,9.37,8.87,8.31,10.0
1687491900.0,8.75,11.67,9.37,8.87,8.31,10.0
1687492800.0,8.68,11.64,9.37,8.87,8.31,10.0
1687493700.0,8.62,11.6,9.37,8.93,8.31,10.0
1687494600.0,8.56,11.56,9.37,8.87,8.31,10.0
1687495500.0,8.5,11.51,9.31,8.87,8.37,10.0
1687496400.0,8.43,11.48,9.31,8.93,8.37,10.0
1687497300.0,8.43,11.44,9.31,8.93,8.31,10.0
1687498200.0,8.37,11.41,9.31,8.93,8.37,10.01
1687499100.0,8.31,11.37,9.31,8.93,8.37,10.01
1687500000.0,8.25,11.32,9.31,8.93,8.37,10.01
1687500900.0,8.25,11.29,9.31,8.93,8.37,10.01
1687501800.0,8.18,11.25,9.25,8.93,8.37,10.01
1687502700.0,8.12,11.22,9.25,8.93,8.37,10.01
1687503600.0,8.06,11.19,9.25,8.93,8.37,10.02
1687504500.0,8.06,11.15,9.25,8.93,8.37,10.02
1687505400.0,8.06,11.11,9.18,8.93,8.37,10.02
1687506300.0,8.0,11.09,9.18,8.93,8.37,10.03
1687507200.0,8.0,11.06,9.18,8.93,8.37,10.02
1687508100.0,8.06,11.04,9.18,8.93,8.37,10.03
1687509000.0,8.06,11.01,9.18,8.93,8.37,10.03
1687509900.0,8.06,10.99,9.12,8.93,8.37,10.03
1687510800.0,8.12,10.97,9.12,8.93,8.37,10.03
1687511700.0,8.18,10.95,9.12,8.93,8.37,10.04
1687512600.0,8.31,10.94,9.06,8.93,8.37,10.04
1687513500.0,8.37,10.93,9.06,8.93,8.37,10.04
1687514400.0,8.56,10.93,9.06,8.93,8.37,10.04
1687515300.0,8.68,10.92,9.06,8.87,8.37,10.04
1687516200.0,8.87,10.91,9.06,8.87,8.43,10.05
1687517100.0,9.12,10.91,9.0,8.93,8.37,10.05
1687518000.0,9.37,10.92,9.0,8.87,8.37,10.05
1687518900.0,9.62,10.92,9.0,8.87,8.43,10.05
1687519800.0,9.87,10.93,9.0,8.87,8.43,10.05
1687520700.0,10.12,10.94,8.93,8.87,8.43,10.05
1687521600.0,10.43,10.96,8.93,8.87,8.37,10.05
1687522500.0,10.68,10.99,8.93,8.87,8.43,10.05
1687523400.0,10.93,11.02,8.93,8.87,8.37,10.05
1687524300.0,11.18,11.06,8.93,8.87,8.43,10.05
1687525200.0,11.43,11.1,8.93,8.87,8.43,10.05
1687526100.0,11.62,11.15,8.93,8.87,8.43,10.07
1687527000.0,11.87,11.2,8.87,8.87,8.37,10.07
1687527900.0,12.06,11.25,8.93,8.87,8.37,10.07
1687528800.0,12.25,11.31,8.87,8.87,8.37,10.07
1687529700.0,12.37,11.38,8.93,8.87,8.43,10.07
1687530600.0,12.5,11.44,8.93,8.87,8.43,10.07
1687531500.0,12.62,11.51,8.93,8.81,8.37,10.07
1687532400.0,12.68,11.58,8.93,8.81,8.37,10.07
1687533300.0,12.75,11.65,8.93,8.81,8.43,10.08
1687534200.0,12.75,11.72,8.93,8.81,8.43,10.08
1687535100.0,12.81,11.8,8.93,8.81,8.43,10.08
1687536000.0,12.81,11.86,8.93,8.81,8.43,10.08
1687536900.0,12.75,11.94,8.93,8.81,8.43,10.08
1687537800.0,12.68,12.0,9.0,8.81,8.43,10.08
1687538700.0,12.68,12.06,9.0,8.81,8.43,10.08
1687539600.0,12.5,12.12,9.0,8.81,8.43,10.08
1687540500.0,12.43,12.18,9.0,8.81,8.37,10.08
1687541400.0,12.31,12.23,9.06,8.81,8.37,10.08
1687542300.0,12.18,12.28,9.06,8.81,8.43,10.08
1687543200.0,12.0,12.31,9.06,8.81,8.37,10.08
1687544100.0,11.87,12.36,9.12,8.81,8.37,10.08
1687545000.0,11.75,12.4,9.12,8.81,8.43,10.08
1687545900.0,11.56,12.42,9.12,8.81,8.37,10.09
1687546800.0,11.37,12.45,9.18,8.81,8.37,10.09
1687547700.0,11.25,12.46,9.18,8.81,8.37,10.08
1687548600.0,11.06,12.48,9.18,8.81,8.43,10.08
1687549500.0,10.93,12.48,9.25,8.81,8.43,10.08
1687550400.0,10.81,12.48,9.25,8.81,8.37,10.08
1687551300.0,10.68,12.48,9.25,8.87,8.43,10.09
1687552200.0,10.56,12.47,9.31,8.87,8.37,10.09
1687553100.0,10.43,12.46,9.31,8.87,8.37,10.09
1687554000.0,10.37,12.44,9.31,8.87,8.37,10.09
1687554900.0,10.25,12.42,9.37,8.87,8.37,10.08
1687555800.0,10.12,12.4,9.37,8.87,8.43,10.09
1687556700.0,10.06,12.37,9.37,8.87,8.37,10.09
1687557600.0,10.0,12.34,9.37,8.87,8.37,10.09
1687558500.0,9.87,12.3,9.37,8.87,8.43,10.09
1687559400.0,9.81,12.27,9.37,8.87,8.43,10.09
1687560300.0,9.68,12.23,9.43,8.93,8.43,10.09
1687561200.0,9.62,12.2,9.43,8.93,8.37,10.09
1687562100.0,9.56,12.16,9.43,8.93,8.43,10.09
1687563000.0,9.43,12.11,9.43,8.93,8.43,10.09
1687563900.0,9.37,12.07,9.43,8.93,8.43,10.09
1687564800.0,9.31,12.04,9.43,8.93,8.43,10.09
1687565700.0,9.18,12.0,9.43,8.93,8.43,10.09
1687566600.0,9.12,11.95,9.43,8.93,8.43,10.09
1687567500.0,9.06,11.9,9.43,8.93,8.43,10.09
1687568400.0,8.93,11.86,9.43,8.93,8.43,10.09
1687569300.0,8.87,11.82,9.43,9.0,8.43,10.09
1687570200.0,8.81,11.77,9.43,9.0,8.43,10.09
1687571100.0,8.68,11.72,9.43,9.0,8.43,10.09
1687572000.0,8.62,11.67,9.43,9.0,8.43,10.09
1687572900.0,8.56,11.63,9.43,9.0,8.43,10.09
1687573800.0,8.5,11.58,9.43,9.0,8.43,10.09
1687574700.0,8.37,11.53,9.37,9.0,8.43,10.09
1687575600.0,8.31,11.48,9.37,9.0,8.43,10.09
1687576500.0,8.25,11.44,9.37,9.0,8.43,10.09
1687577400.0,8.18,11.39,9.37,9.0,8.43,10.09
1687578300.0,8.12,11.34,9.37,9.0,8.5,10.11
1687579200.0,8.06,11.29,9.37,9.0,8.43,10.11
1687580100.0,7.93,11.25,9.37,9.0,8.5,10.11
1687581000.0,7.87,11.21,9.31,9.0,8.5,10.11
1687581900.0,7.81,11.15,9.31,9.0,8.5,10.11
1687582800.0,7.75,11.11,9.31,9.0,8.5,10.12
1687583700.0,7.68,11.06,9.31,9.0,8.5,10.11
1687584600.0,7.62,11.02,9.31,9.0,8.5,10.12
1687585500.0,7.56,10.96,9.25,9.0,8.5,10.12
1687586400.0,7.5,10.92,9.25,9.0,8.5,10.12
1687587300.0,7.43,10.88,9.25,9.0,8.5,10.12
1687588200.0,7.37,10.84,9.18,9.0,8.5,10.12
1687589100.0,7.31,10.78,9.18,9.0,8.5,10.13
1687590000.0,7.31,10.74,9.18,9.0,8.5,10.13
1687590900.0,7.18,10.7,9.18,9.0,8.5,10.13
1687591800.0,7.18,10.67,9.12,9.0,8.5,10.13
1687592700.0,7.12,10.61,9.12,9.0,8.5,10.13
1687593600.0,7.12,10.57,9.06,9.0,8.5,10.13
1687594500.0,7.06,10.55,9.06,9.0,8.5,10.13
1687595400.0,7.06,10.52,9.06,9.0,8.5,10.15
1687596300.0,7.06,10.49,9.06,9.0,8.5,10.15
1687597200.0,7.06,10.45,9.0,9.0,8.5,10.15
1687598100.0,7.12,10.43,9.0,9.0,8.5,10.15
1687599000.0,7.12,10.41,8.93,8.93,8.5,10.15
1687599900.0,7.18,10.4,8.93,8.93,8.5,10.15
1687600800.0,7.31,10.38,8.93,8.93,8.5,10.16
1687601700.0,7.43,10.36,8.87,8.93,8.5,10.16
1687602600.0,7.62,10.36,8.87,8.93,8.5,10.16
1687603500.0,7.81,10.36,8.87,8.93,8.5,10.16
1687604400.0,8.06,10.36,8.81,8.93,8.5,10.16
1687605300.0,8.37,10.36,8.81,8.93,8.5,10.16
1687606200.0,8.62,10.38,8.81,8.93,8.5,10.16
1687607100.0,8.93,10.39,8.75,8.93,8.5,10.16
1687608000.0,9.18,10.41,8.75,8.93,8.5,10.17
1687608900.0,9.5,10.43,8.75,8.87,8.5,10.17
1687609800.0,9.75,10.46,8.75,8.87,8.5,10.17
1687610700.0,10.06,10.49,8.75,8.87,8.5,10.17
1687611600.0,10.31,10.53,8.68,8.87,8.5,10.17
1687612500.0,10.56,10.57,8.68,8.87,8.5,10.17
1687613400.0,10.81,10.63,8.68,8.87,8.5,10.17
1687614300.0,11.06,10.68,8.68,8.87,8.5,10.17
1687615200.0,11.25,10.74,8.68,8.87,8.5,10.17
1687616100.0,11.43,10.8,8.68,8.81,8.5,10.17
1687617000.0,11.62,10.88,8.68,8.81,8.5,10.17
1687617900.0,11.75,10.95,8.68,8.81,8.5,10.17
1687618800.0,11.87,11.03,8.68,8.81,8.5,10.17
1687619700.0,12.0,11.1,8.68,8.81,8.5,10.17
1687620600.0,12.0,11.17,8.68,8.81,8.5,10.17
1687621500.0,12.06,11.25,8.68,8.81,8.5,10.17
1687622400.0,12.06,11.32,8.68,8.81,8.5,10.17
1687623300.0,12.12,11.4,8.68,8.75,8.43,10.17
1687624200.0,12.06,11.47,8.75,8.81,8.5,10.17
1687625100.0,12.06,11.54,8.75,8.75,8.43,10.17
1687626000.0,12.0,11.61,8.75,8.75,8.43,10.17
1687626900.0,11.93,11.67,8.75,8.75,8.43,10.17
1687627800.0,11.81,11.73,8.75,8.75,8.43,10.17
1687628700.0,11.68,11.78,8.75,8.75,8.43,10.17
1687629600.0,11.56,11.83,8.81,8.75,8.43,10.17
1687630500.0,11.43,11.88,8.81,8.75,8.43,10.17
1687631400.0,11.31,11.91,8.87,8.75,8.43,10.17
1687632300.0,11.18,11.96,8.87,8.75,8.43,10.17
1687633200.0,11.0,11.98,8.87,8.75,8.43,10.17
1687634100.0,10.87,12.01,8.87,8.75,8.43,10.17
1687635000.0,10.68,12.03,8.93,8.75,8.43,10.17
1687635900.0,10.56,12.04,8.93,8.75,8.43,10.17
1687636800.0,10.43,12.05,9.0,8.75,8.43,10.17
