Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-05-12 14:45:00,,-7.182931896102578e-07,-7.122028561082796e-07,-3.6243596648601987e-07,3.5540009586824974e-07,-5.423591523039604e-07
2023-05-12 15:00:00,,-7.232362658643071e-07,-7.169318746398636e-07,-3.660776760145354e-07,3.5779260047942953e-07,-5.473858687220678e-07
2023-05-12 15:15:00,,-7.277729363087008e-07,-7.215765461051825e-07,-3.6967059411603233e-07,3.6008179868270087e-07,-5.52372151334362e-07
2023-05-12 15:30:00,,-7.318236572255312e-07,-7.261015193877032e-07,-3.7318813691145736e-07,3.622938110209693e-07,-5.573582343372648e-07
2023-05-12 15:45:00,,-7.354085168175806e-07,-7.306021954370581e-07,-3.766353012083387e-07,3.6443074849967834e-07,-5.624965374114205e-07
2023-05-12 16:00:00,,-7.384617778960945e-07,-7.349217570763172e-07,-3.799907911956576e-07,3.6651779823408924e-07,-5.677112336679168e-07
2023-05-12 16:15:00,,-7.410324132895923e-07,-7.390884538782897e-07,-3.832712702346e-07,3.685504297224396e-07,-5.730250418630985e-07
2023-05-12 16:30:00,,-7.430461869723936e-07,-7.430375062950919e-07,-3.8643316982742356e-07,3.70575104590149e-07,-5.784156234920893e-07
2023-05-12 16:45:00,,-7.44505738660973e-07,-7.467699921282959e-07,-3.8948482916922687e-07,3.725967738613517e-07,-5.839264855629909e-07
2023-05-12 17:00:00,,-7.454445649550208e-07,-7.502448774643757e-07,-3.9269509627802953e-07,3.746371007125892e-07,-5.895553148470947e-07
2023-05-12 17:15:00,,-7.459406683456211e-07,-7.53494628601116e-07,-3.955115909243473e-07,3.766928077892582e-07,-5.953185375862548e-07
2023-05-12 17:30:00,,-7.46001290752139e-07,-7.565036535220085e-07,-3.9821313466195323e-07,3.795543095892034e-07,-6.012108741264453e-07
2023-05-12 17:45:00,,-7.456822220081964e-07,-7.592903356403047e-07,-4.010532886389907e-07,3.8169701035515445e-07,-6.072402824413446e-07
2023-05-12 18:00:00,,-7.450520389217933e-07,-7.617892551745733e-07,-4.035265721354548e-07,3.846778575086745e-07,-6.134035070778758e-07
2023-05-12 18:15:00,,-7.440769241737748e-07,-7.639754983345908e-07,-4.0609889050050506e-07,3.8773311500337317e-07,-6.197912733200984e-07
2023-05-12 18:30:00,,-7.427864131308008e-07,-7.659126394524372e-07,-4.085305353318514e-07,3.900913299590588e-07,-6.262339667743095e-07
2023-05-12 18:45:00,,-7.41326533484183e-07,-7.675376009190285e-07,-4.1083085282300686e-07,3.925354356282125e-07,-6.329391287493843e-07
2023-05-12 19:00:00,,-7.397507162157305e-07,-7.688461001712836e-07,-4.130033917754806e-07,3.9507379590226697e-07,-6.398146723640256e-07
2023-05-12 19:15:00,,-7.381129994176672e-07,-7.699280476585432e-07,-4.150457410817871e-07,3.984575142835825e-07,-6.468591139305706e-07
2023-05-12 19:30:00,,-7.364511271509109e-07,-7.708162124607471e-07,-4.169700644495452e-07,4.011895950936789e-07,-6.540792372712997e-07
2023-05-12 19:45:00,,-7.348645336007652e-07,-7.715383308055308e-07,-4.1878502873332573e-07,4.04725718957774e-07,-6.614786209088167e-07
2023-05-12 20:00:00,,-7.335059312254518e-07,-7.721254291791221e-07,-4.205018868171749e-07,4.076397351199281e-07,-6.690614376149078e-07
2023-05-12 20:15:00,,-7.323299847479343e-07,-7.724406843757891e-07,-4.2212535404859567e-07,4.1065936314076043e-07,-6.768271858150723e-07
2023-05-12 20:30:00,,-7.313942063464308e-07,-7.724972413937386e-07,-4.237004129618344e-07,4.1378606586647095e-07,-6.847781397129316e-07
2023-05-12 20:45:00,,-7.307792584009164e-07,-7.726482122801862e-07,-4.2515336439015565e-07,4.170217836575905e-07,-6.929148649168611e-07
2023-05-12 21:00:00,,-7.305173474394563e-07,-7.725839798170346e-07,-4.265341593451793e-07,4.2037043947732096e-07,-7.014419866065108e-07
2023-05-12 21:15:00,,-7.306631486631171e-07,-7.723533734450052e-07,-4.278301593778805e-07,4.2383011746866476e-07,-7.101673542629389e-07
2023-05-12 21:30:00,,-7.312452455215114e-07,-7.721355873875139e-07,-4.2905374388510874e-07,4.274025620147783e-07,-7.19087842210718e-07
2023-05-12 21:45:00,,-7.323003977694556e-07,-7.719550815500877e-07,-4.301446800899517e-07,4.310921387612587e-07,-7.281989567401479e-07
2023-05-12 22:00:00,,-7.338687766248078e-07,-7.718614361071092e-07,-4.3115169137577737e-07,4.348910571663457e-07,-7.375007877783049e-07
2023-05-12 22:15:00,,-7.359469565411498e-07,-7.718700479950985e-07,-4.321856859434137e-07,4.388062348199806e-07,-7.47210896231849e-07
2023-05-12 22:30:00,,-7.385585035873185e-07,-7.720193845208947e-07,-4.3306206762537726e-07,4.428330235271706e-07,-7.568728878330369e-07
2023-05-12 22:45:00,,-7.417051549314746e-07,-7.723417688650364e-07,-4.3388647286916744e-07,4.4696848574356305e-07,-7.667088449660709e-07
2023-05-12 23:00:00,,-7.453454474214155e-07,-7.726668663525696e-07,-4.3465029561189523e-07,4.5122573428080273e-07,-7.767007752726589e-07
2023-05-12 23:15:00,,-7.495203920283439e-07,-7.732183856748796e-07,-4.351532398291871e-07,4.5558975871073755e-07,-7.870814909305867e-07
2023-05-12 23:30:00,,-7.54182578238196e-07,-7.741752685873708e-07,-4.3583946017353176e-07,4.600643454616812e-07,-7.976091313712836e-07
2023-05-12 23:45:00,,-7.593600492075734e-07,-7.754048141845402e-07,-4.3652082225065834e-07,4.646401790036088e-07,-8.082811765153868e-07
2023-05-13 00:00:00,,-7.650132185828574e-07,-7.769281822909583e-07,-4.369203925587244e-07,4.6931386517268763e-07,-8.19306431834998e-07
2023-05-13 00:15:00,,-7.710917419882155e-07,-7.785901995723916e-07,-4.376013749629766e-07,4.7409171415738137e-07,-8.304406810992644e-07
2023-05-13 00:30:00,,-7.776172894575876e-07,-7.807468227072201e-07,-4.379966030156059e-07,4.791019909416158e-07,-8.416827317952058e-07
2023-05-13 00:45:00,,-7.845041921158317e-07,-7.830809430278836e-07,-4.3839616908339053e-07,4.841013146525314e-07,-8.53009647985127e-07
2023-05-13 01:00:00,,-7.916763489408243e-07,-7.858768487963566e-07,-4.3880282528924726e-07,4.891947378485066e-07,-8.645910372948746e-07
2023-05-13 01:15:00,,-7.991685295610021e-07,-7.890322806861688e-07,-4.3925903844355815e-07,4.943582860110619e-07,-8.762282677069151e-07
2023-05-13 01:30:00,,-8.06906407096085e-07,-7.925300835568767e-07,-4.39447104175891e-07,4.999525162931973e-07,-8.879003742541153e-07
2023-05-13 01:45:00,,-8.14836035602009e-07,-7.963707862217589e-07,-4.4001343210308925e-07,5.060952056488084e-07,-8.995954337028118e-07
2023-05-13 02:00:00,,-8.229231402996166e-07,-8.005560247851658e-07,-4.406615371595917e-07,5.120262691189214e-07,-9.113035851321004e-07
2023-05-13 02:15:00,,-8.311052723369687e-07,-8.050772404005571e-07,-4.41060683094838e-07,5.181079438784567e-07,-9.231566020693515e-07
2023-05-13 02:30:00,,-8.392985525974877e-07,-8.099044393252839e-07,-4.418884131540798e-07,5.24354811722151e-07,-9.349655219112608e-07
2023-05-13 02:45:00,,-8.475503571736685e-07,-8.150716913186559e-07,-4.4249760056515613e-07,5.313268281685098e-07,-9.467347662673149e-07
2023-05-13 03:00:00,,-8.557477870855236e-07,-8.205434618267635e-07,-4.432312965567969e-07,5.385222287953478e-07,-9.584410751321814e-07
2023-05-13 03:15:00,,-8.638595615057798e-07,-8.263075417101397e-07,-4.441047090515301e-07,5.459229754615321e-07,-9.700726855447228e-07
2023-05-13 03:30:00,,-8.718635595921149e-07,-8.323665693471611e-07,-4.451433459132178e-07,5.535006452097866e-07,-9.81706626613962e-07
2023-05-13 03:45:00,,-8.796924262524057e-07,-8.386738755746757e-07,-4.463415336493629e-07,5.612512093206092e-07,-9.932200828854746e-07
2023-05-13 04:00:00,,-8.873034756108641e-07,-8.452314963498592e-07,-4.4770903762278736e-07,5.691561864948901e-07,-1.0046478110360133e-06
2023-05-13 04:15:00,,-8.946209253930176e-07,-8.519699046553828e-07,-4.4925419159670897e-07,5.771967298243053e-07,-1.0158986068747272e-06
2023-05-13 04:30:00,,-9.016416888793125e-07,-8.588856398719426e-07,-4.5067220040732193e-07,5.85341469680392e-07,-1.0269959418412253e-06
2023-05-13 04:45:00,,-9.082484298057127e-07,-8.659110241451688e-07,-4.5259941495256553e-07,5.935933894605716e-07,-1.0378637822451864e-06
2023-05-13 05:00:00,,-9.144896660265374e-07,-8.730536184412934e-07,-4.547321346078117e-07,6.01912858824689e-07,-1.048511062306766e-06
2023-05-13 05:15:00,,-9.203514703405149e-07,-8.802835831523826e-07,-4.570733631200656e-07,6.102801673751013e-07,-1.0589327344974378e-06
2023-05-13 05:30:00,,-9.257275103644318e-07,-8.87451540589912e-07,-4.596112379401988e-07,6.186875538877076e-07,-1.0690884221063086e-06
2023-05-13 05:45:00,,-9.306402953721527e-07,-8.946513639610648e-07,-4.6235621183797556e-07,6.271069699040688e-07,-1.0789801175979563e-06
2023-05-13 06:00:00,,-9.350568752579299e-07,-9.017391951202883e-07,-4.6530316754373053e-07,6.35523159051964e-07,-1.088541487231709e-06
2023-05-13 06:15:00,,-9.388926469160335e-07,-9.08708510477985e-07,-4.6843284230963004e-07,6.439331485020957e-07,-1.0977955400582858e-06
2023-05-13 06:30:00,,-9.422172128841667e-07,-9.155511877203794e-07,-4.7154290247587443e-07,6.523065272886892e-07,-1.1067536951295043e-06
2023-05-13 06:45:00,,-9.44944938183523e-07,-9.221209887814576e-07,-4.7505243373390237e-07,6.606393537073273e-07,-1.115411315793168e-06
2023-05-13 07:00:00,,-9.470864459020633e-07,-9.284871664708789e-07,-4.787389352577214e-07,6.68905108347029e-07,-1.123780795352294e-06
2023-05-13 07:15:00,,-9.486256936797621e-07,-9.346148591589069e-07,-4.825877768807019e-07,6.770960465420324e-07,-1.1317425158535624e-06
2023-05-13 07:30:00,,-9.496223928256508e-07,-9.404763638074244e-07,-4.865869071936335e-07,6.852028011106371e-07,-1.139262114112743e-06
2023-05-13 07:45:00,,-9.500807149479324e-07,-9.460561644894298e-07,-4.90730818657731e-07,6.93209572424312e-07,-1.1464672690316417e-06
2023-05-13 08:00:00,,-9.500185496732231e-07,-9.513344320283829e-07,-4.950086341266663e-07,7.011069750414119e-07,-1.1533712894740314e-06
2023-05-13 08:15:00,,-9.494856125749582e-07,-9.560052773092278e-07,-4.994119653552233e-07,7.088835941263361e-07,-1.1599907600193463e-06
2023-05-13 08:30:00,,-9.484460499832029e-07,-9.60325189149806e-07,-5.03931707150469e-07,7.165294375735553e-07,-1.166343543793619e-06
2023-05-13 08:45:00,,-9.470393086239366e-07,-9.642931720403438e-07,-5.085608020279887e-07,7.240346172702277e-07,-1.1724507493052766e-06
2023-05-13 09:00:00,,-9.45309128007656e-07,-9.679162837833619e-07,-5.132954403629982e-07,7.31387339045976e-07,-1.1781425101614312e-06
2023-05-13 09:15:00,,-9.432730294496407e-07,-9.711948358497648e-07,-5.181261034083735e-07,7.3858028479333e-07,-1.1836190591541013e-06
2023-05-13 09:30:00,,-9.410420182707011e-07,-9.739715123544673e-07,-5.230509285503153e-07,7.456025408098956e-07,-1.1889087196358955e-06
2023-05-13 09:45:00,,-9.387099559844572e-07,-9.764472322259375e-07,-5.280767985411526e-07,7.524377162159241e-07,-1.1938294133223866e-06
2023-05-13 10:00:00,,-9.363885581981418e-07,-9.786473276028548e-07,-5.332027074657415e-07,7.594716621513286e-07,-1.1986196921723103e-06
2023-05-13 10:15:00,,-9.341817067111366e-07,-9.806106868987657e-07,-5.384345080156454e-07,7.661545338183326e-07,-1.2033188746677966e-06
2023-05-13 10:30:00,,-9.32190430350921e-07,-9.819775824270737e-07,-5.43773382747264e-07,7.721927206024085e-07,-1.20773478809726e-06
2023-05-13 10:45:00,,-9.304986113954554e-07,-9.833814915241102e-07,-5.492162557342297e-07,7.781276657926465e-07,-1.212124744177386e-06
2023-05-13 11:00:00,,-9.291360868116512e-07,-9.844150242365292e-07,-5.547483880465109e-07,7.837407508762856e-07,-1.2165160884017992e-06
2023-05-13 11:15:00,,-9.28169129920686e-07,-9.853158204504455e-07,-5.601121896207791e-07,7.89003296768206e-07,-1.2209391230628257e-06
2023-05-13 11:30:00,,-9.276544668513417e-07,-9.861180191794067e-07,-5.657813899939778e-07,7.937910317522387e-07,-1.2254262094267314e-06
2023-05-13 11:45:00,,-9.276659719142614e-07,-9.868655932234573e-07,-5.712374965348088e-07,7.980877089677696e-07,-1.2300124935753986e-06
2023-05-13 12:00:00,,-9.281646450341853e-07,-9.873740525735599e-07,-5.767007167513562e-07,8.02043890322719e-07,-1.234477601758296e-06
2023-05-13 12:15:00,,-9.291927921003076e-07,-9.87864239700018e-07,-5.821770957622923e-07,8.056158629136736e-07,-1.2393140212909796e-06
2023-05-13 12:30:00,,-9.307072959283538e-07,-9.883325567095005e-07,-5.876421964021081e-07,8.091189660512101e-07,-1.2443005680763537e-06
2023-05-13 12:45:00,,-9.327033733564813e-07,-9.888008752044867e-07,-5.93087731036345e-07,8.120375064597592e-07,-1.2492394310949577e-06
2023-05-13 13:00:00,,-9.351702261146482e-07,-9.892856470146042e-07,-5.985021022860377e-07,8.150555662950255e-07,-1.2543710715297685e-06
2023-05-13 13:15:00,,-9.381278157412207e-07,-9.896824465645495e-07,-6.038879396963708e-07,8.173774301349662e-07,-1.2595147556748922e-06
2023-05-13 13:30:00,,-9.415359479695944e-07,-9.901646349127516e-07,-6.092324496987856e-07,8.189010393832131e-07,-1.264901713417413e-06
2023-05-13 13:45:00,,-9.453773763843181e-07,-9.906217406420512e-07,-6.145218185162699e-07,8.206015354155788e-07,-1.2705428840707906e-06
2023-05-13 14:00:00,,-9.495363313036578e-07,-9.914143467459481e-07,-6.197255382239615e-07,8.220683061391832e-07,-1.2764354302497015e-06
2023-05-13 14:15:00,,-9.539515738609885e-07,-9.921712776159015e-07,-6.244557740450642e-07,8.23328350864308e-07,-1.2825816327142682e-06
2023-05-13 14:30:00,,-9.586053492472852e-07,-9.92929198424046e-07,-6.290607466747706e-07,8.251957703513437e-07,-1.2889856868598113e-06
2023-05-13 14:45:00,,-9.634189586905334e-07,-9.938880492364667e-07,-6.335261136273166e-07,8.261714215472992e-07,-1.2956417116417341e-06
2023-05-13 15:00:00,,-9.68173916333754e-07,-9.948676221513731e-07,-6.377947463235618e-07,8.270732887264016e-07,-1.3022535322552108e-06
2023-05-13 15:15:00,,-9.72949037806923e-07,-9.959145221042397e-07,-6.415069075086437e-07,8.279051156975885e-07,-1.309377865535429e-06
2023-05-13 15:30:00,,-9.776876063340297e-07,-9.970266936688273e-07,-6.454160801734418e-07,8.286954983501569e-07,-1.3166183288408325e-06
2023-05-13 15:45:00,,-9.822562571411383e-07,-9.98221165909847e-07,-6.487398551721488e-07,8.294903281968395e-07,-1.3240852204251287e-06
2023-05-13 16:00:00,,-9.86641618833929e-07,-9.99431629802711e-07,-6.518569724477528e-07,8.30320109327071e-07,-1.3316940650466038e-06
2023-05-13 16:15:00,,-9.908114230721193e-07,-1.0006783013934463e-06,-6.547819618677559e-07,8.312013449103252e-07,-1.3395980289990272e-06
2023-05-13 16:30:00,,-9.947935009069899e-07,-1.0019724871049835e-06,-6.578811146953231e-07,8.332388868066067e-07,-1.3476090164334874e-06
2023-05-13 16:45:00,,-9.98465571944417e-07,-1.0032489386115775e-06,-6.604010338788118e-07,8.343331727039864e-07,-1.3558822563164215e-06
2023-05-13 17:00:00,,-1.0017075801542083e-06,-1.0044552405505963e-06,-6.626842020208939e-07,8.356039572536555e-07,-1.3643288173669783e-06
2023-05-13 17:15:00,,-1.004576265211348e-06,-1.0056087567005561e-06,-6.64748030914364e-07,8.370659741506345e-07,-1.3728929801240088e-06
2023-05-13 17:30:00,,-1.0069989017500225e-06,-1.006676284148933e-06,-6.665784528504376e-07,8.387619677906106e-07,-1.3816066459417246e-06
2023-05-13 17:45:00,,-1.0089267494291994e-06,-1.0076583885654707e-06,-6.684781831674508e-07,8.418432223296455e-07,-1.3904249494173749e-06
2023-05-13 18:00:00,,-1.010378827594016e-06,-1.0083943714151912e-06,-6.701266404727136e-07,8.440595740450025e-07,-1.3993739136171883e-06
2023-05-13 18:15:00,,-1.0113986962776065e-06,-1.0091066267678518e-06,-6.712745604663866e-07,8.465592150869257e-07,-1.4083025299107314e-06
2023-05-13 18:30:00,,-1.0120618076255367e-06,-1.0096262692411765e-06,-6.722427005567157e-07,8.493440102361503e-07,-1.4174088781364117e-06
2023-05-13 18:45:00,,-1.0124172291042553e-06,-1.0100515243932657e-06,-6.730495079888895e-07,8.524234480871739e-07,-1.426581099386432e-06
2023-05-13 19:00:00,,-1.01247308946046e-06,-1.0102711938235423e-06,-6.739120982949913e-07,8.558047838526101e-07,-1.4358011733547245e-06
2023-05-13 19:15:00,,-1.0123009679483299e-06,-1.0103950222159587e-06,-6.746020829128397e-07,8.605257339342713e-07,-1.445049043445333e-06
2023-05-13 19:30:00,,-1.0119361724714214e-06,-1.0104483380179977e-06,-6.749883870506621e-07,8.644777435364343e-07,-1.4543098794436019e-06
2023-05-13 19:45:00,,-1.011431997477233e-06,-1.0104412837264396e-06,-6.752861331041209e-07,8.687215417608762e-07,-1.4635623985771278e-06
2023-05-13 20:00:00,,-1.0108628535857213e-06,-1.01022506730874e-06,-6.75617539125727e-07,8.732588118838406e-07,-1.4729436078272774e-06
2023-05-13 20:15:00,,-1.0102710509668994e-06,-1.0097964934774368e-06,-6.757718614001979e-07,8.780819776023115e-07,-1.4821258848046398e-06
2023-05-13 20:30:00,,-1.009713369182304e-06,-1.00932243061482e-06,-6.758966860234806e-07,8.831832217000023e-07,-1.4912359820824473e-06
2023-05-13 20:45:00,,-1.0091885946595366e-06,-1.0088202348320893e-06,-6.760397581788783e-07,8.885523428821509e-07,-1.500441323801394e-06
2023-05-13 21:00:00,,-1.008790982619256e-06,-1.0083079757319965e-06,-6.761419388039609e-07,8.941766517024863e-07,-1.5093581773785743e-06
2023-05-13 21:15:00,,-1.0085139894968767e-06,-1.0076079261478785e-06,-6.762107883243603e-07,9.005906572649497e-07,-1.5183508363156893e-06
2023-05-13 21:30:00,,-1.008457226964558e-06,-1.006703286480422e-06,-6.762906531780663e-07,9.066446063156313e-07,-1.5272154440051395e-06
2023-05-13 21:45:00,,-1.0086167510116703e-06,-1.00582415780961e-06,-6.764666111388579e-07,9.12914152172814e-07,-1.5357098685042565e-06
2023-05-13 22:00:00,,-1.0090151287929228e-06,-1.0049888396599676e-06,-6.765049946635628e-07,9.193790678054136e-07,-1.5442500736159001e-06
2023-05-13 22:15:00,,-1.0096786363398212e-06,-1.0039747890167623e-06,-6.765443993980634e-07,9.260184307477254e-07,-1.552601546330134e-06
2023-05-13 22:30:00,,-1.0106201410060447e-06,-1.003270577894136e-06,-6.766025616737541e-07,9.328088811686481e-07,-1.5605097652818382e-06
2023-05-13 22:45:00,,-1.0118534298904903e-06,-1.002658742676869e-06,-6.766983471605878e-07,9.397240778515152e-07,-1.5684286240809405e-06
2023-05-13 23:00:00,,-1.0133919524490777e-06,-1.0019154178371271e-06,-6.768480597689477e-07,9.467374769769155e-07,-1.5761077424681445e-06
2023-05-13 23:15:00,,-1.0152601326859036e-06,-1.0011082346695787e-06,-6.770778935076366e-07,9.538128358785188e-07,-1.5835385859186996e-06
2023-05-13 23:30:00,,-1.017382465873397e-06,-1.0006123831498578e-06,-6.77375475831724e-07,9.609416002843196e-07,-1.5906880615744915e-06
2023-05-13 23:45:00,,-1.0197919808657417e-06,-1.0000626361907331e-06,-6.777676972397648e-07,9.680831327991238e-07,-1.5975515230135044e-06
2023-05-14 00:00:00,,-1.0224738695834263e-06,-9.996703366097027e-07,-6.782652440774173e-07,9.75207353397267e-07,-1.604115201009405e-06
2023-05-14 00:15:00,,-1.0253546324309487e-06,-9.994145128692822e-07,-6.788588937400666e-07,9.822981488267615e-07,-1.6103540516365293e-06
2023-05-14 00:30:00,,-1.0284491015979465e-06,-9.993226895158602e-07,-6.795699314763471e-07,9.893138340986956e-07,-1.6162656582243441e-06
2023-05-14 00:45:00,,-1.0316862037405368e-06,-9.993714772202219e-07,-6.799721517654798e-07,9.96236876115628e-07,-1.6220646948233975e-06
2023-05-14 01:00:00,,-1.035076536545453e-06,-9.995900643796231e-07,-6.804777048243838e-07,1.0030220209620274e-06,-1.627278539378744e-06
2023-05-14 01:15:00,,-1.0385927671679728e-06,-9.99975834894533e-07,-6.80639380235651e-07,1.009639044409877e-06,-1.632137159710119e-06
2023-05-14 01:30:00,,-1.042108897809369e-06,-1.0004915339107505e-06,-6.808622526178465e-07,1.0160748498778137e-06,-1.6368395050513346e-06
2023-05-14 01:45:00,,-1.0456054224557897e-06,-1.0011281022405344e-06,-6.811544281816935e-07,1.0223014651421892e-06,-1.6411421586460577e-06
2023-05-14 02:00:00,,-1.0490309351577043e-06,-1.0018745135568817e-06,-6.815228860624768e-07,1.0282915054727864e-06,-1.6452388024847344e-06
2023-05-14 02:15:00,,-1.052401367489058e-06,-1.0027498212745735e-06,-6.819938482211269e-07,1.0340016111576851e-06,-1.6487227179204816e-06
2023-05-14 02:30:00,,-1.055624386398057e-06,-1.0037065307447419e-06,-6.825509097341294e-07,1.0394233833618192e-06,-1.6519673144038692e-06
2023-05-14 02:45:00,,-1.0586133219133243e-06,-1.0047272934668404e-06,-6.831967168320096e-07,1.0445329405499844e-06,-1.65476614045866e-06
2023-05-14 03:00:00,,-1.061357129462063e-06,-1.0057976659026213e-06,-6.83935459788968e-07,1.0493053991505578e-06,-1.6571177100506812e-06
2023-05-14 03:15:00,,-1.0638217272941663e-06,-1.0068922431210312e-06,-6.847639036840412e-07,1.0537223719128441e-06,-1.6590185247660346e-06
2023-05-14 03:30:00,,-1.0659325317263966e-06,-1.007989048590819e-06,-6.856804871892392e-07,1.0577646350457214e-06,-1.6604690197272362e-06
2023-05-14 03:45:00,,-1.0676674543860476e-06,-1.0090650517397204e-06,-6.866823565306353e-07,1.0614147146833778e-06,-1.6615970982287128e-06
2023-05-14 04:00:00,,-1.0689759540965205e-06,-1.0100995364345305e-06,-6.877674703027468e-07,1.064655101727026e-06,-1.662252521552477e-06
2023-05-14 04:15:00,,-1.0698787063884245e-06,-1.0110931289647864e-06,-6.889421532629177e-07,1.0674619058235817e-06,-1.662443738778976e-06
2023-05-14 04:30:00,,-1.0702369561225224e-06,-1.01193933931632e-06,-6.901694733650719e-07,1.0698494335144446e-06,-1.6621548283748438e-06
2023-05-14 04:45:00,,-1.07015095823986e-06,-1.012659641236409e-06,-6.914695447300747e-07,1.0717838004412717e-06,-1.661408407446879e-06
2023-05-14 05:00:00,,-1.0695173066068311e-06,-1.013212104435393e-06,-6.928203153980396e-07,1.0745147378716492e-06,-1.6602033770779474e-06
2023-05-14 05:15:00,,-1.0683947515565495e-06,-1.013590476951738e-06,-6.942216547059512e-07,1.0755499721859037e-06,-1.6585847950602275e-06
2023-05-14 05:30:00,,-1.0666551511958962e-06,-1.0137497598853427e-06,-6.956469461133072e-07,1.077391324668363e-06,-1.6564838497248397e-06
2023-05-14 05:45:00,,-1.0643619438297084e-06,-1.0136680360508142e-06,-6.970832644643915e-07,1.080048416859784e-06,-1.6539569974044923e-06
2023-05-14 06:00:00,,-1.061438573226616e-06,-1.0132363497484372e-06,-6.985176155938895e-07,1.0809620355053082e-06,-1.650979834320222e-06
2023-05-14 06:15:00,,-1.0579359925556112e-06,-1.0124963165831238e-06,-6.999357407376379e-07,1.0813806613578557e-06,-1.6475421734286828e-06
2023-05-14 06:30:00,,-1.0538884854901088e-06,-1.0113105447942614e-06,-7.013236307244841e-07,1.0800410710128783e-06,-1.6436616578033946e-06
2023-05-14 06:45:00,,-1.0492831131309362e-06,-1.0097577516751702e-06,-7.026662322330165e-07,1.0794553599290693e-06,-1.6393575173731037e-06
2023-05-14 07:00:00,,-1.04414158456891e-06,-1.0078276675206047e-06,-7.039497642093142e-07,1.0783458776420378e-06,-1.6346517935499244e-06
2023-05-14 07:15:00,,-1.038476629503266e-06,-1.0055044376857418e-06,-7.051550653621302e-07,1.0778912824945281e-06,-1.629565568299602e-06
2023-05-14 07:30:00,,-1.0322596711823592e-06,-1.0027882931261445e-06,-7.062724214482088e-07,1.0768453301963072e-06,-1.624126533745787e-06
2023-05-14 07:45:00,,-1.025597996040308e-06,-9.996733485333862e-07,-7.072866559750976e-07,1.0751945161870936e-06,-1.618360618286401e-06
2023-05-14 08:00:00,,-1.0185607531246436e-06,-9.9597775037593e-07,-7.08185001615809e-07,1.0729293472754515e-06,-1.6122976105160337e-06
2023-05-14 08:15:00,,-1.0111808467630146e-06,-9.918770360553853e-07,-7.089585143081167e-07,1.0700355356934902e-06,-1.6057987427101495e-06
2023-05-14 08:30:00,,-1.0035586564678582e-06,-9.871540595509443e-07,-7.095972206832333e-07,1.0665040153165607e-06,-1.5988448612721649e-06
2023-05-14 08:45:00,,-9.956966797978868e-07,-9.82050950021606e-07,-7.10100643722103e-07,1.062323598987068e-06,-1.5918414184290601e-06
2023-05-14 09:00:00,,-9.877451298677209e-07,-9.76587492787822e-07,-7.104786666069599e-07,1.0574876020070555e-06,-1.584427180521974e-06
2023-05-14 09:15:00,,-9.797788448008426e-07,-9.708015750187812e-07,-7.10732800911572e-07,1.0519869312878743e-06,-1.5768366152366363e-06
2023-05-14 09:30:00,,-9.71888998131185e-07,-9.64518635508457e-07,-7.108621124104583e-07,1.0458114769498826e-06,-1.5691166580630872e-06
2023-05-14 09:45:00,,-9.642481701931102e-07,-9.580086774465969e-07,-7.108793073379903e-07,1.038949824319017e-06,-1.561316893199679e-06
2023-05-14 10:00:00,,-9.568934312214556e-07,-9.513061596345657e-07,-7.10781430691875e-07,1.0308065098100627e-06,-1.5532126117607403e-06
2023-05-14 10:15:00,,-9.499664143677614e-07,-9.44244686879662e-07,-7.105812845591273e-07,1.0226106753914603e-06,-1.5453666505000232e-06
2023-05-14 10:30:00,,-9.435760020235528e-07,-9.371069586741413e-07,-7.102892176489488e-07,1.0137053439751428e-06,-1.5372878000123973e-06
2023-05-14 10:45:00,,-9.378308300728847e-07,-9.29962654257352e-07,-7.099223312838028e-07,1.0040863388418818e-06,-1.5292888960509497e-06
2023-05-14 11:00:00,,-9.328068688701988e-07,-9.22603546053444e-07,-7.094885438900988e-07,9.937585905032107e-07,-1.5214098593040726e-06
2023-05-14 11:15:00,,-9.286123193586229e-07,-9.153718199093173e-07,-7.090085713091604e-07,9.82720370721686e-07,-1.5136969623352207e-06
2023-05-14 11:30:00,,-9.252797482356489e-07,-9.083023707937267e-07,-7.084765393319302e-07,9.709919651992955e-07,-1.5058709916093339e-06
2023-05-14 11:45:00,,-9.227945013839917e-07,-9.014158707949817e-07,-7.07878208152369e-07,9.586025948556703e-07,-1.4985585519468048e-06
2023-05-14 12:00:00,,-9.211706909285894e-07,-8.947524735930341e-07,-7.072126374340049e-07,9.455741179420677e-07,-1.4911741980615209e-06
2023-05-14 12:15:00,,-9.204206170408648e-07,-8.883624238718161e-07,-7.060685729704145e-07,9.319249654333235e-07,-1.4840520333221593e-06
2023-05-14 12:30:00,,-9.205855336544907e-07,-8.821109036944439e-07,-7.048426104812849e-07,9.176693095411254e-07,-1.4769175083181265e-06
2023-05-14 12:45:00,,-9.217113946936218e-07,-8.7628203317927e-07,-7.035663801491e-07,9.028181967996109e-07,-1.4701161363461402e-06
2023-05-14 13:00:00,,-9.237574601341666e-07,-8.71078654174174e-07,-7.022464177865567e-07,8.874036564306805e-07,-1.4636645851678369e-06
2023-05-14 13:15:00,,-9.266148096409219e-07,-8.659654887131773e-07,-7.008706063141679e-07,8.714740419597069e-07,-1.457563892154623e-06
