Date,Depth (m)
2021/12/10 11:00:00,0.19925556351876617
2021/12/10 11:15:00,0.19692844486387467
2021/12/10 11:30:00,0.19284285788453182
2021/12/10 11:45:00,0.20042642600126714
2021/12/10 12:00:00,0.1957595321302269
2021/12/10 12:15:00,0.1986771492478323
2021/12/10 12:30:00,0.19576091707122423
2021/12/10 12:45:00,0.2004270005749899
2021/12/10 13:00:00,0.19751023480895863
2021/12/10 13:15:00,0.19751100026207608
2021/12/10 13:30:00,0.19751218915734509
2021/12/10 13:45:00,0.19868133180654962
2021/12/10 14:00:00,0.20042992414128527
2021/12/10 14:15:00,0.20217897055090817
2021/12/10 14:30:00,0.19868277007772908
2021/12/10 14:45:00,0.2021793158829381
2021/12/10 15:00:00,0.20101833808748026
2021/12/10 15:15:00,0.20276487860412712
2021/12/10 15:30:00,0.19925727884070227
2021/12/10 15:45:00,0.2010045342240471
2021/12/10 16:00:00,0.1998349018688271
2021/12/10 16:15:00,0.20450015796333987
2021/12/10 16:30:00,0.20334055249428562
2021/12/10 16:45:00,0.2027602875228646
2021/12/10 17:00:00,0.20333850356481004
2021/12/10 17:15:00,0.2062543277562893
2021/12/10 17:30:00,0.20158764148543032
2021/12/10 17:45:00,0.20333447575472982
2021/12/10 18:00:00,0.20507120803182016
2021/12/10 18:15:00,0.2033215793273135
2021/12/10 18:30:00,0.20157285160142813
2021/12/10 18:45:00,0.2050692415075945
2021/12/10 19:00:00,0.20565848671102943
2021/12/10 19:15:00,0.20623786772901628
2021/12/10 19:30:00,0.20391035432917015
2021/12/10 19:45:00,0.2056586127204825
2021/12/10 20:00:00,0.2062479839333705
2021/12/10 20:15:00,0.20448985963729882
2021/12/10 20:30:00,0.20798649935392874
2021/12/10 20:45:00,0.20507971359917737
2021/12/10 21:00:00,0.2033316737998929
2021/12/10 21:15:00,0.20332168438802428
2021/12/10 21:30:00,0.20216291261137803
2021/12/10 21:45:00,0.20333167379989142
2021/12/10 22:00:00,0.20507999967265328
2021/12/10 22:15:00,0.20391123602797745
2021/12/10 22:30:00,0.203911059688216
2021/12/10 22:45:00,0.20565920676505395
2021/12/10 23:00:00,0.20565920676505395
2021/12/10 23:15:00,0.20915568827972641
2021/12/10 23:30:00,0.20915568827972641
2021/12/10 23:45:00,0.2109038390303094
2021/12/11 0:00:00,0.20857611503040677
2021/12/11 0:15:00,0.20623859265337707
2021/12/11 0:30:00,0.20915550091872986
2021/12/11 0:45:00,0.21032414821694873
2021/12/11 1:00:00,0.21207229308953968
2021/12/11 1:15:00,0.21032401534493994
2021/12/11 1:30:00,0.213820161931624
2021/12/11 1:45:00,0.21556830166097188
2021/12/11 2:00:00,0.2126512888303391
2021/12/11 2:15:00,0.2149887984353318
2021/12/11 2:30:00,0.21381990561758213
2021/12/11 2:45:00,0.21207177066410277
2021/12/11 3:00:00,0.21381976760232882
2021/12/11 3:15:00,0.21556777948115108
2021/12/11 3:30:00,0.21556777948115108
2021/12/11 3:45:00,0.21556777948115108
2021/12/11 4:00:00,0.2109026355114374
2021/12/11 4:15:00,0.2126507631174267
2021/12/11 4:30:00,0.2138195112882884
2021/12/11 4:45:00,0.21265062682148606
2021/12/11 5:00:00,0.2109026355114374
2021/12/11 5:15:00,0.21207138368229914
2021/12/11 5:30:00,0.21731576650026407
2021/12/11 5:45:00,0.21731576650026407
2021/12/11 6:00:00,0.22081202171224412
2021/12/11 6:15:00,0.21906389410625482
2021/12/11 6:30:00,0.217305634055859
2021/12/11 6:45:00,0.21847438050740808
2021/12/11 7:00:00,0.22255000915896234
2021/12/11 7:15:00,0.2208018841245931
2021/12/11 7:30:00,0.2208018841245931
2021/12/11 7:45:00,0.22081187341050473
2021/12/11 8:00:00,0.22139112414699638
2021/12/11 8:15:00,0.22139112414699638
2021/12/11 8:30:00,0.21964300131687564
2021/12/11 8:45:00,0.22023236844245986
2021/12/11 9:00:00,0.2213911241469949
2021/12/11 9:15:00,0.2202223791691454
2021/12/11 9:30:00,0.2190536341912914
2021/12/11 9:45:00,0.21906362346460737
2021/12/11 10:00:00,0.22081187341050473
2021/12/11 10:15:00,0.2237287448964201
2021/12/11 10:30:00,0.2260562485136066
2021/12/11 10:45:00,0.2307114186124442
2021/12/11 11:00:00,0.2289632910064564
2021/12/11 11:15:00,0.2307114186124457
2021/12/11 11:30:00,0.2307114186124457
2021/12/11 11:45:00,0.2307114186124457
2021/12/11 12:00:00,0.2307114186124457
2021/12/11 12:15:00,0.2307114186124442
2021/12/11 12:30:00,0.22429844105390503
2021/12/11 12:45:00,0.22430843036920517
2021/12/11 13:00:00,0.2196434201238106
2021/12/11 13:15:00,0.21789541338403134
2021/12/11 13:30:00,0.21906416474790233
2021/12/11 13:45:00,0.2173160323660445
2021/12/11 14:00:00,0.21556789998418666
2021/12/11 14:15:00,0.2097342644977354
2021/12/11 14:30:00,0.21265115253439842
2021/12/11 14:45:00,0.2109030175809191
2021/12/11 15:00:00,0.21380977827443298
2021/12/11 15:15:00,0.21206164589257515
2021/12/11 15:30:00,0.21090288385660147
2021/12/11 15:45:00,0.2109030175809191
2021/12/11 16:00:00,0.21265115253439842
2021/12/11 16:15:00,0.21090315130523823
2021/12/11 16:30:00,0.21090326592608316
2021/12/11 16:45:00,0.20623859265337557
2021/12/11 17:00:00,0.20450096772342283
2021/12/11 17:15:00,0.20275362697693844
2021/12/11 17:30:00,0.20625119209524656
2021/12/11 17:45:00,0.19983897002452605
2021/12/11 18:00:00,0.20158844729306397
2021/12/11 18:15:00,0.19984125176027387
2021/12/11 18:30:00,0.20101101816100325
2021/12/11 18:45:00,0.1980942889098983
2021/12/11 19:00:00,0.20276018318010713
2021/12/11 19:15:00,0.20159153336484661
2021/12/11 19:30:00,0.19984343283120926
2021/12/11 19:45:00,0.1992639884988509
2021/12/11 20:00:00,0.19809501095404447
2021/12/11 20:15:00,0.19984333216639688
2021/12/11 20:30:00,0.19984309728183458
2021/12/11 20:45:00,0.20159119046798188
2021/12/11 21:00:00,0.20101146076120885
2021/12/11 21:15:00,0.20159067612268478
2021/12/11 21:30:00,0.2027591919239251
2021/12/11 21:45:00,0.19809330430424443
2021/12/11 22:00:00,0.20158942454912848
2021/12/11 22:15:00,0.20333722517291647
2021/12/11 22:30:00,0.19984007733746248
2021/12/11 22:45:00,0.2009985768791055
2021/12/11 23:00:00,0.2015872985885656
2021/12/11 23:15:00,0.19983885258224487
2021/12/11 23:30:00,0.19982852722843716
2021/12/11 23:45:00,0.2015765201486343
2021/12/12 0:00:00,0.1998283091486343
2021/12/12 0:15:00,0.19982830914863284
2021/12/12 0:30:00,0.19983818148349553
2021/12/12 0:45:00,0.199828074293462
2021/12/12 1:00:00,0.20449287811217143
2021/12/12 1:15:00,0.20099626202507107
2021/12/12 1:30:00,0.1980890376797444
2021/12/12 1:45:00,0.19983700706068416
2021/12/12 2:00:00,0.20275374871015378
2021/12/12 2:15:00,0.20275350524372313
2021/12/12 2:30:00,0.1992570597233548
2021/12/12 2:45:00,0.20100511115056718
2021/12/12 3:00:00,0.1980881679447502
2021/12/12 3:15:00,0.1980881679447502
2021/12/12 3:30:00,0.19983621851965366
2021/12/12 3:45:00,0.19983633596193484
2021/12/12 4:00:00,0.19808805307409055
2021/12/12 4:15:00,0.20158428109615736
2021/12/12 4:30:00,0.19808795461352519
2021/12/12 4:45:00,0.19808783974286556
2021/12/12 5:00:00,0.199835882970279
2021/12/12 5:15:00,0.19808772487220744
2021/12/12 5:30:00,0.19924640403269178
2021/12/12 5:45:00,0.19574998081300543
2021/12/12 6:00:00,0.19749813413520848
2021/12/12 6:15:00,0.199246287457413
2021/12/12 6:30:00,0.20099444077961898
2021/12/12 6:45:00,0.19924617088213714
2021/12/12 7:00:00,0.19924617088213714
2021/12/12 7:15:00,0.20099432163271866
2021/12/12 7:30:00,0.1998355474209043
2021/12/12 7:45:00,0.2027522879115698
2021/12/12 8:00:00,0.199835379646217
2021/12/12 8:15:00,0.19925599375789388
2021/12/12 8:30:00,0.19808713410881362
2021/12/12 8:45:00,0.1992558938236319
2021/12/12 9:00:00,0.19691837439399534
2021/12/12 9:15:00,0.19808713410881362
2021/12/12 9:30:00,0.1951702295214059
2021/12/12 9:45:00,0.1998355474209043
2021/12/12 10:00:00,0.19866689949919844
2021/12/12 10:15:00,0.19632957729928724
2021/12/12 10:30:00,0.19401243908182864
2021/12/12 10:45:00,0.19517174604335305
2021/12/12 11:00:00,0.19692068591437006
2021/12/12 11:15:00,0.1934256797756989
2021/12/12 11:30:00,0.19342737704590307
2021/12/12 11:45:00,0.1951773856093495
2021/12/12 12:00:00,0.19343092588360555
2021/12/12 12:15:00,0.19518122430553195
2021/12/12 12:30:00,0.1922739902405256
2021/12/12 12:45:00,0.19227646559313444
2021/12/12 13:00:00,0.1887812303765189
2021/12/12 13:15:00,0.19169070417692208
2021/12/12 13:30:00,0.1951898653212184
2021/12/12 13:45:00,0.1951910185097835
2021/12/12 14:00:00,0.19519286677090836
2021/12/12 14:15:00,0.19344481263981966
2021/12/12 14:30:00,0.19519428851023518
2021/12/12 14:45:00,0.19344640190192142
2021/12/12 15:00:00,0.19519602619163615
2021/12/12 15:15:00,0.1951968634381286
2021/12/12 15:30:00,0.19694671072416525
2021/12/12 15:45:00,0.1946194205179765
2021/12/12 16:00:00,0.19462004753178552
2021/12/12 16:15:00,0.191702407626466
2021/12/12 16:30:00,0.19287183055932572
2021/12/12 16:45:00,0.19345133941524248
2021/12/12 17:00:00,0.19462025131127492
2021/12/12 17:15:00,0.19811749278314078
2021/12/12 17:30:00,0.19986541131525076
2021/12/12 17:45:00,0.19811578613334077
2021/12/12 18:00:00,0.1981148015276884
2021/12/12 18:15:00,0.20277029375938238
2021/12/12 18:30:00,0.1998613847227546
2021/12/12 18:45:00,0.19694245946641586
2021/12/12 19:00:00,0.19927954493229655
2021/12/12 19:15:00,0.19985759301482073
2021/12/12 19:30:00,0.1981078600578272
2021/12/12 19:45:00,0.1981068754521734
2021/12/12 20:00:00,0.19635705333863623
2021/12/12 20:15:00,0.19693528243812558
2021/12/12 20:30:00,0.2015990256613397
2021/12/12 20:45:00,0.19983870987769398
2021/12/12 21:00:00,0.19634091801794185
2021/12/12 21:15:00,0.19983708266685724
2021/12/12 21:30:00,0.19808813806615588
2021/12/12 21:45:00,0.19867726497080074
2021/12/12 22:00:00,0.19692833171252624
2021/12/12 22:15:00,0.19692774979131192
2021/12/12 22:30:00,0.19808600502681262
2021/12/12 22:45:00,0.1980851189950854
2021/12/12 23:00:00,0.19692542210646052
2021/12/12 23:15:00,0.1969248886786821
2021/12/12 23:30:00,0.1969244522377725
2021/12/12 23:45:00,0.1969238056586471
2021/12/13 0:00:00,0.19983059059887964
2021/12/13 0:15:00,0.19692290044787453
2021/12/13 0:30:00,0.19982953375060425
2021/12/13 0:45:00,0.19867015627416656
2021/12/13 1:00:00,0.19982852722843716
2021/12/13 1:15:00,0.19807986843670206
2021/12/13 1:30:00,0.20041708072865685
2021/12/13 1:45:00,0.1969202494734575
2021/12/13 2:00:00,0.19866822204740797
2021/12/13 2:15:00,0.1986680071333237
2021/12/13 2:30:00,0.1969196028943321
2021/12/13 2:45:00,0.19982634643040853
2021/12/13 3:00:00,0.1969191826179036
2021/12/13 3:15:00,0.19866711441328125
2021/12/13 3:30:00,0.20041517111598997
2021/12/13 3:45:00,0.20157370873862585
2021/12/13 4:00:00,0.19691837439399387
2021/12/13 4:15:00,0.19866640354361784
2021/12/13 4:30:00,0.19691814809130298
2021/12/13 4:45:00,0.1998249540747441
2021/12/13 5:00:00,0.19866618862953356
2021/12/13 5:15:00,0.19866607290656507
2021/12/13 5:30:00,0.19866595718359664
2021/12/13 5:45:00,0.19691782480174028
2021/12/13 6:00:00,0.19866595718359664
2021/12/13 6:15:00,0.19516959763725916
2021/12/13 6:30:00,0.19516959763725916
2021/12/13 6:45:00,0.1957589672399957
2021/12/13 7:00:00,0.19401083706238637
2021/12/13 7:15:00,0.19516959763725916
2021/12/13 7:30:00,0.19516959763725916
2021/12/13 7:45:00,0.19749710810230786
2021/12/13 8:00:00,0.1969177278148685
2021/12/13 8:15:00,0.19516959763725916
2021/12/13 8:30:00,0.19400084774708476
2021/12/13 8:45:00,0.19516959763725916
2021/12/13 9:00:00,0.19225280867415212
2021/12/13 9:15:00,0.1957490734378693
2021/12/13 9:30:00,0.19108405731028114
2021/12/13 9:45:00,0.1893360269262818
2021/12/13 10:00:00,0.1922530212517346
2021/12/13 10:15:00,0.1910942558065255
2021/12/13 10:30:00,0.19109434545010284
2021/12/13 10:45:00,0.18934630773330693
2021/12/13 11:00:00,0.1864295051584512
2021/12/13 11:15:00,0.1864295889198379
2021/12/13 11:30:00,0.18817807985920926
2021/12/13 11:45:00,0.18934761932326133
2021/12/13 12:00:00,0.1910974381535201
2021/12/13 12:15:00,0.1881833237628674
2021/12/13 12:30:00,0.18935607179185787
2021/12/13 12:45:00,0.18936034174582053
2021/12/13 13:00:00,0.1864462015948677
2021/12/13 13:15:00,0.19111526228480893
2021/12/13 13:30:00,0.18935919501094833
2021/12/13 13:45:00,0.18820219321946646
2021/12/13 14:00:00,0.1893628815049238
2021/12/13 14:15:00,0.18936404719471844
2021/12/13 14:30:00,0.18936535859573886
2021/12/13 14:45:00,0.188207064605377
2021/12/13 15:00:00,0.19053653228013173
2021/12/13 15:15:00,0.19403521653453895
2021/12/13 15:30:00,0.19228677553500645
2021/12/13 15:45:00,0.19228753474065802
2021/12/13 16:00:00,0.19461648025238623
2021/12/13 16:15:00,0.19286750033754985
2021/12/13 16:30:00,0.19111881919265217
2021/12/13 16:45:00,0.1940368183377536
2021/12/13 17:00:00,0.19403639844759013
2021/12/13 17:15:00,0.1940361962782522
2021/12/13 17:30:00,0.19287653010633582
2021/12/13 17:45:00,0.194624859862771
2021/12/13 18:00:00,0.19462412312154395
2021/12/13 18:15:00,0.19287432575855187
2021/12/13 18:30:00,0.19462239883356922
2021/12/13 18:45:00,0.1946214583128572
2021/12/13 19:00:00,0.1946203610386915
2021/12/13 19:15:00,0.1928706059216665
2021/12/13 19:30:00,0.19286988644704406
2021/12/13 19:45:00,0.1928691210485065
2021/12/13 20:00:00,0.1916994403426048
2021/12/13 20:15:00,0.19286811072244034
2021/12/13 20:30:00,0.19286769740723086
2021/12/13 20:45:00,0.1928672381681092
2021/12/13 21:00:00,0.19286693200869182
2021/12/13 21:15:00,0.19111790677033963
2021/12/13 21:30:00,0.18994846925796036
2021/12/13 21:45:00,0.19111720456231737
2021/12/13 22:00:00,0.18936812384621665
2021/12/13 22:15:00,0.18819856833524629
2021/12/13 22:30:00,0.18936739518513088
2021/12/13 22:45:00,0.18819789493778072
2021/12/13 23:00:00,0.18994636787580288
2021/12/13 23:15:00,0.19111526228480893
2021/12/13 23:30:00,0.18994597111133957
2021/12/13 23:45:00,0.19286351833122384
2021/12/14 0:00:00,0.1911146646609602
2021/12/14 0:15:00,0.19286295193630415
2021/12/14 0:30:00,0.19111391763114927
2021/12/14 0:45:00,0.191113424591474
2021/12/14 1:00:00,0.19461021909032955
2021/12/14 1:15:00,0.19460981153135373
2021/12/14 1:30:00,0.1928606557406959
2021/12/14 1:45:00,0.1957778495001225
2021/12/14 2:00:00,0.19402877034798757
2021/12/14 2:15:00,0.1957767987166783
2021/12/14 2:30:00,0.19460746022957148
2021/12/14 2:45:00,0.19577600266861223
2021/12/14 3:00:00,0.1928580533856762
2021/12/14 3:15:00,0.19285774722626176
2021/12/14 3:30:00,0.1946059397210847
2021/12/14 3:45:00,0.19576462616607915
2021/12/14 4:00:00,0.19401571496916836
2021/12/14 4:15:00,0.19401540393941769
2021/12/14 4:30:00,0.19226668695346347
2021/12/14 4:45:00,0.19226658066467225
2021/12/14 5:00:00,0.19284607211753546
2021/12/14 5:15:00,0.1910976065270019
2021/12/14 5:30:00,0.19226658066467225
2021/12/14 5:45:00,0.19576340041370222
2021/12/14 6:00:00,0.192266474375881
2021/12/14 6:15:00,0.19226638327120282
2021/12/14 6:30:00,0.19401462636504238
2021/12/14 6:45:00,0.1957629865232907
2021/12/14 7:00:00,0.19693183940428144
2021/12/14 7:15:00,0.19226617069362184
2021/12/14 7:30:00,0.19401473522545365
2021/12/14 7:45:00,0.192266474375881
2021/12/14 8:00:00,0.192266929899272
2021/12/14 8:15:00,0.18936005028138475
2021/12/14 8:30:00,0.18935074375993885
2021/12/14 8:45:00,0.1893514286026932
2021/12/14 9:00:00,0.19401846758246208
2021/12/14 9:15:00,0.18935311885289538
2021/12/14 9:30:00,0.19052300459785473
2021/12/14 9:45:00,0.18935492567207704
2021/12/14 10:00:00,0.18936593786295786
2021/12/14 10:15:00,0.1911155610967333
2021/12/14 10:30:00,0.19286474296888156
2021/12/14 10:45:00,0.1911163678889291
2021/12/14 11:00:00,0.18761919008621208
2021/12/14 11:15:00,0.1911173091464909
2021/12/14 11:30:00,0.18935938443553998
2021/12/14 11:45:00,0.18761165484308878
2021/12/14 12:00:00,0.18878226377840274
2021/12/14 12:15:00,0.19228150664778282
2021/12/14 12:30:00,0.1893751627123038
2021/12/14 12:45:00,0.18704831546109948
2021/12/14 13:00:00,0.18588023251729438
2021/12/14 13:15:00,0.18878969075151358
2021/12/14 13:30:00,0.19170837231889618
2021/12/14 13:45:00,0.1917085831918609
2021/12/14 14:00:00,0.1917089748130812
2021/12/14 14:15:00,0.189960622006523
2021/12/14 14:30:00,0.19171043586147984
2021/12/14 14:45:00,0.19345977947707427
2021/12/14 15:00:00,0.19461925441691647
2021/12/14 15:15:00,0.19287010233569446
2021/12/14 15:30:00,0.19113135330693792
2021/12/14 15:45:00,0.19113175670303584
2021/12/14 16:00:00,0.1928710206879808
2021/12/14 16:15:00,0.1893728918660366
2021/12/14 16:30:00,0.19287091354688068
2021/12/14 16:45:00,0.1911323991486732
2021/12/14 17:00:00,0.1923019784298221
2021/12/14 17:15:00,0.19113269796059612
2021/12/14 17:30:00,0.19288147458087743
2021/12/14 17:45:00,0.19579993187347638
2021/12/14 18:00:00,0.1923015835883019
2021/12/14 18:15:00,0.1928806020265463
2021/12/14 18:30:00,0.19287968354830595
2021/12/14 18:45:00,0.19403817131717063
2021/12/14 19:00:00,0.1922879447117099
2021/12/14 19:15:00,0.19578415860980153
2021/12/14 19:30:00,0.19578229610294157
2021/12/14 19:45:00,0.19578154791642577
2021/12/14 20:00:00,0.19287310112089265
2021/12/14 20:15:00,0.19462208532666472
2021/12/14 20:30:00,0.19579154152686018
2021/12/14 20:45:00,0.19404287745123155
2021/12/14 21:00:00,0.19287401959913744
2021/12/14 21:15:00,0.19228460420684285
2021/12/14 21:30:00,0.19228460420684135
2021/12/14 21:45:00,0.19345396246919283
2021/12/14 22:00:00,0.19345386989081956
2021/12/14 22:15:00,0.1963720372388635
2021/12/14 22:30:00,0.19637229392237915
2021/12/14 22:45:00,0.19403350587091006
2021/12/14 23:00:00,0.19345365387461178
2021/12/14 23:15:00,0.19345365387461178
2021/12/14 23:30:00,0.1934538698908181
2021/12/14 23:45:00,0.1963628455460901
2021/12/15 0:00:00,0.1928657095505915
2021/12/15 0:15:00,0.19520471459863345
2021/12/15 0:30:00,0.1946254868765785
2021/12/15 0:45:00,0.1981237778492312
2021/12/15 1:00:00,0.19637492492841302
2021/12/15 1:15:00,0.1911282157817305
2021/12/15 1:30:00,0.1940366161684171
2021/12/15 1:45:00,0.1957856868205572
2021/12/15 2:00:00,0.19695511625279521
2021/12/15 2:15:00,0.19695532639101096
2021/12/15 2:30:00,0.193457465017705
2021/12/15 2:45:00,0.19520656285975835
2021/12/15 3:00:00,0.19637588749159668
2021/12/15 3:15:00,0.19986375550428295
2021/12/15 3:30:00,0.19578611662983075
2021/12/15 3:45:00,0.19579622228948856
2021/12/15 4:00:00,0.1975452121234365
2021/12/15 4:15:00,0.19520645228003147
2021/12/15 4:30:00,0.19870431108171588
2021/12/15 4:45:00,0.19637545433816406
2021/12/15 5:00:00,0.19636525163915686
2021/12/15 5:15:00,0.19462616091642315
2021/12/15 5:30:00,0.19462595713693526
2021/12/15 5:45:00,0.19929270294345508
2021/12/15 6:00:00,0.1946251733696755
2021/12/15 6:15:00,0.19578415860980003
2021/12/15 6:30:00,0.19695312802198464
2021/12/15 6:45:00,0.21851928807276083
2021/12/15 7:00:00,0.20159417717490707
2021/12/15 7:15:00,0.19808994294560162
2021/12/15 7:30:00,0.2068380767731462
2021/12/15 7:45:00,0.1998396411232739
2021/12/15 8:00:00,0.20099592160536012
2021/12/15 8:15:00,0.2015847268620815
2021/12/15 8:30:00,0.2027429418690245
2021/12/15 8:45:00,0.20449033904213176
2021/12/15 9:00:00,0.2021623428135238
2021/12/15 9:15:00,0.20157285160142813
2021/12/15 9:30:00,0.20507899841548766
2021/12/15 9:45:00,0.20565848671102943
2021/12/15 10:00:00,0.20565861272048103
2021/12/15 10:15:00,0.20100357907293243
2021/12/15 10:30:00,0.2010034599113386
2021/12/15 10:45:00,0.20158284092932546
2021/12/15 11:00:00,0.19807658683771245
2021/12/15 11:15:00,0.19866628782064938
2021/12/15 11:30:00,0.20681786907249688
2021/12/15 11:45:00,0.2033219820600395
2021/12/15 12:00:00,0.20508060757878954
2021/12/15 12:15:00,0.19983712450296381
2021/12/15 12:30:00,0.19924923514656934
2021/12/15 12:45:00,0.19925066735711913
2021/12/15 13:00:00,0.19283837326420172
2021/12/15 13:15:00,0.19283949059281674
2021/12/15 13:30:00,0.1986752150210737
2021/12/15 13:45:00,0.1998356232097135
2021/12/15 14:00:00,0.20042608801672435
2021/12/15 14:15:00,0.195761442393673
2021/12/15 14:30:00,0.19226566961789032
2021/12/15 14:45:00,0.2004291974745182
2021/12/15 15:00:00,0.1969323728320599
2021/12/15 15:15:00,0.2021775374229703
2021/12/15 15:30:00,0.19751165171153923
2021/12/15 15:45:00,0.19635278597519013
2021/12/15 16:00:00,0.2004288594899754
2021/12/15 16:15:00,0.1957620313915669
2021/12/15 16:30:00,0.19750909477240225
2021/12/15 16:45:00,0.1980974724681791
2021/12/15 17:00:00,0.19751708216746822
2021/12/15 17:15:00,0.19926455479300206
2021/12/15 17:30:00,0.19751485066546032
2021/12/15 17:45:00,0.1980926479004752
2021/12/15 18:00:00,0.20100822637509108
2021/12/15 18:15:00,0.19925889185149082
2021/12/15 18:30:00,0.19634075393539274
2021/12/15 18:45:00,0.19633988762852744
2021/12/15 19:00:00,0.19924600434602524
2021/12/15 19:15:00,0.19516969241988244
2021/12/15 19:30:00,0.20099302803781707
2021/12/15 19:45:00,0.1998241656323799
2021/12/15 20:00:00,0.20448927369806005
2021/12/15 20:15:00,0.20448927369806005
2021/12/15 20:30:00,0.2033206337809183
2021/12/15 20:45:00,0.20565812668401495
2021/12/15 21:00:00,0.20274137691661848
2021/12/15 21:15:00,0.1998246185673551
2021/12/15 21:30:00,0.19807670169367858
2021/12/15 21:45:00,0.19807691499761293
2021/12/15 22:00:00,0.1998252895821331
2021/12/15 22:15:00,0.19632909608067392
2021/12/15 22:30:00,0.19517059285478794
2021/12/15 22:45:00,0.19691874617699395
2021/12/15 23:00:00,0.19808762641164057
2021/12/15 23:15:00,0.1969189563152082
2021/12/15 23:30:00,0.19866711441328125
2021/12/15 23:45:00,0.19866711441328125
2021/12/16 0:00:00,0.19517090879686058
2021/12/16 0:15:00,0.19691906946655513
2021/12/16 0:30:00,0.1986672301362497
2021/12/16 0:45:00,0.19517090879686058
2021/12/16 1:00:00,0.1969189563152082
2021/12/16 1:15:00,0.1969189563152082
2021/12/16 1:30:00,0.19866711441328125
2021/12/16 1:45:00,0.1969189563152082
2021/12/16 2:00:00,0.19866711441328125
2021/12/16 2:15:00,0.1986672301362497
2021/12/16 2:30:00,0.19517090879686058
2021/12/16 2:45:00,0.19866711441328125
2021/12/16 3:00:00,0.2004152725113543
2021/12/16 3:15:00,0.19866711441328125
2021/12/16 3:30:00,0.19691874617699245
2021/12/16 3:45:00,0.19866689949919697
2021/12/16 4:00:00,0.19866678377622848
2021/12/16 4:15:00,0.19866678377622848
2021/12/16 4:30:00,0.19983554742090281
2021/12/16 4:45:00,0.19633924591973984
2021/12/16 5:00:00,0.19691847138086416
2021/12/16 5:15:00,0.19983537964621845
2021/12/16 5:30:00,0.19808723256937905
2021/12/16 5:45:00,0.19808723256937905
2021/12/16 6:00:00,0.1998353796462155
2021/12/16 6:15:00,0.19691837439399534
2021/12/16 6:30:00,0.19808713410881362
2021/12/16 6:45:00,0.1963388769371861
2021/12/16 7:00:00,0.1969182612426484
2021/12/16 7:15:00,0.19866640354361784
2021/12/16 7:30:00,0.19866640354361784
2021/12/16 7:45:00,0.1969182612426484
2021/12/16 8:00:00,0.19691814809130148
2021/12/16 8:15:00,0.19517000836195358
2021/12/16 8:30:00,0.19691814809130148
2021/12/16 8:45:00,0.20041432615463445
2021/12/16 9:00:00,0.19516980299960635
2021/12/16 9:15:00,0.193421668046127
2021/12/16 9:30:00,0.1969178248017388
2021/12/16 9:45:00,0.1974971081023064
2021/12/16 10:00:00,0.19866585799248082
2021/12/16 10:15:00,0.2015727487449659
2021/12/16 10:30:00,0.20506888395773681
2021/12/16 10:45:00,0.20565825269346802
2021/12/16 11:00:00,0.20391012508748022
2021/12/16 11:15:00,0.21032325607630836
2021/12/16 11:30:00,0.20740625171838273
2021/12/16 11:45:00,0.20682700086433126
2021/12/16 12:00:00,0.20740638029945732
2021/12/16 12:15:00,0.2068170115637261
2021/12/16 12:30:00,0.20506888395773532
2021/12/16 12:45:00,0.20507899841548766
2021/12/16 13:00:00,0.20333086823787686
2021/12/16 13:15:00,0.20158273806026605
2021/12/16 13:30:00,0.20391024852531325
2021/12/16 13:45:00,0.20448973534715698
2021/12/16 14:00:00,0.20158284092932546
2021/12/16 14:15:00,0.1998347085474691
2021/12/16 14:30:00,0.19866595718359664
2021/12/16 14:45:00,0.19982483664715794
2021/12/16 15:00:00,0.1998247192195718
2021/12/16 15:15:00,0.19807670169367858
2021/12/16 15:30:00,0.20099370887723897
2021/12/16 15:45:00,0.19632909608067392
2021/12/16 16:00:00,0.19808805307409055
2021/12/16 16:15:00,0.19459344647093907
2021/12/16 16:30:00,0.1928475368097889
2021/12/16 16:45:00,0.18876376859245092
2021/12/16 17:00:00,0.19168302237606166
2021/12/16 17:15:00,0.19577079651425877
2021/12/16 17:30:00,0.1946028516780754
2021/12/16 17:45:00,0.19576223833677342
2021/12/16 18:00:00,0.19576223833677342
2021/12/16 18:15:00,0.1946029614054905
2021/12/16 18:30:00,0.195761442393673
2021/12/16 18:45:00,0.19576080563919146
2021/12/16 19:00:00,0.19401178044282197
2021/12/16 19:15:00,0.19750779187347894
2021/12/16 19:30:00,0.19575862475509073
2021/12/16 19:45:00,0.1975061143911137
2021/12/16 20:00:00,0.1957570328688869
2021/12/16 20:15:00,0.19750464862982647
2021/12/16 20:30:00,0.1957557116033392
2021/12/16 20:45:00,0.19750345973455896
2021/12/16 21:00:00,0.19575464503958265
2021/12/16 21:15:00,0.19400582422309748
2021/12/16 21:30:00,0.19750199397326876
2021/12/16 21:45:00,0.19459460644648569
2021/12/16 22:00:00,0.19284606724460107
2021/12/16 22:15:00,0.19400458010409466
2021/12/16 22:30:00,0.19225614917901918
2021/12/16 22:45:00,0.19575225721027545
2021/12/16 23:00:00,0.1922554962621588
2021/12/16 23:15:00,0.19575168413124205
2021/12/16 23:30:00,0.19283459271395634
2021/12/16 23:45:00,0.19575146126717502
2021/12/17 0:00:00,0.1957513657540028
2021/12/17 0:15:00,0.19225499518643024
2021/12/17 0:30:00,0.19400307160980376
2021/12/17 0:45:00,0.19517185662307845
2021/12/17 1:00:00,0.1940031804702165
2021/12/17 1:15:00,0.19050680990264396
2021/12/17 1:30:00,0.19225508629110843
2021/12/17 1:45:00,0.19225508629110843
