Date_Time,Pressure,Temperature,Barom,WC
2023-07-19 12:15:00,795.617,11.383,758.05,37.55417130988788
2023-07-19 12:30:00,795.675,11.437,758.05,37.61215150356779
2023-07-19 12:45:00,795.5,11.49,758.05,37.437211264016355
2023-07-19 13:00:00,795.85,11.537,758.05,37.78709174311933
2023-07-19 13:15:00,796.025,11.577,758.05,37.962031982670766
2023-07-19 13:30:00,795.85,11.61,758.05,37.78709174311933
2023-07-19 13:45:00,795.675,11.643,758.05,37.61215150356779
2023-07-19 14:00:00,795.5,11.683,757.933,37.55417130988788
2023-07-19 14:15:00,795.675,11.723,757.467,38.19495241590211
2023-07-19 14:30:00,795.325,11.763,757.758,37.55417130988788
2023-07-19 14:45:00,795.15,11.81,757.467,37.6701316972477
2023-07-19 15:00:00,794.975,11.867,757.292,37.6701316972477
2023-07-19 15:15:00,794.508,11.92,757.0,37.495191457696265
2023-07-19 15:30:00,794.625,11.98,756.825,37.78709174311922
2023-07-19 15:45:00,794.333,12.04,756.533,37.78709174311922
2023-07-19 16:00:00,793.983,12.107,756.358,37.61215150356779
2023-07-19 16:15:00,793.867,12.167,756.358,37.49619111620797
2023-07-19 16:30:00,793.692,12.24,756.183,37.49619111620797
2023-07-19 16:45:00,793.692,12.31,756.183,37.49619111620797
2023-07-19 17:00:00,793.692,12.37,756.067,37.61215150356779
2023-07-19 17:15:00,793.692,12.43,755.892,37.78709174311922
2023-07-19 17:30:00,793.692,12.477,756.008,37.6711313557594
2023-07-19 17:45:00,793.517,12.523,755.892,37.61215150356779
2023-07-19 18:00:00,793.692,12.557,755.892,37.78709174311922
2023-07-19 18:15:00,793.517,12.583,755.717,37.78709174311933
2023-07-19 18:30:00,793.517,12.597,755.717,37.78709174311933
2023-07-19 18:45:00,793.692,12.61,756.008,37.6711313557594
2023-07-19 19:00:00,793.692,12.61,756.008,37.6711313557594
2023-07-19 19:15:00,793.692,12.603,756.183,37.49619111620797
2023-07-19 19:30:00,793.692,12.583,755.892,37.78709174311922
2023-07-19 19:45:00,793.867,12.563,756.183,37.6711313557594
2023-07-19 20:00:00,793.983,12.537,756.183,37.78709174311922
2023-07-19 20:15:00,793.983,12.503,756.183,37.78709174311922
2023-07-19 20:30:00,794.333,12.463,756.358,37.962031982670766
2023-07-19 20:45:00,794.333,12.417,756.475,37.84507193679913
2023-07-19 21:00:00,794.508,12.377,756.65,37.84507193679924
2023-07-19 21:15:00,794.683,12.323,756.942,37.72811189092761
2023-07-19 21:30:00,794.858,12.277,756.942,37.90305213047904
2023-07-19 21:45:00,794.683,12.227,756.942,37.72811189092761
2023-07-19 22:00:00,794.858,12.18,756.942,37.90305213047904
2023-07-19 22:15:00,794.858,12.127,757.117,37.72811189092761
2023-07-19 22:30:00,794.975,12.08,757.292,37.6701316972477
2023-07-19 22:45:00,795.325,12.027,757.408,37.904051788990856
2023-07-19 23:00:00,795.325,11.987,757.583,37.72911154943942
2023-07-19 23:15:00,795.15,11.947,757.117,38.020012176350676
2023-07-19 23:30:00,795.15,11.907,757.292,37.84507193679913
2023-07-19 23:45:00,795.15,11.867,757.408,37.72911154943931
2023-07-20 00:00:00,795.325,11.833,757.292,38.020012176350676
2023-07-20 00:15:00,795.15,11.79,757.292,37.84507193679913
2023-07-20 00:30:00,795.15,11.757,757.292,37.84507193679913
2023-07-20 00:45:00,795.15,11.717,757.292,37.84507193679913
2023-07-20 01:00:00,795.208,11.677,757.408,37.78709174311922
2023-07-20 01:15:00,795.325,11.643,757.583,37.72911154943942
2023-07-20 01:30:00,794.975,11.603,757.292,37.6701316972477
2023-07-20 01:45:00,795.325,11.577,757.233,38.0789920285424
2023-07-20 02:00:00,795.15,11.55,757.117,38.020012176350676
2023-07-20 02:15:00,794.975,11.523,757.408,37.55417130988788
2023-07-20 02:30:00,795.033,11.49,757.117,37.90305213047915
2023-07-20 02:45:00,795.15,11.463,757.117,38.020012176350676
2023-07-20 03:00:00,794.858,11.437,756.942,37.90305213047904
2023-07-20 03:15:00,794.975,11.403,757.117,37.84507193679924
2023-07-20 03:30:00,795.15,11.377,757.117,38.020012176350676
2023-07-20 03:45:00,794.975,11.34,757.233,37.72911154943942
2023-07-20 04:00:00,795.15,11.313,757.117,38.020012176350676
2023-07-20 04:15:00,794.8,11.28,757.233,37.55417130988788
2023-07-20 04:30:00,794.975,11.247,757.233,37.72911154943942
2023-07-20 04:45:00,794.975,11.213,757.233,37.72911154943942
2023-07-20 05:00:00,795.5,11.18,757.233,38.253932268093834
2023-07-20 05:15:00,795.5,11.147,757.583,37.904051788990856
2023-07-20 05:30:00,795.5,11.113,757.7,37.78709174311922
2023-07-20 05:45:00,795.617,11.073,757.7,37.90405178899074
2023-07-20 06:00:00,795.5,11.047,757.875,37.61215150356779
2023-07-20 06:15:00,795.617,11.007,757.875,37.72911154943931
2023-07-20 06:30:00,795.967,10.973,757.875,38.07899202854229
2023-07-20 06:45:00,795.675,10.94,757.875,37.78709174311922
2023-07-20 07:00:00,795.792,10.913,758.05,37.72911154943942
2023-07-20 07:15:00,795.967,10.883,758.05,37.904051788990856
2023-07-20 07:30:00,796.142,10.863,758.342,37.78709174311933
2023-07-20 07:45:00,796.317,10.843,758.342,37.962031982670766
2023-07-20 08:00:00,796.317,10.823,758.342,37.962031982670766
2023-07-20 08:15:00,796.025,10.81,758.342,37.6701316972477
2023-07-20 08:30:00,796.258,10.797,758.342,37.90305213047915
2023-07-20 08:45:00,796.258,10.783,758.342,37.90305213047915
2023-07-20 09:00:00,796.142,10.777,758.342,37.78709174311933
2023-07-20 09:15:00,796.025,10.77,758.225,37.78709174311922
2023-07-20 09:30:00,796.142,10.77,758.225,37.904051788990856
2023-07-20 09:45:00,796.025,10.777,758.225,37.78709174311922
2023-07-20 10:00:00,795.967,10.79,758.342,37.61215150356779
2023-07-20 10:15:00,795.85,10.803,758.05,37.78709174311933
2023-07-20 10:30:00,795.967,10.823,758.225,37.72911154943931
2023-07-20 10:45:00,796.025,10.857,758.05,37.962031982670766
2023-07-20 11:00:00,795.967,10.897,758.225,37.72911154943931
2023-07-20 11:15:00,795.85,10.953,758.05,37.78709174311933
2023-07-20 11:30:00,795.792,11.013,758.05,37.72911154943942
2023-07-20 11:45:00,795.617,11.093,757.933,37.6711313557594
2023-07-20 12:00:00,795.5,11.187,757.758,37.72911154943931
2023-07-20 12:15:00,795.5,11.293,757.933,37.55417130988788
2023-07-20 12:30:00,795.325,11.41,757.583,37.72911154943942
2023-07-20 12:45:00,794.975,11.53,757.583,37.379231070336445
2023-07-20 13:00:00,794.975,11.663,757.467,37.495191457696265
2023-07-20 13:15:00,794.8,11.79,757.292,37.49519145769615
2023-07-20 13:30:00,794.683,11.927,757.117,37.553171651376175
2023-07-20 13:45:00,794.975,12.053,757.0,37.962031982670766
2023-07-20 14:00:00,794.508,12.187,756.825,37.6701316972477
2023-07-20 14:15:00,793.342,12.807,756.825,36.504529872578935
2023-07-20 14:30:00,793.517,12.597,756.65,36.85441035168203
2023-07-20 14:45:00,793.225,12.617,756.65,36.56251006625896
2023-07-20 15:00:00,793.342,12.677,756.475,36.85441035168192
2023-07-20 15:15:00,792.992,12.753,756.358,36.62148991845058
2023-07-20 15:30:00,792.875,12.813,756.183,36.67947011213048
2023-07-20 15:45:00,793.167,12.86,756.358,36.796430158002124
2023-07-20 16:00:00,792.992,12.9,756.183,36.796430158002
2023-07-20 16:15:00,792.875,12.933,756.067,36.79543049949031
2023-07-20 16:30:00,792.175,12.96,755.6,36.56251006625885
2023-07-20 16:45:00,792.35,12.98,755.717,36.620490259938876
2023-07-20 17:00:00,792.525,12.993,755.717,36.79543049949031
2023-07-20 17:15:00,792.525,13.0,755.892,36.62049025993876
2023-07-20 17:30:00,792.175,13.007,755.6,36.56251006625885
2023-07-20 17:45:00,791.883,13.007,755.425,36.44555002038744
2023-07-20 18:00:00,791.883,13.0,755.25,36.620490259938876
2023-07-20 18:15:00,792.058,12.993,755.25,36.79543049949031
2023-07-20 18:30:00,792.233,12.98,755.25,36.97037073904174
2023-07-20 18:45:00,792.233,12.967,755.542,36.67847045361867
2023-07-20 19:00:00,792.35,12.947,755.542,36.79543049949031
2023-07-20 19:15:00,792.175,12.927,755.717,36.44555002038733
2023-07-20 19:30:00,792.35,12.9,755.425,36.912390545361944
2023-07-20 19:45:00,792.525,12.867,755.542,36.97037073904174
2023-07-20 20:00:00,792.525,12.84,756.008,36.504529872578935
2023-07-20 20:15:00,792.525,12.807,755.892,36.62049025993876
2023-07-20 20:30:00,792.642,12.773,755.892,36.7374503058104
2023-07-20 20:45:00,792.7,12.733,756.008,36.67947011213048
2023-07-20 21:00:00,793.342,12.69,756.358,36.97137039755355
2023-07-20 21:15:00,793.517,12.657,756.825,36.67947011213048
2023-07-20 21:30:00,792.875,12.617,756.183,36.67947011213048
2023-07-20 21:45:00,792.992,12.577,756.183,36.796430158002
2023-07-20 22:00:00,793.167,12.537,756.358,36.796430158002124
2023-07-20 22:15:00,793.342,12.503,756.358,36.97137039755355
2023-07-20 22:30:00,793.167,12.463,756.183,36.97137039755355
2023-07-20 22:45:00,793.167,12.423,756.183,36.97137039755355
2023-07-20 23:00:00,793.342,12.383,756.358,36.97137039755355
2023-07-20 23:15:00,793.167,12.343,756.358,36.796430158002124
2023-07-20 23:30:00,793.167,12.303,756.183,36.97137039755355
2023-07-20 23:45:00,792.992,12.26,756.183,36.796430158002
2023-07-21 00:00:00,793.167,12.213,756.183,36.97137039755355
2023-07-21 00:15:00,793.05,12.173,756.358,36.67947011213048
2023-07-21 00:30:00,792.875,12.127,756.358,36.504529872579056
2023-07-21 00:45:00,792.875,12.08,756.183,36.67947011213048
2023-07-21 01:00:00,792.817,12.027,756.008,36.796430158002
2023-07-21 01:15:00,792.642,11.98,756.008,36.62148991845058
2023-07-21 01:30:00,792.525,11.927,755.717,36.79543049949031
2023-07-21 01:45:00,792.525,11.873,755.892,36.62049025993876
2023-07-21 02:00:00,792.7,11.82,755.717,36.970370739041854
2023-07-21 02:15:00,792.7,11.763,755.717,36.970370739041854
2023-07-21 02:30:00,792.525,11.717,755.542,36.97037073904174
2023-07-21 02:45:00,792.35,11.663,755.542,36.79543049949031
2023-07-21 03:00:00,792.175,11.617,755.425,36.7374503058104
2023-07-21 03:15:00,792.35,11.563,755.542,36.79543049949031
2023-07-21 03:30:00,792.35,11.517,755.425,36.912390545361944
2023-07-21 03:45:00,792.175,11.47,755.425,36.7374503058104
2023-07-21 04:00:00,792.175,11.423,755.425,36.7374503058104
2023-07-21 04:15:00,792.525,11.377,755.425,37.08733078491338
2023-07-21 04:30:00,792.35,11.327,755.425,36.912390545361944
2023-07-21 04:45:00,792.35,11.28,755.542,36.79543049949031
2023-07-21 05:00:00,792.35,11.233,755.425,36.912390545361944
2023-07-21 05:15:00,792.35,11.187,755.542,36.79543049949031
2023-07-21 05:30:00,792.642,11.147,755.717,36.912390545361944
2023-07-21 05:45:00,792.817,11.107,755.833,36.97137039755355
2023-07-21 06:00:00,792.642,11.067,755.717,36.912390545361944
2023-07-21 06:15:00,792.817,11.027,755.833,36.97137039755355
2023-07-21 06:30:00,792.875,10.98,755.717,37.14531097859329
2023-07-21 06:45:00,792.642,10.947,755.892,36.7374503058104
2023-07-21 07:00:00,792.992,10.913,756.183,36.796430158002
2023-07-21 07:15:00,792.992,10.877,756.183,36.796430158002
2023-07-21 07:30:00,793.167,10.843,756.358,36.796430158002124
2023-07-21 07:45:00,793.167,10.817,756.358,36.796430158002124
2023-07-21 08:00:00,793.458,10.797,756.475,36.97037073904174
2023-07-21 08:15:00,793.342,10.777,756.65,36.67947011213048
2023-07-21 08:30:00,793.342,10.757,756.65,36.67947011213048
2023-07-21 08:45:00,793.633,10.737,756.825,36.79543049949031
2023-07-21 09:00:00,793.517,10.723,756.65,36.85441035168203
2023-07-21 09:15:00,793.517,10.717,756.825,36.67947011213048
2023-07-21 09:30:00,793.342,10.717,756.65,36.67947011213048
2023-07-21 09:45:00,793.517,10.717,756.65,36.85441035168203
2023-07-21 10:00:00,793.342,10.723,756.65,36.67947011213048
2023-07-21 10:15:00,793.633,10.737,756.825,36.79543049949031
2023-07-21 10:30:00,793.517,10.75,756.825,36.67947011213048
2023-07-21 10:45:00,793.633,10.783,756.65,36.970370739041854
2023-07-21 11:00:00,793.517,10.817,756.533,36.97137039755355
2023-07-21 11:15:00,793.633,10.87,756.825,36.79543049949031
2023-07-21 11:30:00,793.342,10.94,756.65,36.67947011213048
2023-07-21 11:45:00,793.342,11.027,756.65,36.67947011213048
2023-07-21 12:00:00,793.167,11.12,756.358,36.796430158002124
2023-07-21 12:15:00,792.992,11.22,756.358,36.62148991845058
2023-07-21 12:30:00,792.992,11.333,756.067,36.91239054536183
2023-07-21 12:45:00,792.992,11.45,756.067,36.91239054536183
2023-07-21 13:00:00,792.7,11.563,755.717,36.970370739041854
2023-07-21 13:15:00,792.525,11.67,755.717,36.79543049949031
2023-07-21 13:30:00,792.35,11.77,755.6,36.7374503058104
2023-07-21 13:45:00,792.992,11.86,756.183,36.796430158002
2023-07-21 14:00:00,793.167,11.933,756.358,36.796430158002124
2023-07-21 14:15:00,792.992,12.007,756.183,36.796430158002
2023-07-21 14:30:00,792.875,12.067,756.183,36.67947011213048
2023-07-21 14:45:00,792.817,12.113,756.183,36.62148991845058
2023-07-21 15:00:00,792.992,12.153,756.183,36.796430158002
2023-07-21 15:15:00,792.992,12.193,756.183,36.796430158002
2023-07-21 15:30:00,792.7,12.227,756.183,36.504529872579056
2023-07-21 15:45:00,792.525,12.26,755.717,36.79543049949031
2023-07-21 16:00:00,792.525,12.29,755.425,37.08733078491338
2023-07-21 16:15:00,792.0,12.323,755.075,36.91239054536183
2023-07-21 16:30:00,792.0,12.35,755.075,36.91239054536183
2023-07-21 16:45:00,791.708,12.37,754.958,36.7374503058104
2023-07-21 17:00:00,791.883,12.383,754.958,36.912390545361944
2023-07-21 17:15:00,791.708,12.403,754.783,36.91239054536183
2023-07-21 17:30:00,791.708,12.417,754.958,36.7374503058104
2023-07-21 17:45:00,791.65,12.423,754.608,37.02935059123347
2023-07-21 18:00:00,791.65,12.437,754.783,36.85441035168192
2023-07-21 18:15:00,791.65,12.437,754.783,36.85441035168192
2023-07-21 18:30:00,791.533,12.443,754.783,36.7374503058104
2023-07-21 18:45:00,791.825,12.437,755.075,36.7374503058104
2023-07-21 19:00:00,792.0,12.437,755.075,36.91239054536183
2023-07-21 19:15:00,792.175,12.423,755.25,36.91239054536183
2023-07-21 19:30:00,792.0,12.41,755.25,36.7374503058104
2023-07-21 19:45:00,792.525,12.39,755.425,37.08733078491338
2023-07-21 20:00:00,792.35,12.37,755.425,36.912390545361944
2023-07-21 20:15:00,792.642,12.337,755.542,37.08733078491338
2023-07-21 20:30:00,792.7,12.31,756.008,36.67947011213048
2023-07-21 20:45:00,792.875,12.277,756.008,36.85441035168192
2023-07-21 21:00:00,793.342,12.24,756.183,37.14631063710499
2023-07-21 21:15:00,793.342,12.207,756.358,36.97137039755355
2023-07-21 21:30:00,793.517,12.173,756.65,36.85441035168203
2023-07-21 21:45:00,793.692,12.133,756.825,36.85441035168192
2023-07-21 22:00:00,793.867,12.1,756.942,36.91239054536183
2023-07-21 22:15:00,793.867,12.067,756.942,36.91239054536183
2023-07-21 22:30:00,793.867,12.033,757.117,36.7374503058104
2023-07-21 22:45:00,793.983,12.0,757.117,36.85341069317022
2023-07-21 23:00:00,793.692,11.96,757.117,36.56251006625896
2023-07-21 23:15:00,793.867,11.927,757.117,36.7374503058104
2023-07-21 23:30:00,794.333,11.893,757.117,37.2032911722732
2023-07-21 23:45:00,793.983,11.86,757.233,36.7374503058104
2023-07-22 00:00:00,794.333,11.833,757.583,36.7374503058104
2023-07-22 00:15:00,794.683,11.797,757.7,36.97037073904174
2023-07-22 00:30:00,794.858,11.763,757.875,36.97037073904174
2023-07-22 00:45:00,794.508,11.73,757.7,36.79543049949031
2023-07-22 01:00:00,794.333,11.697,757.875,36.44555002038733
2023-07-22 01:15:00,794.625,11.663,757.7,36.91239054536183
2023-07-22 01:30:00,794.508,11.637,757.7,36.79543049949031
2023-07-22 01:45:00,794.508,11.61,757.7,36.79543049949031
2023-07-22 02:00:00,794.683,11.583,757.7,36.97037073904174
2023-07-22 02:15:00,794.625,11.557,757.7,36.91239054536183
2023-07-22 02:30:00,794.508,11.53,757.7,36.79543049949031
2023-07-22 02:45:00,794.508,11.51,757.583,36.912390545361944
2023-07-22 03:00:00,794.333,11.483,757.583,36.7374503058104
2023-07-22 03:15:00,794.333,11.463,757.583,36.7374503058104
2023-07-22 03:30:00,794.333,11.45,757.233,37.08733078491338
2023-07-22 03:45:00,794.158,11.43,757.408,36.7374503058104
2023-07-22 04:00:00,794.333,11.41,757.408,36.91239054536183
2023-07-22 04:15:00,794.333,11.39,757.408,36.91239054536183
2023-07-22 04:30:00,794.158,11.37,757.233,36.912390545361944
2023-07-22 04:45:00,794.158,11.353,757.408,36.7374503058104
2023-07-22 05:00:00,794.508,11.333,757.583,36.912390545361944
2023-07-22 05:15:00,794.683,11.313,757.7,36.97037073904174
2023-07-22 05:30:00,794.683,11.293,757.875,36.79543049949031
2023-07-22 05:45:00,794.8,11.273,757.7,37.08733078491326
2023-07-22 06:00:00,794.683,11.26,758.05,36.620490259938876
2023-07-22 06:15:00,794.683,11.24,758.05,36.620490259938876
2023-07-22 06:30:00,794.975,11.22,758.05,36.912390545361944
2023-07-22 06:45:00,794.858,11.2,758.05,36.79543049949031
2023-07-22 07:00:00,794.858,11.187,758.05,36.79543049949031
2023-07-22 07:15:00,794.975,11.167,758.05,36.912390545361944
2023-07-22 07:30:00,794.975,11.153,758.05,36.912390545361944
2023-07-22 07:45:00,794.858,11.14,757.875,36.97037073904174
2023-07-22 08:00:00,794.858,11.127,758.05,36.79543049949031
2023-07-22 08:15:00,794.975,11.113,758.05,36.912390545361944
2023-07-22 08:30:00,794.975,11.107,758.05,36.912390545361944
2023-07-22 08:45:00,794.975,11.093,757.875,37.08733078491338
2023-07-22 09:00:00,794.683,11.087,758.05,36.620490259938876
2023-07-22 09:15:00,794.975,11.08,758.225,36.7374503058104
2023-07-22 09:30:00,794.975,11.08,758.05,36.912390545361944
2023-07-22 09:45:00,794.858,11.08,757.758,37.08733078491326
2023-07-22 10:00:00,794.508,11.087,757.758,36.7374503058104
2023-07-22 10:15:00,794.625,11.1,757.583,37.02935059123347
2023-07-22 10:30:00,794.508,11.113,757.758,36.7374503058104
2023-07-22 10:45:00,794.333,11.14,757.583,36.7374503058104
2023-07-22 11:00:00,794.333,11.173,757.583,36.7374503058104
2023-07-22 11:15:00,794.508,11.22,757.583,36.912390545361944
2023-07-22 11:30:00,794.508,11.28,757.467,37.028350932721764
2023-07-22 11:45:00,793.983,11.347,757.467,36.50353021406724
2023-07-22 12:00:00,793.983,11.43,757.467,36.50353021406724
2023-07-22 12:15:00,793.983,11.51,757.117,36.85341069317022
2023-07-22 12:30:00,793.633,11.603,757.0,36.620490259938876
2023-07-22 12:45:00,793.633,11.703,756.942,36.678470453618786
2023-07-22 13:00:00,793.517,11.833,756.942,36.56251006625896
2023-07-22 13:15:00,793.633,11.907,757.117,36.503530214067354
2023-07-22 13:30:00,793.633,11.98,756.942,36.678470453618786
2023-07-22 13:45:00,793.517,12.053,756.65,36.85441035168203
2023-07-22 14:00:00,793.517,12.113,756.475,37.02935059123347
2023-07-22 14:15:00,793.517,12.167,756.65,36.85441035168203
2023-07-22 14:30:00,793.517,12.207,756.475,37.02935059123347
2023-07-22 14:45:00,793.342,12.24,756.475,36.85441035168192
2023-07-22 15:00:00,792.992,12.277,756.008,36.97137039755344
2023-07-22 15:15:00,792.992,12.29,756.183,36.796430158002
2023-07-22 15:30:00,792.875,12.31,756.008,36.85441035168192
2023-07-22 15:45:00,793.342,12.33,756.358,36.97137039755355
2023-07-22 16:00:00,793.692,12.35,756.767,36.91239054536183
2023-07-22 16:15:00,794.392,12.357,757.117,37.26227102446492
2023-07-22 16:30:00,794.508,12.363,757.408,37.08733078491338
2023-07-22 16:45:00,794.858,12.363,757.7,37.14531097859317
2023-07-22 17:00:00,794.858,12.35,757.7,37.14531097859317
2023-07-22 17:15:00,794.508,12.33,757.583,36.912390545361944
2023-07-22 17:30:00,794.217,12.31,757.117,37.08733078491338
2023-07-22 17:45:00,793.342,12.277,756.3,37.02935059123347
2023-07-22 18:00:00,792.875,12.24,755.717,37.14531097859329
2023-07-22 18:15:00,792.175,12.207,755.075,37.08733078491326
2023-07-22 18:30:00,791.883,12.18,755.075,36.79543049949031
2023-07-22 18:45:00,792.175,12.153,755.075,37.08733078491326
2023-07-22 19:00:00,792.0,12.127,755.075,36.91239054536183
2023-07-22 19:15:00,792.175,12.1,755.25,36.91239054536183
2023-07-22 19:30:00,792.175,12.08,755.25,36.91239054536183
2023-07-22 19:45:00,792.35,12.053,755.25,37.08733078491338
2023-07-22 20:00:00,792.525,12.033,755.425,37.08733078491338
2023-07-22 20:15:00,792.7,12.007,755.542,37.14531097859329
2023-07-22 20:30:00,792.992,11.98,755.717,37.26227102446481
2023-07-22 20:45:00,792.992,11.947,755.892,37.08733078491326
2023-07-22 21:00:00,793.342,11.913,756.475,36.85441035168192
2023-07-22 21:15:00,793.692,11.88,756.65,37.02935059123347
2023-07-22 21:30:00,793.867,11.847,756.825,37.029350591233346
2023-07-22 21:45:00,794.158,11.803,757.117,37.028350932721764
2023-07-22 22:00:00,794.508,11.763,757.408,37.08733078491338
2023-07-22 22:15:00,794.508,11.723,757.408,37.08733078491338
2023-07-22 22:30:00,794.508,11.683,757.583,36.912390545361944
2023-07-22 22:45:00,794.508,11.643,757.583,36.912390545361944
2023-07-22 23:00:00,794.508,11.603,757.408,37.08733078491338
2023-07-22 23:15:00,794.333,11.557,757.408,36.91239054536183
2023-07-22 23:30:00,794.625,11.517,757.408,37.20429083078489
2023-07-22 23:45:00,794.683,11.47,757.233,37.437211264016355
2023-07-23 00:00:00,794.625,11.43,757.583,37.02935059123347
2023-07-23 00:15:00,794.858,11.39,757.7,37.14531097859317
2023-07-23 00:30:00,794.683,11.34,757.408,37.26227102446481
2023-07-23 00:45:00,794.333,11.3,757.408,36.91239054536183
2023-07-23 01:00:00,794.333,11.26,757.117,37.2032911722732
2023-07-23 01:15:00,794.508,11.227,757.408,37.08733078491338
2023-07-23 01:30:00,794.508,11.187,757.233,37.26227102446492
2023-07-23 01:45:00,794.508,11.147,757.408,37.08733078491338
2023-07-23 02:00:00,794.508,11.113,757.408,37.08733078491338
2023-07-23 02:15:00,794.625,11.073,757.408,37.20429083078489
2023-07-23 02:30:00,794.508,11.04,757.408,37.08733078491338
2023-07-23 02:45:00,794.508,11.007,757.583,36.912390545361944
2023-07-23 03:00:00,794.8,10.967,757.583,37.20429083078489
2023-07-23 03:15:00,794.8,10.933,757.408,37.37923107033633
2023-07-23 03:30:00,794.625,10.89,757.583,37.02935059123347
2023-07-23 03:45:00,794.8,10.85,757.583,37.20429083078489
2023-07-23 04:00:00,794.683,10.817,757.583,37.08733078491338
2023-07-23 04:15:00,794.858,10.777,757.7,37.14531097859317
2023-07-23 04:30:00,794.8,10.743,757.583,37.20429083078489
2023-07-23 04:45:00,794.8,10.71,757.7,37.08733078491326
2023-07-23 05:00:00,794.858,10.67,757.583,37.26227102446481
2023-07-23 05:15:00,794.8,10.637,757.7,37.08733078491326
2023-07-23 05:30:00,794.858,10.603,757.875,36.97037073904174
2023-07-23 05:45:00,794.975,10.57,757.875,37.08733078491338
2023-07-23 06:00:00,795.15,10.537,757.875,37.26227102446481
2023-07-23 06:15:00,794.975,10.503,757.7,37.26227102446481
2023-07-23 06:30:00,794.975,10.47,757.7,37.26227102446481
2023-07-23 06:45:00,794.975,10.44,758.05,36.912390545361944
2023-07-23 07:00:00,795.325,10.407,757.875,37.437211264016355
2023-07-23 07:15:00,795.15,10.38,758.05,37.08733078491338
2023-07-23 07:30:00,795.15,10.347,758.05,37.08733078491338
2023-07-23 07:45:00,795.15,10.327,758.05,37.08733078491338
2023-07-23 08:00:00,795.267,10.3,758.167,37.08733078491338
2023-07-23 08:15:00,795.15,10.28,758.167,36.97037073904174
2023-07-23 08:30:00,795.325,10.267,758.342,36.970370739041854
2023-07-23 08:45:00,795.617,10.253,758.342,37.26227102446481
2023-07-23 09:00:00,795.5,10.247,758.342,37.14531097859329
2023-07-23 09:15:00,795.5,10.247,758.342,37.14531097859329
2023-07-23 09:30:00,795.442,10.253,758.225,37.20429083078489
2023-07-23 09:45:00,795.325,10.26,758.342,36.970370739041854
2023-07-23 10:00:00,795.15,10.267,758.342,36.79543049949031
2023-07-23 10:15:00,795.325,10.28,758.225,37.08733078491338
2023-07-23 10:30:00,795.15,10.307,758.225,36.91239054536183
2023-07-23 10:45:00,795.15,10.34,758.225,36.91239054536183
2023-07-23 11:00:00,795.15,10.38,758.225,36.91239054536183
2023-07-23 11:15:00,795.15,10.44,758.05,37.08733078491338
2023-07-23 11:30:00,794.975,10.517,758.225,36.7374503058104
2023-07-23 11:45:00,794.858,10.603,758.4,36.44555002038733
2023-07-23 12:00:00,795.15,10.71,758.4,36.7374503058104
2023-07-23 12:15:00,794.975,10.823,758.225,36.7374503058104
2023-07-23 12:30:00,794.975,10.947,758.225,36.7374503058104
2023-07-23 12:45:00,794.975,11.067,758.225,36.7374503058104
2023-07-23 13:00:00,795.15,11.18,758.225,36.91239054536183
2023-07-23 13:15:00,795.325,11.28,758.342,36.970370739041854
2023-07-23 13:30:00,795.325,11.37,758.4,36.912390545361944
2023-07-23 13:45:00,795.15,11.45,758.225,36.91239054536183
2023-07-23 14:00:00,794.975,11.53,758.05,36.912390545361944
2023-07-23 14:15:00,794.975,11.603,758.05,36.912390545361944
2023-07-23 14:30:00,794.858,11.677,757.933,36.91239054536183
2023-07-23 14:45:00,794.8,11.757,757.758,37.029350591233346
2023-07-23 15:00:00,794.683,11.833,757.758,36.91239054536183
2023-07-23 15:15:00,794.333,11.913,757.583,36.7374503058104
2023-07-23 15:30:00,794.508,11.993,757.408,37.08733078491338
2023-07-23 15:45:00,793.983,12.067,757.292,36.67847045361867
2023-07-23 16:00:00,794.158,12.14,756.942,37.2032911722732
2023-07-23 16:15:00,793.983,12.207,756.825,37.14531097859317
2023-07-23 16:30:00,793.983,12.277,756.942,37.02835093272165
2023-07-23 16:45:00,793.808,12.343,756.825,36.97037073904174
2023-07-23 17:00:00,793.867,12.397,756.825,37.029350591233346
2023-07-23 17:15:00,793.633,12.437,756.65,36.970370739041854
2023-07-23 17:30:00,793.692,12.47,756.825,36.85441035168192
2023-07-23 17:45:00,793.692,12.497,756.65,37.02935059123347
2023-07-23 18:00:00,793.692,12.51,756.65,37.02935059123347
2023-07-23 18:15:00,793.692,12.523,756.825,36.85441035168192
2023-07-23 18:30:00,793.692,12.523,756.825,36.85441035168192
2023-07-23 18:45:00,793.692,12.523,756.825,36.85441035168192
2023-07-23 19:00:00,793.867,12.517,756.942,36.91239054536183
2023-07-23 19:15:00,794.158,12.503,756.942,37.2032911722732
2023-07-23 19:30:00,793.983,12.483,756.942,37.02835093272165
2023-07-23 19:45:00,793.867,12.457,756.942,36.91239054536183
2023-07-23 20:00:00,793.983,12.43,757.117,36.85341069317022
2023-07-23 20:15:00,794.158,12.397,756.942,37.2032911722732
2023-07-23 20:30:00,794.042,12.357,757.117,36.912390545361944
2023-07-23 20:45:00,794.158,12.317,757.292,36.85341069317022
2023-07-23 21:00:00,794.333,12.267,757.292,37.02835093272165
2023-07-23 21:15:00,794.625,12.213,757.408,37.20429083078489
2023-07-23 21:30:00,794.683,12.167,757.583,37.08733078491338
2023-07-23 21:45:00,794.975,12.113,757.875,37.08733078491338
