Date_Time,Pressure,Temperature,Barom,WC
2023-03-05 03:30:00,737.4,-1.95,741.133,-3.731725224261019
2023-03-05 03:45:00,736.758,-2.13,740.842,-4.082605361875584
2023-03-05 04:00:00,736.758,-2.357,740.492,-3.7327248827726045
2023-03-05 04:15:00,736.408,-2.43,740.492,-4.082605361875584
2023-03-05 04:30:00,736.408,-2.557,740.492,-4.082605361875584
2023-03-05 04:45:00,736.583,-2.57,740.492,-3.907665122324151
2023-03-05 05:00:00,736.933,-2.53,740.783,-3.8486852701325405
2023-03-05 05:15:00,736.583,-2.67,740.783,-4.198565749235519
2023-03-05 05:30:00,736.583,-2.67,740.667,-4.082605361875697
2023-03-05 05:45:00,736.583,-2.68,740.667,-4.082605361875697
2023-03-05 06:00:00,736.758,-2.67,740.958,-4.198565749235406
2023-03-05 06:15:00,736.758,-2.793,741.133,-4.373505988786952
2023-03-05 06:30:00,736.758,-2.863,740.958,-4.198565749235406
2023-03-05 06:45:00,736.933,-2.843,740.958,-4.023625509683973
2023-03-05 07:00:00,736.758,-2.93,740.958,-4.198565749235406
2023-03-05 07:15:00,736.758,-2.957,741.25,-4.490466034658473
2023-03-05 07:30:00,736.758,-3.013,741.133,-4.373505988786952
2023-03-05 07:45:00,736.933,-3.013,741.25,-4.315525795107041
2023-03-05 08:00:00,737.575,-2.85,741.6,-4.023625509683973
2023-03-05 08:15:00,738.8,-2.493,741.6,-2.7990438328237177
2023-03-05 08:30:00,739.442,-2.263,742.067,-2.6241035932721712
2023-03-05 08:45:00,739.967,-1.933,741.892,-1.9243426350663269
2023-03-05 09:00:00,740.667,-1.577,742.067,-1.3995219164118018
2023-03-05 09:15:00,740.958,-1.243,742.65,-1.6914222018348695
2023-03-05 09:30:00,740.783,-0.89,742.65,-1.8663624413863023
2023-03-05 09:45:00,740.842,-0.35,743.117,-2.2742231141691924
2023-03-05 10:00:00,741.133,0.18,743.117,-1.9833224872578237
2023-03-05 10:15:00,740.608,0.913,743.0,-2.3911831600408275
2023-03-05 10:30:00,740.608,1.983,743.467,-2.8580236850153278
2023-03-05 10:45:00,740.433,4.313,743.408,-2.97398407237515
2023-03-05 11:00:00,740.608,4.967,743.292,-2.683083445463895
2023-03-05 11:15:00,740.958,4.697,743.583,-2.6241035932721712
2023-03-05 11:30:00,740.433,4.953,743.117,-2.6830834454637813
2023-03-05 11:45:00,740.433,5.357,743.292,-2.8580236850153278
2023-03-05 12:00:00,740.608,4.867,743.408,-2.7990438328237177
2023-03-05 12:15:00,740.433,4.993,743.292,-2.8580236850153278
2023-03-05 12:30:00,740.258,6.957,743.408,-3.148924311926583
2023-03-05 12:45:00,740.083,7.06,743.292,-3.207904164118306
2023-03-05 13:00:00,739.908,7.03,743.117,-3.207904164118193
2023-03-05 13:15:00,739.967,5.787,743.117,-3.148924311926583
2023-03-05 13:30:00,740.083,4.04,742.825,-2.7410636391438064
2023-03-05 13:45:00,740.142,3.217,742.942,-2.7990438328236036
2023-03-05 14:00:00,740.142,2.537,742.942,-2.7990438328236036
2023-03-05 14:15:00,740.317,2.317,742.942,-2.6241035932721712
2023-03-05 14:30:00,739.967,2.543,742.942,-2.97398407237515
2023-03-05 14:45:00,739.967,2.653,742.825,-2.8570240265036286
2023-03-05 15:00:00,739.967,2.617,742.358,-2.3901835015290147
2023-03-05 15:15:00,739.792,2.543,742.65,-2.857024026503515
2023-03-05 15:30:00,740.142,2.55,742.65,-2.507143547400536
2023-03-05 15:45:00,739.792,2.51,742.65,-2.857024026503515
2023-03-05 16:00:00,739.967,2.373,742.533,-2.5651237410805607
2023-03-05 16:15:00,740.317,2.433,742.825,-2.50714354740065
2023-03-05 16:30:00,740.142,2.317,742.65,-2.507143547400536
2023-03-05 16:45:00,740.142,2.147,742.533,-2.3901835015290147
2023-03-05 17:00:00,740.142,2.017,742.533,-2.3901835015290147
2023-03-05 17:15:00,740.317,1.903,742.65,-2.3322033078491033
2023-03-05 17:30:00,740.142,1.727,742.65,-2.507143547400536
2023-03-05 17:45:00,740.317,1.473,742.825,-2.50714354740065
2023-03-05 18:00:00,740.608,1.397,743.0,-2.3911831600408275
2023-03-05 18:15:00,740.667,1.383,743.117,-2.4491633537206248
2023-03-05 18:30:00,740.958,1.29,743.117,-2.1582627268093697
2023-03-05 18:45:00,740.958,1.16,743.117,-2.1582627268093697
2023-03-05 19:00:00,740.958,1.037,743.117,-2.1582627268093697
2023-03-05 19:15:00,741.133,0.8,743.292,-2.1582627268093697
2023-03-05 19:30:00,741.483,0.56,743.467,-1.9833224872579374
2023-03-05 19:45:00,741.483,0.273,743.467,-1.9833224872579374
2023-03-05 20:00:00,741.483,0.35,743.292,-1.8083822477065048
2023-03-05 20:15:00,741.483,0.287,743.467,-1.9833224872579374
2023-03-05 20:30:00,741.483,0.24,743.467,-1.9833224872579374
2023-03-05 20:45:00,741.483,0.3,743.583,-2.0992828746177596
2023-03-05 21:00:00,741.833,0.35,743.758,-1.9243426350663269
2023-03-05 21:15:00,741.658,0.317,743.933,-2.2742231141691924
2023-03-05 21:30:00,741.833,0.3,743.758,-1.9243426350663269
2023-03-05 21:45:00,741.833,0.39,743.933,-2.0992828746177596
2023-03-05 22:00:00,742.358,0.623,744.225,-1.866362441386416
2023-03-05 22:15:00,742.358,0.593,744.225,-1.866362441386416
2023-03-05 22:30:00,742.475,0.547,744.4,-1.9243426350662134
2023-03-05 22:45:00,742.358,0.357,744.4,-2.0413026809378483
2023-03-05 23:00:00,742.358,0.233,744.4,-2.0413026809378483
2023-03-05 23:15:00,742.533,0.193,744.517,-1.9833224872579374
2023-03-05 23:30:00,742.358,0.167,744.4,-2.0413026809378483
2023-03-05 23:45:00,742.475,0.167,744.517,-2.0413026809378483
2023-03-06 00:00:00,742.358,0.11,744.517,-2.1582627268094834
2023-03-06 00:15:00,742.358,0.123,744.517,-2.1582627268094834
2023-03-06 00:30:00,742.358,0.043,744.517,-2.1582627268094834
2023-03-06 00:45:00,742.358,-0.013,744.517,-2.1582627268094834
2023-03-06 01:00:00,742.533,-0.013,744.517,-1.9833224872579374
2023-03-06 01:15:00,742.008,-0.1,744.517,-2.5081432059123485
2023-03-06 01:30:00,742.183,-0.2,744.4,-2.216242920489281
2023-03-06 01:45:00,742.008,-0.27,744.225,-2.216242920489281
2023-03-06 02:00:00,741.833,-0.297,744.4,-2.56612339959226
2023-03-06 02:15:00,742.008,-0.363,744.4,-2.391183160040714
2023-03-06 02:30:00,742.008,-0.357,744.4,-2.391183160040714
2023-03-06 02:45:00,742.008,-0.397,744.4,-2.391183160040714
2023-03-06 03:00:00,742.183,-0.527,744.4,-2.216242920489281
2023-03-06 03:15:00,741.658,-0.633,744.225,-2.56612339959226
2023-03-06 03:30:00,741.658,-0.77,744.225,-2.56612339959226
2023-03-06 03:45:00,741.833,-0.933,744.05,-2.216242920489281
2023-03-06 04:00:00,741.658,-1.093,744.05,-2.391183160040714
2023-03-06 04:15:00,741.658,-1.387,744.05,-2.391183160040714
2023-03-06 04:30:00,741.833,-1.637,744.225,-2.3911831600408275
2023-03-06 04:45:00,741.658,-1.62,744.225,-2.56612339959226
2023-03-06 05:00:00,741.658,-1.493,743.933,-2.2742231141691924
2023-03-06 05:15:00,741.833,-1.613,744.225,-2.3911831600408275
2023-03-06 05:30:00,741.483,-1.627,744.517,-3.0329639245668742
2023-03-06 05:45:00,741.833,-1.657,744.4,-2.56612339959226
2023-03-06 06:00:00,742.008,-1.7,744.4,-2.391183160040714
2023-03-06 06:15:00,742.008,-1.87,744.517,-2.5081432059123485
2023-03-06 06:30:00,742.008,-1.763,744.867,-2.858023685015214
2023-03-06 06:45:00,742.183,-1.627,744.692,-2.5081432059123485
2023-03-06 07:00:00,742.183,-1.693,744.692,-2.5081432059123485
2023-03-06 07:15:00,742.358,-1.793,744.983,-2.6241035932721712
2023-03-06 07:30:00,742.358,-1.75,745.158,-2.7990438328237177
2023-03-06 07:45:00,742.533,-1.57,745.158,-2.6241035932721712
2023-03-06 08:00:00,742.825,-1.263,745.333,-2.507143547400536
2023-03-06 08:15:00,743.0,-1.027,745.625,-2.6241035932721712
2023-03-06 08:30:00,743.7,-0.833,745.917,-2.216242920489281
2023-03-06 08:45:00,743.7,-0.583,745.917,-2.216242920489281
2023-03-06 09:00:00,743.875,-0.37,746.267,-2.3911831600408275
2023-03-06 09:15:00,743.875,-0.17,746.092,-2.216242920489281
2023-03-06 09:30:00,744.05,0.187,746.092,-2.0413026809378483
2023-03-06 09:45:00,744.05,0.593,746.383,-2.332203307849217
2023-03-06 10:00:00,744.05,0.88,746.558,-2.50714354740065
2023-03-06 10:15:00,744.05,1.16,746.675,-2.6241035932721712
2023-03-06 10:30:00,743.875,2.863,746.383,-2.50714354740065
2023-03-06 10:45:00,743.7,4.437,746.675,-2.9739840723750364
2023-03-06 11:00:00,743.525,4.893,746.675,-3.148924311926583
2023-03-06 11:15:00,743.525,4.947,747.025,-3.4988047910295617
2023-03-06 11:30:00,743.7,4.547,746.85,-3.148924311926583
2023-03-06 11:45:00,744.05,3.993,746.733,-2.682083786952082
2023-03-06 12:00:00,743.35,5.37,746.675,-3.323864551478015
2023-03-06 12:15:00,743.175,5.737,746.558,-3.3818447451580402
2023-03-06 12:30:00,743.175,8.137,746.558,-3.3818447451580402
2023-03-06 12:45:00,742.825,9.11,746.675,-3.848685270132427
2023-03-06 13:00:00,743.0,9.123,746.675,-3.673745030580994
2023-03-06 13:15:00,742.475,9.143,746.208,-3.7317252242609054
2023-03-06 13:30:00,742.825,5.867,746.092,-3.2658843577981043
2023-03-06 13:45:00,742.825,4.423,745.917,-3.0909441182466715
2023-03-06 14:00:00,742.825,3.413,745.917,-3.0909441182466715
2023-03-06 14:15:00,742.65,3.047,745.742,-3.0909441182466715
2023-03-06 14:30:00,742.825,3.313,745.625,-2.7990438328236036
2023-03-06 14:45:00,742.825,3.443,745.625,-2.7990438328236036
2023-03-06 15:00:00,742.825,3.367,745.742,-2.9160038786951255
2023-03-06 15:15:00,743.0,3.243,745.742,-2.7410636391436927
2023-03-06 15:30:00,743.0,3.243,745.917,-2.916003878695239
2023-03-06 15:45:00,742.825,3.183,745.917,-3.0909441182466715
2023-03-06 16:00:00,742.825,3.3,745.917,-3.0909441182466715
2023-03-06 16:15:00,742.825,3.067,745.917,-3.0909441182466715
2023-03-06 16:30:00,743.175,2.987,745.917,-2.7410636391438064
2023-03-06 16:45:00,742.65,3.007,745.742,-3.0909441182466715
2023-03-06 17:00:00,743.175,2.843,745.917,-2.7410636391438064
2023-03-06 17:15:00,743.0,2.673,745.917,-2.916003878695239
2023-03-06 17:30:00,742.825,2.387,746.092,-3.2658843577981043
2023-03-06 17:45:00,743.175,2.217,745.742,-2.56612339959226
2023-03-06 18:00:00,743.175,2.107,745.625,-2.4491633537207385
2023-03-06 18:15:00,743.175,2.03,745.917,-2.7410636391438064
2023-03-06 18:30:00,743.35,1.853,745.917,-2.56612339959226
2023-03-06 18:45:00,743.35,1.69,745.917,-2.56612339959226
2023-03-06 19:00:00,743.35,1.643,745.917,-2.56612339959226
2023-03-06 19:15:00,743.35,1.527,745.917,-2.56612339959226
2023-03-06 19:30:00,743.525,1.44,746.092,-2.56612339959226
2023-03-06 19:45:00,743.7,1.39,746.092,-2.391183160040714
2023-03-06 20:00:00,743.7,1.25,746.267,-2.56612339959226
2023-03-06 20:15:00,743.7,1.12,746.092,-2.391183160040714
2023-03-06 20:30:00,743.875,1.12,746.267,-2.3911831600408275
2023-03-06 20:45:00,743.875,1.09,746.267,-2.3911831600408275
2023-03-06 21:00:00,743.875,1.043,746.267,-2.3911831600408275
2023-03-06 21:15:00,743.7,1.057,746.267,-2.56612339959226
2023-03-06 21:30:00,744.05,0.963,746.267,-2.2162429204893948
2023-03-06 21:45:00,743.875,0.873,746.267,-2.3911831600408275
2023-03-06 22:00:00,744.225,0.813,746.267,-2.0413026809378483
2023-03-06 22:15:00,744.05,0.84,746.267,-2.2162429204893948
2023-03-06 22:30:00,744.05,0.82,746.267,-2.2162429204893948
2023-03-06 22:45:00,743.875,0.793,746.092,-2.216242920489281
2023-03-06 23:00:00,743.875,0.737,746.383,-2.50714354740065
2023-03-06 23:15:00,743.875,0.637,746.267,-2.3911831600408275
2023-03-06 23:30:00,743.875,0.6,745.917,-2.0413026809378483
2023-03-06 23:45:00,743.7,0.593,745.8,-2.099282874617646
2023-03-07 00:00:00,743.525,0.58,745.625,-2.0992828746177596
2023-03-07 00:15:00,743.525,0.5,745.8,-2.2742231141691924
2023-03-07 00:30:00,743.175,0.437,745.45,-2.274223114169306
2023-03-07 00:45:00,743.35,0.423,745.158,-1.807382589194692
2023-03-07 01:00:00,743.0,0.437,745.45,-2.4491633537207385
2023-03-07 01:15:00,743.0,0.37,745.45,-2.4491633537207385
2023-03-07 01:30:00,743.35,0.153,745.45,-2.0992828746177596
2023-03-07 01:45:00,743.175,0.043,745.45,-2.274223114169306
2023-03-07 02:00:00,743.525,0.023,745.333,-1.807382589194692
2023-03-07 02:15:00,743.175,0.123,745.158,-1.9823228287462382
2023-03-07 02:30:00,743.35,0.233,745.333,-1.9823228287461248
2023-03-07 02:45:00,743.35,0.227,745.45,-2.0992828746177596
2023-03-07 03:00:00,743.175,0.273,745.45,-2.274223114169306
2023-03-07 03:15:00,743.175,0.307,745.45,-2.274223114169306
2023-03-07 03:30:00,743.0,0.31,745.45,-2.4491633537207385
2023-03-07 03:45:00,743.175,0.233,745.158,-1.9823228287462382
2023-03-07 04:00:00,743.175,0.24,745.333,-2.157263068297671
2023-03-07 04:15:00,743.0,0.18,745.158,-2.157263068297671
2023-03-07 04:30:00,742.825,0.153,745.158,-2.3322033078491033
2023-03-07 04:45:00,742.708,0.153,745.158,-2.4491633537207385
2023-03-07 05:00:00,742.708,0.153,744.867,-2.1582627268093697
2023-03-07 05:15:00,743.0,0.143,744.867,-1.8663624413863023
2023-03-07 05:30:00,743.0,0.187,745.158,-2.157263068297671
2023-03-07 05:45:00,742.825,0.193,745.333,-2.507143547400536
2023-03-07 06:00:00,742.825,0.623,745.158,-2.3322033078491033
2023-03-07 06:15:00,742.825,0.67,745.158,-2.3322033078491033
2023-03-07 06:30:00,742.825,0.677,745.158,-2.3322033078491033
2023-03-07 06:45:00,742.183,0.553,745.333,-3.148924311926583
2023-03-07 07:00:00,742.008,0.397,745.333,-3.323864551478015
2023-03-07 07:15:00,741.483,0.41,745.158,-3.673745030581108
2023-03-07 07:30:00,741.658,0.37,745.45,-3.7907050764526296
2023-03-07 07:45:00,742.008,0.317,745.45,-3.4408245973496503
2023-03-07 08:00:00,742.183,0.3,745.625,-3.4408245973496503
2023-03-07 08:15:00,742.183,0.343,745.8,-3.615764836901083
2023-03-07 08:30:00,742.358,0.343,745.917,-3.5577846432212854
2023-03-07 08:45:00,742.65,0.35,746.092,-3.4408245973496503
2023-03-07 09:00:00,743.0,0.45,746.092,-3.0909441182466715
2023-03-07 09:15:00,743.0,0.5,746.383,-3.3818447451580402
2023-03-07 09:30:00,743.35,0.77,746.267,-2.916003878695239
2023-03-07 09:45:00,744.05,0.873,746.383,-2.332203307849217
2023-03-07 10:00:00,744.05,0.873,746.383,-2.332203307849217
2023-03-07 10:15:00,744.225,0.913,746.558,-2.3322033078491033
2023-03-07 10:30:00,743.875,1.003,746.558,-2.682083786952082
2023-03-07 10:45:00,743.875,1.187,746.383,-2.50714354740065
2023-03-07 11:00:00,743.875,1.513,746.383,-2.50714354740065
2023-03-07 11:15:00,743.525,1.99,746.383,-2.8570240265036286
2023-03-07 11:30:00,743.875,2.707,746.85,-2.97398407237515
2023-03-07 11:45:00,743.875,3.687,746.675,-2.7990438328236036
2023-03-07 12:00:00,743.7,3.503,746.558,-2.857024026503515
2023-03-07 12:15:00,743.7,2.707,746.558,-2.857024026503515
2023-03-07 12:30:00,743.525,2.603,746.558,-3.0319642660550614
2023-03-07 12:45:00,743.875,3.033,746.558,-2.682083786952082
2023-03-07 13:00:00,743.7,3.053,746.383,-2.682083786952082
2023-03-07 13:15:00,743.35,3.387,746.208,-2.857024026503515
2023-03-07 13:30:00,743.175,3.3,746.208,-3.0319642660550614
2023-03-07 13:45:00,743.0,3.627,746.208,-3.2069045056064938
2023-03-07 14:00:00,743.175,3.503,745.917,-2.7410636391438064
2023-03-07 14:15:00,743.175,3.387,745.742,-2.56612339959226
2023-03-07 14:30:00,742.825,3.38,745.45,-2.6241035932721712
2023-03-07 14:45:00,742.65,3.27,745.275,-2.6241035932721712
2023-03-07 15:00:00,742.3,3.21,745.45,-3.148924311926696
2023-03-07 15:15:00,742.475,3.177,745.275,-2.7990438328236036
2023-03-07 15:30:00,742.3,2.883,744.983,-2.682083786952082
2023-03-07 15:45:00,742.475,2.523,745.158,-2.682083786952082
2023-03-07 16:00:00,742.183,2.63,745.158,-2.97398407237515
2023-03-07 16:15:00,742.358,2.707,744.983,-2.6241035932721712
2023-03-07 16:30:00,742.475,2.617,745.158,-2.682083786952082
2023-03-07 16:45:00,742.825,2.577,745.275,-2.4491633537206248
2023-03-07 17:00:00,742.825,2.643,745.275,-2.4491633537206248
2023-03-07 17:15:00,742.475,2.653,745.158,-2.682083786952082
2023-03-07 17:30:00,742.475,2.653,744.983,-2.507143547400536
2023-03-07 17:45:00,742.825,2.57,745.333,-2.507143547400536
2023-03-07 18:00:00,742.825,2.55,745.333,-2.507143547400536
2023-03-07 18:15:00,742.65,2.583,745.333,-2.682083786952082
2023-03-07 18:30:00,742.65,2.59,745.45,-2.7990438328237177
2023-03-07 18:45:00,743.175,2.373,745.333,-2.157263068297671
2023-03-07 19:00:00,743.175,2.21,745.625,-2.4491633537207385
2023-03-07 19:15:00,743.7,2.04,746.092,-2.391183160040714
2023-03-07 19:30:00,743.7,2.067,746.092,-2.391183160040714
2023-03-07 19:45:00,743.7,2.03,746.092,-2.391183160040714
2023-03-07 20:00:00,743.875,1.923,746.267,-2.3911831600408275
2023-03-07 20:15:00,743.875,1.937,746.383,-2.50714354740065
2023-03-07 20:30:00,744.05,1.95,746.558,-2.50714354740065
2023-03-07 20:45:00,744.05,1.833,746.558,-2.50714354740065
2023-03-07 21:00:00,743.875,1.753,746.267,-2.3911831600408275
2023-03-07 21:15:00,744.225,1.603,746.383,-2.157263068297671
2023-03-07 21:30:00,743.875,1.52,746.267,-2.3911831600408275
2023-03-07 21:45:00,743.875,1.257,746.383,-2.50714354740065
2023-03-07 22:00:00,744.342,0.887,746.267,-1.9243426350663269
2023-03-07 22:15:00,744.05,0.75,746.383,-2.332203307849217
2023-03-07 22:30:00,744.225,0.717,746.383,-2.157263068297671
2023-03-07 22:45:00,744.342,0.533,746.383,-2.0403030224261496
2023-03-07 23:00:00,744.4,0.33,746.383,-1.9823228287462382
2023-03-07 23:15:00,744.225,0.343,746.267,-2.0413026809378483
2023-03-07 23:30:00,744.05,0.247,746.267,-2.2162429204893948
2023-03-07 23:45:00,744.4,0.233,746.267,-1.866362441386416
2023-03-08 00:00:00,744.4,0.173,746.383,-1.9823228287462382
2023-03-08 00:15:00,744.4,0.193,746.383,-1.9823228287462382
2023-03-08 00:30:00,744.4,0.18,746.383,-1.9823228287462382
2023-03-08 00:45:00,744.517,0.023,746.558,-2.0403030224260355
2023-03-08 01:00:00,744.342,-0.057,746.383,-2.0403030224261496
2023-03-08 01:15:00,744.4,-0.147,746.558,-2.157263068297671
2023-03-08 01:30:00,744.692,-0.333,746.558,-1.8653627828746033
2023-03-08 01:45:00,744.517,-0.477,746.267,-1.7494023955147808
2023-03-08 02:00:00,744.517,-0.54,746.267,-1.7494023955147808
2023-03-08 02:15:00,744.517,-0.583,746.383,-1.8653627828746033
2023-03-08 02:30:00,744.4,-0.707,746.267,-1.866362441386416
2023-03-08 02:45:00,744.575,-0.827,746.267,-1.6914222018348695
2023-03-08 03:00:00,744.517,-0.877,746.267,-1.7494023955147808
2023-03-08 03:15:00,744.517,-0.927,746.092,-1.5744621559632346
2023-03-08 03:30:00,744.4,-1.04,746.092,-1.6914222018348695
2023-03-08 03:45:00,744.225,-1.077,745.8,-1.5744621559632346
2023-03-08 04:00:00,744.4,-1.193,745.917,-1.5164819622834371
2023-03-08 04:15:00,744.4,-1.283,745.917,-1.5164819622834371
2023-03-08 04:30:00,744.225,-1.307,745.917,-1.6914222018348695
2023-03-08 04:45:00,744.05,-1.393,745.625,-1.574462155963348
2023-03-08 05:00:00,744.225,-1.443,745.625,-1.3995219164118018
2023-03-08 05:15:00,744.225,-1.463,745.625,-1.3995219164118018
2023-03-08 05:30:00,744.225,-1.463,745.45,-1.2245816768603692
2023-03-08 05:45:00,744.225,-1.45,745.625,-1.3995219164118018
2023-03-08 06:00:00,744.225,-1.45,745.8,-1.5744621559632346
2023-03-08 06:15:00,744.4,-1.437,745.8,-1.3995219164118018
2023-03-08 06:30:00,744.4,-1.527,745.917,-1.5164819622834371
2023-03-08 06:45:00,744.517,-1.443,745.917,-1.3995219164118018
2023-03-08 07:00:00,744.4,-1.55,745.8,-1.3995219164118018
2023-03-08 07:15:00,744.575,-1.52,745.8,-1.2245816768602558
2023-03-08 07:30:00,744.225,-0.97,745.625,-1.3995219164118018
2023-03-08 07:45:00,744.4,-1.343,745.8,-1.3995219164118018
2023-03-08 08:00:00,744.517,-1.333,746.092,-1.5744621559632346
2023-03-08 08:15:00,744.517,-1.2,746.092,-1.5744621559632346
2023-03-08 08:30:00,744.4,-0.94,746.558,-2.157263068297671
2023-03-08 08:45:00,744.692,-0.47,746.733,-2.0403030224260355
2023-03-08 09:00:00,744.517,0.103,746.733,-2.2152432619774682
2023-03-08 09:15:00,744.692,0.58,746.733,-2.0403030224260355
2023-03-08 09:30:00,744.867,0.77,747.025,-2.157263068297671
2023-03-08 09:45:00,744.692,0.937,747.025,-2.3322033078491033
2023-03-08 10:00:00,744.517,1.017,747.317,-2.7990438328236036
2023-03-08 10:15:00,744.692,1.263,747.317,-2.6241035932721712
2023-03-08 10:30:00,744.517,2.583,747.142,-2.6241035932721712
2023-03-08 10:45:00,744.342,5.92,747.492,-3.148924311926583
2023-03-08 11:00:00,743.817,8.897,747.142,-3.323864551478129
2023-03-08 11:15:00,743.642,10.173,746.85,-3.2069045056064938
2023-03-08 11:30:00,743.525,10.173,746.85,-3.323864551478129
2023-03-08 11:45:00,743.642,10.213,746.85,-3.2069045056064938
2023-03-08 12:00:00,743.525,9.757,747.025,-3.4988047910295617
2023-03-08 12:15:00,743.175,9.04,746.675,-3.4988047910295617
2023-03-08 12:30:00,742.825,10.0,746.85,-4.023625509683973
2023-03-08 12:45:00,743.0,9.967,746.558,-3.5567849847094726
2023-03-08 13:00:00,743.0,10.017,746.383,-3.3818447451580402
2023-03-08 13:15:00,743.0,9.913,746.208,-3.2069045056064938
2023-03-08 13:30:00,742.65,7.337,746.092,-3.4408245973496503
2023-03-08 13:45:00,742.65,5.703,745.45,-2.7990438328237177
2023-03-08 14:00:00,742.3,4.633,745.275,-2.97398407237515
2023-03-08 14:15:00,742.183,3.98,745.275,-3.0909441182466715
2023-03-08 14:30:00,741.833,3.857,744.983,-3.148924311926583
2023-03-08 14:45:00,742.008,3.87,744.808,-2.7990438328236036
2023-03-08 15:00:00,742.008,4.033,744.808,-2.7990438328236036
2023-03-08 15:15:00,741.833,3.727,744.808,-2.97398407237515
2023-03-08 15:30:00,742.008,3.843,744.808,-2.7990438328236036
2023-03-08 15:45:00,741.658,3.783,744.692,-3.0329639245667606
2023-03-08 16:00:00,741.483,3.837,744.342,-2.8580236850153278
2023-03-08 16:15:00,741.308,3.81,744.517,-3.207904164118306
