Date_Time,Pressure,Temperature,Barom,WC
2023-08-25 06:45:00,754.783,10.53,755.542,-0.758740810397568
2023-08-25 07:00:00,754.958,10.503,755.717,-0.758740810397568
2023-08-25 07:15:00,754.958,10.483,755.833,-0.8747011977573904
2023-08-25 07:30:00,754.958,10.457,755.892,-0.9336810499491144
2023-08-25 07:45:00,755.133,10.437,756.008,-0.8747011977573904
2023-08-25 08:00:00,755.133,10.417,756.008,-0.8747011977573904
2023-08-25 08:15:00,755.133,10.393,756.008,-0.8747011977573904
2023-08-25 08:30:00,755.25,10.373,756.008,-0.757741151885869
2023-08-25 08:45:00,755.25,10.36,756.183,-0.9326813914373017
2023-08-25 09:00:00,755.25,10.347,756.183,-0.9326813914373017
2023-08-25 09:15:00,755.25,10.34,756.183,-0.9326813914373017
2023-08-25 09:30:00,755.425,10.333,756.358,-0.9326813914373017
2023-08-25 09:45:00,755.6,10.34,756.475,-0.8747011977573904
2023-08-25 10:00:00,755.6,10.347,756.358,-0.7577411518857553
2023-08-25 10:15:00,755.6,10.367,756.475,-0.8747011977573904
2023-08-25 10:30:00,755.775,10.387,756.65,-0.8747011977573904
2023-08-25 10:45:00,755.775,10.423,756.65,-0.8747011977573904
2023-08-25 11:00:00,755.425,10.463,756.65,-1.2245816768603692
2023-08-25 11:15:00,755.425,10.51,756.475,-1.0496414373089367
2023-08-25 11:30:00,755.425,10.57,756.358,-0.9326813914373017
2023-08-25 11:45:00,755.25,10.637,756.358,-1.1076216309887341
2023-08-25 12:00:00,755.25,10.703,756.008,-0.757741151885869
2023-08-25 12:15:00,755.133,10.777,755.892,-0.758740810397568
2023-08-25 12:30:00,754.958,10.86,756.008,-1.0496414373089367
2023-08-25 12:45:00,755.25,10.947,756.008,-0.757741151885869
2023-08-25 13:00:00,754.958,11.04,755.892,-0.9336810499491144
2023-08-25 13:15:00,754.958,11.133,755.717,-0.758740810397568
2023-08-25 13:30:00,754.608,11.233,755.892,-1.2835615290520932
2023-08-25 13:45:00,754.608,11.343,755.6,-0.9916612436290254
2023-08-25 14:00:00,754.492,11.45,755.25,-0.757741151885869
2023-08-25 14:15:00,754.608,11.563,755.25,-0.6417807645260466
2023-08-25 14:30:00,754.492,11.687,755.25,-0.757741151885869
2023-08-25 14:45:00,754.142,11.793,755.075,-0.9326813914373017
2023-08-25 15:00:00,754.142,11.9,755.25,-1.1076216309887341
2023-08-25 15:15:00,754.317,12.007,754.958,-0.6407811060142339
2023-08-25 15:30:00,753.967,12.11,755.075,-1.1076216309888478
2023-08-25 15:45:00,754.142,12.19,755.075,-0.9326813914373017
2023-08-25 16:00:00,754.142,12.263,754.958,-0.8157213455656664
2023-08-25 16:15:00,754.142,12.33,755.075,-0.9326813914373017
2023-08-25 16:30:00,754.492,12.377,755.425,-0.9326813914373017
2023-08-25 16:45:00,754.608,12.43,755.425,-0.8167210040774793
2023-08-25 17:00:00,754.608,12.443,755.542,-0.9336810499491144
2023-08-25 17:15:00,754.608,12.463,755.425,-0.8167210040774793
2023-08-25 17:30:00,754.608,12.47,755.425,-0.8167210040774793
2023-08-25 17:45:00,754.492,12.477,755.075,-0.5828009123344363
2023-08-25 18:00:00,754.317,12.47,755.425,-1.1076216309887341
2023-08-25 18:15:00,754.608,12.457,755.542,-0.9336810499491144
2023-08-25 18:30:00,754.783,12.443,755.717,-0.9336810499490007
2023-08-25 18:45:00,754.958,12.423,755.892,-0.9336810499491144
2023-08-25 19:00:00,755.133,12.397,755.892,-0.758740810397568
2023-08-25 19:15:00,755.25,12.37,756.183,-0.9326813914373017
2023-08-25 19:30:00,755.425,12.337,756.183,-0.757741151885869
2023-08-25 19:45:00,755.425,12.303,756.358,-0.9326813914373017
2023-08-25 20:00:00,755.892,12.27,756.825,-0.9326813914373017
2023-08-25 20:15:00,755.892,12.237,756.767,-0.8747011977573904
2023-08-25 20:30:00,756.242,12.197,756.767,-0.5248207186545252
2023-08-25 20:45:00,756.067,12.163,756.767,-0.6997609582059579
2023-08-25 21:00:00,756.067,12.13,756.767,-0.6997609582059579
2023-08-25 21:15:00,756.067,12.097,756.942,-0.8747011977573904
2023-08-25 21:30:00,756.242,12.053,756.942,-0.6997609582059579
2023-08-25 21:45:00,756.067,12.02,756.942,-0.8747011977573904
2023-08-25 22:00:00,756.242,11.987,756.942,-0.6997609582059579
2023-08-25 22:15:00,756.067,11.947,756.767,-0.6997609582059579
2023-08-25 22:30:00,756.242,11.913,756.767,-0.5248207186545252
2023-08-25 22:45:00,756.067,11.88,756.942,-0.8747011977573904
2023-08-25 23:00:00,756.242,11.84,757.117,-0.8747011977573904
2023-08-25 23:15:00,756.417,11.807,757.233,-0.8157213455656664
2023-08-25 23:30:00,756.417,11.773,757.233,-0.8157213455656664
2023-08-25 23:45:00,756.533,11.74,757.233,-0.699760958205844
2023-08-26 00:00:00,756.708,11.707,757.117,-0.4088603312945891
2023-08-26 00:15:00,756.417,11.673,757.233,-0.8157213455656664
2023-08-26 00:30:00,756.417,11.637,757.117,-0.699760958205844
2023-08-26 00:45:00,756.242,11.603,756.942,-0.6997609582059579
2023-08-26 01:00:00,756.417,11.57,756.942,-0.5248207186544115
2023-08-26 01:15:00,756.417,11.537,757.117,-0.699760958205844
2023-08-26 01:30:00,756.067,11.51,756.942,-0.8747011977573904
2023-08-26 01:45:00,756.067,11.483,756.767,-0.6997609582059579
2023-08-26 02:00:00,755.892,11.45,756.767,-0.8747011977573904
2023-08-26 02:15:00,755.892,11.423,756.65,-0.7577411518857553
2023-08-26 02:30:00,755.775,11.39,756.65,-0.8747011977573904
2023-08-26 02:45:00,756.067,11.363,756.475,-0.40786067278289007
2023-08-26 03:00:00,755.892,11.337,756.475,-0.5828009123343227
2023-08-26 03:15:00,755.775,11.31,756.3,-0.5248207186544115
2023-08-26 03:30:00,755.775,11.283,756.475,-0.6997609582059579
2023-08-26 03:45:00,755.775,11.257,756.3,-0.5248207186544115
2023-08-26 04:00:00,755.6,11.227,756.3,-0.699760958205844
2023-08-26 04:15:00,755.6,11.2,756.3,-0.699760958205844
2023-08-26 04:30:00,755.775,11.173,756.475,-0.6997609582059579
2023-08-26 04:45:00,755.892,11.147,756.475,-0.5828009123343227
2023-08-26 05:00:00,755.775,11.12,756.65,-0.8747011977573904
2023-08-26 05:15:00,755.6,11.093,756.475,-0.8747011977573904
2023-08-26 05:30:00,755.892,11.067,756.767,-0.8747011977573904
2023-08-26 05:45:00,756.242,11.04,756.767,-0.5248207186545252
2023-08-26 06:00:00,756.417,11.013,756.767,-0.3498804791029789
2023-08-26 06:15:00,756.242,10.987,756.942,-0.6997609582059579
2023-08-26 06:30:00,756.417,10.96,757.117,-0.699760958205844
2023-08-26 06:45:00,756.242,10.927,757.233,-0.9906615851172127
2023-08-26 07:00:00,756.708,10.9,757.408,-0.6997609582059579
2023-08-26 07:15:00,756.883,10.867,757.408,-0.5248207186544115
2023-08-26 07:30:00,756.883,10.84,757.408,-0.5248207186544115
2023-08-26 07:45:00,757.058,10.803,757.583,-0.5248207186544115
2023-08-26 08:00:00,757.058,10.777,757.7,-0.6417807645260466
2023-08-26 08:15:00,757.058,10.75,757.7,-0.6417807645260466
2023-08-26 08:30:00,756.883,10.723,757.583,-0.699760958205844
2023-08-26 08:45:00,756.883,10.697,757.7,-0.8167210040774793
2023-08-26 09:00:00,757.058,10.677,757.7,-0.6417807645260466
2023-08-26 09:15:00,757.175,10.657,757.875,-0.6997609582059579
2023-08-26 09:30:00,757.175,10.637,757.7,-0.5248207186545252
2023-08-26 09:45:00,757.175,10.63,757.875,-0.6997609582059579
2023-08-26 10:00:00,757.058,10.63,757.758,-0.6997609582059579
2023-08-26 10:15:00,757.058,10.637,757.758,-0.6997609582059579
2023-08-26 10:30:00,756.883,10.65,757.758,-0.8747011977573904
2023-08-26 10:45:00,757.058,10.67,757.583,-0.5248207186544115
2023-08-26 11:00:00,757.058,10.703,757.758,-0.6997609582059579
2023-08-26 11:15:00,757.058,10.743,757.758,-0.6997609582059579
2023-08-26 11:30:00,756.708,10.79,757.583,-0.8747011977573904
2023-08-26 11:45:00,756.883,10.853,757.583,-0.699760958205844
2023-08-26 12:00:00,756.533,10.927,757.292,-0.758740810397568
2023-08-26 12:15:00,756.533,11.0,757.292,-0.758740810397568
2023-08-26 12:30:00,756.533,11.08,757.292,-0.758740810397568
2023-08-26 12:45:00,756.242,11.16,757.0,-0.757741151885869
2023-08-26 13:00:00,756.242,11.233,757.0,-0.757741151885869
2023-08-26 13:15:00,756.417,11.31,757.117,-0.699760958205844
2023-08-26 13:30:00,756.242,11.397,757.117,-0.8747011977573904
2023-08-26 13:45:00,757.058,11.477,757.583,-0.5248207186544115
2023-08-26 14:00:00,756.708,11.557,757.408,-0.6997609582059579
2023-08-26 14:15:00,756.883,11.637,757.408,-0.5248207186544115
2023-08-26 14:30:00,756.708,11.713,757.583,-0.8747011977573904
2023-08-26 14:45:00,756.533,11.78,757.117,-0.5838005708460218
2023-08-26 15:00:00,756.067,11.827,756.65,-0.5828009123343227
2023-08-26 15:15:00,755.775,11.86,756.65,-0.8747011977573904
2023-08-26 15:30:00,755.775,11.893,756.183,-0.40786067278289007
2023-08-26 15:45:00,755.25,11.92,755.892,-0.6417807645260466
2023-08-26 16:00:00,755.425,11.94,755.892,-0.466840524974614
2023-08-26 16:15:00,755.25,11.96,755.717,-0.46684052497450035
2023-08-26 16:30:00,755.133,11.98,755.6,-0.46684052497450035
2023-08-26 16:45:00,754.958,11.993,755.542,-0.5838005708461355
2023-08-26 17:00:00,755.133,12.007,755.892,-0.758740810397568
2023-08-26 17:15:00,755.25,12.02,755.892,-0.6417807645260466
2023-08-26 17:30:00,755.425,12.033,756.008,-0.5828009123344363
2023-08-26 17:45:00,755.133,12.04,755.892,-0.758740810397568
2023-08-26 18:00:00,755.133,12.04,755.892,-0.758740810397568
2023-08-26 18:15:00,755.133,12.04,755.892,-0.758740810397568
2023-08-26 18:30:00,755.425,12.033,756.008,-0.5828009123344363
2023-08-26 18:45:00,755.133,12.027,756.008,-0.8747011977573904
2023-08-26 19:00:00,755.425,12.013,756.008,-0.5828009123344363
2023-08-26 19:15:00,755.425,12.0,756.358,-0.9326813914373017
2023-08-26 19:30:00,755.892,11.987,756.475,-0.5828009123343227
2023-08-26 19:45:00,756.067,11.96,756.65,-0.5828009123343227
2023-08-26 20:00:00,756.242,11.94,756.825,-0.5828009123344363
2023-08-26 20:15:00,756.417,11.913,756.942,-0.5248207186544115
2023-08-26 20:30:00,756.242,11.887,756.942,-0.6997609582059579
2023-08-26 20:45:00,756.533,11.86,757.117,-0.5838005708460218
2023-08-26 21:00:00,756.883,11.827,757.408,-0.5248207186544115
2023-08-26 21:15:00,756.883,11.8,757.583,-0.699760958205844
2023-08-26 21:30:00,756.883,11.767,757.7,-0.8167210040774793
2023-08-26 21:45:00,757.175,11.733,757.875,-0.6997609582059579
2023-08-26 22:00:00,757.175,11.7,757.875,-0.6997609582059579
2023-08-26 22:15:00,757.233,11.667,757.875,-0.6417807645260466
2023-08-26 22:30:00,757.35,11.637,758.05,-0.699760958205844
2023-08-26 22:45:00,757.35,11.603,758.167,-0.8167210040774793
2023-08-26 23:00:00,757.525,11.57,758.167,-0.6417807645260466
2023-08-26 23:15:00,757.35,11.537,758.167,-0.8167210040774793
2023-08-26 23:30:00,757.525,11.503,758.167,-0.6417807645260466
2023-08-26 23:45:00,757.525,11.477,758.167,-0.6417807645260466
2023-08-27 00:00:00,757.233,11.443,758.05,-0.8167210040774793
2023-08-27 00:15:00,757.058,11.417,757.7,-0.6417807645260466
2023-08-27 00:30:00,757.058,11.39,757.7,-0.6417807645260466
2023-08-27 00:45:00,757.058,11.363,757.7,-0.6417807645260466
2023-08-27 01:00:00,757.058,11.337,757.583,-0.5248207186544115
2023-08-27 01:15:00,756.883,11.317,757.408,-0.5248207186544115
2023-08-27 01:30:00,756.883,11.29,757.583,-0.699760958205844
2023-08-27 01:45:00,756.883,11.27,757.408,-0.5248207186544115
2023-08-27 02:00:00,756.708,11.24,757.233,-0.5248207186544115
2023-08-27 02:15:00,756.708,11.22,757.233,-0.5248207186544115
2023-08-27 02:30:00,756.533,11.193,757.233,-0.699760958205844
2023-08-27 02:45:00,756.533,11.173,757.117,-0.5838005708460218
2023-08-27 03:00:00,756.533,11.153,757.117,-0.5838005708460218
2023-08-27 03:15:00,756.417,11.127,756.942,-0.5248207186544115
2023-08-27 03:30:00,756.417,11.107,756.942,-0.5248207186544115
2023-08-27 03:45:00,756.417,11.087,756.767,-0.3498804791029789
2023-08-27 04:00:00,756.242,11.06,756.65,-0.40786067278289007
2023-08-27 04:15:00,756.067,11.04,756.65,-0.5828009123343227
2023-08-27 04:30:00,755.892,11.02,756.65,-0.7577411518857553
2023-08-27 04:45:00,756.067,11.0,756.475,-0.40786067278289007
2023-08-27 05:00:00,756.242,10.98,756.65,-0.40786067278289007
2023-08-27 05:15:00,756.067,10.96,756.65,-0.5828009123343227
2023-08-27 05:30:00,755.892,10.94,756.65,-0.7577411518857553
2023-08-27 05:45:00,756.067,10.92,756.65,-0.5828009123343227
2023-08-27 06:00:00,756.067,10.9,756.65,-0.5828009123343227
2023-08-27 06:15:00,755.892,10.88,756.65,-0.7577411518857553
2023-08-27 06:30:00,756.067,10.86,756.767,-0.6997609582059579
2023-08-27 06:45:00,756.067,10.833,756.767,-0.6997609582059579
2023-08-27 07:00:00,756.417,10.81,756.767,-0.3498804791029789
2023-08-27 07:15:00,756.242,10.783,756.767,-0.5248207186545252
2023-08-27 07:30:00,756.242,10.763,756.942,-0.6997609582059579
2023-08-27 07:45:00,756.067,10.743,756.942,-0.8747011977573904
2023-08-27 08:00:00,756.417,10.723,756.767,-0.3498804791029789
2023-08-27 08:15:00,756.417,10.703,756.942,-0.5248207186544115
2023-08-27 08:30:00,756.242,10.683,756.942,-0.6997609582059579
2023-08-27 08:45:00,756.242,10.663,756.942,-0.6997609582059579
2023-08-27 09:00:00,756.067,10.643,756.942,-0.8747011977573904
2023-08-27 09:15:00,756.067,10.63,756.825,-0.757741151885869
2023-08-27 09:30:00,756.067,10.617,756.825,-0.757741151885869
2023-08-27 09:45:00,756.067,10.617,756.825,-0.757741151885869
2023-08-27 10:00:00,756.067,10.617,756.825,-0.757741151885869
2023-08-27 10:15:00,756.067,10.623,756.65,-0.5828009123343227
2023-08-27 10:30:00,756.067,10.637,756.942,-0.8747011977573904
2023-08-27 10:45:00,755.892,10.67,756.825,-0.9326813914373017
2023-08-27 11:00:00,756.067,10.703,756.65,-0.5828009123343227
2023-08-27 11:15:00,755.892,10.757,756.65,-0.7577411518857553
2023-08-27 11:30:00,755.892,10.81,756.358,-0.4658408664626876
2023-08-27 11:45:00,755.775,10.887,756.183,-0.40786067278289007
2023-08-27 12:00:00,755.425,10.953,756.008,-0.5828009123344363
2023-08-27 12:15:00,755.6,11.033,756.183,-0.5828009123343227
2023-08-27 12:30:00,755.425,11.113,756.183,-0.757741151885869
2023-08-27 12:45:00,755.6,11.18,755.892,-0.29190028542306773
2023-08-27 13:00:00,755.133,11.25,755.717,-0.5838005708460218
2023-08-27 13:15:00,755.133,11.31,755.717,-0.5838005708460218
2023-08-27 13:30:00,755.25,11.363,755.892,-0.6417807645260466
2023-08-27 13:45:00,755.425,11.41,756.008,-0.5828009123344363
2023-08-27 14:00:00,755.25,11.443,755.892,-0.6417807645260466
2023-08-27 14:15:00,755.133,11.477,755.717,-0.5838005708460218
2023-08-27 14:30:00,755.133,11.503,755.425,-0.29190028542295404
2023-08-27 14:45:00,754.783,11.523,755.425,-0.6417807645259329
2023-08-27 15:00:00,754.608,11.543,755.075,-0.466840524974614
2023-08-27 15:15:00,754.492,11.563,754.783,-0.2909006269113686
2023-08-27 15:30:00,754.142,11.577,754.958,-0.8157213455656664
2023-08-27 15:45:00,754.142,11.59,754.492,-0.34988047910286524
2023-08-27 16:00:00,753.967,11.617,754.492,-0.5248207186544115
2023-08-27 16:15:00,753.85,11.637,754.317,-0.46684052497450035
2023-08-27 16:30:00,753.675,11.673,754.492,-0.8167210040774793
2023-08-27 16:45:00,753.85,11.707,754.492,-0.6417807645259329
2023-08-27 17:00:00,753.675,11.74,754.317,-0.6417807645260466
2023-08-27 17:15:00,753.5,11.767,754.317,-0.8167210040774793
2023-08-27 17:30:00,753.5,11.793,753.85,-0.3498804791029789
2023-08-27 17:45:00,753.325,11.82,753.85,-0.5248207186544115
2023-08-27 18:00:00,753.033,11.84,754.025,-0.9916612436289118
2023-08-27 18:15:00,753.033,11.86,753.85,-0.8167210040774793
2023-08-27 18:30:00,753.325,11.867,754.025,-0.699760958205844
2023-08-27 18:45:00,753.325,11.88,754.142,-0.8167210040774793
2023-08-27 19:00:00,753.5,11.88,754.142,-0.6417807645260466
2023-08-27 19:15:00,753.5,11.887,754.142,-0.6417807645260466
2023-08-27 19:30:00,753.5,11.88,754.317,-0.8167210040774793
2023-08-27 19:45:00,753.85,11.873,754.492,-0.6417807645259329
2023-08-27 20:00:00,753.967,11.867,754.608,-0.6407811060142339
2023-08-27 20:15:00,753.85,11.853,754.783,-0.9326813914373017
2023-08-27 20:30:00,754.142,11.833,754.958,-0.8157213455656664
2023-08-27 20:45:00,754.142,11.813,755.075,-0.9326813914373017
2023-08-27 21:00:00,754.492,11.793,755.25,-0.757741151885869
2023-08-27 21:15:00,754.492,11.767,755.25,-0.757741151885869
2023-08-27 21:30:00,754.608,11.747,755.425,-0.8167210040774793
2023-08-27 21:45:00,754.783,11.72,755.425,-0.6417807645259329
2023-08-27 22:00:00,754.608,11.693,755.425,-0.8167210040774793
2023-08-27 22:15:00,754.958,11.657,755.542,-0.5838005708461355
2023-08-27 22:30:00,754.783,11.63,755.542,-0.758740810397568
2023-08-27 22:45:00,754.783,11.603,755.542,-0.758740810397568
2023-08-27 23:00:00,754.783,11.577,755.717,-0.9336810499490007
2023-08-27 23:15:00,754.783,11.543,755.425,-0.6417807645259329
2023-08-27 23:30:00,755.133,11.517,755.717,-0.5838005708460218
2023-08-27 23:45:00,754.783,11.49,755.717,-0.9336810499490007
2023-08-28 00:00:00,754.783,11.463,755.717,-0.9336810499490007
2023-08-28 00:15:00,754.783,11.437,755.425,-0.6417807645259329
2023-08-28 00:30:00,754.958,11.403,755.542,-0.5838005708461355
2023-08-28 00:45:00,754.958,11.377,755.425,-0.46684052497450035
2023-08-28 01:00:00,754.783,11.35,755.425,-0.6417807645259329
2023-08-28 01:15:00,754.783,11.323,755.25,-0.46684052497450035
2023-08-28 01:30:00,754.492,11.297,755.25,-0.757741151885869
2023-08-28 01:45:00,754.608,11.263,755.075,-0.466840524974614
2023-08-28 02:00:00,754.492,11.233,755.075,-0.5828009123344363
2023-08-28 02:15:00,754.317,11.207,754.958,-0.6407811060142339
2023-08-28 02:30:00,754.317,11.173,754.958,-0.6407811060142339
2023-08-28 02:45:00,754.492,11.147,754.958,-0.46584086646280126
2023-08-28 03:00:00,754.142,11.113,754.958,-0.8157213455656664
2023-08-28 03:15:00,754.317,11.087,754.958,-0.6407811060142339
2023-08-28 03:30:00,754.492,11.06,754.958,-0.46584086646280126
2023-08-28 03:45:00,754.317,11.027,754.783,-0.46584086646280126
2023-08-28 04:00:00,753.967,11.0,754.958,-0.9906615851172127
2023-08-28 04:15:00,754.142,10.967,754.783,-0.6407811060142339
2023-08-28 04:30:00,754.317,10.94,754.958,-0.6407811060142339
2023-08-28 04:45:00,754.317,10.907,755.075,-0.757741151885869
2023-08-28 05:00:00,754.317,10.88,755.25,-0.9326813914373017
2023-08-28 05:15:00,754.608,10.847,755.075,-0.466840524974614
2023-08-28 05:30:00,754.783,10.817,755.25,-0.46684052497450035
2023-08-28 05:45:00,754.608,10.79,755.425,-0.8167210040774793
2023-08-28 06:00:00,755.133,10.763,755.542,-0.4088603312945891
2023-08-28 06:15:00,755.133,10.73,755.717,-0.5838005708460218
2023-08-28 06:30:00,755.25,10.71,755.717,-0.46684052497450035
2023-08-28 06:45:00,755.25,10.683,755.717,-0.46684052497450035
2023-08-28 07:00:00,755.425,10.657,755.892,-0.466840524974614
2023-08-28 07:15:00,755.425,10.637,756.008,-0.5828009123344363
2023-08-28 07:30:00,755.6,10.61,756.183,-0.5828009123343227
2023-08-28 07:45:00,755.6,10.59,756.183,-0.5828009123343227
2023-08-28 08:00:00,755.6,10.57,756.183,-0.5828009123343227
2023-08-28 08:15:00,755.6,10.55,756.183,-0.5828009123343227
2023-08-28 08:30:00,755.6,10.537,756.3,-0.699760958205844
2023-08-28 08:45:00,755.6,10.523,756.183,-0.5828009123343227
2023-08-28 09:00:00,755.425,10.51,756.183,-0.757741151885869
2023-08-28 09:15:00,755.6,10.497,756.183,-0.5828009123343227
2023-08-28 09:30:00,755.775,10.497,756.358,-0.5828009123343227
2023-08-28 09:45:00,755.6,10.497,756.358,-0.7577411518857553
2023-08-28 10:00:00,755.775,10.503,756.358,-0.5828009123343227
2023-08-28 10:15:00,755.775,10.517,756.358,-0.5828009123343227
2023-08-28 10:30:00,755.6,10.537,756.358,-0.7577411518857553
2023-08-28 10:45:00,755.6,10.57,756.183,-0.5828009123343227
2023-08-28 11:00:00,755.6,10.617,756.183,-0.5828009123343227
2023-08-28 11:15:00,755.6,10.677,756.358,-0.7577411518857553
2023-08-28 11:30:00,755.6,10.75,756.183,-0.5828009123343227
2023-08-28 11:45:00,755.425,10.833,756.183,-0.757741151885869
2023-08-28 12:00:00,755.425,10.913,756.475,-1.0496414373089367
2023-08-28 12:15:00,755.775,7.483,756.008,-0.23292043323145745
2023-08-28 12:30:00,755.6,10.293,756.3,-0.699760958205844
2023-08-28 12:45:00,755.6,10.893,756.183,-0.5828009123343227
2023-08-28 13:00:00,755.775,11.007,756.183,-0.40786067278289007
2023-08-28 13:15:00,755.425,11.02,756.183,-0.757741151885869
2023-08-28 13:30:00,755.425,11.007,755.833,-0.40786067278289007
2023-08-28 13:45:00,755.25,10.98,755.892,-0.6417807645260466
2023-08-28 14:00:00,755.133,10.947,755.717,-0.5838005708460218
2023-08-28 14:15:00,755.133,10.92,755.892,-0.758740810397568
2023-08-28 14:30:00,754.783,10.887,755.425,-0.6417807645259329
2023-08-28 14:45:00,754.608,10.867,755.25,-0.6417807645260466
2023-08-28 15:00:00,754.608,10.847,755.425,-0.8167210040774793
2023-08-28 15:15:00,754.492,10.833,755.425,-0.9326813914373017
2023-08-28 15:30:00,754.783,10.833,755.425,-0.6417807645259329
2023-08-28 15:45:00,754.142,10.833,755.075,-0.9326813914373017
2023-08-28 16:00:00,754.608,10.847,755.25,-0.6417807645260466
2023-08-28 16:15:00,754.608,10.853,755.425,-0.8167210040774793
2023-08-28 16:30:00,754.492,10.867,755.075,-0.5828009123344363
2023-08-28 16:45:00,754.608,10.873,755.425,-0.8167210040774793
2023-08-28 17:00:00,754.783,10.887,755.25,-0.46684052497450035
2023-08-28 17:15:00,754.492,10.893,755.075,-0.5828009123344363
2023-08-28 17:30:00,754.317,10.907,754.958,-0.6407811060142339
2023-08-28 17:45:00,754.492,10.913,755.25,-0.757741151885869
2023-08-28 18:00:00,754.608,10.927,755.717,-1.108621289500547
2023-08-28 18:15:00,754.783,10.94,755.425,-0.6417807645259329
2023-08-28 18:30:00,754.608,10.947,755.075,-0.466840524974614
2023-08-28 18:45:00,754.492,10.947,755.075,-0.5828009123344363
2023-08-28 19:00:00,754.142,10.953,754.783,-0.6407811060142339
2023-08-28 19:15:00,754.142,10.953,754.783,-0.6407811060142339
2023-08-28 19:30:00,754.317,10.96,754.958,-0.6407811060142339
2023-08-28 19:45:00,754.142,10.953,754.958,-0.8157213455656664
2023-08-28 20:00:00,754.317,10.953,754.958,-0.6407811060142339
2023-08-28 20:15:00,754.783,10.947,755.425,-0.6417807645259329
2023-08-28 20:30:00,754.958,10.933,755.425,-0.46684052497450035
2023-08-28 20:45:00,754.783,10.92,755.25,-0.46684052497450035
2023-08-28 21:00:00,754.958,10.9,755.425,-0.46684052497450035
2023-08-28 21:15:00,755.25,10.887,755.833,-0.5828009123343227
2023-08-28 21:30:00,755.425,10.867,755.833,-0.40786067278289007
2023-08-28 21:45:00,755.6,10.847,756.008,-0.40786067278289007
2023-08-28 22:00:00,755.775,10.823,756.3,-0.5248207186544115
2023-08-28 22:15:00,755.775,10.803,756.475,-0.6997609582059579
2023-08-28 22:30:00,755.775,10.777,756.475,-0.6997609582059579
2023-08-28 22:45:00,755.892,10.75,756.3,-0.4078606727827764
2023-08-28 23:00:00,755.775,10.73,756.3,-0.5248207186544115
2023-08-28 23:15:00,755.892,10.703,756.475,-0.5828009123343227
2023-08-28 23:30:00,755.892,10.677,756.475,-0.5828009123343227
2023-08-28 23:45:00,755.775,10.65,756.475,-0.6997609582059579
2023-08-29 00:00:00,755.892,10.623,756.3,-0.4078606727827764
2023-08-29 00:15:00,755.892,10.597,756.183,-0.29090062691125496
2023-08-29 00:30:00,755.892,10.57,756.3,-0.4078606727827764
2023-08-29 00:45:00,756.242,10.543,756.65,-0.40786067278289007
2023-08-29 01:00:00,755.892,10.517,756.65,-0.7577411518857553
2023-08-29 01:15:00,756.067,10.49,756.65,-0.5828009123343227
2023-08-29 01:30:00,755.892,10.463,756.767,-0.8747011977573904
2023-08-29 01:45:00,756.067,10.437,756.767,-0.6997609582059579
2023-08-29 02:00:00,756.067,10.407,756.65,-0.5828009123343227
2023-08-29 02:15:00,755.775,10.38,756.475,-0.6997609582059579
2023-08-29 02:30:00,755.892,10.353,756.3,-0.4078606727827764
2023-08-29 02:45:00,755.775,10.327,756.475,-0.6997609582059579
2023-08-29 03:00:00,755.775,10.3,756.183,-0.40786067278289007
2023-08-29 03:15:00,755.775,10.267,756.3,-0.5248207186544115
2023-08-29 03:30:00,755.775,10.24,756.3,-0.5248207186544115
2023-08-29 03:45:00,755.775,10.213,756.475,-0.6997609582059579
2023-08-29 04:00:00,756.067,10.187,756.3,-0.2329204332313438
2023-08-29 04:15:00,755.892,10.16,756.3,-0.4078606727827764
2023-08-29 04:30:00,755.892,10.133,756.475,-0.5828009123343227
2023-08-29 04:45:00,755.892,10.107,756.475,-0.5828009123343227
2023-08-29 05:00:00,756.242,10.087,756.942,-0.6997609582059579
2023-08-29 05:15:00,756.417,10.06,756.65,-0.2329204332313438
2023-08-29 05:30:00,756.242,10.033,756.65,-0.40786067278289007
2023-08-29 05:45:00,756.067,10.007,756.65,-0.5828009123343227
2023-08-29 06:00:00,756.242,9.977,756.767,-0.5248207186545252
2023-08-29 06:15:00,756.242,9.95,756.767,-0.5248207186545252
2023-08-29 06:30:00,756.533,9.92,756.942,-0.4088603312945891
2023-08-29 06:45:00,756.533,9.9,757.117,-0.5838005708460218
2023-08-29 07:00:00,756.708,9.873,757.117,-0.4088603312945891
2023-08-29 07:15:00,756.883,9.843,757.408,-0.5248207186544115
2023-08-29 07:30:00,756.708,9.823,757.408,-0.6997609582059579
2023-08-29 07:45:00,757.058,9.793,757.408,-0.3498804791029789
2023-08-29 08:00:00,757.058,9.773,757.583,-0.5248207186544115
2023-08-29 08:15:00,757.058,9.753,757.583,-0.5248207186544115
2023-08-29 08:30:00,757.175,9.737,757.7,-0.5248207186545252
2023-08-29 08:45:00,757.35,9.723,757.7,-0.3498804791029789
2023-08-29 09:00:00,757.175,9.703,757.875,-0.6997609582059579
2023-08-29 09:15:00,757.175,9.697,758.05,-0.8747011977573904
2023-08-29 09:30:00,757.35,9.69,758.05,-0.699760958205844
2023-08-29 09:45:00,757.35,9.69,758.05,-0.699760958205844
2023-08-29 10:00:00,757.175,9.69,758.05,-0.8747011977573904
2023-08-29 10:15:00,757.35,9.703,758.05,-0.699760958205844
2023-08-29 10:30:00,757.525,9.723,758.05,-0.5248207186544115
2023-08-29 10:45:00,757.35,9.76,758.05,-0.699760958205844
