Date,Depth (m)
2021/08/18 9:15:00,0.22683417832034805
2021/08/18 9:30:00,0.22508764769132505
2021/08/18 9:45:00,0.2250930260540498
2021/08/18 10:00:00,0.22509948449781358
2021/08/18 10:15:00,0.2251057225168755
2021/08/18 10:30:00,0.22394064758511867
2021/08/18 10:45:00,0.22511595022304065
2021/08/18 11:00:00,0.2251196092730911
2021/08/18 11:15:00,0.22395359491644645
2021/08/18 11:30:00,0.22046029670813783
2021/08/18 11:45:00,0.2216443877209106
2021/08/18 12:00:00,0.2216574706617135
2021/08/18 12:15:00,0.22166676082814685
2021/08/18 12:30:00,0.22167521999345424
2021/08/18 12:45:00,0.2216831038502899
2021/08/18 13:00:00,0.21993344392524833
2021/08/18 13:15:00,0.22051962865815408
2021/08/18 13:30:00,0.22345106490357577
2021/08/18 13:45:00,0.22170341010857192
2021/08/18 14:00:00,0.2234623359533296
2021/08/18 14:15:00,0.22287629490214195
2021/08/18 14:30:00,0.2217176223585972
2021/08/18 14:45:00,0.22463664524468416
2021/08/18 15:00:00,0.2217210315939856
2021/08/18 15:15:00,0.22289271731236515
2021/08/18 15:30:00,0.22113637880226267
2021/08/18 15:45:00,0.2228856047110663
2021/08/18 16:00:00,0.2211269086769027
2021/08/18 16:15:00,0.22112267148435005
2021/08/18 16:30:00,0.2211173749936574
2021/08/18 16:45:00,0.2228656247674121
2021/08/18 17:00:00,0.2193541676824683
2021/08/18 17:15:00,0.2211024812618282
2021/08/18 17:30:00,0.2210971847711355
2021/08/18 17:45:00,0.22284508443699025
2021/08/18 18:00:00,0.22284055823616278
2021/08/18 18:15:00,0.22107367309314263
2021/08/18 18:30:00,0.2216605815890054
2021/08/18 18:45:00,0.22340858171604214
2021/08/18 19:00:00,0.22282273362623894
2021/08/18 19:15:00,0.22164673157024012
2021/08/18 19:30:00,0.22339557665863388
2021/08/18 19:45:00,0.22514451726439844
2021/08/18 20:00:00,0.2216366530181232
2021/08/18 20:15:00,0.22163366993715838
2021/08/18 20:30:00,0.2228020424224562
2021/08/18 20:45:00,0.2245507199964737
2021/08/18 21:00:00,0.22337578729627763
2021/08/18 21:15:00,0.2233723192809688
2021/08/18 21:30:00,0.2251209318213021
2021/08/18 21:45:00,0.22161391767962696
2021/08/18 22:00:00,0.22511491422694202
2021/08/18 22:15:00,0.22336018122738924
2021/08/18 22:30:00,0.2216057568224175
2021/08/18 22:45:00,0.22335526098066977
2021/08/18 23:00:00,0.22510462039336634
2021/08/18 23:15:00,0.22685457127901282
2021/08/18 23:30:00,0.22510124789542824
2021/08/18 23:45:00,0.2233484116504318
2021/08/19 0:00:00,0.22451834310517937
2021/08/19 0:15:00,0.2221751535292928
2021/08/19 0:30:00,0.22159388842172023
2021/08/19 0:45:00,0.22334429338225548
2021/08/19 1:00:00,0.22334312292708872
2021/08/19 1:15:00,0.2233418224213479
2021/08/19 1:30:00,0.22509214435524247
2021/08/19 1:45:00,0.22333958988649133
2021/08/19 2:00:00,0.2233387228826641
2021/08/19 2:15:00,0.22450878567484472
2021/08/19 2:30:00,0.22450775540139123
2021/08/19 2:45:00,0.2262581785753032
2021/08/19 3:00:00,0.2262570641709892
2021/08/19 3:15:00,0.22450462073960714
2021/08/19 3:30:00,0.22625483536236124
2021/08/19 3:45:00,0.2250825117957723
2021/08/19 4:00:00,0.22508163009696497
2021/08/19 4:15:00,0.22274938761949653
2021/08/19 4:30:00,0.22450074077362267
2021/08/19 4:45:00,0.22450045580436956
2021/08/19 5:00:00,0.2244996447380338
2021/08/19 5:15:00,0.22449905287881586
2021/08/19 5:30:00,0.22800170261139469
2021/08/19 5:45:00,0.22625082350683084
2021/08/19 6:00:00,0.22625135842090155
2021/08/19 6:15:00,0.22683209420479222
2021/08/19 6:30:00,0.22683225107370797
2021/08/19 6:45:00,0.22450058732864026
2021/08/19 7:00:00,0.22800360567010042
2021/08/19 7:15:00,0.22625269570607687
2021/08/19 7:30:00,0.22508207094636862
2021/08/19 7:45:00,0.22683388699237012
2021/08/19 8:00:00,0.2268352988125824
2021/08/19 8:15:00,0.2268369571410892
2021/08/19 8:30:00,0.22683866028928684
2021/08/19 8:45:00,0.22684016174888086
2021/08/19 9:00:00,0.22568057848394157
2021/08/19 9:15:00,0.22393038521509437
2021/08/19 9:30:00,0.22393234712089616
2021/08/19 9:45:00,0.2250966851041003
2021/08/19 10:00:00,0.22569166164787807
2021/08/19 10:15:00,0.22569492009807546
2021/08/19 10:30:00,0.22394673443012042
2021/08/19 10:45:00,0.2268627284624802
2021/08/19 11:00:00,0.2239522713642764
2021/08/19 11:15:00,0.22570910654791426
2021/08/19 11:30:00,0.226876757025254
2021/08/19 11:45:00,0.22512968268196495
2021/08/19 12:00:00,0.22513636155043054
2021/08/19 12:15:00,0.22222922617691068
2021/08/19 12:30:00,0.22339442787856428
2021/08/19 12:45:00,0.22690066832953304
2021/08/19 13:00:00,0.22397595848873686
2021/08/19 13:15:00,0.22397595848873686
2021/08/19 13:30:00,0.22339284559657666
